#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.5943023640e+00  6.2268095428e-04  5.0487290314e-05  1.8647698646e+02  8.4352528847e+01  1.0913879655e+02  1.4913418148e+02  1.1986885145e+02  1.2116455440e+02  6.3354292685e+01  2.2054573660e+02  1.3702861049e+02  1.0323647262e+02  nan  nan  
2.7002821141e+00  5.0393799834e-04  3.8036930263e-05  2.0007470306e+02  8.1493360469e+01  1.6048280451e+02  1.2434371415e+02  nan  nan  9.3862944258e+01  1.8171023358e+02  nan  nan  nan  nan  
2.7959174514e+00  4.2977657302e-04  3.5661678984e-05  7.5308232989e+01  2.2240539175e+02  nan  nan  9.3633815359e+01  1.8319355254e+02  2.0929614875e+02  7.9786711406e+01  nan  nan  nan  nan  
2.9002052171e+00  4.0060306011e-04  3.4143102992e-05  2.1676275226e+02  7.6380364687e+01  nan  nan  nan  nan  nan  nan  1.0265452322e+02  1.5531590183e+02  8.8834087608e+01  2.1947874220e+02  
2.9959802217e+00  2.7889484885e-04  2.7699110754e-05  nan  nan  nan  nan  nan  nan  1.0048196908e+02  1.3865522772e+02  nan  nan  nan  nan  
3.0971688576e+00  2.0297957730e-04  2.7263095341e-05  2.8058856451e+02  5.4363739439e+01  nan  nan  nan  nan  3.4368470043e+01  3.5517111731e+02  nan  nan  nan  nan  
3.2028707688e+00  1.6149685777e-04  2.2872865355e-05  nan  nan  2.5425792828e+02  5.9482291077e+01  3.3085987407e+01  4.4912135171e+02  1.6124108588e+02  1.0348239465e+02  1.2438579940e+02  1.2000169758e+02  1.7162800994e+02  8.8556128036e+01  
3.2995262744e+00  1.3264816134e-04  1.7845577502e-05  1.7256159225e+02  8.8456522096e+01  4.5689034185e+01  2.9032198619e+02  2.3224456707e+02  6.3546931199e+01  2.6082601274e+02  6.8144951842e+01  nan  nan  1.9324762444e+02  7.3821448035e+01  
3.4088542412e+00  7.7036340501e-05  1.2809644641e-05  nan  nan  nan  nan  9.4559815076e+01  1.3980671920e+02  nan  nan  1.2617713632e+02  1.2430043830e+02  nan  nan  
3.4968645111e+00  8.6475867440e-05  1.6020533680e-05  4.9594553118e+01  2.4913181399e+02  nan  nan  1.1142054800e+02  1.0535786940e+02  nan  nan  nan  nan  2.2713045874e+02  6.3242432487e+01  
3.6028223652e+00  4.6383827230e-05  9.5232893635e-06  nan  nan  1.0769543034e+02  8.4518795404e+01  nan  nan  nan  nan  1.7916033027e+02  7.3981917989e+01  nan  nan  
3.6646149920e+00  2.1715097428e-05  7.2020830475e-06  6.6107817145e+01  1.5099720590e+02  nan  nan  5.5574772645e+01  1.5191083366e+02  nan  nan  nan  nan  nan  nan  
3.7500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9105292825e+00  8.1398159427e-06  3.9876791320e-06  8.9274441081e+01  6.9322886129e+01  nan  nan  nan  nan  1.0938219679e+02  6.9336728173e+01  nan  nan  3.4551869706e+01  1.5349290601e+02  
4.0103340500e+00  1.9843103000e-06  1.9743638198e-06  nan  nan  nan  nan  7.2118679910e+01  3.5878590245e+01  8.4576462742e+01  4.2076258951e+01  1.7381295940e+01  8.6470855507e+00  5.2137265736e+01  2.5937962206e+01  
