#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.4975382156e+00  8.6665629868e-04  5.4274616675e-05  1.5299174817e+02  4.7310990193e+01  6.7027453539e+01  1.8641559143e+02  2.3569592774e+01  3.2894451767e+02  nan  nan  1.2547303960e+02  7.7975076765e+01  5.7294474386e+01  1.9844050810e+02  
2.6018812931e+00  6.9121172522e-04  5.4474923401e-05  1.5767357222e+02  6.7136594200e+01  nan  nan  nan  nan  1.7272155974e+02  7.5958499797e+01  7.3328417252e+01  1.4401500626e+02  9.5826423980e+01  1.0659667324e+02  
2.6992561366e+00  5.1002579517e-04  4.6773112759e-05  6.7195236942e+01  2.0664754238e+02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.7941150992e+00  4.6707830095e-04  4.6714775999e-05  1.3908033469e+02  8.7200270086e+01  nan  nan  1.5073114261e+02  9.3814632999e+01  nan  nan  1.4210568323e+02  1.0353726147e+02  3.5898754275e+01  4.1719220656e+02  
2.8973431187e+00  3.7078655236e-04  3.5466891608e-05  1.6704910258e+02  8.7949190679e+01  1.6597547282e+02  8.4069741458e+01  nan  nan  2.6238716109e+01  6.3611628152e+02  nan  nan  nan  nan  
3.0010233270e+00  2.4660604229e-04  2.8622157437e-05  nan  nan  nan  nan  8.0162474122e+01  1.9430645555e+02  8.0003296364e+01  1.9540303782e+02  nan  nan  2.8578197747e+02  6.0540818925e+01  
3.0944277024e+00  2.6487869035e-04  2.8970615225e-05  nan  nan  nan  nan  8.4641183897e+01  1.9327984810e+02  nan  nan  nan  nan  nan  nan  
3.2022715454e+00  1.7395223758e-04  2.3443744669e-05  nan  nan  nan  nan  1.8555234589e+02  8.6688557288e+01  2.1867045731e+02  7.6451636374e+01  nan  nan  1.2673915529e+02  1.1131972085e+02  
3.3035904837e+00  1.1803206614e-04  1.8184579294e-05  nan  nan  1.3427608280e+02  9.5240578382e+01  nan  nan  nan  nan  9.2619897134e+01  1.3818243445e+02  nan  nan  
3.3961715100e+00  1.0075554979e-04  1.6319849856e-05  1.4267491084e+02  9.9309139918e+01  nan  nan  1.5828696429e+02  1.0059053664e+02  nan  nan  nan  nan  2.0381283125e+02  8.9853451219e+01  
3.4974627766e+00  8.6461075158e-05  1.5357795941e-05  1.3970561457e+02  1.0728687771e+02  1.4906307652e+02  7.3838517160e+01  nan  nan  nan  nan  1.1686525852e+02  9.3551938603e+01  nan  nan  
3.6139751795e+00  4.6240685649e-05  9.4939002689e-06  nan  nan  2.1298819422e+02  6.1818335501e+01  nan  nan  7.4384910082e+01  1.9249946075e+02  nan  nan  1.6651179292e+02  6.1308508641e+01  
3.6764100057e+00  1.5151800271e-05  5.5227666184e-06  1.6658357930e+02  4.7501985510e+01  1.2837491769e+02  6.6778947637e+01  1.8999097394e+01  5.3137061124e+02  1.3636005712e+02  5.8004308417e+01  8.1952816983e+01  8.9214764572e+01  2.8605999423e+01  2.3689049550e+02  
3.8186892480e+00  1.0419474627e-05  4.5417436942e-06  4.1358440663e+01  1.6084122499e+02  nan  nan  4.5627966315e+01  1.4513468383e+02  1.1484983836e+02  5.8113666800e+01  4.2186724274e+01  1.0809162096e+02  1.4707765028e+02  3.9302150916e+01  
3.8977279267e+00  6.1249122444e-06  3.4827725307e-06  9.3892605706e+01  3.7134996491e+01  6.9283212974e+01  4.4120466582e+01  1.0448739494e+02  3.6193997488e+01  1.3600537247e+02  4.0838876517e+01  1.0053042751e+02  3.9397999862e+01  nan  nan  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
