#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0554605715e-01  2.3657746849e+01  2.1746181172e-01  4.4593656306e-03  1.6617534687e-03  1.7321048949e-03  1.1709147104e-03  1.3362108277e-03  1.3947844043e-03  3.3505798081e-04  1.3173941684e-03  nan  nan  nan  nan  
2.0060972822e-01  1.6747349701e+01  1.5594196372e-01  1.5378455027e-02  2.8368742182e-03  6.8138936195e-03  1.5407731686e-03  -7.7114182509e-04  1.1566335869e-03  5.2327389040e-04  1.5042096702e-03  nan  nan  nan  nan  
2.9918390655e-01  1.0956960329e+01  9.0531585483e-02  2.1758819793e-02  3.2635957595e-03  1.9869113058e-02  2.3100762416e-03  3.2710477291e-03  1.0859598114e-03  -1.0290406194e-03  1.3821340506e-03  nan  nan  nan  nan  
3.9860350559e-01  7.1916559108e+00  5.2865305903e-02  2.2449357672e-02  3.7366306650e-03  3.2574194510e-02  3.5097125392e-03  9.3449906912e-03  1.7815098992e-03  1.6702177970e-03  1.3947400684e-03  nan  nan  nan  nan  
4.9830182247e-01  4.7718840363e+00  3.0202229269e-02  2.6208814070e-02  4.4814704894e-03  4.1587988970e-02  4.3609861155e-03  1.3906039667e-02  2.0748165619e-03  3.2587362729e-03  1.5974308470e-03  nan  nan  nan  nan  
5.9822567209e-01  3.2516284759e+00  1.7875394240e-02  2.3989655010e-02  4.0350732993e-03  4.8209762702e-02  4.7628049018e-03  1.5686421473e-02  2.2059881250e-03  -8.7454778664e-04  2.0583462221e-03  nan  nan  nan  nan  
6.9805481536e-01  2.2348797671e+00  1.2339918111e-02  1.8495936762e-02  3.2862450301e-03  5.7930974621e-02  5.5591084139e-03  2.0923154297e-02  2.8445652344e-03  3.3990259190e-03  2.2912478407e-03  nan  nan  nan  nan  
7.9794489203e-01  1.5494045807e+00  9.2674082321e-03  1.4216334587e-02  2.8607682508e-03  6.9844662963e-02  6.8757230630e-03  2.2585704164e-02  2.9570653697e-03  7.2326270991e-03  2.6715070802e-03  nan  nan  nan  nan  
8.9809366237e-01  1.0860040139e+00  8.4016678500e-03  5.4211763773e-03  2.6044816050e-03  7.3887733572e-02  7.1500532304e-03  2.2738498952e-02  3.2735683563e-03  5.2879108477e-03  2.9804249511e-03  nan  nan  nan  nan  
9.9808017225e-01  7.6646563147e-01  7.5251936249e-03  -1.4283302047e-03  2.8776478861e-03  8.1363050854e-02  8.4340964786e-03  2.8615932582e-02  3.9165892675e-03  1.1891227441e-02  3.9048507624e-03  nan  nan  nan  nan  
