#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0903139841e-01  5.9410465981e-02  2.3762913141e-03  3.9724610828e-03  1.2353680258e-02  2.4921492265e-02  2.2612624907e-02  -7.5838444009e-03  2.6235833810e-02  6.0998381721e-03  9.2368003305e-03  -4.7350790434e-03  2.1774207007e-02  3.2172916037e-03  6.1134128416e-03  
2.0382135711e-01  6.3522561152e-02  1.8755604374e-03  8.7806663366e-03  7.6472869201e-03  -2.0302723878e-02  1.6790692033e-02  -4.5280755971e-03  1.5481581637e-02  6.8620095196e-03  6.8170503352e-03  -9.8869655659e-03  3.4905964152e-02  -2.3471763201e-03  4.1366320864e-03  
3.0270484926e-01  6.1463213728e-02  1.7169544946e-03  -3.1758999368e-03  5.9999144058e-03  -4.1805881470e-03  1.3676471909e-02  1.2717292160e-02  1.4586544863e-02  -1.9774350222e-03  5.6903583999e-03  -5.0068301143e-03  1.9283033342e-02  3.7909013717e-03  3.6928136956e-03  
4.0219469349e-01  6.2186795876e-02  1.3777104343e-03  1.8712674568e-02  6.4200641512e-03  -2.2988623773e-04  1.1952990313e-02  1.7247634164e-02  1.4386891716e-02  -2.4879103271e-03  4.5433840279e-03  5.8541940519e-03  2.0643030299e-02  -1.5497653183e-03  2.6642826002e-03  
5.0123766968e-01  5.8487903619e-02  1.4782298125e-03  1.6124774558e-02  5.2936172486e-03  -5.2793771395e-03  1.0505817491e-02  1.9744038085e-02  1.3547216196e-02  8.1194861574e-04  4.2779903596e-03  2.1248472006e-03  9.6043616188e-03  -1.6278733446e-03  3.0957320372e-03  
6.0047111599e-01  5.5514748236e-02  1.1481436250e-03  1.4920885044e-02  4.7417224667e-03  1.7058949939e-02  1.1928978394e-02  1.1051690675e-02  1.1333191991e-02  -5.4432850192e-03  4.8564648957e-03  -5.3750612530e-03  1.9111019238e-02  -3.7938159083e-03  3.3927326940e-03  
7.0063131970e-01  5.2610101454e-02  1.1385057142e-03  2.4854873870e-02  6.0543881703e-03  -7.1365749498e-03  9.5915287692e-03  -4.2706963799e-03  9.0666805701e-03  4.6329059657e-03  4.0361001361e-03  -2.7861491600e-03  1.0804985042e-02  2.0463344461e-03  2.4919429016e-03  
8.0051240018e-01  4.9435682183e-02  1.0327791105e-03  3.0863993124e-02  6.5710686344e-03  2.3372842290e-02  1.1216611226e-02  1.6151342015e-02  1.1497072197e-02  5.1333096330e-03  3.7940533803e-03  8.1605058370e-04  7.3615345535e-03  -7.5097239807e-04  2.3787201334e-03  
9.0019825004e-01  4.5853049026e-02  7.9664533203e-04  2.3325280428e-02  6.2045743902e-03  4.8285829983e-02  9.9935066299e-03  1.7598507996e-02  1.1075724910e-02  1.4310257606e-03  4.1082986489e-03  3.0653921712e-03  1.1893181432e-02  9.4795523092e-05  2.0540957764e-03  
1.0007528326e+00  4.2088669968e-02  6.6274527480e-04  2.1935199326e-02  5.7470911368e-03  3.0002452684e-02  9.6569289491e-03  1.5184304511e-02  1.0860013112e-02  5.3269229757e-04  3.2864616803e-03  5.3044973023e-03  1.8518033716e-02  4.8966341093e-03  4.0191989809e-03  
