#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.1049873755e-01  2.8092824774e+01  2.6502736284e-01  4.6092879018e-03  2.8560613603e-03  nan  nan  nan  nan  3.3067244726e-03  3.6178851734e-03  5.6928055282e-03  2.4112952246e-03  nan  nan  
2.0211860842e-01  2.8680686742e+01  2.7047319479e-01  1.3180789212e-02  1.3583442213e-03  8.3214858861e-03  1.4757601020e-03  2.5651868172e-03  2.5238161132e-03  nan  nan  1.7098482684e-03  3.9647628069e-03  4.5958827073e-03  1.6146887211e-03  
2.9989999304e-01  2.1375109034e+01  1.8332757676e-01  1.9214714405e-02  1.2827205005e-03  1.8591115477e-02  1.1656180707e-03  3.9792501369e-03  2.0992545189e-03  2.0918084540e-03  3.6788499167e-03  3.3032431563e-03  2.1500052622e-03  nan  nan  
3.9915390931e-01  1.5158726874e+01  1.1639450465e-01  2.1917714438e-02  1.4684623456e-03  2.8733359618e-02  1.5408381720e-03  7.3632650158e-03  1.2540242688e-03  2.8394421857e-03  2.4002291555e-03  nan  nan  nan  nan  
4.9881724248e-01  1.0709053619e+01  7.1306937275e-02  2.3094642955e-02  1.9737507166e-03  3.7951840170e-02  1.7673043429e-03  1.1582246822e-02  1.1766881427e-03  nan  nan  2.5786382151e-03  2.8436298981e-03  nan  nan  
5.9861688447e-01  7.6822264461e+00  4.4411891334e-02  2.1632652662e-02  1.4344505836e-03  4.4722248890e-02  2.1858429868e-03  1.2090150113e-02  1.1810912290e-03  5.9806145086e-03  1.8442626164e-03  nan  nan  3.8516328964e-03  2.2758808005e-03  
6.9853302888e-01  5.5743746916e+00  3.0464652949e-02  1.9149759784e-02  1.5008455979e-03  5.2994372399e-02  2.4133510211e-03  1.6441602884e-02  1.3414857713e-03  5.7399220464e-03  1.8329305100e-03  nan  nan  4.6021990517e-03  2.3151520449e-03  
7.9838395345e-01  4.0580641552e+00  2.1127182398e-02  1.4158803769e-02  1.8006068941e-03  6.1275664113e-02  2.8969402325e-03  1.8309987342e-02  1.5077775639e-03  3.1110890463e-03  3.9750687572e-03  nan  nan  3.9633477375e-03  3.4736155604e-03  
8.9847015178e-01  2.9898740848e+00  1.9659217290e-02  1.1445452860e-02  1.8124142074e-03  6.9924356069e-02  3.2212404817e-03  2.1251288990e-02  1.6921050243e-03  2.1183718275e-03  6.9011968499e-03  5.5146527679e-03  2.6376083933e-03  7.3122664927e-03  2.3058275857e-03  
9.9836203621e-01  2.2164013477e+00  1.6515493795e-02  3.7723658904e-03  5.1846919490e-03  7.4907815519e-02  3.5564620747e-03  2.6383198741e-02  1.7237188243e-03  8.3053066309e-03  2.7691366719e-03  nan  nan  nan  nan  
1.0982861001e+00  1.6446436297e+00  1.5522201006e-02  7.4474774107e-03  3.3501098292e-03  8.3445345540e-02  3.7392576499e-03  2.8920966110e-02  1.7775173620e-03  4.1811227445e-03  5.6516964466e-03  nan  nan  nan  nan  
1.1983311776e+00  1.2314231895e+00  1.3291974837e-02  1.1650538269e-02  3.3536104175e-03  8.3430200675e-02  3.8547341442e-03  2.9864977247e-02  2.1098371411e-03  8.2289125700e-03  3.4775292663e-03  8.5666101379e-03  3.3241471489e-03  7.2550300949e-03  4.3656527835e-03  
1.2983268944e+00  9.3036843141e-01  1.1971718762e-02  1.5382329557e-02  3.2552784288e-03  9.0860223319e-02  4.0938824929e-03  3.0011018655e-02  2.5493527756e-03  1.2201848332e-02  3.1162510536e-03  nan  nan  nan  nan  
1.3984639223e+00  7.0375385702e-01  1.0533418851e-02  2.2179417818e-02  2.9398731580e-03  9.5213516722e-02  4.0387681129e-03  3.0480997226e-02  3.1299932233e-03  5.3631708451e-03  7.1275045491e-03  7.4265720778e-03  6.1554332572e-03  nan  nan  
1.4981836917e+00  5.3576479768e-01  8.8386019819e-03  2.8103698823e-02  3.3968947966e-03  1.0299268340e-01  4.5549657392e-03  3.6604068855e-02  2.7045187690e-03  8.5387356904e-03  6.6734434948e-03  1.0316078567e-02  5.0663743209e-03  nan  nan  
1.5981943059e+00  4.0833018146e-01  7.8242860001e-03  3.8217388180e-02  4.0569685264e-03  1.0664830149e-01  4.7712899737e-03  4.2580587725e-02  3.3981647047e-03  1.5081456859e-02  4.7781970756e-03  7.4266365748e-03  9.1949036069e-03  5.5595158647e-03  1.3039854962e-02  
1.6981906754e+00  3.0908487028e-01  6.5118215268e-03  3.7095577197e-02  3.9781329352e-03  1.1164518277e-01  5.0646461156e-03  4.1212171903e-02  4.2869491627e-03  1.1480936496e-02  7.2327659284e-03  1.7367914907e-02  5.7842718035e-03  1.7593160934e-02  4.6296153346e-03  
1.7981659310e+00  2.3855991863e-01  5.5566577095e-03  4.7636778256e-02  5.3421776595e-03  1.1719527381e-01  5.6033655063e-03  3.9764032083e-02  3.9269014435e-03  1.3929207067e-02  7.3385653744e-03  1.3073146161e-02  7.9852616767e-03  1.2998997184e-02  7.4866784418e-03  
1.8983143992e+00  1.8214689396e-01  4.5590672461e-03  5.5270647153e-02  5.2740043195e-03  1.1597389310e-01  5.8672064766e-03  3.9463703828e-02  4.7415445157e-03  nan  nan  nan  nan  nan  nan  
1.9979260537e+00  1.4032919146e-01  3.9859377613e-03  6.4626818704e-02  4.9796565165e-03  1.2516991482e-01  6.0268740312e-03  5.1906526129e-02  4.8544173121e-03  4.8995375291e-03  3.2605205199e-02  nan  nan  nan  nan  
2.0982527608e+00  1.0803862503e-01  3.2104437954e-03  6.9854345936e-02  5.6971399771e-03  1.1729221368e-01  6.8386935151e-03  4.6976453127e-02  7.9029043146e-03  1.0749669768e-02  1.7893056498e-02  1.4727142835e-02  1.4407020827e-02  2.1421538666e-02  8.8371450619e-03  
2.1984056570e+00  8.2006139864e-02  2.6982226512e-03  8.5866675155e-02  7.4013265306e-03  1.3286089179e-01  8.1089529262e-03  5.4189975494e-02  7.4914187643e-03  nan  nan  nan  nan  1.4549639564e-02  1.8128718454e-02  
2.2980243546e+00  6.3962571761e-02  2.2591113643e-03  8.2940126766e-02  7.6784472169e-03  1.3056531824e-01  7.7570208761e-03  3.8704041139e-02  1.0464323727e-02  3.0913116797e-02  1.0363085119e-02  2.5168622115e-02  1.3344990748e-02  2.5168354083e-02  1.4051174749e-02  
2.3982516109e+00  4.7681747023e-02  1.7698284960e-03  9.6902655723e-02  8.4932792282e-03  1.3453075737e-01  8.3765441614e-03  5.7781618869e-02  8.5969392182e-03  3.3767352119e-02  1.3214377549e-02  3.4859083156e-02  1.4868215451e-02  nan  nan  
2.4982176010e+00  3.7596920958e-02  1.5062822789e-03  1.1748680236e-01  9.6407973442e-03  1.4188276005e-01  8.9089450024e-03  6.3942276436e-02  1.4887370394e-02  2.5668746382e-02  2.1171338980e-02  nan  nan  nan  nan  
2.5977547594e+00  2.8939158749e-02  1.2521622345e-03  1.1873632952e-01  1.2209954565e-02  1.2768472099e-01  1.0548406166e-02  7.2180894458e-02  1.4018386900e-02  1.6557561436e-02  4.6981364262e-02  nan  nan  nan  nan  
2.6984933073e+00  2.1553944118e-02  1.0725061206e-03  1.2923811815e-01  1.4260277612e-02  1.4082227873e-01  1.2856629829e-02  7.6892890066e-02  1.4230825202e-02  2.0286682669e-02  6.2448304891e-02  nan  nan  3.8702426314e-02  2.5428195306e-02  
2.7978744728e+00  1.7062425652e-02  8.2662885488e-04  1.2121681245e-01  1.5444843238e-02  1.4596109544e-01  1.4233103159e-02  1.6660444767e-02  6.3602799330e-02  nan  nan  nan  nan  nan  nan  
2.8978126310e+00  1.3140193998e-02  6.6765648238e-04  1.4770377445e-01  1.4456068808e-02  1.5057893579e-01  1.6915926702e-02  7.6296024688e-02  2.5456962825e-02  4.0316189046e-02  3.4896188262e-02  nan  nan  nan  nan  
2.9984910365e+00  9.8115321570e-03  5.4936029844e-04  1.6303700418e-01  1.7306361187e-02  1.3745277824e-01  1.9848746904e-02  nan  nan  6.4161470580e-02  3.7042875101e-02  7.9934606866e-02  2.7448794863e-02  6.9510708030e-02  3.5286584459e-02  
3.0979272956e+00  7.3594191951e-03  4.4812975811e-04  1.2095778383e-01  2.9974126124e-02  1.1812179616e-01  3.3740213404e-02  nan  nan  nan  nan  2.8242817176e-02  8.4194410816e-02  7.4258029667e-02  5.2414473531e-02  
3.1984084069e+00  5.7150128723e-03  3.6946174441e-04  1.6754885035e-01  3.2129752756e-02  2.0069570894e-01  2.6489005785e-02  nan  nan  5.8389174642e-02  7.5278660862e-02  nan  nan  nan  nan  
3.2992422538e+00  4.3632942026e-03  2.9208211799e-04  1.7842792413e-01  3.6066376024e-02  9.6345124407e-02  7.0763515552e-02  7.4539822822e-02  9.7920671817e-02  1.2323622697e-01  4.8600080425e-02  1.3586984009e-01  5.3051935218e-02  nan  nan  
3.3968503417e+00  2.9072709202e-03  1.8461465237e-04  2.0476809039e-01  5.2237965332e-02  1.8513776471e-01  4.4200506930e-02  9.4022150427e-02  9.2795122032e-02  1.4994573380e-02  6.9705066707e-01  nan  nan  nan  nan  
3.4979204481e+00  2.4456182795e-03  1.8876622683e-04  1.4434423512e+02  4.1944482227e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5982336074e+00  1.6675241272e-03  1.3051713813e-04  7.4556150339e+01  4.4023490273e+01  nan  nan  nan  nan  3.3178502211e+01  9.6501218486e+01  7.3642888358e+01  5.1940876261e+01  3.5969801620e+01  1.7536916111e+02  
3.6850837089e+00  8.1411194774e-04  7.1546202683e-05  nan  nan  nan  nan  9.7858291244e+01  1.2205200284e+02  nan  nan  1.5054289231e+02  1.0232538422e+02  nan  nan  
3.8000016868e+00  3.0574488661e-04  3.5094238995e-05  nan  nan  nan  nan  nan  nan  nan  nan  1.8871151790e+02  8.4160620045e+01  1.2491626066e+02  1.3031814036e+02  
3.8948609366e+00  2.3700426916e-04  2.5143080169e-05  nan  nan  6.1705899533e+01  2.5799038995e+02  nan  nan  nan  nan  nan  nan  1.7521737211e+02  9.0157892680e+01  
3.9962384167e+00  1.8320046548e-04  2.2116985122e-05  6.4072389363e+01  2.4766903744e+02  nan  nan  nan  nan  nan  nan  nan  nan  1.4945033521e+02  1.1520372930e+02  
