#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1049873755e-01  2.8092824774e+01  2.6502736284e-01  4.8885629300e-03  1.2704530916e-03  1.6553442632e-03  9.2160770995e-04  7.7188502166e-04  1.0893050647e-03  -1.0717391827e-03  1.2425350472e-03  3.2421067594e-03  1.2490147036e-02  nan  nan  
2.0211860842e-01  2.8680686742e+01  2.7047319479e-01  1.3308645436e-02  2.1659343268e-03  8.3110651099e-03  1.2796883024e-03  6.6148799575e-04  9.0495919825e-04  -4.4051985844e-04  9.0992622239e-04  8.5756853218e-04  5.2204713277e-03  nan  nan  
2.9989999304e-01  2.1375109034e+01  1.8332757676e-01  1.9856903776e-02  2.7297226449e-03  1.8397259566e-02  2.0083201047e-03  2.8472007312e-03  8.0407118431e-04  3.4777513949e-04  7.0268140601e-04  -4.5706954242e-03  1.5206127785e-02  nan  nan  
3.9915390931e-01  1.5158726874e+01  1.1639450465e-01  2.2368129229e-02  3.0502674327e-03  2.8845280667e-02  3.0264855879e-03  7.0718165745e-03  1.0816916458e-03  1.5306718545e-03  8.9642291671e-04  1.8800937737e-03  7.5140008382e-03  nan  nan  
4.9881724248e-01  1.0709053619e+01  7.1306937275e-02  2.5124192460e-02  3.8276519410e-03  3.7837742516e-02  3.7269913466e-03  1.0634156053e-02  1.4788231005e-03  2.8526598461e-03  9.5595312137e-04  -5.5826950642e-03  1.8540180181e-02  nan  nan  
5.9861688447e-01  7.6822264461e+00  4.4411891334e-02  2.3792777879e-02  3.1749838516e-03  4.4217735808e-02  4.3964096305e-03  1.3451092823e-02  1.5470443372e-03  1.7362805649e-03  1.1057264903e-03  3.6540345815e-03  1.2711602940e-02  nan  nan  
6.9853302888e-01  5.5743746916e+00  3.0464652949e-02  2.0058984708e-02  2.9278911432e-03  5.2228420823e-02  5.0194701246e-03  1.6942490856e-02  2.0833856624e-03  3.3574899826e-03  1.2675449331e-03  -2.1161863523e-03  8.8182988488e-03  nan  nan  
7.9838395345e-01  4.0580641552e+00  2.1127182398e-02  1.7015102118e-02  2.7289207321e-03  6.0330732257e-02  5.9933926519e-03  2.0121179498e-02  2.2551442015e-03  4.2011205230e-03  1.7028882345e-03  5.3909605022e-03  1.7941672258e-02  nan  nan  
8.9847015178e-01  2.9898740848e+00  1.9659217290e-02  1.1688866695e-02  2.0974202102e-03  6.8476849766e-02  6.6740045083e-03  2.0073918434e-02  2.4367673853e-03  3.5016532693e-03  1.6421666844e-03  4.7442950665e-04  9.4574724230e-03  nan  nan  
9.9836203621e-01  2.2164013477e+00  1.6515493795e-02  7.3318619976e-03  1.6674368505e-03  7.2893044056e-02  7.2097713890e-03  2.6083260267e-02  2.8580457591e-03  7.1538167494e-03  1.7732204865e-03  -2.5997304225e-03  1.1139346591e-02  nan  nan  
1.0982861001e+00  1.6446436297e+00  1.5522201006e-02  1.2572815709e-03  1.8472230573e-03  8.1015102175e-02  7.8015116691e-03  2.8610398458e-02  3.0633056823e-03  7.7770227840e-03  2.7981119953e-03  1.9877161061e-03  9.7589197974e-03  nan  nan  
1.1983311776e+00  1.2314231895e+00  1.3291974837e-02  -7.2578012671e-03  2.7002749700e-03  8.1234065872e-02  7.9011433653e-03  2.9727286229e-02  3.1089579616e-03  8.3388638983e-03  2.5706876635e-03  9.2793245522e-03  3.0884278240e-02  nan  nan  
1.2983268944e+00  9.3036843141e-01  1.1971718762e-02  -9.3655220258e-03  2.2531750144e-03  8.7867962551e-02  8.4295087896e-03  2.9207907082e-02  3.5167269143e-03  1.1025490108e-02  2.8800516206e-03  2.5806488856e-02  8.1808000728e-02  nan  nan  
