#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
8.4617781620e-02  9.4043438663e-04  2.8213031599e-04  1.8336816870e-02  1.5994273569e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.0052522318e-01  1.1111665499e-03  2.0297380701e-04  5.8830904284e-03  1.0966678043e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.0515977993e-01  1.1213244672e-03  1.6597549192e-04  -6.9118713168e-03  1.1760395523e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
4.0227695245e-01  1.1671239908e-03  1.3732305226e-04  5.5958428425e-03  9.0761681289e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
4.9828053401e-01  9.1031368235e-04  1.1350236190e-04  -3.8388546088e-03  7.4675788298e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
6.0527266875e-01  1.1964111852e-03  1.3675166811e-04  7.9681183439e-03  6.3040385379e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.0382320791e-01  1.0628070005e-03  9.5698326108e-05  9.2917106516e-03  7.0382230265e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.9836969434e-01  1.1861320867e-03  1.0707058604e-04  5.9835849312e-03  6.3959706501e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
8.9876098304e-01  1.0890580682e-03  1.0238300441e-04  1.7139700876e-02  8.9203957419e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0025010763e+00  9.9223673501e-04  8.6501193090e-05  8.8276338429e-03  6.9367369211e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.1018521382e+00  9.8221310784e-04  9.3341990449e-05  1.2199744573e-02  7.3751063611e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.1973475155e+00  9.6369126108e-04  8.0511695675e-05  1.7681367184e-03  5.0035230528e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.2995769955e+00  8.5114376247e-04  7.1878163206e-05  7.2715520905e-03  5.7769076669e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.4048260468e+00  7.7038265037e-04  6.7272680839e-05  7.6086969502e-03  5.6808847483e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.5037093454e+00  6.7209390655e-04  6.0734521146e-05  1.7509679300e-02  8.6837554889e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.5931631383e+00  6.6932136009e-04  6.0030730238e-05  9.3184942503e-03  6.4187622143e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.6992443024e+00  7.7739617861e-04  5.5892083076e-05  4.7151782168e-03  4.6184065530e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.7962267255e+00  6.0694529514e-04  5.0378477408e-05  2.2491835659e-03  6.2240129278e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
