#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0894856647e-01  1.0517950138e-02  9.2575371434e-04  2.9175658654e-02  3.9625691126e-02  -1.1403100200e-02  4.6861248938e-02  nan  nan  -1.0317865785e-02  2.8671865812e-02  4.6348384225e-03  5.8337283477e-03  nan  nan  
2.0706555892e-01  1.0068935489e-02  6.1195944028e-04  4.3125211327e-02  4.1523963451e-02  1.4189549981e-02  3.2024640470e-02  nan  nan  -1.5015189660e-02  3.3537911792e-02  5.7891957765e-04  3.7806004383e-03  nan  nan  
3.0303821663e-01  1.0792810611e-02  6.2572946230e-04  4.6883605869e-03  1.6890845841e-02  -1.4849613574e-02  2.9257906025e-02  nan  nan  -1.2534986929e-03  1.3064426501e-02  -3.8882695202e-03  3.2958544727e-03  nan  nan  
4.0104075919e-01  1.0457123506e-02  5.5478467503e-04  1.7015098270e-02  2.1261293258e-02  7.5062780562e-03  2.6057499642e-02  nan  nan  6.3471279614e-03  1.5731195085e-02  4.2022579784e-03  3.8583161685e-03  nan  nan  
5.0281929795e-01  9.8597577634e-03  4.6672969227e-04  2.3457497829e-02  2.4080434598e-02  4.6340584351e-02  2.3099446161e-02  nan  nan  6.0179885656e-03  1.4281591658e-02  2.4316590864e-03  2.5719400154e-03  nan  nan  
6.0164468075e-01  1.0210978341e-02  4.3791218505e-04  6.7503176687e-03  1.4916854765e-02  1.0308793999e-02  1.5337447684e-02  nan  nan  -1.2668289605e-02  2.5270840936e-02  5.2039578718e-04  1.8986758628e-03  nan  nan  
7.0067965640e-01  8.7223166248e-03  3.2950709482e-04  1.4486672559e-02  1.8992316566e-02  -1.6325367066e-02  2.0191413167e-02  nan  nan  -5.0671139131e-04  8.7444939298e-03  9.6689827421e-04  2.4707475733e-03  nan  nan  
8.0048988716e-01  8.6388127933e-03  3.0533734192e-04  4.2391770472e-02  3.7007876768e-02  1.5721346330e-02  1.7385676275e-02  nan  nan  8.6506940970e-03  1.9137463077e-02  -1.1439960572e-03  2.1505073676e-03  nan  nan  
9.0003121129e-01  8.5852272579e-03  2.6768258853e-04  4.8726822363e-02  4.1996715921e-02  2.6147733367e-03  1.7942079757e-02  nan  nan  3.6662032170e-04  7.5100286326e-03  1.1946124791e-03  2.5294367887e-03  nan  nan  
1.0005358771e+00  7.9773455192e-03  3.1038061468e-04  3.2729928481e-02  2.9595529699e-02  1.4677413479e-02  1.6003797821e-02  nan  nan  -3.8264724138e-03  1.0034047310e-02  2.0537407053e-03  1.9535581081e-03  nan  nan  
