#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0804294362e-01  1.3086764084e+00  2.0794026001e-02  1.0418581103e-02  4.2043947803e-03  3.5788962408e-03  4.6788187208e-03  2.7096278555e-03  4.3076605866e-03  nan  nan  nan  nan  1.2079606531e-02  6.9275606641e-02  
2.0320806114e-01  1.3282879833e+00  2.0345475967e-02  1.6115794348e-02  2.9271728921e-03  3.1117019818e-03  3.5467550343e-03  2.8757963361e-03  3.0317623836e-03  nan  nan  nan  nan  1.4672591602e-03  1.1703429410e-02  
3.0154377758e-01  1.1915623072e+00  1.6794029905e-02  2.0611731932e-02  3.7817657670e-03  1.3346766850e-02  2.7737835963e-03  2.8404068277e-03  2.7614051468e-03  nan  nan  nan  nan  -4.3278652953e-04  7.3309708098e-03  
4.0050281001e-01  1.0365861577e+00  1.2432794480e-02  2.2147915849e-02  3.7221271954e-03  1.6659159310e-02  3.1950704828e-03  1.9549246573e-03  2.3117547179e-03  nan  nan  nan  nan  1.0073089247e-02  5.7280201998e-02  
5.0008813045e-01  8.7691649431e-01  9.7195582979e-03  2.0699021643e-02  4.2314755520e-03  2.6113629014e-02  4.0501991629e-03  5.6745339254e-03  2.5287447958e-03  nan  nan  nan  nan  2.7391483916e-03  1.6785108096e-02  
5.9961422024e-01  7.1833023285e-01  7.0740815618e-03  2.0776344653e-02  3.6761585033e-03  3.4380671195e-02  4.4442187772e-03  1.3062858720e-02  2.7623264253e-03  nan  nan  nan  nan  3.1393092732e-03  1.8557378035e-02  
6.9946346647e-01  5.7109915080e-01  4.9301893272e-03  2.0469551173e-02  3.5380348621e-03  3.9513611882e-02  4.7221936406e-03  1.2436242432e-02  3.0576570316e-03  nan  nan  nan  nan  2.2813078840e-03  1.4059842032e-02  
7.9907726329e-01  4.4659657777e-01  3.0156319396e-03  1.6114129272e-02  3.0383465639e-03  4.8540891257e-02  5.8712352666e-03  1.5735200871e-02  3.1584496150e-03  nan  nan  nan  nan  -1.0661170479e-02  6.0858215180e-02  
8.9883430214e-01  3.5236565407e-01  2.9199340855e-03  1.2513472327e-02  3.0212060945e-03  6.0640923056e-02  6.8263186032e-03  1.8177294606e-02  3.7106927089e-03  nan  nan  nan  nan  3.0729118889e-03  1.8677355464e-02  
9.9902863967e-01  2.7218857121e-01  1.9787550982e-03  5.8831789463e-03  2.7177618039e-03  6.2123015416e-02  7.3926243812e-03  2.1203295039e-02  3.7854261970e-03  nan  nan  nan  nan  3.9979165046e-03  2.4193999723e-02  
1.0986397538e+00  2.0730970328e-01  2.1486113957e-03  3.6475629553e-03  3.5589136622e-03  7.0743898986e-02  7.6911793693e-03  2.7001290709e-02  4.3122831034e-03  nan  nan  nan  nan  3.2327485074e-03  1.9531341958e-02  
1.1985530191e+00  1.5802583366e-01  1.9422552992e-03  3.4073160031e-03  3.3526560022e-03  6.5759184756e-02  7.2773510606e-03  2.6532922045e-02  4.3144787860e-03  nan  nan  nan  nan  1.0099677562e-03  1.1208517008e-02  
1.2984408250e+00  1.1983436382e-01  1.7013824509e-03  -7.3167469595e-03  3.7063532844e-03  8.0456615598e-02  8.1558115229e-03  2.2777391958e-02  5.0686144285e-03  nan  nan  nan  nan  -1.7534442606e-02  9.9464389216e-02  
1.3983152615e+00  9.1152002431e-02  1.4989598860e-03  -1.0749246492e-02  4.1225080934e-03  8.2589069827e-02  9.8748347685e-03  2.5745429991e-02  5.7369538302e-03  nan  nan  nan  nan  -9.1943943407e-03  5.3097312845e-02  
1.4984068972e+00  6.9114818958e-02  1.3846445548e-03  -1.2273566320e-02  5.3220834603e-03  8.8774292965e-02  1.0153660128e-02  3.3145908270e-02  5.6512233080e-03  nan  nan  nan  nan  -6.6995777481e-03  3.9843106534e-02  
1.5983547467e+00  5.2281449425e-02  1.0719963616e-03  -2.0232697204e-02  4.4898527980e-03  8.3102781705e-02  8.8945657427e-03  3.3429918058e-02  6.4391253019e-03  nan  nan  nan  nan  -1.7918520777e-02  1.0241305601e-01  
1.6980972886e+00  3.9561515063e-02  9.7002858833e-04  -2.1889052102e-02  5.8412188313e-03  9.7384379466e-02  1.0510181457e-02  2.9134206002e-02  6.5677723697e-03  nan  nan  nan  nan  2.8547478989e-02  1.6190383573e-01  
1.7982938430e+00  3.0484962370e-02  7.7905267231e-04  -2.4908965279e-02  7.0965818512e-03  1.1566702954e-01  1.2362711007e-02  4.1230857590e-02  8.7325947171e-03  nan  nan  nan  nan  -4.9633706445e-03  3.2804546620e-02  
1.8984522827e+00  2.1964521028e-02  6.3240553129e-04  -3.4515332052e-02  8.2229297829e-03  8.4490245908e-02  1.1008708512e-02  2.3330978878e-02  8.0429397492e-03  nan  nan  nan  nan  1.8039560182e-02  1.0389236797e-01  
1.9978469996e+00  1.6864705592e-02  5.3175488857e-04  -3.4910527890e-02  8.2132010591e-03  1.0259346103e-01  1.2949743372e-02  4.0440063685e-02  1.0615148144e-02  nan  nan  nan  nan  3.3188652593e-02  1.8883801349e-01  
2.0986230890e+00  1.2994805798e-02  4.6226400742e-04  -4.3414112307e-02  8.6248234707e-03  1.0453929374e-01  1.5543697388e-02  3.2113205898e-02  1.1339852961e-02  nan  nan  nan  nan  -1.1102261850e-02  6.6764221568e-02  
2.1979771549e+00  9.9925434159e-03  3.7320879291e-04  -4.9272779473e-02  1.0565458789e-02  1.1206787722e-01  1.7124060420e-02  3.4203550810e-02  1.3374056710e-02  nan  nan  nan  nan  -5.8912023639e-02  3.3398601510e-01  
2.2969762947e+00  7.6287070394e-03  3.4734335767e-04  -5.4002954318e-02  1.3355027765e-02  1.0770139632e-01  1.8048533217e-02  3.2133642951e-02  1.3787551712e-02  nan  nan  nan  nan  -3.9012180972e-03  3.9335645190e-02  
2.3983393039e+00  5.3984249026e-03  2.5875715381e-04  -6.1478831995e-02  1.5206286808e-02  1.1352935683e-01  1.8853281698e-02  3.7247078911e-02  1.2469708434e-02  nan  nan  nan  nan  1.0791967399e-02  6.7428834216e-02  
2.4971868346e+00  4.2287306355e-03  1.9612251749e-04  -9.3702010120e-02  1.8810770562e-02  1.2785830958e-01  1.8961673937e-02  5.0997831330e-02  1.4760911861e-02  nan  nan  nan  nan  -3.2835245567e-03  3.8161810662e-02  
2.5958644017e+00  3.1513834357e-03  1.9364366286e-04  -8.0135919740e-02  2.2765108389e-02  9.6806886864e-02  2.0042572819e-02  3.7432638537e-02  1.6748537327e-02  nan  nan  nan  nan  2.6544485004e-02  1.5819212654e-01  
2.6993816685e+00  2.3613390968e-03  1.4736966650e-04  -5.8095963444e-02  1.9789423211e-02  1.5540770552e-01  2.6381267207e-02  3.6730096430e-02  2.0073834131e-02  nan  nan  nan  nan  -7.1063893461e-02  4.0574600616e-01  
