#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0903139841e-01  5.9410465981e-02  2.3762913141e-03  5.8877553176e-03  1.9779693318e-02  2.2053874251e-02  2.0199844150e-02  -6.6702876751e-03  2.1725635016e-02  7.7596331007e-03  1.5596785156e-02  -4.0766854129e-03  1.0441747390e-02  4.0420028145e-03  9.1026088448e-03  
2.0382135711e-01  6.3522561152e-02  1.8755604374e-03  1.3239825008e-02  1.2858559742e-02  -1.7842565976e-02  1.4866166414e-02  -3.4645781361e-03  1.2821169218e-02  1.1755716481e-02  1.4037212092e-02  -4.3595626222e-03  8.5905008465e-03  -4.9310415696e-03  6.9357431277e-03  
3.0270484926e-01  6.1463213728e-02  1.7169544946e-03  -5.3253040314e-03  9.5771206380e-03  -3.7420968484e-03  1.2210168772e-02  1.1319734004e-02  1.1734792266e-02  -3.6743673741e-03  9.6479645938e-03  -3.7666709134e-03  7.1433698818e-03  5.2829786888e-03  6.1918543707e-03  
4.0219469349e-01  6.2186795876e-02  1.3777104343e-03  2.9719066316e-02  1.3633244417e-02  -3.0853909960e-04  1.0683712402e-02  1.4369824899e-02  1.1181880792e-02  -3.8288732086e-03  7.8875801414e-03  4.2483616381e-03  6.2405883188e-03  -2.8703506056e-03  4.2750489325e-03  
5.0123766968e-01  5.8487903619e-02  1.4782298125e-03  2.4468978195e-02  1.1186826877e-02  -5.0226466691e-03  9.3916208265e-03  1.6517261274e-02  1.0139776737e-02  8.7733325598e-04  6.9232858832e-03  6.3995504141e-04  3.9757141835e-03  -1.6402270808e-03  4.1863865400e-03  
6.0047111599e-01  5.5514748236e-02  1.1481436250e-03  2.3469152559e-02  1.0365222258e-02  1.5095455160e-02  1.0545052725e-02  8.7676705034e-03  9.0918490780e-03  -7.9085329989e-03  9.6612004349e-03  -3.1415512277e-03  5.3097856622e-03  -5.0302706230e-03  5.6305747448e-03  
7.0063131970e-01  5.2610101454e-02  1.1385057142e-03  3.9081804803e-02  1.5273610020e-02  -6.4491374512e-03  8.4929362405e-03  -4.1741469386e-03  7.4147889467e-03  6.4747888952e-03  7.8779024916e-03  -1.4451252553e-03  3.7524410019e-03  3.1036007299e-03  4.0630989583e-03  
8.0051240018e-01  4.9435682183e-02  1.0327791105e-03  4.8132008497e-02  1.7833205003e-02  2.0408055352e-02  9.8762363432e-03  1.3405865164e-02  8.6848004555e-03  8.1117838401e-03  8.4230582062e-03  5.1124451965e-04  4.3007380465e-03  -1.1936474353e-03  3.5428501762e-03  
9.0019825004e-01  4.5853049026e-02  7.9664533203e-04  3.5845364304e-02  1.4572945348e-02  4.3049951433e-02  8.6399945314e-03  1.4696617016e-02  8.1141048395e-03  2.7312201204e-03  6.9163812481e-03  2.5253588409e-03  4.6711602854e-03  1.0111640332e-03  2.9065843424e-03  
1.0007528326e+00  4.2088669968e-02  6.6274527480e-04  3.3770500540e-02  1.3648740562e-02  2.6481233249e-02  8.5146135527e-03  1.2178821130e-02  8.1459107195e-03  8.5918085217e-04  5.2550439932e-03  3.0664892182e-03  4.7417233058e-03  7.0240475196e-03  7.2825742451e-03  
1.0992353022e+00  3.7420191093e-02  6.1459423253e-04  2.7965188161e-02  1.1428010065e-02  6.4882918156e-02  1.1214775213e-02  2.7608578353e-02  8.8445018417e-03  5.6821069808e-04  4.5452440702e-03  -2.0747315964e-04  3.4972218476e-03  1.1876137555e-03  3.1064191663e-03  
1.1998731935e+00  3.2776118887e-02  5.0046907373e-04  2.1553938679e-02  9.5796786944e-03  3.8581150604e-02  8.8491346928e-03  7.1613108501e-03  7.0759387437e-03  5.5622140328e-03  7.4271597943e-03  5.2769481925e-03  6.9206981170e-03  1.5145664013e-03  3.5777475341e-03  
1.2995988399e+00  2.9532355177e-02  5.0216898798e-04  3.2809799124e-02  1.3440541005e-02  5.4281237032e-02  1.0912202510e-02  2.1364148169e-02  9.4195767370e-03  4.5736692738e-03  6.2757070225e-03  1.4079473689e-03  4.1106049563e-03  -1.0694691587e-04  2.9212106912e-03  
1.3990871929e+00  2.5060506691e-02  3.8700712860e-04  6.3279747214e-03  7.6847024347e-03  7.2963521864e-02  1.2876753449e-02  3.1344497637e-02  9.4665757038e-03  4.0754780363e-03  6.4956684916e-03  6.5114608976e-03  7.8992985149e-03  2.7626663811e-04  3.0977176163e-03  
1.4994967030e+00  2.1429445590e-02  3.9205218658e-04  2.2762597704e-02  1.0978611314e-02  7.3604245715e-02  1.2305346615e-02  6.5041188501e-03  8.8807046422e-03  6.7328925153e-04  7.6359368855e-03  1.9578271258e-04  3.8069170062e-03  -3.3401974770e-03  4.8708167909e-03  
