#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
8.4617781620e-02  9.4043438663e-04  2.8213031599e-04  nan  nan  nan  nan  5.8437141223e+01  1.9766894009e+02  2.0006559227e+02  4.9551728212e+01  1.2453801811e+02  6.1953385127e+01  1.9296286003e+02  6.8497160277e+01  
2.0052522318e-01  1.1111665499e-03  2.0297380701e-04  nan  nan  nan  nan  1.7885581636e+02  7.3843633776e+01  nan  nan  nan  nan  nan  nan  
3.0515977993e-01  1.1213244672e-03  1.6597549192e-04  nan  nan  1.3291370307e+02  1.1114407523e+02  nan  nan  1.2557015278e+02  1.2125127285e+02  9.7557809991e+01  1.3722445248e+02  nan  nan  
4.0227695245e-01  1.1671239908e-03  1.3732305226e-04  nan  nan  1.6583017820e+02  1.1964146094e+02  nan  nan  nan  nan  2.2178081841e+02  8.5202254072e+01  1.6225730778e+02  1.0683985717e+02  
4.9828053401e-01  9.1031368235e-04  1.1350236190e-04  nan  nan  1.8426810920e+02  9.3230379625e+01  nan  nan  1.2711081185e+02  1.3347541578e+02  nan  nan  nan  nan  
6.0527266875e-01  1.1964111852e-03  1.3675166811e-04  nan  nan  nan  nan  1.3298769161e+02  1.1270079302e+02  2.2228662454e+02  7.3096219304e+01  2.1399960393e+02  6.7254419650e+01  nan  nan  
7.0382320791e-01  1.0628070005e-03  9.5698326108e-05  2.1518526796e+02  9.3833812086e+01  nan  nan  2.9415222621e+02  7.1873520073e+01  nan  nan  8.5452386557e+01  2.0775431666e+02  1.1299786057e+02  1.5872591931e+02  
7.9836969434e-01  1.1861320867e-03  1.0707058604e-04  2.0927623731e+02  9.1078122153e+01  nan  nan  nan  nan  nan  nan  2.2487367600e+02  8.0789295709e+01  1.4401454429e+02  1.1797711973e+02  
8.9876098304e-01  1.0890580682e-03  1.0238300441e-04  nan  nan  nan  nan  nan  nan  1.5051524832e+02  1.1300203414e+02  1.3135314717e+02  1.4017757323e+02  nan  nan  
1.0025010763e+00  9.9223673501e-04  8.6501193090e-05  1.6222360755e+02  1.0269998674e+02  1.8332992215e+02  8.8493051988e+01  nan  nan  2.2371593223e+02  6.8440921285e+01  1.7034663271e+02  1.0576508373e+02  1.6174192592e+02  1.0783946975e+02  
1.1018521382e+00  9.8221310784e-04  9.3341990449e-05  2.6060723213e+02  6.6912210053e+01  nan  nan  nan  nan  nan  nan  nan  nan  2.2729055563e+02  8.3437411251e+01  
1.1973475155e+00  9.6369126108e-04  8.0511695675e-05  nan  nan  7.1842804614e+01  2.5164242126e+02  1.3523246569e+02  1.0719334686e+02  1.3168336296e+02  9.5783471970e+01  nan  nan  nan  nan  
1.2995769955e+00  8.5114376247e-04  7.1878163206e-05  nan  nan  1.9876358815e+02  7.1371685358e+01  nan  nan  7.3363268834e+01  2.2625159569e+02  nan  nan  2.0350282761e+02  8.4038362623e+01  
1.4048260468e+00  7.7038265037e-04  6.7272680839e-05  nan  nan  nan  nan  nan  nan  nan  nan  9.4410191232e+01  1.5586336821e+02  2.7874824236e+02  6.0301244575e+01  
1.5037093454e+00  6.7209390655e-04  6.0734521146e-05  nan  nan  1.7059631347e+02  9.9899797770e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.5931631383e+00  6.6932136009e-04  6.0030730238e-05  nan  nan  nan  nan  2.7620344296e+01  6.9675826852e+02  8.1820981275e+01  2.0123796415e+02  nan  nan  1.1005403740e+02  1.7297927850e+02  
1.6992443024e+00  7.7739617861e-04  5.5892083076e-05  nan  nan  6.6823765279e+01  2.1564173485e+02  nan  nan  nan  nan  1.1281407136e+02  1.4155108500e+02  1.2536708637e+02  1.3109781956e+02  
1.7962267255e+00  6.0694529514e-04  5.0378477408e-05  nan  nan  2.2498849477e+02  7.2185079478e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.8989871977e+00  5.5314887116e-04  4.4695406476e-05  nan  nan  nan  nan  nan  nan  nan  nan  1.8944950727e+02  8.5520578996e+01  2.2082258631e+02  6.7974415744e+01  
1.9967069418e+00  4.1049987830e-04  3.9233775671e-05  nan  nan  nan  nan  nan  nan  nan  nan  1.2403785573e+02  1.2598251910e+02  nan  nan  
2.0967547159e+00  3.9850319392e-04  4.3064174448e-05  2.1134472998e+02  7.2289545008e+01  9.3396910406e+01  1.8789346878e+02  8.0656269808e+01  2.2484973439e+02  1.7795044134e+02  8.4226319245e+01  1.5686950864e+02  1.0331867281e+02  8.7688879873e+01  1.4838418738e+02  
2.1991537135e+00  3.6547352604e-04  3.5636744958e-05  5.4489276686e+01  3.1604421764e+02  nan  nan  2.4831406918e+02  6.8440475751e+01  nan  nan  nan  nan  1.3680320959e+02  1.1006843930e+02  
2.3016368322e+00  2.8005179207e-04  3.3767955093e-05  2.4597105676e+02  6.5488005931e+01  nan  nan  nan  nan  1.8569013835e+02  7.4574659107e+01  2.0420983725e+02  9.0225637972e+01  nan  nan  
2.4032342110e+00  2.3509986888e-04  2.7020821320e-05  1.1653351449e+02  1.5189379897e+02  nan  nan  nan  nan  7.2438298293e+01  2.2947417058e+02  9.6692364225e+01  1.6777400761e+02  1.6737898683e+02  1.0075319528e+02  
2.5099511442e+00  2.0291064990e-04  2.3944988141e-05  1.6252625796e+02  1.0535921826e+02  nan  nan  nan  nan  nan  nan  2.0000726889e+02  6.4962500587e+01  1.4712930654e+02  1.0329788315e+02  
