#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0554605715e-01  2.3657746849e+01  2.1746181172e-01  4.2409589140e-03  1.5244477506e-03  1.7025167595e-03  1.1298578123e-03  1.2756315022e-03  1.3542640297e-03  2.3831313924e-04  1.3660791880e-03  nan  nan  nan  nan  
2.0060972822e-01  1.6747349701e+01  1.5594196372e-01  1.4987867407e-02  2.5561974012e-03  6.6345083237e-03  1.5049316798e-03  -5.7889277871e-04  1.1319146614e-03  4.0892564350e-04  1.4800806336e-03  nan  nan  nan  nan  
2.9918390655e-01  1.0956960329e+01  9.0531585483e-02  2.1025229761e-02  2.8586299139e-03  1.9280970931e-02  2.2569130668e-03  3.1093151053e-03  1.0603780725e-03  -6.4010594542e-04  1.4588204785e-03  nan  nan  nan  nan  
3.9860350559e-01  7.1916559108e+00  5.2865305903e-02  2.1639220115e-02  3.2800177133e-03  3.1662373927e-02  3.4439185426e-03  9.0761289050e-03  1.7373974882e-03  1.9738355255e-03  1.5235997387e-03  nan  nan  nan  nan  
4.9830182247e-01  4.7718840363e+00  3.0202229269e-02  2.5124118533e-02  4.0428438623e-03  4.0358933045e-02  4.2626625363e-03  1.3647339018e-02  2.0525039072e-03  2.9934074381e-03  1.7227004529e-03  nan  nan  nan  nan  
5.9822567209e-01  3.2516284759e+00  1.7875394240e-02  2.2976243075e-02  3.6199062268e-03  4.6801245445e-02  4.6959615549e-03  1.5248328881e-02  2.1929312189e-03  -9.3646009026e-04  2.0672104379e-03  nan  nan  nan  nan  
6.9805481536e-01  2.2348797671e+00  1.2339918111e-02  1.7825343840e-02  2.9424325821e-03  5.6155129693e-02  5.4509143557e-03  2.0535959797e-02  2.8340327689e-03  3.2268334490e-03  2.3414472838e-03  nan  nan  nan  nan  
7.9794489203e-01  1.5494045807e+00  9.2674082321e-03  1.3434524427e-02  2.4895017518e-03  6.7613998948e-02  6.7389039990e-03  2.2039487931e-02  2.9169498283e-03  7.1097618749e-03  2.9451162363e-03  nan  nan  nan  nan  
8.9809366237e-01  1.0860040139e+00  8.4016678500e-03  4.9566632312e-03  2.3448823903e-03  7.1664753172e-02  7.0134966387e-03  2.2126132130e-02  3.2439399622e-03  5.3877693872e-03  3.2101519231e-03  nan  nan  nan  nan  
9.9808017225e-01  7.6646563147e-01  7.5251936249e-03  -2.0408299449e-03  2.7294451689e-03  7.8810820608e-02  8.2400124026e-03  2.7702009321e-02  3.8521306677e-03  1.0845234200e-02  4.2014336038e-03  nan  nan  nan  nan  
1.0978876033e+00  5.4065308338e-01  6.4031752990e-03  -6.8634241745e-03  3.6751699344e-03  9.0273749823e-02  9.3710239971e-03  3.2334274285e-02  4.3794632868e-03  1.0789263648e-02  5.8284087598e-03  nan  nan  nan  nan  
1.1978173353e+00  3.8543160566e-01  5.3749786173e-03  -2.4649585515e-02  4.8598726616e-03  9.4385688582e-02  9.1482287194e-03  3.2079793958e-02  4.5110156110e-03  1.3590719632e-02  5.8148725402e-03  nan  nan  nan  nan  
1.2978825305e+00  2.7830110574e-01  4.5432830382e-03  -2.0414599019e-02  4.3466426825e-03  9.4282417466e-02  9.5822459264e-03  2.5784124074e-02  4.5012442683e-03  1.1554750443e-02  5.6701347923e-03  nan  nan  nan  nan  
1.3980400632e+00  2.0011054513e-01  3.7034306318e-03  -3.8358432846e-02  6.4151444407e-03  1.0370226123e-01  1.0349930296e-02  3.2455445390e-02  5.7372887386e-03  6.4855064865e-03  6.1723300330e-03  nan  nan  nan  nan  
1.4974883784e+00  1.4503139956e-01  3.0491023027e-03  -3.8766989669e-02  6.7112988245e-03  1.0308264968e-01  1.0284745211e-02  3.5262469151e-02  4.9192938364e-03  9.8777468973e-03  6.3822183564e-03  nan  nan  nan  nan  
1.5977244022e+00  1.0707456682e-01  2.5488213733e-03  -4.8897811155e-02  8.0496375090e-03  1.1061860627e-01  1.1500054866e-02  4.3169345016e-02  6.2583259417e-03  1.9099938172e-02  7.7261508110e-03  nan  nan  nan  nan  
1.6979576546e+00  7.6312855378e-02  1.9539268209e-03  -6.4513293418e-02  1.0322733467e-02  1.0614676301e-01  1.1765030277e-02  3.7015220689e-02  7.1463620601e-03  2.0825669707e-02  8.5881876830e-03  nan  nan  nan  nan  
1.7976480438e+00  5.5945327506e-02  1.5752876829e-03  -7.2838702622e-02  1.0737739918e-02  1.0983361700e-01  1.1694172272e-02  3.4031950847e-02  6.7296855592e-03  8.2013480869e-03  8.8038177709e-03  nan  nan  nan  nan  
1.8980756094e+00  4.0868824658e-02  1.3438950226e-03  -9.3773733986e-02  1.5831241075e-02  1.1192900737e-01  1.2398156699e-02  4.3472562691e-02  9.1661856050e-03  1.5558170791e-02  9.6444641605e-03  nan  nan  nan  nan  
1.9970319927e+00  3.0483620660e-02  1.0649077702e-03  -9.2342062897e-02  1.6035177340e-02  1.1502486717e-01  1.3812147612e-02  4.8176609834e-02  8.3278306875e-03  2.9230605173e-02  1.5888470111e-02  nan  nan  nan  nan  
2.0976741961e+00  2.2503664387e-02  7.7985814594e-04  -9.9672853303e-02  1.7328298688e-02  1.1543474895e-01  1.5472408183e-02  4.2204385348e-02  1.1164515332e-02  -3.8234503531e-03  1.1240384912e-02  nan  nan  nan  nan  
2.1979528296e+00  1.6364781204e-02  6.1014202415e-04  -1.1382991979e-01  2.3203918819e-02  1.2087044046e-01  1.5740206242e-02  7.0927487424e-02  1.3051177499e-02  -3.5202717616e-03  1.3378334407e-02  nan  nan  nan  nan  
2.2976321280e+00  1.2350683121e-02  5.0869711570e-04  -1.1635319984e-01  2.1605875096e-02  1.1771222870e-01  1.5296221431e-02  3.8150177536e-02  1.1737205504e-02  9.7463019770e-03  1.2992493969e-02  nan  nan  nan  nan  
2.3981821189e+00  8.8298403240e-03  4.0181957669e-04  -1.1487754308e-01  2.1879913497e-02  1.3888914649e-01  1.7879515273e-02  5.4167290342e-02  1.4351930567e-02  2.2080810405e-02  1.8679846071e-02  nan  nan  nan  nan  
2.4980895214e+00  6.7214750921e-03  3.4926288487e-04  -1.4417973748e-01  2.3585268349e-02  1.2309053100e-01  1.8237031164e-02  6.7272582422e-03  1.6756070242e-02  2.0777514176e-03  1.9350835490e-02  nan  nan  nan  nan  
2.5988502425e+00  5.1962582147e-03  2.6814870406e-04  -1.5662019519e-01  3.1140139031e-02  1.4483359090e-01  2.1874725169e-02  5.4941343811e-02  1.9291422033e-02  -3.0110076301e-03  2.0117120174e-02  nan  nan  nan  nan  
2.6975235587e+00  3.7022744981e-03  2.2791168092e-04  -1.7878109165e-01  3.0889208605e-02  1.1484463551e-01  2.4100846963e-02  4.0505311513e-02  1.7833115094e-02  8.3303902084e-03  2.5273869325e-02  nan  nan  nan  nan  
2.7991877612e+00  2.8343486008e-03  1.7210352370e-04  -1.8485150316e-01  3.5565676911e-02  1.1818483553e-01  2.3178582653e-02  3.5362382624e-02  2.4347703840e-02  5.4187940398e-02  3.1444618995e-02  nan  nan  nan  nan  
2.8976922876e+00  2.1832576957e-03  1.3891584947e-04  -1.8592051715e-01  3.7817879602e-02  1.4652506824e-01  2.5251106403e-02  2.5312455217e-02  2.7677003968e-02  3.0324631992e-02  2.8951597439e-02  nan  nan  nan  nan  
2.9962588839e+00  1.5218274842e-03  1.1823086081e-04  -2.0570622908e-01  4.6569859724e-02  1.1922916205e-01  2.8365826510e-02  4.5107230424e-02  3.2676965278e-02  -5.6718953527e-02  4.1584784369e-02  nan  nan  nan  nan  
3.0967370372e+00  1.0741429680e-03  8.5257408486e-05  -1.8083028234e-01  3.7157437602e-02  8.2582179325e-02  3.0578383306e-02  8.9247760765e-02  3.2040978664e-02  3.2877021891e-02  3.5574730978e-02  nan  nan  nan  nan  
3.1999671664e+00  9.0271620497e-04  7.2302383938e-05  -1.8667107639e-01  5.4651746991e-02  1.5439108435e-01  3.5113634339e-02  2.8474826384e-02  3.7655521741e-02  -6.6444495255e-02  4.2303756791e-02  nan  nan  nan  nan  
3.2965302447e+00  6.7349949533e-04  6.6486983274e-05  -2.4179001426e-01  6.1663659348e-02  9.4473965928e-02  4.1312707104e-02  2.7345630467e-02  4.1283051512e-02  5.3458892309e-02  5.8710615904e-02  nan  nan  nan  nan  
