#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
8.4617781620e-02  9.4043438663e-04  2.8213031599e-04  1.6066627482e-02  1.5067889518e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.0052522318e-01  1.1111665499e-03  2.0297380701e-04  1.0292304993e-02  1.2207333664e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.0515977993e-01  1.1213244672e-03  1.6597549192e-04  -3.1747552488e-03  1.0621024887e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
4.0227695245e-01  1.1671239908e-03  1.3732305226e-04  -9.3814652298e-04  8.0515082663e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
4.9828053401e-01  9.1031368235e-04  1.1350236190e-04  -4.8745189564e-03  7.6089563661e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
6.0527266875e-01  1.1964111852e-03  1.3675166811e-04  8.6261860285e-03  7.9011430791e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.0382320791e-01  1.0628070005e-03  9.5698326108e-05  3.2054973594e-03  6.3725052798e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
7.9836969434e-01  1.1861320867e-03  1.0707058604e-04  8.6114603880e-03  7.4652048325e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
8.9876098304e-01  1.0890580682e-03  1.0238300441e-04  1.0320732356e-02  9.0380071303e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0025010763e+00  9.9223673501e-04  8.6501193090e-05  6.9866762863e-03  7.2887271801e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.1018521382e+00  9.8221310784e-04  9.3341990449e-05  1.4737777813e-02  1.0711711110e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.1973475155e+00  9.6369126108e-04  8.0511695675e-05  -8.0098855298e-04  4.1795652861e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.2995769955e+00  8.5114376247e-04  7.1878163206e-05  8.4050959159e-03  7.0192214722e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.4048260468e+00  7.7038265037e-04  6.7272680839e-05  4.0585888339e-03  5.4664616021e-03  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
