#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0672860728e-01  1.7946732267e-01  4.9729784686e-03  nan  nan  1.0097905887e-01  2.9820584324e-02  7.7701181678e-02  3.7413080897e-02  5.2417688759e-02  4.3859585718e-02  6.1077638988e-02  4.0647170816e-02  nan  nan  
2.0337314884e-01  1.8527486543e-01  3.9847548355e-03  5.3266724134e-02  2.1681372700e-02  5.2110180495e-02  2.0655393794e-02  nan  nan  nan  nan  nan  nan  4.3880424189e-02  3.2841655086e-02  
3.0249166493e-01  1.8020519018e-01  3.8348287231e-03  nan  nan  nan  nan  4.8666661341e-02  1.9078245997e-02  4.1998700044e-02  2.1943184147e-02  nan  nan  nan  nan  
4.0195489289e-01  1.7412000072e-01  3.1759436880e-03  nan  nan  3.2689041903e-02  1.6064758861e-02  nan  nan  2.7102990630e-02  2.4898409729e-02  nan  nan  2.6601355193e-02  1.8851814917e-02  
5.0150028371e-01  1.6919922217e-01  3.1227616191e-03  4.2487078147e-02  1.3220032638e-02  nan  nan  1.8411894385e-02  2.6422225625e-02  nan  nan  nan  nan  nan  nan  
6.0094011251e-01  1.5733014314e-01  2.3803277668e-03  2.2126899417e-02  2.2838476376e-02  1.8348818566e-02  2.3376831953e-02  3.9236306558e-02  1.0590642407e-02  1.5337855965e-02  2.7461814887e-02  3.9599234831e-02  1.5000442773e-02  nan  nan  
7.0053703449e-01  1.4761664148e-01  2.3291882742e-03  5.9311882651e-02  9.8974570291e-03  2.0729281055e-02  1.9376127846e-02  1.9490788732e-02  2.4854500144e-02  2.8781949304e-02  1.6321164824e-02  2.7877532757e-02  1.5350491861e-02  nan  nan  
8.0024845662e-01  1.3444417247e-01  1.9412647336e-03  4.5027696297e-02  1.2178404097e-02  3.3235993853e-02  1.2960651523e-02  nan  nan  1.2423118071e-02  2.9942748902e-02  nan  nan  9.9517565588e-03  3.9181539067e-02  
9.0011303141e-01  1.2176476482e-01  1.6445302556e-03  3.4526361510e-02  1.1528394525e-02  3.8139382646e-02  1.0445906137e-02  nan  nan  nan  nan  nan  nan  nan  nan  
9.9971595240e-01  1.0761931053e-01  1.3101409347e-03  4.4154509272e-02  1.0486603044e-02  3.5674445976e-02  1.3216319618e-02  3.5296594669e-02  1.2314476799e-02  6.6411451598e-03  5.4305122725e-02  nan  nan  nan  nan  
1.0995232923e+00  9.2834797992e-02  9.9855097980e-04  5.0413395655e-02  1.0301701312e-02  5.4578484960e-02  1.0618977529e-02  2.0111208347e-02  1.7521711680e-02  nan  nan  nan  nan  9.7441094822e-03  4.3217162245e-02  
1.1993963821e+00  8.1150157604e-02  7.8316955668e-04  2.5437046786e-02  1.6740514310e-02  5.9402134424e-02  9.7924734812e-03  2.5422211544e-02  1.7908524906e-02  nan  nan  nan  nan  2.8346225549e-02  1.6518444570e-02  
1.2995570663e+00  6.7951706339e-02  6.7947758289e-04  nan  nan  8.7884777957e-02  1.1756302103e-02  nan  nan  3.9733785995e-02  1.2272275175e-02  nan  nan  1.3391772250e-02  3.1740020645e-02  
1.3990174392e+00  5.6147207282e-02  7.1445285656e-04  nan  nan  8.5297554050e-02  9.0340326431e-03  5.8955729218e-02  1.2281290999e-02  3.0639187198e-02  1.7600134718e-02  2.2689694450e-02  2.1907721525e-02  3.6175010394e-02  1.5733725006e-02  
1.4999322740e+00  4.7313595647e-02  5.9370200262e-04  4.6253638722e-02  1.4932753819e-02  9.0955475513e-02  1.1588478428e-02  4.9810484819e-02  1.4092925388e-02  2.6163371348e-02  1.9204415026e-02  nan  nan  4.8786940872e-02  1.3755283883e-02  
1.5991974086e+00  3.8873200052e-02  5.9784669858e-04  4.2058444234e-02  1.5456373321e-02  1.1082802752e-01  1.0380376333e-02  nan  nan  nan  nan  nan  nan  5.9154380116e-02  1.5038610843e-02  
1.6984806150e+00  3.1840722345e-02  5.6421041190e-04  3.4607216081e-02  2.2580985425e-02  1.1801112068e-01  1.1466171455e-02  4.9239186761e-02  2.0470745489e-02  nan  nan  nan  nan  nan  nan  
1.7985287116e+00  2.5339611020e-02  5.3717677730e-04  nan  nan  1.0905356049e-01  1.2342797316e-02  6.6465451359e-02  1.6275445451e-02  nan  nan  nan  nan  nan  nan  
