#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1049873755e-01  2.8092824774e+01  2.6502736284e-01  4.7079219000e-03  1.1607013565e-03  1.5641055823e-03  8.7062174622e-04  8.8013350667e-04  1.0106977598e-03  -1.2114913615e-03  1.3031197200e-03  1.2914795611e-03  4.7306884593e-03  nan  nan  
2.0211860842e-01  2.8680686742e+01  2.7047319479e-01  1.2911530691e-02  2.0236722616e-03  7.9148347114e-03  1.2236319423e-03  6.8157913810e-04  8.5675250260e-04  -3.3254660221e-04  9.4572198416e-04  1.3651344654e-03  3.2028344439e-03  nan  nan  
2.9989999304e-01  2.1375109034e+01  1.8332757676e-01  1.9034354471e-02  2.4705533511e-03  1.7479370032e-02  1.9288989790e-03  2.6370544439e-03  7.5456508929e-04  5.5063313866e-04  7.6098167134e-04  -2.4634826322e-03  4.4578891974e-03  nan  nan  
3.9915390931e-01  1.5158726874e+01  1.1639450465e-01  2.1241287644e-02  2.7500541867e-03  2.7387554552e-02  2.9011034986e-03  6.6504761890e-03  1.0271043750e-03  1.6902867267e-03  9.3952633731e-04  1.3428353023e-03  3.5201766472e-03  nan  nan  
4.9881724248e-01  1.0709053619e+01  7.1306937275e-02  2.3714498402e-02  3.5146646302e-03  3.5842947632e-02  3.5674310590e-03  1.0044268741e-02  1.4156647549e-03  2.8963452837e-03  1.0173203834e-03  -4.3614650885e-03  6.8359550271e-03  nan  nan  
5.9861688447e-01  7.6822264461e+00  4.4411891334e-02  2.2490593861e-02  2.8645429537e-03  4.1934389057e-02  4.2286224976e-03  1.2673579077e-02  1.4832605340e-03  1.3697401483e-03  1.1856680084e-03  2.5010516783e-03  4.6705672759e-03  nan  nan  
6.9853302888e-01  5.5743746916e+00  3.0464652949e-02  1.9096009260e-02  2.6294296327e-03  4.9506670000e-02  4.8198491925e-03  1.5986547664e-02  2.0002123665e-03  3.3179530877e-03  1.3072555884e-03  -1.3741667521e-03  4.3971983078e-03  nan  nan  
7.9838395345e-01  4.0580641552e+00  2.1127182398e-02  1.5902316433e-02  2.4060426178e-03  5.7202036093e-02  5.7518831335e-03  1.8929386397e-02  2.1588638318e-03  3.7607700954e-03  1.7008821157e-03  2.9914008078e-03  5.3478969543e-03  nan  nan  
8.9847015178e-01  2.9898740848e+00  1.9659217290e-02  1.0560839721e-02  1.8542825226e-03  6.4878033417e-02  6.3999530160e-03  1.8881037975e-02  2.3298647377e-03  3.4200593453e-03  1.6720196181e-03  -1.4617169539e-03  6.0075558508e-03  nan  nan  
9.9836203621e-01  2.2164013477e+00  1.6515493795e-02  6.5486321316e-03  1.4890457558e-03  6.9105594615e-02  6.9082476088e-03  2.4528490420e-02  2.7242292935e-03  6.5862342691e-03  1.8277709475e-03  -1.0955437571e-04  4.7392211133e-03  nan  nan  
