#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0790234624e-01  1.3193053143e+00  2.1022340227e-02  1.4300760609e-02  2.0192256188e-02  2.2818960155e-02  1.2195474061e-02  1.6717885513e-02  1.8274446538e-02  nan  nan  nan  nan  1.7281718673e-02  1.9325060583e-02  
2.0356585428e-01  1.2981981987e+00  1.9827661559e-02  2.1597625048e-02  8.1504848518e-03  nan  nan  1.2443665861e-02  1.2282100258e-02  1.8735425944e-02  1.1701380950e-02  1.2319493062e-02  1.2529779403e-02  2.4090413438e-02  6.9016640983e-03  
3.0172737312e-01  1.1899932971e+00  1.5141228676e-02  2.7376069849e-02  5.4623685347e-03  7.4282937378e-03  1.4669061108e-02  nan  nan  nan  nan  nan  nan  nan  nan  
4.0071762511e-01  1.0346602162e+00  1.2879965912e-02  3.4013506429e-02  4.8423716587e-03  2.2637327896e-02  5.2823055781e-03  9.4401072689e-03  1.1341412916e-02  nan  nan  2.1673976826e-02  5.0589156000e-03  3.1992849467e-03  3.7233114320e-02  
5.0024043827e-01  8.7294297225e-01  1.0130146756e-02  4.2018878783e-02  4.1132237125e-03  2.3526054413e-02  5.0736237124e-03  nan  nan  nan  nan  nan  nan  nan  nan  
5.9941230393e-01  7.1460270884e-01  6.9038808877e-03  3.3653267919e-02  4.5154855819e-03  3.4484373907e-02  4.0956038475e-03  1.2143970484e-02  8.8097232239e-03  nan  nan  2.7516174494e-03  3.7159541306e-02  1.1790046011e-03  7.1950948018e-02  
6.9929725376e-01  5.7270286550e-01  4.8504443621e-03  3.5356362563e-02  3.9635884164e-03  4.5983438432e-02  4.0056394784e-03  nan  nan  nan  nan  1.4577512434e-02  8.4822983422e-03  1.3495831037e-02  8.7657367447e-03  
7.9891971978e-01  4.5155539487e-01  3.1944678205e-03  2.1851727124e-02  5.8573765218e-03  5.2194737761e-02  4.5231411329e-03  1.2314758626e-02  9.3688565961e-03  1.3581830870e-02  9.3283496520e-03  nan  nan  nan  nan  
8.9880524592e-01  3.4995998652e-01  2.1939253351e-03  1.7430132168e-02  8.6143114795e-03  6.7109057520e-02  5.2998990544e-03  nan  nan  1.6613649484e-02  7.6160019780e-03  2.7441111798e-02  5.3454947473e-03  1.1902813567e-02  1.1076322265e-02  
9.9845944285e-01  2.6942670984e-01  1.9240101960e-03  2.3083047192e-02  8.3737287147e-03  7.6747469947e-02  5.2196322697e-03  2.0198316493e-02  8.6812097036e-03  1.0508805854e-02  1.6425314762e-02  nan  nan  nan  nan  
1.0986628017e+00  2.0703735875e-01  1.9437955535e-03  1.5788848653e-02  1.0960803157e-02  8.0421711192e-02  6.2000580268e-03  2.5671968846e-02  7.3772976354e-03  1.4280296601e-02  1.1527393378e-02  nan  nan  nan  nan  
1.1983211012e+00  1.5590481530e-01  1.8428486660e-03  nan  nan  7.9354639748e-02  6.2046993343e-03  2.8761355306e-02  8.1371874556e-03  nan  nan  7.9363436284e-03  2.8901683168e-02  1.6745873355e-02  1.2956930508e-02  
1.2982765157e+00  1.1843362233e-01  1.7649379044e-03  7.5399945447e-03  3.6684351079e-02  8.5179688221e-02  7.1200811072e-03  3.5557880052e-02  7.7865413927e-03  2.3399961163e-02  1.0723790600e-02  2.3843841689e-02  1.1513113864e-02  nan  nan  
1.3984485710e+00  9.1075028291e-02  1.5218924192e-03  nan  nan  9.3823008408e-02  8.7290749276e-03  3.2401824391e-03  9.4179548727e-02  2.7040416517e-02  1.4134773626e-02  9.3843308494e-03  3.6472049435e-02  7.8251505587e-03  3.8017001880e-02  
1.4983794850e+00  6.7952995818e-02  1.2089595896e-03  1.4569658221e-02  2.8183261383e-02  8.9155095615e-02  8.2568043826e-03  2.2773668122e-02  1.7255239423e-02  nan  nan  nan  nan  2.2914433347e-02  1.6256949209e-02  
1.5982136438e+00  5.2186482235e-02  1.1420547788e-03  4.1647275402e-02  1.5814271714e-02  1.0268818520e-01  1.0139216506e-02  nan  nan  nan  nan  4.6300945308e-02  1.2777223712e-02  nan  nan  
1.6979822317e+00  3.9189268572e-02  1.0740327746e-03  5.4603966766e-02  1.5676574931e-02  1.0921448133e-01  9.0070542998e-03  5.2546725588e-02  1.4572309573e-02  nan  nan  4.5603486963e-02  1.6255011301e-02  nan  nan  
1.7977555536e+00  2.9869955175e-02  7.5695517419e-04  4.6374160177e-02  1.7458322843e-02  1.1732046326e-01  1.1894151233e-02  6.4858994226e-02  1.6231831578e-02  4.7143745942e-02  2.0114112108e-02  nan  nan  nan  nan  
1.8982943684e+00  2.2720917415e-02  6.4030065477e-04  4.3479754053e-02  2.8255873594e-02  1.0577557078e-01  1.4212306568e-02  8.9127161260e-02  1.6534933488e-02  nan  nan  nan  nan  nan  nan  
