#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0554605715e-01  2.3657746849e+01  2.1746181172e-01  4.2603328452e-03  1.5302822664e-03  1.8232261647e-03  1.2099764750e-03  1.3693588833e-03  1.4538300134e-03  2.6010660537e-04  1.4913512258e-03  nan  nan  nan  nan  
2.0060972822e-01  1.6747349701e+01  1.5594196372e-01  1.5056336335e-02  2.5594502635e-03  7.1048987322e-03  1.6117587603e-03  -6.2142708741e-04  1.2150974516e-03  4.4632142953e-04  1.6163714874e-03  nan  nan  nan  nan  
2.9918390655e-01  1.0956960329e+01  9.0531585483e-02  2.1121279113e-02  2.8568502079e-03  2.0648002722e-02  2.4176422147e-03  3.3377729017e-03  1.1387528470e-03  -6.9864290771e-04  1.5945616608e-03  nan  nan  nan  nan  
3.9860350559e-01  7.1916559108e+00  5.2865305903e-02  2.1738074353e-02  3.2813099805e-03  3.3907254222e-02  3.6893538455e-03  9.7430000128e-03  1.8674609929e-03  2.1543405443e-03  1.6840594332e-03  nan  nan  nan  nan  
4.9830182247e-01  4.7718840363e+00  3.0202229269e-02  2.5238892798e-02  4.0463419006e-03  4.3220404321e-02  4.5665410843e-03  1.4650081066e-02  2.2079184364e-03  3.2671511513e-03  1.9230029597e-03  nan  nan  nan  nan  
5.9822567209e-01  3.2516284759e+00  1.7875394240e-02  2.3081205222e-02  3.6224585058e-03  5.0119480330e-02  5.0309260258e-03  1.6368704107e-02  2.3594390459e-03  -1.0220983028e-03  2.2597791448e-03  nan  nan  nan  nan  
6.9805481536e-01  2.2348797671e+00  1.2339918111e-02  1.7906775184e-02  2.9455211152e-03  6.0136560284e-02  5.8398902877e-03  2.2044845182e-02  3.0498163260e-03  3.5219237059e-03  2.5922832099e-03  nan  nan  nan  nan  
7.9794489203e-01  1.5494045807e+00  9.2674082321e-03  1.3495897234e-02  2.4939260937e-03  7.2407869878e-02  7.2196313459e-03  2.3658845466e-02  3.1397239055e-03  7.7599415299e-03  3.3541240424e-03  nan  nan  nan  nan  
8.9809366237e-01  1.0860040139e+00  8.4016678500e-03  4.9793067074e-03  2.3545914942e-03  7.6745824877e-02  7.5139258675e-03  2.3751855872e-02  3.4899497013e-03  5.8804747834e-03  3.5781158253e-03  nan  nan  nan  nan  
9.9808017225e-01  7.6646563147e-01  7.5251936249e-03  -2.0501530484e-03  2.7417680168e-03  8.4398552553e-02  8.8274954025e-03  2.9737422198e-02  4.1452776794e-03  1.1837018560e-02  4.8128022564e-03  nan  nan  nan  nan  
1.0978876033e+00  5.4065308338e-01  6.4031752990e-03  -6.8947782882e-03  3.6907322274e-03  9.6674209961e-02  1.0039197628e-02  3.4710044125e-02  4.7133608594e-03  1.1775929564e-02  6.5253689775e-03  nan  nan  nan  nan  
1.1978173353e+00  3.8543160566e-01  5.3749786173e-03  -2.4762191976e-02  4.8700933859e-03  1.0107768751e-01  9.8010566839e-03  3.4436865784e-02  4.8540423793e-03  1.4833575519e-02  6.6054810373e-03  nan  nan  nan  nan  
1.2978825305e+00  2.7830110574e-01  4.5432830382e-03  -2.0507858833e-02  4.3573132207e-03  1.0096709442e-01  1.0265646399e-02  2.7678619796e-02  4.8394737842e-03  1.2611419258e-02  6.3814491442e-03  nan  nan  nan  nan  
1.3980400632e+00  2.0011054513e-01  3.7034306318e-03  -3.8533665301e-02  6.4224615910e-03  1.1105481046e-01  1.1088241928e-02  3.4840118310e-02  6.1681600240e-03  7.0785986946e-03  6.7932094710e-03  nan  nan  nan  nan  
1.4974883784e+00  1.4503139956e-01  3.0491023027e-03  -3.8944088530e-02  6.7204915476e-03  1.1039126810e-01  1.1018409775e-02  3.7853388927e-02  5.2935690347e-03  1.0781055641e-02  7.0918436148e-03  nan  nan  nan  nan  
1.5977244022e+00  1.0707456682e-01  2.5488213733e-03  -4.9121190548e-02  8.0579320059e-03  1.1846152829e-01  1.2320019138e-02  4.6341224706e-02  6.7332726257e-03  2.0846605842e-02  8.8165726352e-03  nan  nan  nan  nan  
1.6979576546e+00  7.6312855378e-02  1.9539268209e-03  -6.4808008867e-02  1.0331230476e-02  1.1367262880e-01  1.2603321370e-02  3.9734924374e-02  7.6811791684e-03  2.2730153568e-02  9.7844737012e-03  nan  nan  nan  nan  
1.7976480438e+00  5.5945327506e-02  1.5752876829e-03  -7.3171450957e-02  1.0739399715e-02  1.1762088283e-01  1.2527759167e-02  3.6532457947e-02  7.2328909322e-03  8.9513520623e-03  9.6722357820e-03  nan  nan  nan  nan  
1.8980756094e+00  4.0868824658e-02  1.3438950226e-03  -9.4202119620e-02  1.5850312045e-02  1.1986483757e-01  1.3281565277e-02  4.6666721384e-02  9.8501448984e-03  1.6980947854e-02  1.0733100614e-02  nan  nan  nan  nan  
1.9970319927e+00  3.0483620660e-02  1.0649077702e-03  -9.2763908242e-02  1.6057454944e-02  1.2318019558e-01  1.4795581558e-02  5.1716399705e-02  8.9538712880e-03  3.1903710844e-02  1.7782984362e-02  nan  nan  nan  nan  
2.0976741961e+00  2.2503664387e-02  7.7985814594e-04  -1.0012818783e-01  1.7352500942e-02  1.2361913821e-01  1.6573137306e-02  4.5305364356e-02  1.1992935525e-02  -4.1731005489e-03  1.2279114734e-02  nan  nan  nan  nan  
2.1979528296e+00  1.6364781204e-02  6.1014202415e-04  -1.1434992790e-01  2.3256415274e-02  1.2944022334e-01  1.6860212084e-02  7.6138904385e-02  1.4029689696e-02  -3.8421966193e-03  1.4609468037e-02  nan  nan  nan  nan  
2.2976321280e+00  1.2350683121e-02  5.0869711570e-04  -1.1688473503e-01  2.1644523759e-02  1.2605809258e-01  1.6384651919e-02  4.0953272492e-02  1.2605899476e-02  1.0637590232e-02  1.4241305468e-02  nan  nan  nan  nan  
2.3981821189e+00  8.8298403240e-03  4.0181957669e-04  -1.1540233703e-01  2.1922064801e-02  1.4873646587e-01  1.9151851522e-02  5.8147247138e-02  1.5416827642e-02  2.4100075458e-02  2.0603983402e-02  nan  nan  nan  nan  
2.4980895214e+00  6.7214750921e-03  3.4926288487e-04  -1.4483839237e-01  2.3608505582e-02  1.3181771956e-01  1.9533642050e-02  7.2215454216e-03  1.7987364429e-02  2.2677594268e-03  2.1122302378e-02  nan  nan  nan  nan  
2.5988502425e+00  5.1962582147e-03  2.6814870406e-04  -1.5733568170e-01  3.1206913127e-02  1.5510237475e-01  2.3429805180e-02  5.8978174402e-02  2.0716814133e-02  -3.2863608609e-03  2.1960554980e-02  nan  nan  nan  nan  
2.6975235587e+00  3.7022744981e-03  2.2791168092e-04  -1.7959781556e-01  3.0931126358e-02  1.2298718539e-01  2.5811978883e-02  4.3481450596e-02  1.9148082667e-02  9.0921949393e-03  2.7607957357e-02  nan  nan  nan  nan  
2.7991877612e+00  2.8343486008e-03  1.7210352370e-04  -1.8569595847e-01  3.5636079730e-02  1.2656420749e-01  2.4824565041e-02  3.7960643570e-02  2.6139267886e-02  5.9143366052e-02  3.5088067365e-02  nan  nan  nan  nan  
2.8976922876e+00  2.1832576957e-03  1.3891584947e-04  -1.8676985604e-01  3.7903061875e-02  1.5691377881e-01  2.7045103444e-02  2.7172294938e-02  2.9711755897e-02  3.3097785173e-02  3.1862201125e-02  nan  nan  nan  nan  
2.9962588839e+00  1.5218274842e-03  1.1823086081e-04  -2.0664595484e-01  4.6695559200e-02  1.2768257736e-01  3.0379148423e-02  4.8421496785e-02  3.5081078303e-02  -6.1905837460e-02  4.6026427458e-02  nan  nan  nan  nan  
3.0967370372e+00  1.0741429680e-03  8.5257408486e-05  -1.8165636756e-01  3.7242862158e-02  8.8437302745e-02  3.2747373207e-02  9.5805264930e-02  3.4407828331e-02  3.5883588233e-02  3.9079825135e-02  nan  nan  nan  nan  
3.1999671664e+00  9.0271620497e-04  7.2302383938e-05  -1.8752384405e-01  5.4840354110e-02  1.6533749992e-01  3.7606148591e-02  3.0567022210e-02  4.0423365871e-02  -7.2520768942e-02  4.7032146113e-02  nan  nan  nan  nan  
3.2965302447e+00  6.7349949533e-04  6.6486983274e-05  -2.4289458122e-01  6.1854550471e-02  1.0117222377e-01  4.4242736439e-02  2.9354858308e-02  4.4317255681e-02  5.8347647344e-02  6.4483113604e-02  nan  nan  nan  nan  
3.3943997936e+00  4.3839818770e-04  4.7314001557e-05  -2.1983049416e-01  7.7924134688e-02  8.3495652790e-02  4.2577622208e-02  -3.4669304238e-03  5.2179857319e-02  4.1953897402e-02  6.5915610351e-02  nan  nan  nan  nan  
3.4962452453e+00  3.2547998302e-04  3.7435178598e-05  -1.6507417516e-01  7.0625744823e-02  1.1959747226e-01  6.4397539598e-02  6.8605432906e-02  6.1769374363e-02  -5.6503546879e-02  8.8127767534e-02  nan  nan  nan  nan  
3.6019030716e+00  2.4302491479e-04  2.8550672997e-05  -3.6682002279e-01  1.0661281481e-01  1.6434352744e-01  7.8623128101e-02  7.1205551599e-02  7.1917810437e-02  9.7820397894e-02  9.5893817881e-02  nan  nan  nan  nan  
3.6797111002e+00  9.2991845903e-05  1.8159411513e-05  -7.4631609392e-02  1.9319698047e-01  -2.6219629229e-02  1.2086930000e-01  1.3153125864e-01  1.0589504712e-01  -2.0138785791e-02  1.4876667116e-01  nan  nan  nan  nan  
3.7923504085e+00  4.1967362175e-05  1.0699619934e-05  1.8705023666e-01  1.8713307459e-01  7.4039637697e-02  1.2579977216e-01  -4.7172682469e-02  1.1957066733e-01  -2.2079226261e-02  1.8244500810e-01  nan  nan  nan  nan  
3.8862343654e+00  2.6619782349e-05  8.0121439467e-06  1.6695225654e-02  2.2721640917e-01  2.1139598389e-01  2.5682121873e-01  1.6485543749e-01  2.1003627655e-01  -4.8394160661e-02  3.0705168452e-01  nan  nan  nan  nan  
3.9836886783e+00  2.3970991109e-05  7.0794507451e-06  -6.0343642507e-01  3.2068087326e-01  3.1508919952e-01  2.1306430454e-01  -3.7271094712e-01  2.2848822228e-01  2.2887428430e-01  2.8869108346e-01  nan  nan  nan  nan  
