#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1049873755e-01  2.8092824774e+01  2.6502736284e-01  4.9005820738e-03  1.7782772558e-03  1.6710004816e-03  9.2244312950e-04  6.0516644709e-04  1.0889890054e-03  -8.0865331558e-04  1.1830768971e-03  nan  nan  nan  nan  
2.0211860842e-01  2.8680686742e+01  2.7047319479e-01  1.2272147791e-02  2.9869778336e-03  8.3216160739e-03  1.2860650223e-03  5.4645514035e-04  8.9657132256e-04  -3.9883378129e-04  8.2233857215e-04  nan  nan  nan  nan  
2.9989999304e-01  2.1375109034e+01  1.8332757676e-01  1.8834856758e-02  4.2057254719e-03  1.8415732295e-02  1.9982970815e-03  2.8705134489e-03  8.1704460624e-04  2.9833160880e-04  6.6406574662e-04  nan  nan  nan  nan  
3.9915390931e-01  1.5158726874e+01  1.1639450465e-01  2.1664696271e-02  4.6839188301e-03  2.8833696381e-02  3.0102487783e-03  7.0266760439e-03  1.0878093590e-03  1.4138111321e-03  8.3940919972e-04  nan  nan  nan  nan  
4.9881724248e-01  1.0709053619e+01  7.1306937275e-02  2.5130754833e-02  5.4520576226e-03  3.7922335746e-02  3.7105475418e-03  1.0484861230e-02  1.4733420853e-03  2.5061521846e-03  8.9495374289e-04  nan  nan  nan  nan  
5.9861688447e-01  7.6822264461e+00  4.4411891334e-02  2.3528474946e-02  4.8340537049e-03  4.4277021795e-02  4.3548579526e-03  1.3403586620e-02  1.5450283233e-03  1.3593484799e-03  9.4328249783e-04  nan  nan  nan  nan  
6.9853302888e-01  5.5743746916e+00  3.0464652949e-02  1.9782881357e-02  4.3590193499e-03  5.2250538459e-02  4.9885866201e-03  1.6919963476e-02  2.0818643610e-03  3.2489507552e-03  1.1748817993e-03  nan  nan  nan  nan  
7.9838395345e-01  4.0580641552e+00  2.1127182398e-02  1.8463024216e-02  4.2687201041e-03  6.0429778813e-02  5.9565181472e-03  2.0063587804e-02  2.2579527506e-03  4.2499476125e-03  1.6929478842e-03  nan  nan  nan  nan  
8.9847015178e-01  2.9898740848e+00  1.9659217290e-02  1.4070563620e-02  3.3659921999e-03  6.8591701437e-02  6.6420060755e-03  2.0064040406e-02  2.4653062821e-03  3.0739702156e-03  1.5210002349e-03  nan  nan  nan  nan  
9.9836203621e-01  2.2164013477e+00  1.6515493795e-02  9.5169433523e-03  2.5446183939e-03  7.2966612620e-02  7.1752400095e-03  2.5983040548e-02  2.8716324632e-03  6.0199384397e-03  1.5568327205e-03  nan  nan  nan  nan  
