#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0572653304e-01  8.8062702009e-03  8.3851248374e-04  nan  nan  4.7436160610e-02  5.5001983771e-02  -8.6085646576e-03  2.6785148016e-02  nan  nan  -2.0942186420e-02  6.9748999399e-02  nan  nan  
2.0590561371e-01  1.0628075787e-02  7.1131439991e-04  nan  nan  1.0023664807e-02  3.1857995857e-02  2.6329508840e-03  2.2213485049e-02  nan  nan  1.3371676196e-02  4.3755760535e-02  nan  nan  
3.0257958841e-01  1.0756570210e-02  5.6295452123e-04  nan  nan  -5.3473639515e-02  3.3800162012e-02  -1.1158623045e-02  1.6677070953e-02  nan  nan  2.0384104923e-02  6.5621618489e-02  nan  nan  
4.0121256088e-01  1.0908833276e-02  4.8705081087e-04  nan  nan  6.0984258534e-03  2.1959231031e-02  -2.1233714077e-03  1.4049817105e-02  nan  nan  -1.6149205496e-03  1.0911310238e-02  nan  nan  
5.0201902119e-01  9.0511981282e-03  3.9297299617e-04  nan  nan  2.0040701422e-02  2.6069399807e-02  -1.4887585597e-03  1.5054721085e-02  nan  nan  -5.7101049696e-04  9.2824319722e-03  nan  nan  
6.0117237066e-01  9.2129849734e-03  3.6679760346e-04  nan  nan  3.8570254340e-03  2.3764013434e-02  -7.6211840210e-03  1.2559580401e-02  nan  nan  -1.1879745798e-02  3.8345264100e-02  nan  nan  
6.9965852380e-01  8.9511480196e-03  3.3418533841e-04  nan  nan  3.7091614503e-02  1.9133799336e-02  1.1939070343e-02  1.2041858801e-02  nan  nan  9.5606237707e-04  8.0144933350e-03  nan  nan  
7.9924413796e-01  8.1644047904e-03  3.5258143808e-04  nan  nan  2.7285697535e-02  1.9626934622e-02  -6.7693187808e-05  1.1525981865e-02  nan  nan  -7.3468762718e-03  2.4420246891e-02  nan  nan  
9.0059102406e-01  7.5814069602e-03  2.9204206874e-04  nan  nan  3.9411293850e-02  2.1659147407e-02  3.1712030981e-02  1.7475041853e-02  nan  nan  -3.0508376437e-03  1.1705038123e-02  nan  nan  
1.0008704480e+00  7.6248424920e-03  3.1705658543e-04  nan  nan  4.3420373386e-02  1.8926987008e-02  1.0049281990e-02  1.0673045499e-02  nan  nan  -4.0746077473e-03  1.4061942091e-02  nan  nan  
1.0991313513e+00  6.9431915597e-03  2.2434641264e-04  nan  nan  3.7448273712e-02  1.7439540584e-02  1.0484393141e-02  1.2257670185e-02  nan  nan  -3.6428689192e-03  1.2839799179e-02  nan  nan  
1.1987720643e+00  6.6183339989e-03  1.9112047257e-04  nan  nan  7.4512087668e-02  2.3877904593e-02  8.2790253383e-03  1.0825554735e-02  nan  nan  5.6285392971e-03  1.8931718000e-02  nan  nan  
1.3003901860e+00  5.7033807448e-03  1.8376463499e-04  nan  nan  5.0747177229e-02  2.1272632103e-02  7.1236423856e-03  9.3089786584e-03  nan  nan  1.4078323321e-03  7.6411981880e-03  nan  nan  
1.4004694294e+00  5.4151364388e-03  1.9476853744e-04  nan  nan  3.8269388875e-02  1.6689129638e-02  2.2721187854e-02  1.5374094699e-02  nan  nan  -1.2233196518e-03  7.8134036766e-03  nan  nan  
1.4995098255e+00  4.0597777151e-03  1.3391378861e-04  nan  nan  3.0717134648e-02  2.6186562648e-02  2.5235793500e-02  1.5519570175e-02  nan  nan  3.5646591784e-03  1.3475550522e-02  nan  nan  
1.5977892323e+00  3.8897499138e-03  1.3171351958e-04  nan  nan  6.3729729126e-02  2.8485592284e-02  9.4819113315e-03  1.0947346899e-02  nan  nan  -4.7901605198e-03  1.6815758677e-02  nan  nan  
1.6988935937e+00  3.4427960525e-03  1.3088200944e-04  nan  nan  6.3962019819e-02  2.2255295969e-02  1.9855429453e-02  1.4041530647e-02  nan  nan  5.9227920629e-03  2.0707967285e-02  nan  nan  
1.7974020415e+00  3.0460241592e-03  1.2448365286e-04  nan  nan  1.0709193514e-01  3.1613054321e-02  -5.0281665618e-03  1.1562792150e-02  nan  nan  1.1958731003e-02  3.8898064721e-02  nan  nan  
1.8999590410e+00  2.5800410114e-03  1.0322801840e-04  nan  nan  5.9671465119e-02  2.4339294233e-02  -2.9449072151e-03  1.2546046647e-02  nan  nan  -3.9617851848e-03  1.4907893775e-02  nan  nan  
2.0014604848e+00  1.9959370180e-03  8.2251666330e-05  nan  nan  9.8977904380e-02  3.3316198196e-02  3.4813256898e-02  2.1229309053e-02  nan  nan  8.4621386039e-03  2.8183300119e-02  nan  nan  
2.0999107517e+00  1.8720448436e-03  9.0763035527e-05  nan  nan  3.0272163875e-02  2.5678737238e-02  3.2793467668e-02  1.8924280759e-02  nan  nan  5.8735347439e-03  2.1454942919e-02  nan  nan  
2.1984868099e+00  1.5130126306e-03  8.3233003917e-05  nan  nan  5.6854187548e-02  3.1579585409e-02  4.0904825907e-02  2.3711807189e-02  nan  nan  -7.9899034720e-03  2.7043011491e-02  nan  nan  
2.2979857505e+00  1.2431892706e-03  6.4058455273e-05  nan  nan  1.2413260975e-01  3.9298741274e-02  -1.4833350789e-03  1.5514218320e-02  nan  nan  7.7257224113e-03  2.7078566367e-02  nan  nan  
2.4006449598e+00  9.6461761748e-04  6.8432724107e-05  nan  nan  7.4383466863e-02  3.8383576188e-02  -1.6188900280e-03  1.8366394909e-02  nan  nan  -8.1377403006e-03  2.8443154058e-02  nan  nan  
2.4975382156e+00  8.6665629868e-04  5.4274616675e-05  nan  nan  7.1887109674e-02  3.8064802056e-02  1.1625153806e-02  1.9536800527e-02  nan  nan  -1.5547331183e-02  5.0640580539e-02  nan  nan  
2.6018812931e+00  6.9121172522e-04  5.4474923401e-05  nan  nan  1.6920044591e-01  5.2889409439e-02  3.6970758552e-02  2.3052444514e-02  nan  nan  1.9367262579e-02  6.2686691276e-02  nan  nan  
2.6992561366e+00  5.1002579517e-04  4.6773112759e-05  nan  nan  9.5697887450e-02  3.8642771283e-02  2.4735066813e-02  2.3170950134e-02  nan  nan  1.2796573989e-02  4.3501907597e-02  nan  nan  
2.7941150992e+00  4.6707830095e-04  4.6714775999e-05  nan  nan  1.1234276333e-01  5.1366244687e-02  1.7840484815e-02  2.2738531556e-02  nan  nan  -2.2176734501e-02  7.1922355647e-02  nan  nan  
2.8973431187e+00  3.7078655236e-04  3.5466891608e-05  nan  nan  9.7926134084e-02  5.2138835193e-02  5.9059438061e-02  4.0967345528e-02  nan  nan  1.0590047655e-02  3.7913811877e-02  nan  nan  
3.0010233270e+00  2.4660604229e-04  2.8622157437e-05  nan  nan  1.0243095114e-01  5.2418618035e-02  -6.7891697396e-03  2.6899240419e-02  nan  nan  8.1942666705e-03  3.0375699098e-02  nan  nan  
3.0944277024e+00  2.6487869035e-04  2.8970615225e-05  nan  nan  1.3717199945e-02  4.4971735787e-02  -9.0480279758e-03  2.4691027994e-02  nan  nan  -1.5528395305e-02  5.4977566811e-02  nan  nan  
3.2022715454e+00  1.7395223758e-04  2.3443744669e-05  nan  nan  6.0604456406e-02  5.8982722589e-02  -2.9847465832e-02  4.2109042047e-02  nan  nan  2.5775981125e-02  8.6807101090e-02  nan  nan  
3.3035904837e+00  1.1803206614e-04  1.8184579294e-05  nan  nan  1.5423590072e-01  8.3478331662e-02  5.6857331964e-02  5.4904147877e-02  nan  nan  -1.2690187308e-02  4.5102597639e-02  nan  nan  
3.3961715100e+00  1.0075554979e-04  1.6319849856e-05  nan  nan  1.7079208387e-01  8.0757642818e-02  -1.3404461987e-02  5.0410527815e-02  nan  nan  -1.2897888703e-02  4.7212331624e-02  nan  nan  
3.4974627766e+00  8.6461075158e-05  1.5357795941e-05  nan  nan  7.6048468809e-02  8.4549449812e-02  4.1252062119e-03  4.4675497834e-02  nan  nan  -9.8286435085e-03  4.8577520803e-02  nan  nan  
3.6139751795e+00  4.6240685649e-05  9.4939002689e-06  nan  nan  -6.3840007143e-03  1.0689393910e-01  -2.1020875471e-02  6.9664225092e-02  nan  nan  3.9677206043e-02  1.2977784267e-01  nan  nan  
3.6764100057e+00  1.5151800271e-05  5.5227666184e-06  nan  nan  3.0885582842e-01  2.8227759082e-01  1.8726322380e-02  7.8773630436e-02  nan  nan  -4.8632648652e-02  1.6555119910e-01  nan  nan  
