#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0804294362e-01  1.3086764084e+00  2.0794026001e-02  1.0298823768e-02  4.2362904429e-03  3.7346596540e-03  4.8412048943e-03  2.8230462393e-03  4.4449016417e-03  -2.9640208934e-03  1.5439388106e-02  nan  nan  4.6291179940e-03  1.6504275927e-02  
2.0320806114e-01  1.3282879833e+00  2.0345475967e-02  1.6267405639e-02  3.0894541292e-03  3.1165367977e-03  3.6650148069e-03  2.9088285987e-03  3.1648181555e-03  4.4411868095e-03  1.5177677080e-02  nan  nan  1.3705856323e-04  6.2933184355e-03  
3.0154377758e-01  1.1915623072e+00  1.6794029905e-02  2.0338457122e-02  3.8879662249e-03  1.3855268138e-02  2.8692049429e-03  3.2211522636e-03  2.8831242148e-03  -3.7808131517e-04  8.1631390020e-03  nan  nan  -9.1471709525e-04  6.1435209108e-03  
4.0050281001e-01  1.0365861577e+00  1.2432794480e-02  2.2314296042e-02  3.8926400354e-03  1.7153562938e-02  3.2882538165e-03  1.9278895477e-03  2.4261705603e-03  1.7076124307e-02  4.3492808802e-02  nan  nan  6.9477172167e-03  2.1314972409e-02  
5.0008813045e-01  8.7691649431e-01  9.7195582979e-03  2.0446284510e-02  4.3099737096e-03  2.6993558909e-02  4.1842671128e-03  5.7887338277e-03  2.6246521340e-03  4.9761084057e-03  1.5031141170e-02  nan  nan  1.9403944265e-03  7.7325761582e-03  
5.9961422024e-01  7.1833023285e-01  7.0740815618e-03  2.0837826920e-02  3.8185056567e-03  3.5533842010e-02  4.5600614238e-03  1.3487534373e-02  2.8589316028e-03  1.2097431151e-03  8.3823992168e-03  nan  nan  2.1480583899e-03  7.6401808795e-03  
6.9946346647e-01  5.7109915080e-01  4.9301893272e-03  2.0216959932e-02  3.6516989308e-03  4.0798795171e-02  4.8473083973e-03  1.3039537454e-02  3.1820793228e-03  1.1834112801e-02  3.0689585602e-02  nan  nan  2.3392857403e-03  8.2537370883e-03  
7.9907726329e-01  4.4659657777e-01  3.0156319396e-03  1.6137508647e-02  3.1353916582e-03  5.0206475093e-02  6.0240828209e-03  1.6548358631e-02  3.2927412148e-03  1.5110522452e-02  3.9053232286e-02  nan  nan  -8.7280658035e-03  2.6786977849e-02  
8.9883430214e-01  3.5236565407e-01  2.9199340855e-03  1.2571294617e-02  3.1190836471e-03  6.2639972365e-02  7.0134701169e-03  1.8889332359e-02  3.8498587481e-03  -1.1706078771e-02  3.0800237625e-02  nan  nan  1.3566838439e-03  6.6452644804e-03  
9.9902863967e-01  2.7218857121e-01  1.9787550982e-03  5.9207285960e-03  2.7687360657e-03  6.4277624886e-02  7.5908936523e-03  2.2094268477e-02  3.9343322711e-03  7.0875885904e-03  1.9292795661e-02  nan  nan  3.7534770881e-03  1.3048063429e-02  
1.0986397538e+00  2.0730970328e-01  2.1486113957e-03  3.8392624956e-03  3.6023244047e-03  7.3155253128e-02  7.8999085301e-03  2.8580603839e-02  4.5106053080e-03  9.4006043964e-03  2.4661131365e-02  nan  nan  2.3852783822e-03  8.9729218342e-03  
1.1985530191e+00  1.5802583366e-01  1.9422552992e-03  3.5522729282e-03  3.3950832060e-03  6.7991366931e-02  7.4836748871e-03  2.7866121286e-02  4.5036758761e-03  6.9041157795e-03  2.1442053934e-02  nan  nan  1.6419934661e-03  8.6578689681e-03  
1.2984408250e+00  1.1983436382e-01  1.7013824509e-03  -7.2843365066e-03  3.7009729438e-03  8.3413399633e-02  8.4305962045e-03  2.3655482595e-02  5.2745264653e-03  1.5272086607e-02  4.0415812272e-02  nan  nan  -1.0999448793e-02  3.3531268530e-02  
1.3983152615e+00  9.1152002431e-02  1.4989598860e-03  -1.0679237299e-02  4.1332858918e-03  8.5542582499e-02  1.0172129655e-02  2.6800123732e-02  5.9237837916e-03  1.5445302194e-02  4.1356523818e-02  nan  nan  -8.0263309460e-03  2.5337596209e-02  
1.4984068972e+00  6.9114818958e-02  1.3846445548e-03  -1.2223745338e-02  5.4243166992e-03  9.1965804288e-02  1.0462129382e-02  3.5214164595e-02  5.9790876926e-03  8.9607361533e-03  2.7200808222e-02  nan  nan  -3.0728258454e-03  1.3273631212e-02  
1.5983547467e+00  5.2281449425e-02  1.0719963616e-03  -1.9849098339e-02  4.5185592404e-03  8.6192518484e-02  9.1998550230e-03  3.4956206980e-02  6.7006207245e-03  1.0797220801e-03  1.4007633203e-02  nan  nan  -1.1557703157e-02  3.6350431833e-02  
1.6980972886e+00  3.9561515063e-02  9.7002858833e-04  -2.1125590543e-02  5.9274984237e-03  1.0105821206e-01  1.0859018913e-02  3.0520054229e-02  6.8341935756e-03  4.8940767499e-03  2.2964428940e-02  nan  nan  2.3792187031e-02  7.1765788718e-02  
1.7982938430e+00  3.0484962370e-02  7.7905267231e-04  -2.4377110617e-02  7.0159571372e-03  1.2018928278e-01  1.2833509034e-02  4.2716947478e-02  9.0688788755e-03  2.5931262358e-02  6.8965432638e-02  nan  nan  -7.8834265550e-04  1.3372075466e-02  
1.8984522827e+00  2.1964521028e-02  6.3240553129e-04  -3.3423157849e-02  8.2695777196e-03  8.7581807574e-02  1.1411544914e-02  2.4662539840e-02  8.3828149887e-03  5.5864607576e-02  1.4264093975e-01  nan  nan  1.5213865294e-02  4.7739325788e-02  
1.9978469996e+00  1.6864705592e-02  5.3175488857e-04  -3.4867256026e-02  8.4352663292e-03  1.0643985045e-01  1.3377546224e-02  4.3454677329e-02  1.1246758020e-02  7.2023006372e-02  1.8274213645e-01  nan  nan  2.3942367695e-02  7.3513067880e-02  
2.0986230890e+00  1.2994805798e-02  4.6226400742e-04  -4.3720299375e-02  8.8363817965e-03  1.0882934818e-01  1.6121759558e-02  3.3521430658e-02  1.1772276959e-02  3.1783350368e-02  8.4322799443e-02  nan  nan  -6.2387458126e-03  2.5299242622e-02  
2.1979771549e+00  9.9925434159e-03  3.7320879291e-04  -4.8657438893e-02  1.0845027749e-02  1.1669991082e-01  1.7819334642e-02  3.6727052297e-02  1.3912626112e-02  1.3167013658e-02  4.3242157057e-02  nan  nan  -4.4255723815e-02  1.3344608996e-01  
2.2969762947e+00  7.6287070394e-03  3.4734335767e-04  -5.3319010308e-02  1.3602384327e-02  1.1170504264e-01  1.8729990394e-02  3.3747900907e-02  1.4439470788e-02  -2.4061670144e-02  6.9627705639e-02  nan  nan  -1.6043473420e-03  2.4434332014e-02  
2.3983393039e+00  5.3984249026e-03  2.5875715381e-04  -6.1265466721e-02  1.5688059128e-02  1.1803898019e-01  1.9646701613e-02  3.8484179721e-02  1.2952814961e-02  7.3713611875e-02  1.8997396578e-01  nan  nan  9.6538871707e-03  3.6259746371e-02  
2.4971868346e+00  4.2287306355e-03  1.9612251749e-04  -9.3284876652e-02  1.9379990957e-02  1.3253899300e-01  1.9590571767e-02  5.3855834274e-02  1.5511986659e-02  6.4420307455e-02  1.6763050042e-01  nan  nan  -3.1930292195e-03  2.8036183937e-02  
2.5958644017e+00  3.1513834357e-03  1.9364366286e-04  -7.8230924372e-02  2.2924729034e-02  1.0058503524e-01  2.0808182359e-02  4.0710510845e-02  1.7650922643e-02  1.2492954284e-01  3.1772655793e-01  nan  nan  2.9332880115e-02  9.5329902245e-02  
2.6993816685e+00  2.3613390968e-03  1.4736966650e-04  -5.6095137593e-02  1.9815238060e-02  1.6099148283e-01  2.7315560751e-02  3.7983754440e-02  2.0830882241e-02  -1.9935962863e-02  7.2937167715e-02  nan  nan  -5.8602216720e-02  1.8031889595e-01  
2.7998497330e+00  1.9241728439e-03  1.3042315209e-04  -1.0492281607e-01  2.7695505903e-02  1.1305821388e-01  2.2032803566e-02  7.6108439906e-03  2.1540718677e-02  1.8436573208e-02  8.2753518507e-02  nan  nan  -2.2298893436e-02  7.8805257248e-02  
2.8975935165e+00  1.4116134701e-03  1.0239207021e-04  -7.3819008673e-02  2.4886145314e-02  1.5774282563e-01  3.1508465870e-02  -3.3824712719e-03  2.2424586100e-02  5.6080711021e-02  1.6052933338e-01  nan  nan  -1.3311739099e-01  3.9942488381e-01  
3.0001711697e+00  1.1378929186e-03  8.9736489598e-05  -1.2277893290e-01  3.4557583223e-02  1.2402918407e-01  3.0614477031e-02  -1.3379080227e-03  2.6309796285e-02  8.7593376178e-02  2.4266494731e-01  nan  nan  -6.3871533151e-03  6.5157093904e-02  
3.0993069287e+00  8.5757481000e-04  7.8403598638e-05  -1.2931127163e-01  3.4522727905e-02  5.5851712668e-02  3.0051251772e-02  2.9115052408e-02  2.9988344768e-02  8.5724093458e-02  2.3503934441e-01  nan  nan  8.3666422998e-02  2.5637289724e-01  
3.1996633025e+00  5.1482093764e-04  4.3966087046e-05  -1.4597776672e-01  3.5873263640e-02  1.1074508031e-01  4.0977487516e-02  1.2069651749e-01  4.4785431643e-02  1.3847716796e-01  3.7487049564e-01  nan  nan  1.4316840005e-02  8.6937233272e-02  
3.2995333469e+00  4.0035541049e-04  4.5661045188e-05  -1.1648527104e-01  4.1139809053e-02  1.1095487109e-01  3.8803889855e-02  7.9550747808e-02  4.4067005589e-02  -1.5273382137e-01  4.0927052020e-01  nan  nan  6.2115932072e-02  2.0311826447e-01  
3.3954964959e+00  2.5076714010e-04  2.7180918944e-05  -1.9093319701e-01  5.6351022834e-02  5.8168129028e-02  6.9459887347e-02  -1.1604546223e-02  5.9901659676e-02  -2.1294142096e-01  5.5411230063e-01  nan  nan  1.5030184478e-01  4.5428622231e-01  
3.4967529295e+00  2.5033286726e-04  2.8332900578e-05  -7.2302502239e-02  4.5604769842e-02  1.9568516819e-01  4.9121867377e-02  -2.7347638186e-02  5.3219859495e-02  -5.6794032502e-02  2.2923503762e-01  nan  nan  1.3056609057e-01  4.1127114751e-01  
