#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8124722724e+00  1.3575000000e-02  5.6817140900e-04  5.8279915002e-01  2.8074178345e-02  -6.6396254470e-02  3.9199946006e-02  5.9279005347e-01  2.9006866397e-02  4.4151735115e-03  4.3179825770e-02  5.8163226886e-01  2.8939643718e-02  4.6281449721e-03  3.9111704865e-02  5.7950392812e-01  2.6716237131e-02  -3.0839405090e-02  4.2013703774e-02  5.4971920013e-01  2.8803333107e-02  3.0541082428e-02  3.7298728879e-02  5.8728985627e-01  2.7336328040e-02  -2.6239313383e-02  4.1360604267e-02  
-2.6142012924e+00  1.4875000000e-02  6.6743445371e-04  5.8814390730e-01  2.7461364175e-02  5.0977352866e-02  4.1484153563e-02  5.9041203775e-01  2.8423001540e-02  2.2079685852e-02  4.2012484230e-02  5.6108369105e-01  2.8410820389e-02  -1.6434615548e-02  4.2992350889e-02  5.7884189268e-01  2.9143838421e-02  2.7300921941e-02  3.9757581639e-02  5.6264200435e-01  2.9094912869e-02  7.9963028355e-03  3.8894345430e-02  5.6373650458e-01  2.9160325985e-02  1.5458537088e-01  3.7753359061e-02  
-2.4171813915e+00  1.4825000000e-02  6.4250972755e-04  5.6424303786e-01  2.8876718313e-02  1.4287317843e-02  4.1248454636e-02  5.8429062606e-01  2.8278630656e-02  4.5840752787e-02  3.8389328648e-02  6.1032466431e-01  2.8166636002e-02  -2.0055668692e-02  4.3819830122e-02  5.7714006354e-01  2.9472799417e-02  1.3454556846e-02  4.1193755228e-02  6.1436996369e-01  2.7711791891e-02  1.2684418894e-02  4.1896229288e-02  5.9150963837e-01  2.8242241923e-02  -3.7610115144e-02  4.1421069552e-02  
-2.2202038563e+00  1.4000000000e-02  6.0518592185e-04  5.5560024919e-01  2.8241629600e-02  -5.2642635942e-02  3.8563723813e-02  5.5606985154e-01  2.9178979877e-02  1.8990127954e-02  3.9163226848e-02  5.2884393514e-01  2.7140377166e-02  -3.9976393863e-02  3.6693860772e-02  5.9255497664e-01  2.7355592822e-02  -8.3043690994e-02  3.9382989908e-02  5.7340899293e-01  2.7727215009e-02  2.8743984811e-02  3.7859747680e-02  5.7420568119e-01  2.6312793968e-02  -1.6027272500e-02  4.2359125502e-02  
-2.0160823096e+00  1.5500000000e-02  6.7453687816e-04  5.6665286654e-01  2.4905089387e-02  -5.9982761168e-03  4.0896160596e-02  5.3070166473e-01  2.7045805576e-02  -1.5339355280e-02  4.0363838282e-02  5.5206915383e-01  2.6743689529e-02  -2.1883951203e-02  3.9035060626e-02  5.4281396082e-01  2.7867411575e-02  2.6139245322e-02  3.8711590753e-02  5.2680940626e-01  2.8674952544e-02  3.1224027259e-02  3.6678274335e-02  5.5677892147e-01  2.6875540871e-02  -4.6638280434e-02  3.9252946673e-02  
-1.8172873136e+00  1.5125000000e-02  5.3895152843e-04  5.4236456033e-01  2.4995820781e-02  1.9044161310e-04  4.2059409752e-02  5.3370322081e-01  2.6519398540e-02  3.1960719592e-03  3.8755588370e-02  5.0857092824e-01  2.3452850241e-02  3.6808093120e-02  3.7318968614e-02  5.5483511271e-01  2.4919090166e-02  -2.0125614198e-02  4.0235471905e-02  5.4240976819e-01  2.6560837008e-02  4.3045206308e-02  3.6987686619e-02  5.4118340429e-01  2.7929165791e-02  4.9220973075e-02  4.0676625820e-02  
-1.6187036712e+00  1.4250000000e-02  6.3492125496e-04  5.5722577044e-01  2.8285101155e-02  -4.7272471829e-02  3.7247288857e-02  5.7410732795e-01  2.9447850144e-02  -2.4692669486e-02  4.1299277598e-02  5.4013370715e-01  2.8669375035e-02  -1.7266359881e-02  3.6529484823e-02  5.7898686222e-01  2.8556197095e-02  6.6400585065e-02  3.9524337399e-02  5.5729868169e-01  2.8701778319e-02  2.1206214201e-02  4.0723726994e-02  5.5353805214e-01  2.7710246922e-02  -1.5919917340e-03  3.8031992527e-02  
-1.4200990917e+00  1.3925000000e-02  5.8014545590e-04  5.8577521752e-01  2.7938682262e-02  -2.1242777878e-02  4.2976456599e-02  5.7141055078e-01  2.8937385617e-02  -3.4500526730e-02  3.8110596747e-02  5.7512447919e-01  2.9344700692e-02  -2.3337155692e-02  3.8644001689e-02  5.7792346704e-01  2.7706301163e-02  -1.7762271888e-02  4.0421345476e-02  5.9436123126e-01  2.7675923241e-02  5.8159744668e-03  4.1342947603e-02  5.8482220242e-01  2.8855375323e-02  -4.1080395232e-02  4.2244615854e-02  
-1.2172168338e+00  1.4025000000e-02  5.7759739438e-04  5.4946687463e-01  2.9139048819e-02  2.2128207828e-02  3.9024564716e-02  6.0050132967e-01  2.7345383392e-02  3.8112442516e-03  4.4083777085e-02  5.6668182735e-01  2.7785303255e-02  -1.4006197257e-02  4.1771842390e-02  5.9173149651e-01  2.7018009360e-02  -7.5696826431e-02  3.8956650279e-02  5.3267871246e-01  2.8673465622e-02  3.2629056597e-02  4.0213767370e-02  6.1162933026e-01  2.6449538737e-02  6.8701221189e-02  4.4033055158e-02  
-1.0179871793e+00  1.3325000000e-02  6.2854494668e-04  5.7588414208e-01  2.8564971034e-02  1.1242560084e-02  4.1743157466e-02  5.7835437972e-01  3.0139755378e-02  1.0794443842e-02  3.9069121610e-02  6.2048744238e-01  2.6747081538e-02  2.4807914331e-02  4.0667134560e-02  6.4848170296e-01  2.8607156300e-02  -3.5102994715e-02  4.5233889731e-02  6.0102362486e-01  2.9826080827e-02  -7.4204566282e-02  4.7059552769e-02  5.9114245762e-01  2.9087564307e-02  -5.8634302579e-02  4.0885812448e-02  
-8.1899815098e-01  1.4000000000e-02  5.3268189382e-04  5.6936827072e-01  2.8464932748e-02  -9.1680604390e-03  4.0464780979e-02  5.6981982323e-01  2.6593206602e-02  4.8382978307e-02  3.8456790038e-02  5.7175257284e-01  2.7706619428e-02  -4.6430215169e-02  3.7108890110e-02  5.5980874695e-01  2.7970691423e-02  -1.5632515914e-02  3.6660894688e-02  6.0444014323e-01  2.7074108855e-02  -7.8118357533e-02  4.0680853359e-02  5.6050473445e-01  2.5650184255e-02  -7.3316221755e-02  3.7396713210e-02  
-6.1862022577e-01  1.4375000000e-02  5.7486411438e-04  5.8404461608e-01  2.8158361497e-02  -6.6492335265e-03  4.3683483112e-02  5.6871642356e-01  2.7767437247e-02  1.1024530172e-01  4.2021860762e-02  5.5398102096e-01  2.7838268660e-02  1.1730392487e-02  3.9388114626e-02  5.7402750335e-01  2.9202441407e-02  1.8414527106e-02  3.8378002849e-02  5.8682133097e-01  2.7675061582e-02  -4.3890368849e-02  4.1457514728e-02  5.6010945111e-01  2.7518711120e-02  2.3868865165e-02  4.1030470220e-02  
-4.1931654825e-01  1.4275000000e-02  6.3962391294e-04  5.5911403070e-01  2.9645658823e-02  -1.3343603497e-01  3.2587104330e-02  5.4702788768e-01  2.9279708107e-02  -7.6280786116e-02  3.3847314366e-02  5.6564259494e-01  2.8374405087e-02  3.8569661558e-02  4.0464541179e-02  5.7622587807e-01  2.7370744741e-02  6.4449405171e-03  4.2036058372e-02  5.3749005409e-01  2.9742640006e-02  1.0478884648e-02  3.9021385299e-02  5.9754661630e-01  2.7592597935e-02  -4.7702364040e-02  4.3148870907e-02  
-2.1859996017e-01  1.3900000000e-02  5.7697486947e-04  6.1543704702e-01  2.7495248876e-02  -1.1846725718e-02  4.3052209981e-02  5.7953685965e-01  2.8404888100e-02  2.9839803249e-02  4.2189128332e-02  5.6022608386e-01  2.7570394778e-02  4.0893382276e-02  4.0588803438e-02  5.7272880823e-01  2.7615632394e-02  -3.3738232675e-02  4.1905996604e-02  5.9189924178e-01  2.7394036761e-02  2.8850629782e-02  4.3737696693e-02  5.7109399882e-01  2.8711024797e-02  -3.2059818762e-02  3.7895739188e-02  
-2.0345058687e-02  1.3050000000e-02  5.3918920612e-04  5.9743196301e-01  2.8403303154e-02  -4.0337199470e-04  4.0998544045e-02  5.9406356739e-01  2.7220004843e-02  1.0579492146e-02  3.8481164120e-02  6.4501913516e-01  2.6001852498e-02  6.3415428983e-02  4.6269474144e-02  6.3306514397e-01  2.4103336652e-02  -6.0580007715e-02  4.3437734191e-02  6.0693340359e-01  2.6944920912e-02  -3.2733793303e-03  4.5358805135e-02  6.2712207378e-01  2.7998299150e-02  3.2028286706e-02  4.1183893926e-02  
1.8123448951e-01  1.4650000000e-02  6.7177004994e-04  6.0998961183e-01  2.8244481607e-02  -6.0732908813e-03  4.4450821773e-02  5.8889428765e-01  2.7698397528e-02  3.3514838298e-02  4.1428494437e-02  5.8864144144e-01  2.8424078802e-02  -1.3822930801e-02  4.2148642851e-02  5.8088750454e-01  2.7721952862e-02  -1.8341157258e-02  3.8665378430e-02  5.5018488701e-01  3.1197849812e-02  3.4211202441e-02  4.0229977686e-02  6.1662258867e-01  2.8168420086e-02  -1.9951463717e-02  4.1253348691e-02  
3.8454309420e-01  1.6300000000e-02  6.3686733312e-04  5.3508740298e-01  2.8272696860e-02  -2.6655377235e-02  3.8513820849e-02  5.4984549499e-01  2.7994296760e-02  1.2169701370e-03  3.9950910019e-02  5.2910233027e-01  2.8929468819e-02  -4.8976202416e-02  3.7201289989e-02  5.0288490059e-01  2.8805701678e-02  -3.4560223960e-02  3.8288254769e-02  5.2938259173e-01  2.8118622236e-02  -4.2570825091e-02  4.0793510445e-02  5.2521547463e-01  2.8542773533e-02  -9.8103171818e-03  3.8338043812e-02  
5.8440784265e-01  1.4550000000e-02  6.1479671437e-04  5.8051975942e-01  2.8554802440e-02  2.4029187543e-02  4.3408170297e-02  5.8532684305e-01  2.7329297303e-02  2.8452446409e-02  4.1752592670e-02  5.8253294452e-01  2.9426192069e-02  6.3721106315e-02  4.2106113832e-02  5.5896455162e-01  2.9177792649e-02  -8.3094930396e-03  3.7638830959e-02  5.6813220104e-01  2.7296980535e-02  -2.9442571008e-02  3.9954524760e-02  5.8303746898e-01  2.8733698590e-02  5.4837534480e-02  4.1096205170e-02  
7.8877485707e-01  1.4775000000e-02  6.1246938699e-04  5.9771794335e-01  2.7674863773e-02  4.7135464791e-03  4.0157005529e-02  5.9611962358e-01  2.8395831574e-02  -6.5894838681e-02  4.2763020849e-02  5.7705891618e-01  2.7907897051e-02  1.5263628686e-02  4.1041628631e-02  5.9830925666e-01  2.6569241358e-02  7.5151181575e-02  3.9100516773e-02  6.1340713248e-01  2.6002692545e-02  -2.4583009205e-02  4.3238723077e-02  5.8838867565e-01  2.7258233646e-02  -3.3491944271e-02  4.3411820215e-02  
9.8435352142e-01  1.5325000000e-02  5.8486643774e-04  5.9401672938e-01  2.7237487037e-02  2.8002530971e-02  4.1418401225e-02  5.4059154983e-01  2.8514404608e-02  1.9623712769e-02  3.7195881395e-02  5.6612696584e-01  2.8407253861e-02  -6.0218130983e-03  4.2730448159e-02  5.6928745439e-01  2.7144753524e-02  6.3841620840e-03  4.0435719408e-02  5.4848179027e-01  2.6982261124e-02  3.2540061374e-02  3.8365556100e-02  5.8184686023e-01  2.8473759288e-02  4.2334244657e-02  3.8840575497e-02  
1.1778754381e+00  1.3700000000e-02  6.6565756963e-04  5.7721090697e-01  2.7863613216e-02  9.3431293737e-02  4.2900917571e-02  5.7975629750e-01  2.8330199478e-02  8.4027974738e-02  4.1288246688e-02  5.5771141672e-01  2.9536085414e-02  3.4941049397e-02  4.0982060097e-02  5.7192090756e-01  2.8739528846e-02  6.6474257186e-02  4.2651727376e-02  5.9062240352e-01  2.7476225417e-02  -7.5509312995e-02  3.9992165751e-02  6.1627610817e-01  2.7777013592e-02  5.1916581238e-02  3.9497254249e-02  
1.3834392034e+00  1.4100000000e-02  5.5059059200e-04  6.0478805844e-01  2.7760866537e-02  -1.3254959290e-02  4.2891638194e-02  6.0412579148e-01  2.8314306887e-02  1.6945151533e-02  4.2442221391e-02  6.2294493252e-01  2.6617449347e-02  4.2818194234e-02  4.2966580825e-02  6.1607428950e-01  2.7133683105e-02  1.8462993721e-02  4.0253322364e-02  6.3664284206e-01  2.8001138307e-02  3.2066005038e-02  4.6130428615e-02  5.9016800846e-01  2.8806706267e-02  2.9658775666e-02  4.0368144118e-02  
1.5816347197e+00  1.4575000000e-02  6.7366070837e-04  5.7436269353e-01  2.8177919101e-02  -3.1884817569e-02  4.1077572393e-02  5.6649085421e-01  2.9030989569e-02  3.2220415083e-02  3.8807603343e-02  6.1024770426e-01  2.5975941724e-02  3.4530888660e-02  4.1165728967e-02  5.8470060324e-01  2.9348127263e-02  -1.3577235923e-02  3.9758183910e-02  6.0837301018e-01  2.7485104570e-02  5.7476957542e-02  4.3787631033e-02  5.6415100816e-01  2.8374330898e-02  -5.1782784374e-02  3.8153471003e-02  
1.7845784449e+00  1.4300000000e-02  5.9904090011e-04  5.8724006568e-01  2.8190982900e-02  -3.2143074492e-03  4.4055949143e-02  5.4928723756e-01  2.8221910586e-02  3.8586525528e-02  3.8148939523e-02  5.6076723717e-01  3.0148781108e-02  3.3645234586e-02  3.7527591881e-02  5.9085623448e-01  2.8290466568e-02  5.6080064236e-02  4.1544253150e-02  6.0657654813e-01  2.8972521750e-02  -2.0747223274e-02  3.9438982543e-02  6.1014874771e-01  2.9360022913e-02  -6.7903107179e-02  4.7695632364e-02  
1.9803358172e+00  1.3475000000e-02  5.8298263267e-04  5.7885137221e-01  2.7925043071e-02  -7.6793498756e-02  4.3078168147e-02  5.9596910840e-01  2.8044263423e-02  4.4030842978e-02  3.8424106804e-02  6.0328427711e-01  2.6163692880e-02  -5.0612149460e-03  4.5168018514e-02  5.9021981916e-01  2.6503064846e-02  -5.2292956797e-02  4.5287976051e-02  5.7194150198e-01  2.7080264328e-02  -2.5520047243e-02  4.1290516639e-02  5.9294180625e-01  2.8312783738e-02  5.4051781065e-02  4.1857022043e-02  
2.1832613255e+00  1.4425000000e-02  6.5369622150e-04  5.5194708435e-01  2.8154699613e-02  6.1064802421e-02  3.7263587541e-02  5.9556184379e-01  2.7897595138e-02  1.0001601822e-01  4.0079989517e-02  5.7323181301e-01  2.7322276687e-02  2.9150416942e-02  4.0749534296e-02  5.6998627099e-01  2.7999285904e-02  -3.1708702775e-02  4.0692500722e-02  6.1159137534e-01  2.6495279505e-02  -8.9514131728e-03  4.2070569789e-02  5.6511684611e-01  2.8726458920e-02  1.7131792528e-02  4.0535908645e-02  
2.3810280074e+00  1.3825000000e-02  5.1168227446e-04  5.8002609889e-01  2.8785596904e-02  -3.0071962309e-02  4.1705214442e-02  5.8467064400e-01  2.5628205235e-02  1.4164676200e-03  4.4882346773e-02  5.6055951344e-01  2.8996763767e-02  6.7000348331e-02  3.7671095695e-02  5.4450594032e-01  2.7429841754e-02  1.0185434414e-02  3.9563103282e-02  5.4927395248e-01  2.7872267012e-02  -3.4570268746e-02  3.6935672441e-02  5.8870903727e-01  2.7510704580e-02  -4.1025886760e-02  3.9182818698e-02  
2.5837363410e+00  1.4050000000e-02  5.3007074999e-04  5.7926101736e-01  2.8369477883e-02  -6.8149732493e-03  4.3955719478e-02  6.0478752528e-01  2.7790661482e-02  7.2158623384e-02  4.2170388866e-02  5.6600351216e-01  2.9168192685e-02  7.8056404699e-02  4.1634047762e-02  5.4544956725e-01  2.8540217549e-02  2.4726637261e-02  3.7486037432e-02  5.5735453869e-01  2.9015523478e-02  2.8614750362e-02  3.9510611109e-02  5.7015385364e-01  2.8950983187e-02  -3.6004303510e-03  3.9995598124e-02  
2.7793815322e+00  1.4450000000e-02  6.3005952100e-04  5.3839313192e-01  2.6215451704e-02  -5.7816103957e-02  3.6738009496e-02  5.3956283123e-01  2.6225125847e-02  -3.5187006849e-03  3.9754771110e-02  5.2490557758e-01  2.7564943243e-02  -1.7416888250e-02  3.6619652501e-02  5.3247951998e-01  2.6119865464e-02  3.8708278683e-02  3.4263818822e-02  5.2180275051e-01  2.6151945875e-02  1.4999917655e-02  3.8234388467e-02  5.4913323253e-01  2.5436679315e-02  -2.2583331155e-02  4.0990020069e-02  
2.9830705506e+00  1.4375000000e-02  5.4586513902e-04  5.4775049625e-01  2.7936551668e-02  3.2359656008e-02  3.7564257458e-02  5.5068184041e-01  2.9087613690e-02  -1.5379855500e-02  3.8662183775e-02  5.8248527083e-01  2.8516158125e-02  6.7870586142e-02  4.4926836421e-02  5.6521816724e-01  2.8620370927e-02  -4.3517716685e-02  3.9359524832e-02  5.6635329047e-01  2.8870441332e-02  3.0015779358e-02  4.0094151071e-02  5.4443470914e-01  2.8860090085e-02  2.8005293176e-02  3.9023015018e-02  
3.1833894756e+00  1.3925000000e-02  6.3468003750e-04  5.6528630468e-01  2.7008915604e-02  -1.0449944924e-01  4.2137293250e-02  5.8447709698e-01  2.7512007398e-02  1.0883756971e-01  4.1955615989e-02  5.6163008576e-01  2.9061491405e-02  1.4006363313e-02  4.3200883570e-02  5.7446791089e-01  2.6100410101e-02  -5.0413893729e-03  4.5108698446e-02  5.7119142749e-01  2.7577510443e-02  2.2053561820e-02  4.2512323651e-02  5.7266452404e-01  2.7535045648e-02  1.0498969134e-01  3.8816412152e-02  
3.3823102936e+00  1.5150000000e-02  6.5937470379e-04  5.6883086583e-01  2.8111605678e-02  6.5658181084e-02  3.8497974867e-02  5.7371842006e-01  2.7565744360e-02  -2.7746734987e-02  4.1460649552e-02  5.7755592494e-01  2.8337341550e-02  -2.6538263089e-02  4.2850565810e-02  5.4096819549e-01  2.7996858039e-02  3.0634110433e-03  3.8670696406e-02  5.5705785300e-01  2.7297647177e-02  -5.9528215050e-04  3.8689513815e-02  5.7510112317e-01  2.8282532791e-02  3.7472876859e-02  3.5679967626e-02  
3.5815098200e+00  1.4750000000e-02  5.4256336036e-04  5.1522860409e-01  2.8295042703e-02  -2.8954090566e-02  3.5109839153e-02  5.7360710273e-01  2.7705018577e-02  -1.7899954054e-02  3.7925688876e-02  5.3601508440e-01  2.9102812950e-02  5.7424190040e-02  3.6995674056e-02  5.8384166106e-01  2.6525530680e-02  -1.2565518266e-02  4.1741619660e-02  5.0907739488e-01  2.6880653479e-02  2.1528270865e-02  3.3919748371e-02  5.9044326437e-01  2.6045836111e-02  -2.3049448557e-02  4.1476151713e-02  
3.7799338445e+00  1.4600000000e-02  6.6306108316e-04  5.7830169698e-01  2.7791266790e-02  -2.0420434684e-02  4.1231708251e-02  5.6039420785e-01  2.8916089765e-02  3.4531768912e-02  3.6086691592e-02  5.7374112783e-01  2.9341615952e-02  -3.0785147403e-02  3.9379536561e-02  5.6543867499e-01  2.8532244025e-02  2.1246868000e-02  4.0141807725e-02  5.4003190327e-01  2.8924085602e-02  6.6247610807e-02  3.7002615382e-02  5.7815130243e-01  2.8276543348e-02  -3.3995302416e-02  3.6392025913e-02  
3.9372741538e+00  7.9750000000e-03  4.2233724676e-04  7.1319995018e-01  2.8228450561e-02  -5.8941881882e-03  4.7542755665e-02  6.5407585772e-01  3.0392499992e-02  -6.8175179588e-02  4.2822729787e-02  6.4881986610e-01  3.1523784026e-02  -1.8832323530e-02  4.8176027504e-02  6.3346161381e-01  3.2315348805e-02  -5.0740928834e-02  3.9937672386e-02  6.7688421114e-01  2.9594254165e-02  -2.6615844239e-02  4.8944852330e-02  6.5911055635e-01  3.0907023310e-02  7.3372961819e-03  4.6916663475e-02  
4.1001338024e+00  2.5000000000e-05  2.4874685928e-05  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.3000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
