#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0572653304e-01  8.8062702009e-03  8.3851248374e-04  nan  nan  5.1113330349e-02  5.9062305725e-02  -9.2831983195e-03  3.5202722040e-02  nan  nan  nan  nan  nan  nan  
2.0590561371e-01  1.0628075787e-02  7.1131439991e-04  nan  nan  1.0013067656e-02  3.4391016002e-02  4.8790776778e-03  2.9154070460e-02  nan  nan  nan  nan  nan  nan  
3.0257958841e-01  1.0756570210e-02  5.6295452123e-04  nan  nan  -5.6253096547e-02  3.5707669771e-02  -1.4803692342e-02  2.2163066914e-02  nan  nan  nan  nan  nan  nan  
4.0121256088e-01  1.0908833276e-02  4.8705081087e-04  nan  nan  5.9486663776e-03  2.3889294561e-02  -3.0735745461e-03  1.8188029067e-02  nan  nan  nan  nan  nan  nan  
5.0201902119e-01  9.0511981282e-03  3.9297299617e-04  nan  nan  2.2840581330e-02  2.7980545184e-02  -1.8196236775e-03  1.9817571119e-02  nan  nan  nan  nan  nan  nan  
6.0117237066e-01  9.2129849734e-03  3.6679760346e-04  nan  nan  4.6671380574e-03  2.5703993056e-02  -8.3900061478e-03  1.6144240349e-02  nan  nan  nan  nan  nan  nan  
6.9965852380e-01  8.9511480196e-03  3.3418533841e-04  nan  nan  3.9668989738e-02  2.0191162817e-02  1.3608365319e-02  1.5415631827e-02  nan  nan  nan  nan  nan  nan  
7.9924413796e-01  8.1644047904e-03  3.5258143808e-04  nan  nan  2.8379119819e-02  2.0950107104e-02  -1.2575405133e-03  1.4941860810e-02  nan  nan  nan  nan  nan  nan  
9.0059102406e-01  7.5814069602e-03  2.9204206874e-04  nan  nan  4.2338353585e-02  2.2938393962e-02  4.1044652408e-02  2.3034972173e-02  nan  nan  nan  nan  nan  nan  
1.0008704480e+00  7.6248424920e-03  3.1705658543e-04  nan  nan  4.7104519380e-02  1.9889262166e-02  1.2935744275e-02  1.4106372636e-02  nan  nan  nan  nan  nan  nan  
1.0991313513e+00  6.9431915597e-03  2.2434641264e-04  nan  nan  4.1251563222e-02  1.8341908327e-02  1.2397845947e-02  1.5994785315e-02  nan  nan  nan  nan  nan  nan  
1.1987720643e+00  6.6183339989e-03  1.9112047257e-04  nan  nan  7.9565401603e-02  2.4117901956e-02  1.1578151328e-02  1.4442647557e-02  nan  nan  nan  nan  nan  nan  
1.3003901860e+00  5.7033807448e-03  1.8376463499e-04  nan  nan  5.3721507344e-02  2.2097205474e-02  9.4971685383e-03  1.2325505578e-02  nan  nan  nan  nan  nan  nan  
1.4004694294e+00  5.4151364388e-03  1.9476853744e-04  nan  nan  4.0329353082e-02  1.7459057546e-02  3.0788337805e-02  2.0779270293e-02  nan  nan  nan  nan  nan  nan  
1.4995098255e+00  4.0597777151e-03  1.3391378861e-04  nan  nan  3.2480989112e-02  2.8087922104e-02  3.1678156340e-02  2.0395464638e-02  nan  nan  nan  nan  nan  nan  
1.5977892323e+00  3.8897499138e-03  1.3171351958e-04  nan  nan  6.9248529287e-02  2.9700783843e-02  1.2474373934e-02  1.4538545703e-02  nan  nan  nan  nan  nan  nan  
1.6988935937e+00  3.4427960525e-03  1.3088200944e-04  nan  nan  6.9334621729e-02  2.2855277002e-02  2.7347685148e-02  1.8898624169e-02  nan  nan  nan  nan  nan  nan  
1.7974020415e+00  3.0460241592e-03  1.2448365286e-04  nan  nan  1.1697574629e-01  3.1553083389e-02  -8.0465233604e-03  1.5120216784e-02  nan  nan  nan  nan  nan  nan  
1.8999590410e+00  2.5800410114e-03  1.0322801840e-04  nan  nan  6.4081004260e-02  2.5119411234e-02  -5.5019224219e-03  1.6528266402e-02  nan  nan  nan  nan  nan  nan  
2.0014604848e+00  1.9959370180e-03  8.2251666330e-05  nan  nan  1.0722610124e-01  3.3686870970e-02  4.3098893329e-02  2.7300000951e-02  nan  nan  nan  nan  nan  nan  
2.0999107517e+00  1.8720448436e-03  9.0763035527e-05  nan  nan  3.4365760402e-02  2.7461567236e-02  4.2055527233e-02  2.4921182972e-02  nan  nan  nan  nan  nan  nan  
2.1984868099e+00  1.5130126306e-03  8.3233003917e-05  nan  nan  6.0855836203e-02  3.3190322844e-02  5.3597110890e-02  3.1579707425e-02  nan  nan  nan  nan  nan  nan  
2.2979857505e+00  1.2431892706e-03  6.4058455273e-05  nan  nan  1.3437871096e-01  3.9717441778e-02  -6.0717377179e-03  2.0331167697e-02  nan  nan  nan  nan  nan  nan  
2.4006449598e+00  9.6461761748e-04  6.8432724107e-05  nan  nan  8.1635007611e-02  4.0510288970e-02  1.1469873887e-04  2.4369221162e-02  nan  nan  nan  nan  nan  nan  
2.4975382156e+00  8.6665629868e-04  5.4274616675e-05  nan  nan  7.8049750246e-02  3.9753333339e-02  1.7585323098e-02  2.5892887105e-02  nan  nan  nan  nan  nan  nan  
2.6018812931e+00  6.9121172522e-04  5.4474923401e-05  nan  nan  1.8381267869e-01  5.2962782426e-02  4.6816803948e-02  3.0511541810e-02  nan  nan  nan  nan  nan  nan  
2.6992561366e+00  5.1002579517e-04  4.6773112759e-05  nan  nan  1.0404867805e-01  4.0323217026e-02  3.3826430859e-02  3.1028349239e-02  nan  nan  nan  nan  nan  nan  
2.7941150992e+00  4.6707830095e-04  4.6714775999e-05  nan  nan  1.2337554843e-01  5.3638466988e-02  2.2675983944e-02  2.9836112334e-02  nan  nan  nan  nan  nan  nan  
2.8973431187e+00  3.7078655236e-04  3.5466891608e-05  nan  nan  1.1028457220e-01  5.5223364027e-02  7.8357583171e-02  5.4181258116e-02  nan  nan  nan  nan  nan  nan  
3.0010233270e+00  2.4660604229e-04  2.8622157437e-05  nan  nan  1.1038609706e-01  5.4937953502e-02  -8.1244698378e-03  3.5550182459e-02  nan  nan  nan  nan  nan  nan  
3.0944277024e+00  2.6487869035e-04  2.8970615225e-05  nan  nan  1.7105605705e-02  4.8354421377e-02  -1.3687975894e-02  3.2599312330e-02  nan  nan  nan  nan  nan  nan  
3.2022715454e+00  1.7395223758e-04  2.3443744669e-05  nan  nan  6.6315832422e-02  6.3647498248e-02  -4.0423461146e-02  5.5650918197e-02  nan  nan  nan  nan  nan  nan  
3.3035904837e+00  1.1803206614e-04  1.8184579294e-05  nan  nan  1.7254340088e-01  8.9087483871e-02  7.7861052884e-02  7.2615888210e-02  nan  nan  nan  nan  nan  nan  
