#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0556607161e-01  2.3619113657e+01  2.1966858300e-01  nan  nan  nan  nan  nan  nan  5.0576721166e-03  3.4780140033e-03  nan  nan  nan  nan  
2.0061874870e-01  1.6748064327e+01  1.5614530269e-01  1.1918923352e-02  1.6810743498e-03  9.4052391799e-03  1.7863505907e-03  2.9850130728e-03  3.4201790248e-03  3.2694710742e-03  3.7642907241e-03  4.5194400636e-03  2.6948468734e-03  1.4710222953e-03  7.4985725457e-03  
2.9919581854e-01  1.0946496980e+01  9.2091345494e-02  1.8463582782e-02  1.6848076051e-03  1.9524388834e-02  1.5249366702e-03  nan  nan  4.9727612487e-03  2.9431408853e-03  2.2766075262e-03  5.4222149014e-03  nan  nan  
3.9865486638e-01  7.2156413186e+00  5.2853866988e-02  2.0450447406e-02  1.6485460756e-03  2.8882845967e-02  1.9127772581e-03  3.4524474949e-03  4.2783543843e-03  nan  nan  2.3296241603e-03  5.5447440542e-03  nan  nan  
4.9836389135e-01  4.7932773044e+00  2.9838637660e-02  2.1919350252e-02  2.2234344306e-03  4.1328318519e-02  1.9735995807e-03  1.0484653015e-02  2.0428030087e-03  nan  nan  nan  nan  4.1592193399e-03  4.5087881537e-03  
5.9812724178e-01  3.2440079563e+00  1.8792464567e-02  1.7940301264e-02  1.9472186684e-03  4.8511360106e-02  2.5440023696e-03  1.2598759406e-02  2.0877626771e-03  4.1354471337e-03  4.8145212648e-03  nan  nan  4.0858665176e-03  4.8961165037e-03  
6.9810903668e-01  2.2439507784e+00  1.3120043495e-02  1.2106372604e-02  2.6636111830e-03  5.7457446518e-02  2.8333082556e-03  1.7296613809e-02  2.2500946264e-03  8.1915379995e-03  3.5252290414e-03  nan  nan  7.5105270765e-03  3.7585210554e-03  
7.9799447422e-01  1.5522301607e+00  9.8704902135e-03  1.0446449941e-02  4.1815165394e-03  6.3426125873e-02  3.6440519220e-03  2.1983126096e-02  2.4043387337e-03  4.5167680563e-03  7.2518660112e-03  nan  nan  nan  nan  
8.9808430212e-01  1.0842254511e+00  8.9690557002e-03  1.6213663045e-02  3.4654434127e-03  7.5496570734e-02  3.7307473012e-03  2.2782558064e-02  3.1032477638e-03  nan  nan  nan  nan  1.0009701344e-02  4.8141468061e-03  
9.9784834808e-01  7.6832640505e-01  7.5667889902e-03  nan  nan  7.8848656096e-02  3.9611267662e-03  2.9712110690e-02  2.9265442726e-03  nan  nan  nan  nan  8.6666746798e-03  6.7649781181e-03  
1.0978042692e+00  5.4266579385e-01  6.7746452642e-03  9.7233132374e-03  7.2346927181e-03  8.8844789328e-02  4.4753498279e-03  3.4345041169e-02  3.7679904571e-03  1.1905850026e-02  5.2522316509e-03  1.4994653509e-02  5.2367147533e-03  nan  nan  
1.1979419113e+00  3.8623516577e-01  5.4996631662e-03  1.7972188046e-02  5.4964323142e-03  8.5561303518e-02  5.1322909235e-03  3.0807400137e-02  4.4953919895e-03  nan  nan  nan  nan  nan  nan  
1.2979607812e+00  2.7736468335e-01  4.5098210187e-03  2.0436621536e-02  6.6176728513e-03  9.4987387011e-02  5.1066213934e-03  3.6587080596e-02  4.9409722423e-03  1.7288283089e-02  5.7155919781e-03  6.8255932555e-03  1.6456781219e-02  2.3818271724e-02  6.2776920278e-03  
1.3980997753e+00  2.0034105535e-01  3.7245452294e-03  3.6240734547e-02  5.2117043467e-03  9.7186253368e-02  4.8818697441e-03  3.4022011192e-02  6.4012515519e-03  2.6132527693e-02  7.2582915788e-03  1.8397273972e-02  8.7166713039e-03  5.6506853231e-03  2.5562689024e-02  
1.4976299181e+00  1.4669146437e-01  3.0795487352e-03  4.5405646898e-02  6.2867804460e-03  1.1011243144e-01  6.4156015187e-03  3.6205787875e-02  6.3204142174e-03  1.0501376543e-02  1.9252517114e-02  nan  nan  3.3174884211e-03  6.2693990903e-02  
1.5976450744e+00  1.0407638688e-01  2.5896237574e-03  5.8308083008e-02  7.2778899957e-03  1.1168443592e-01  6.6663484303e-03  5.2925350644e-02  6.1124796405e-03  nan  nan  2.3306203754e-02  1.1922934482e-02  nan  nan  
1.6977797810e+00  7.5599029599e-02  2.0152593630e-03  5.5211683696e-02  8.1836432584e-03  1.1574651667e-01  7.5397302429e-03  5.0577702704e-02  8.6227744721e-03  2.6910781928e-02  1.7226414714e-02  3.1617616466e-02  1.1962847923e-02  nan  nan  
1.7977514518e+00  5.6831836034e-02  1.7566335566e-03  8.1184114705e-02  9.0288124953e-03  1.1914280442e-01  8.6304495105e-03  3.3487171091e-02  1.2419918708e-02  1.0794500837e-02  3.2900783829e-02  nan  nan  nan  nan  
1.8977490988e+00  4.1400013154e-02  1.2619519840e-03  6.2897881657e-02  9.4355657094e-03  1.1501818452e-01  9.6716566409e-03  2.6746323372e-02  1.7852535615e-02  nan  nan  nan  nan  1.4868608715e-02  4.1282541615e-02  
1.9976978456e+00  3.0561096274e-02  1.0895190324e-03  7.6232178454e-02  1.3260277518e-02  1.4235717273e-01  1.1457631906e-02  nan  nan  2.9564897668e-02  2.1486237371e-02  3.7168475290e-02  2.4013469824e-02  nan  nan  
2.0974517529e+00  2.2172178358e-02  8.4242887379e-04  9.2135025341e-02  1.3345311299e-02  1.1782780401e-01  1.2672127898e-02  5.9991953690e-02  2.1081568317e-02  nan  nan  4.6521794264e-02  2.0466307880e-02  nan  nan  
2.1987099821e+00  1.6192658907e-02  6.8358648145e-04  8.5611874331e-02  2.4764163264e-02  1.1898942175e-01  1.4510569054e-02  7.2698695542e-02  2.1857635665e-02  nan  nan  nan  nan  nan  nan  
2.2971921409e+00  1.2540111112e-02  5.9267828064e-04  9.7289922427e-02  2.4709823230e-02  8.8918494322e-02  2.1468657448e-02  nan  nan  nan  nan  nan  nan  2.9010318229e-02  6.5388995369e-02  
2.3979753032e+00  8.8637871349e-03  4.4498707687e-04  9.7563891072e-02  3.5311887077e-02  1.1955734762e-01  2.7182889199e-02  nan  nan  nan  nan  3.2995918081e-02  1.0181427514e-01  nan  nan  
2.4984118891e+00  6.7906805143e-03  3.0407092270e-04  1.7377581613e-01  2.5698725047e-02  1.5809479284e-01  2.9595213487e-02  nan  nan  1.1226397395e-01  4.8037181814e-02  9.1800992660e-02  4.3740004201e-02  nan  nan  
2.5974753673e+00  5.0427626698e-03  2.6853419271e-04  1.6007296628e-01  4.8253480672e-02  1.5717509536e-01  3.0929414218e-02  3.5758373835e-02  1.4235780573e-01  nan  nan  nan  nan  nan  nan  
2.6976843115e+00  3.6342074773e-03  2.4757186298e-04  1.2940264306e-01  5.8993999914e-02  3.4802117618e-02  2.7577252018e-01  1.9051866937e-01  5.6139665967e-02  1.5548847039e-01  5.9365751606e-02  1.0454889470e-01  8.5993943375e-02  1.4856735208e-01  6.0155179628e-02  
2.7965561756e+00  2.7971780154e-03  1.6796257248e-04  nan  nan  1.4481262492e-01  8.0258354856e-02  nan  nan  nan  nan  nan  nan  2.0205578538e-01  6.3632033950e-02  
2.8971692959e+00  2.1094900546e-03  1.2270730536e-04  nan  nan  3.3155390558e+01  2.0279343780e+02  9.9147065662e+01  4.3128434102e+01  1.1832971613e+02  3.9902739126e+01  nan  nan  nan  nan  
2.9988905329e+00  1.5072241997e-03  1.1219774555e-04  7.2270365092e+01  8.1594396620e+01  8.6468734450e+01  7.7127937140e+01  nan  nan  1.2708705513e+02  3.5939409274e+01  3.7819173798e+01  1.7983334395e+02  7.5631502686e+01  1.0102975157e+02  
3.0977442389e+00  1.1303091794e-03  8.9062895878e-05  8.0084309868e+01  1.1439856078e+02  1.2711403122e+02  8.1335338892e+01  2.3869174636e+01  3.1448894111e+02  1.2603023244e+02  6.4635319348e+01  nan  nan  nan  nan  
3.1962955798e+00  8.6142862781e-04  7.5550142835e-05  1.3878075019e+02  9.0107467395e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.3011431669e+00  6.7737957343e-04  6.5548470528e-05  5.2483617393e+01  2.1077338170e+02  7.1718995527e+01  1.5388893938e+02  2.4408055300e+02  5.8523800207e+01  1.0326300701e+02  8.8961966119e+01  nan  nan  1.6334886875e+02  8.7397055118e+01  
3.4013653912e+00  4.1644423043e-04  4.4338482829e-05  nan  nan  nan  nan  nan  nan  9.0559926497e+01  1.6001228884e+02  1.1008374985e+02  1.3338946500e+02  nan  nan  
3.4970750138e+00  3.3222938612e-04  4.1887315190e-05  nan  nan  nan  nan  nan  nan  nan  nan  4.2505572363e+01  3.1354510032e+02  nan  nan  
3.5985339405e+00  2.3440690354e-04  2.8802399147e-05  nan  nan  2.4613989714e+02  6.2521248388e+01  1.4916249295e+02  1.1367263656e+02  7.1450176015e+01  2.1719322359e+02  nan  nan  1.4392329081e+02  1.1783478564e+02  
3.6858027196e+00  1.0579231731e-04  1.7671077820e-05  2.4168013551e+02  5.8765045472e+01  1.8223567739e+02  7.7618734097e+01  8.3868959816e+01  1.2427744004e+02  1.7202202439e+02  7.9164807202e+01  1.4069701993e+02  1.0575878290e+02  1.0504651343e+02  1.4096040084e+02  
3.7964075027e+00  3.1441884767e-05  8.0503233147e-06  9.8101638907e+01  9.6934692140e+01  1.1390816746e+02  7.3393418100e+01  nan  nan  nan  nan  1.5135277396e+02  8.3086753310e+01  nan  nan  
3.8875925586e+00  2.8657442466e-05  8.6941606398e-06  8.9289133350e+01  8.8681537485e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9978228867e+00  2.3886242234e-05  6.4684249750e-06  7.8963627924e+01  1.2081469073e+02  1.3119602956e+02  8.5310153573e+01  nan  nan  nan  nan  nan  nan  nan  nan  
