#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0572653304e-01  8.8062702009e-03  8.3851248374e-04  nan  nan  4.7899012334e-02  5.5560879687e-02  -8.4191382328e-03  2.6186514034e-02  nan  nan  -4.1586526427e-02  5.1822848207e-01  nan  nan  
2.0590561371e-01  1.0628075787e-02  7.1131439991e-04  nan  nan  1.0121469319e-02  3.2170559165e-02  2.5750143415e-03  2.1723647942e-02  nan  nan  2.6553176174e-02  3.3048089204e-01  nan  nan  
3.0257958841e-01  1.0756570210e-02  5.6295452123e-04  nan  nan  -5.3995401098e-02  3.4175891970e-02  -1.0913084078e-02  1.6285145572e-02  nan  nan  4.0478300644e-02  5.0323304605e-01  nan  nan  
4.0121256088e-01  1.0908833276e-02  4.8705081087e-04  nan  nan  6.1579303936e-03  2.2174415263e-02  -2.0766478631e-03  1.3739587235e-02  nan  nan  -3.2068731872e-03  4.4185817604e-02  nan  nan  
5.0201902119e-01  9.0511981282e-03  3.9297299617e-04  nan  nan  2.0236245772e-02  2.6332136883e-02  -1.4559992993e-03  1.4722959031e-02  nan  nan  -1.1338999016e-03  2.2916495857e-02  nan  nan  
6.0117237066e-01  9.2129849734e-03  3.6679760346e-04  nan  nan  3.8946598220e-03  2.3996227582e-02  -7.4534843290e-03  1.2267758523e-02  nan  nan  -2.3590534085e-02  2.9333366465e-01  nan  nan  
6.9965852380e-01  8.9511480196e-03  3.3418533841e-04  nan  nan  3.7453530760e-02  1.9359519082e-02  1.1676358091e-02  1.1737282218e-02  nan  nan  1.8985273320e-03  2.7803333853e-02  nan  nan  
7.9924413796e-01  8.1644047904e-03  3.5258143808e-04  nan  nan  2.7551933925e-02  1.9839039271e-02  -6.6203638846e-05  1.1272358055e-02  nan  nan  -1.4589262941e-02  1.8177746789e-01  nan  nan  
9.0059102406e-01  7.5814069602e-03  2.9204206874e-04  nan  nan  3.9795844056e-02  2.1909409331e-02  3.1014226307e-02  1.6897211261e-02  nan  nan  -6.0582853073e-03  7.6371696759e-02  nan  nan  
1.0008704480e+00  7.6248424920e-03  3.1705658543e-04  nan  nan  4.3844041627e-02  1.9165704531e-02  9.8281534236e-03  1.0406540540e-02  nan  nan  -8.0912651318e-03  1.0109400617e-01  nan  nan  
1.0991313513e+00  6.9431915597e-03  2.2434641264e-04  nan  nan  3.7813670022e-02  1.7653337446e-02  1.0253690209e-02  1.1957957994e-02  nan  nan  -7.2339278020e-03  9.0530602898e-02  nan  nan  
1.1987720643e+00  6.6183339989e-03  1.9112047257e-04  nan  nan  7.5239128977e-02  2.4236883374e-02  8.0968502334e-03  1.0566176379e-02  nan  nan  1.1177027724e-02  1.3938093851e-01  nan  nan  
1.3003901860e+00  5.7033807448e-03  1.8376463499e-04  nan  nan  5.1242335737e-02  2.1545866264e-02  6.9668908060e-03  9.0859144378e-03  nan  nan  2.7956420265e-03  3.6840411985e-02  nan  nan  
