#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0790234624e-01  1.3193053143e+00  2.1022340227e-02  1.3386945551e-03  4.0607748858e-03  6.5313805837e-03  5.4224086646e-03  -8.7354307650e-03  5.3161596283e-03  2.1834441939e-03  5.5035774321e-03  3.5342476133e-03  1.0994205550e-02  -4.1746269097e-04  3.0800633523e-03  
2.0356585428e-01  1.2981981987e+00  1.9827661559e-02  1.5708642828e-02  3.8323555064e-03  2.8759585566e-03  3.4201908511e-03  4.0220673182e-03  3.9110493169e-03  -6.4662992009e-03  6.0091361470e-03  2.5784730235e-03  8.4512098268e-03  4.4902358399e-03  3.9809148874e-03  
3.0172737312e-01  1.1899932971e+00  1.5141228676e-02  1.7210364147e-02  3.3763124265e-03  7.7568552926e-03  3.2963198311e-03  1.6506134330e-03  2.6238943407e-03  -5.2192395643e-03  4.5616507492e-03  7.1474640376e-03  1.7221728214e-02  4.1398846319e-04  1.9081211780e-03  
4.0071762511e-01  1.0346602162e+00  1.2879965912e-02  2.4927474738e-02  4.5725286793e-03  1.6829881360e-02  3.3452662880e-03  4.9434461889e-03  3.1279162415e-03  5.4109005568e-03  3.9648055578e-03  2.9499849296e-03  8.5067634141e-03  -1.5792145418e-03  2.5849207567e-03  
5.0024043827e-01  8.7294297225e-01  1.0130146756e-02  2.9392337784e-02  5.1915753089e-03  2.4652202060e-02  3.9260549930e-03  6.2772958911e-03  3.0436828309e-03  1.1531291411e-03  2.8002844367e-03  -5.9738090141e-03  1.4853183021e-02  1.0621388670e-03  2.3500297909e-03  
5.9941230393e-01  7.1460270884e-01  6.9038808877e-03  2.4793911702e-02  4.5397722419e-03  3.2759547752e-02  5.0580001861e-03  1.0862567115e-02  3.0811543420e-03  1.6146350061e-03  2.8973832038e-03  -1.5002877807e-03  5.4835435059e-03  -2.4872261609e-03  2.6783765931e-03  
6.9929725376e-01  5.7270286550e-01  4.8504443621e-03  2.2643530089e-02  4.2714253714e-03  4.2579252080e-02  5.2446209141e-03  1.0883360194e-02  3.1589545497e-03  -1.7144697187e-03  3.6893296921e-03  -2.4820910016e-03  7.4241846046e-03  4.0971836664e-03  3.6615214052e-03  
7.9891971978e-01  4.5155539487e-01  3.1944678205e-03  1.8075899807e-02  3.6853408908e-03  5.0060329383e-02  6.1667453351e-03  1.4185514913e-02  3.7277916329e-03  4.1092086561e-03  4.0652178685e-03  5.8965260029e-03  1.4190070664e-02  1.0158019106e-03  2.3156663117e-03  
8.9880524592e-01  3.4995998652e-01  2.1939253351e-03  1.1704021435e-02  3.0594356276e-03  6.3769844561e-02  7.1388495770e-03  1.5911429347e-02  3.9183961005e-03  8.0459599959e-03  6.2980600052e-03  3.8308694877e-03  1.1079533082e-02  3.7047983579e-03  3.4693282230e-03  
9.9845944285e-01  2.6942670984e-01  1.9240101960e-03  9.9330849806e-03  3.7761824170e-03  6.9727695818e-02  7.5743229655e-03  2.3049524264e-02  3.8804484244e-03  6.0624667053e-03  4.8026105829e-03  7.4011857628e-03  1.7442588420e-02  5.6566423291e-03  4.6835610562e-03  
1.0986628017e+00  2.0703735875e-01  1.9437955535e-03  2.7920098937e-03  3.3773516915e-03  7.3069975802e-02  8.4668725069e-03  2.4680347482e-02  4.8015729898e-03  8.9952118753e-03  6.9574708598e-03  -3.2480677631e-03  9.9312017657e-03  -4.3824379206e-03  3.9795389774e-03  
1.1983211012e+00  1.5590481530e-01  1.8428486660e-03  5.3878886312e-03  3.2541563035e-03  7.5181741687e-02  8.4530842798e-03  2.1762163456e-02  4.7543668201e-03  7.2343784362e-03  6.0571066845e-03  3.7056268005e-03  1.1315815643e-02  1.8178307165e-03  3.8113746153e-03  
1.2982765157e+00  1.1843362233e-01  1.7649379044e-03  -3.1740632380e-03  3.4235448085e-03  7.7252574665e-02  9.2326483677e-03  3.2554040767e-02  5.4848215627e-03  1.4141456416e-02  9.8527933623e-03  1.6087218982e-02  3.7604883490e-02  2.3257766712e-03  3.7929249049e-03  
1.3984485710e+00  9.1075028291e-02  1.5218924192e-03  -9.5579364599e-03  4.4951374729e-03  9.0825367348e-02  1.0038304052e-02  2.5863512254e-02  5.4395113473e-03  1.0941003884e-05  5.7390482265e-03  2.3763630027e-04  8.3054096965e-03  3.5417745162e-03  4.8099883952e-03  
1.4983794850e+00  6.7952995818e-02  1.2089595896e-03  -1.6708356773e-02  4.5920868487e-03  8.8219113876e-02  1.0815046471e-02  3.1367232868e-02  6.7104902438e-03  6.3735999988e-03  5.8229980288e-03  -9.8956872503e-03  2.4678185791e-02  -7.5001477723e-04  5.3403228192e-03  
1.5982136438e+00  5.2186482235e-02  1.1420547788e-03  -2.7391150611e-02  5.4921578846e-03  9.5955112847e-02  1.1802093142e-02  3.5172771989e-02  6.2722009676e-03  1.0795471215e-02  8.1826875599e-03  -3.8354736157e-04  1.1073992025e-02  5.7502486797e-03  5.8601563262e-03  
1.6979822317e+00  3.9189268572e-02  1.0740327746e-03  -2.6843767342e-02  6.8991906325e-03  9.8601050934e-02  1.1720151761e-02  4.2375967627e-02  8.0900813601e-03  1.1741983933e-02  9.8341081434e-03  -1.1928079778e-02  2.9707383322e-02  8.9268256496e-05  5.1914604787e-03  
1.7977555536e+00  2.9869955175e-02  7.5695517419e-04  -3.2692118612e-02  9.5467856860e-03  1.1385200100e-01  1.3607626228e-02  4.4722531769e-02  1.0049854810e-02  1.5713368525e-02  1.3270344318e-02  9.8750401358e-03  2.5806228021e-02  -3.2548075542e-04  5.9572623348e-03  
1.8982943684e+00  2.2720917415e-02  6.4030065477e-04  -4.2000954466e-02  1.0513569194e-02  1.1335725367e-01  1.3646993426e-02  4.8119220749e-02  1.0764508665e-02  1.2290675278e-02  1.1038828373e-02  -7.1950528746e-03  2.0985735488e-02  1.4368603661e-02  1.2070048890e-02  
1.9985134890e+00  1.6863063169e-02  5.3960449994e-04  -4.7131360511e-02  1.0172352807e-02  1.0616400378e-01  1.6156578645e-02  4.8967182884e-02  1.0608159274e-02  2.6915931512e-02  1.9270936133e-02  -8.6282104569e-03  2.5859297615e-02  -4.9512244414e-03  7.3942108336e-03  
2.0987758223e+00  1.3464020238e-02  4.6513365054e-04  -5.4281383573e-02  1.2589566935e-02  9.0195213266e-02  1.5911967989e-02  4.1059313942e-02  1.0750394043e-02  3.5870859132e-02  2.4536003975e-02  8.2613892155e-03  2.5929617577e-02  -2.8865411378e-03  7.8192136097e-03  
2.1979708494e+00  9.7753422553e-03  4.1454296888e-04  -6.3866179820e-02  1.5495504208e-02  1.2396589030e-01  1.8190184328e-02  5.0417905257e-02  1.4764724502e-02  8.5063187078e-04  1.4957977933e-02  3.6302678513e-03  2.0573534232e-02  1.2036406509e-02  1.1582603696e-02  
2.2991691147e+00  7.3376176871e-03  3.1326666986e-04  -5.3330449345e-02  1.7984545125e-02  1.0299836445e-01  1.7672827247e-02  2.7373291684e-02  1.3987634071e-02  -1.0369392612e-02  1.7567681401e-02  2.8704931438e-03  2.5075874658e-02  -4.5856272063e-03  1.0050525792e-02  
2.3979354110e+00  5.4292014231e-03  2.3562031190e-04  -5.3677681301e-02  1.4657689642e-02  1.3065424402e-01  1.8622315568e-02  4.9307213512e-02  1.7880731219e-02  9.1716509889e-03  1.9816044217e-02  -6.4308155322e-02  1.4895361203e-01  -1.2421715722e-02  1.3853300547e-02  
2.4972230928e+00  4.1713097459e-03  2.0229984678e-04  -8.0409306750e-02  2.0363680952e-02  1.3366415444e-01  2.0786454680e-02  4.9530790094e-02  1.6565388484e-02  2.4865278499e-02  2.3734764681e-02  1.2071076005e-02  4.1191328645e-02  2.7836366796e-02  2.4803062444e-02  
2.5972403544e+00  3.2937183411e-03  1.8724436714e-04  -1.1050845939e-01  2.4146215612e-02  9.3151494692e-02  2.3675893872e-02  4.8017594574e-02  2.0400102155e-02  3.3755408902e-02  2.5313315154e-02  -1.5754869059e-03  3.7882551956e-02  -1.1416321780e-02  1.5446682447e-02  
2.6969391943e+00  2.3693789540e-03  1.4036299362e-04  -9.2650954939e-02  2.7008368476e-02  1.2204305042e-01  2.4371764169e-02  3.0028245403e-02  2.1162508369e-02  1.9735561133e-02  2.5690556311e-02  6.7333618160e-02  1.5869946550e-01  -5.9876313686e-03  1.4939699911e-02  
2.7983062458e+00  1.8399209937e-03  1.1700699602e-04  -6.9761694885e-02  2.3151873820e-02  1.1870870461e-01  2.5254212353e-02  5.0558097435e-02  2.5575048113e-02  7.7024137923e-03  3.9347253636e-02  8.6809141985e-02  2.0289295001e-01  -7.6618713021e-03  1.7413761614e-02  
2.8995813614e+00  1.3914345914e-03  9.9427414684e-05  -1.2066321345e-01  3.3349448282e-02  1.3576506560e-01  3.1023366646e-02  4.4997982958e-02  2.4936089633e-02  9.8385324565e-03  2.6575088140e-02  4.9849877500e-02  1.2674373418e-01  3.8022041452e-02  3.5120882717e-02  
3.0006605311e+00  1.0501913964e-03  9.0005562022e-05  -1.1161995744e-01  3.1679725103e-02  1.0970962171e-01  2.6095699107e-02  2.0512991377e-02  3.0699269888e-02  -4.0432334937e-02  4.0486992880e-02  -1.0407525622e-01  2.4440799364e-01  -1.0376461436e-02  2.3451352649e-02  
3.0964485842e+00  7.6584790224e-04  6.3575206731e-05  -1.0685770910e-01  3.3611992629e-02  1.6749764485e-01  3.9377324248e-02  1.2212446735e-02  3.4457209314e-02  -3.1252893035e-02  4.2842925044e-02  -8.8403108309e-02  2.0994151027e-01  -2.1064505914e-02  3.2429191172e-02  
3.1925816793e+00  6.5056190151e-04  5.8868569275e-05  -7.1119028665e-02  3.1341676839e-02  1.4145125856e-01  3.8202763752e-02  2.6179307708e-02  4.3881894578e-02  -5.7780945758e-03  6.9561303985e-02  8.2369000456e-02  1.9745589905e-01  4.7585086797e-02  4.4453674594e-02  
