#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0903139841e-01  5.9410465981e-02  2.3762913141e-03  -2.0458767838e-03  1.4079657772e-02  2.7546735074e-02  2.5196516248e-02  -6.2309479961e-03  3.1229943185e-02  5.7739989343e-03  1.5098687975e-02  -2.1743403993e-02  1.7276232143e-01  6.0643237470e-03  1.1238491043e-02  
2.0382135711e-01  6.3522561152e-02  1.8755604374e-03  4.8929479759e-03  9.9072878478e-03  -2.2533518987e-02  1.8282527972e-02  -4.4776087192e-03  1.8500211488e-02  1.3897745533e-02  1.2498389748e-02  -1.7118406364e-02  1.3564844854e-01  -1.2009146003e-03  7.0072068524e-03  
3.0270484926e-01  6.1463213728e-02  1.7169544946e-03  -4.7043256404e-03  8.2084671491e-03  -4.1161547348e-03  1.5072913965e-02  1.7547665676e-02  1.7058641650e-02  -4.6189477044e-03  9.6829098940e-03  4.2025601653e-03  3.8315352242e-02  6.9443084551e-03  7.3713588094e-03  
4.0219469349e-01  6.2186795876e-02  1.3777104343e-03  1.9304763319e-02  1.1848875833e-02  -8.0085839024e-04  1.3356581770e-02  1.8281133537e-02  1.5669776855e-02  -4.7481387157e-03  7.7507377466e-03  1.1705813076e-02  9.2846739094e-02  -1.3229352695e-03  4.2171600231e-03  
5.0123766968e-01  5.8487903619e-02  1.4782298125e-03  5.7474140832e-03  7.4572105027e-03  -6.6741709601e-03  1.1674934697e-02  2.2541356818e-02  1.4438296907e-02  -9.9736573632e-04  6.7999188698e-03  -3.7120693906e-03  3.2458661245e-02  -5.1029463903e-03  6.1824354258e-03  
6.0047111599e-01  5.5514748236e-02  1.1481436250e-03  1.4432626815e-02  9.0137770442e-03  1.8133121738e-02  1.2911472637e-02  1.3170536169e-02  1.3051097738e-02  -3.3420239535e-03  7.4251661199e-03  -2.2789855808e-03  2.2874690642e-02  -4.5646834979e-03  5.8052805333e-03  
7.0063131970e-01  5.2610101454e-02  1.1385057142e-03  2.2308475137e-02  1.2433542836e-02  -8.6733238393e-03  1.0426602248e-02  -5.8684490641e-03  1.0689338027e-02  7.7112489029e-03  7.1121025782e-03  -5.7505887681e-03  4.6407524574e-02  4.0760524739e-03  4.8144214502e-03  
8.0051240018e-01  4.9435682183e-02  1.0327791105e-03  2.4174701221e-02  1.2731265526e-02  2.4868313041e-02  1.2130032065e-02  1.8598074559e-02  1.2354871361e-02  7.8370682664e-03  6.3065984658e-03  -9.7931852171e-03  7.8429851213e-02  -1.5769790703e-03  3.9023631789e-03  
9.0019825004e-01  4.5853049026e-02  7.9664533203e-04  1.7964871182e-02  1.0168766483e-02  5.3428837012e-02  1.0625058666e-02  2.1481623773e-02  1.1657656318e-02  4.2171019655e-03  6.9408165802e-03  4.8388662418e-03  3.9838816529e-02  1.8874831877e-03  3.9130733255e-03  
1.0007528326e+00  4.2088669968e-02  6.6274527480e-04  1.6524327492e-02  1.0009315704e-02  3.2480216648e-02  1.0423989757e-02  1.7327403438e-02  1.1590016743e-02  2.2366937342e-03  5.4804986315e-03  1.3780626305e-02  1.0836980337e-01  7.3614372222e-03  7.1609670963e-03  
1.0992353022e+00  3.7420191093e-02  6.1459423253e-04  1.5307948502e-02  9.1312011875e-03  8.0606134866e-02  1.3658361872e-02  3.9466114687e-02  1.2809206735e-02  6.8367382868e-03  6.0694912317e-03  2.0755697971e-03  2.0054333265e-02  6.1711886349e-04  3.0641795109e-03  
1.1998731935e+00  3.2776118887e-02  5.0046907373e-04  6.7277510601e-03  5.7287594674e-03  4.7578189029e-02  1.0920525742e-02  1.1106116577e-02  1.0202397570e-02  5.2004202731e-03  6.4173116435e-03  3.1191042957e-02  2.4368372736e-01  1.6017379204e-03  3.9510522213e-03  
1.2995988399e+00  2.9532355177e-02  5.0216898798e-04  1.5917981344e-02  9.9324803200e-03  6.6614432725e-02  1.3288250160e-02  2.9910525106e-02  1.3415529286e-02  7.0626411541e-03  6.2246655389e-03  -5.5364063542e-03  4.5015492895e-02  2.6062854282e-03  4.3670077295e-03  
1.3990871929e+00  2.5060506691e-02  3.8700712860e-04  4.6499687860e-03  6.4264294011e-03  8.8520463898e-02  1.5635901284e-02  4.2407936257e-02  1.3345296250e-02  4.2042006176e-03  5.9377238825e-03  9.0329446507e-03  7.1748435546e-02  5.2993328740e-04  3.7158470376e-03  
1.4994967030e+00  2.1429445590e-02  3.9205218658e-04  1.3132174060e-02  8.3783311070e-03  9.0183866893e-02  1.4974105595e-02  1.1477666766e-02  1.2592755951e-02  -3.7073907735e-04  7.3574556490e-03  -1.5581414895e-03  1.8429213114e-02  2.7907784257e-03  4.9611763624e-03  
1.6002316254e+00  1.8334979322e-02  3.3754447605e-04  6.4758837264e-03  6.8131906632e-03  9.2314236548e-02  1.6225138929e-02  2.8778657394e-02  1.3655998101e-02  1.0514734176e-02  1.0188611679e-02  9.2578140890e-03  7.3636004787e-02  -6.5139615236e-04  3.7931466339e-03  
1.6990181218e+00  1.5175294747e-02  3.2361849385e-04  1.1480887962e-02  7.9053246298e-03  8.2190474697e-02  1.3590419600e-02  1.8521129707e-02  1.3812001404e-02  2.7579408276e-03  6.6428912367e-03  -1.4084226867e-02  1.1125944324e-01  -1.2639765178e-03  3.8177044869e-03  
1.7981337374e+00  1.2121606421e-02  2.6648297626e-04  -4.2675944232e-03  7.5051421597e-03  9.9067075825e-02  1.8935187892e-02  2.4125144033e-02  1.7874801874e-02  1.1968459070e-02  1.0463693707e-02  1.7606668020e-02  1.3859549671e-01  1.4963574595e-02  1.3360368884e-02  
1.8987666697e+00  1.0473330114e-02  2.5316570483e-04  -6.8386803800e-03  7.6843682250e-03  1.2030322652e-01  1.7245767142e-02  2.1112123894e-02  1.5569961774e-02  4.0593665866e-03  8.6463104761e-03  2.3765913782e-02  1.8657931043e-01  -1.2375106009e-03  4.8620751310e-03  
1.9991843845e+00  8.7292295965e-03  2.5189060846e-04  1.6988467248e-02  1.1167802896e-02  1.1181431680e-01  1.7438285315e-02  5.3996544352e-02  1.9766293119e-02  -3.2889791120e-03  7.5469838632e-03  4.9315036034e-04  2.0677819035e-02  7.4454984572e-03  8.2766911205e-03  
2.0996253952e+00  6.8752042009e-03  2.3772108541e-04  -2.3077878663e-03  9.4246961622e-03  1.0835041829e-01  2.0627529479e-02  4.0139694705e-02  2.2433060790e-02  2.3406950475e-02  1.7618925147e-02  -2.2828256134e-02  1.7962539389e-01  -6.9956248569e-03  8.1837164151e-03  
2.1984569489e+00  5.5526145920e-03  1.9674774234e-04  9.5288144018e-03  9.4431486996e-03  1.5855115744e-01  2.7055595145e-02  5.8766565790e-02  2.4939257650e-02  2.9963809633e-03  1.1194979683e-02  8.0355525532e-03  6.6011732151e-02  -1.0795599771e-02  1.0562178630e-02  
2.2986577708e+00  4.5870312285e-03  1.7991112141e-04  -3.0461772925e-02  1.8428407077e-02  1.2432870478e-01  2.4029942718e-02  2.8902926401e-02  2.2454257675e-02  1.8075444484e-02  1.3063162167e-02  5.6692854758e-02  4.4273039805e-01  -9.9686453982e-03  1.1153331724e-02  
2.3989108910e+00  3.3935296925e-03  1.5691986336e-04  -2.7594763555e-02  2.0890091846e-02  8.7927577553e-02  2.4063055569e-02  3.6597798911e-02  2.3270976639e-02  2.4441054685e-02  1.9162241242e-02  -4.9977426748e-03  4.6797662349e-02  -5.6818045396e-03  1.0578236317e-02  
2.4975905679e+00  2.8898558331e-03  1.2674829385e-04  -1.7169827897e-02  1.5361773236e-02  1.6986132198e-01  2.6681782272e-02  5.7141853085e-02  2.7260997449e-02  -4.3906721967e-04  1.1477976843e-02  -5.0574996478e-02  3.9665462873e-01  5.2474510871e-03  9.8273147217e-03  
2.5964608965e+00  2.1760391188e-03  1.1414228966e-04  -7.2371167873e-02  3.8519888551e-02  1.5542020729e-01  3.5230354891e-02  7.8919858964e-02  3.1794339340e-02  5.8574604978e-03  1.8994463486e-02  -5.4881673071e-02  4.2907014492e-01  -5.0276013543e-03  1.1532654213e-02  
2.6981710066e+00  1.7725362954e-03  9.9010372856e-05  -6.8157068235e-02  3.6608309392e-02  1.7624306263e-01  3.4852243180e-02  1.6950934660e-02  3.1874505926e-02  4.0626381353e-04  1.6056474991e-02  2.3858783466e-02  1.8915907501e-01  -1.3451082416e-02  1.6319299181e-02  
2.7989203739e+00  1.3391230932e-03  8.3502946780e-05  -2.2314463982e-02  2.1336565404e-02  1.6343833370e-01  4.1445397389e-02  7.9210398250e-02  4.0245295696e-02  2.4216592651e-02  2.5118824801e-02  -4.6140579989e-02  3.6246714050e-01  -7.1760168009e-03  1.2036718734e-02  
2.8981576737e+00  9.3906192586e-04  6.3234415344e-05  -1.6786855687e-02  2.2601442010e-02  1.2799681044e-01  4.2055623804e-02  4.1300675433e-02  4.1546576539e-02  3.8053705423e-03  1.8563147055e-02  -7.7468890183e-02  6.0582342910e-01  5.7152157942e-03  1.6948452293e-02  
2.9970962562e+00  8.2309722737e-04  6.6059422026e-05  -5.7933809077e-02  3.3665915165e-02  1.1757231016e-01  4.2043927024e-02  -8.2159219430e-05  4.0757695309e-02  -5.1735901675e-03  2.0445858040e-02  7.5690229513e-02  5.9319923196e-01  1.7193806863e-02  1.8887311666e-02  
3.0997824145e+00  6.6747080388e-04  5.4699940294e-05  -5.2448714319e-02  3.5557794201e-02  2.3447370505e-01  4.9981931480e-02  8.7279523475e-02  5.1575438644e-02  1.0656620397e-02  2.8190231603e-02  1.0543305160e-02  9.6308177098e-02  2.8131857037e-03  1.3985348661e-02  
3.1985639275e+00  4.4284842385e-04  3.8795483472e-05  -5.2696967912e-02  4.1529600958e-02  1.5425294213e-01  5.7711649349e-02  1.0819402154e-01  6.5555588576e-02  3.3402524534e-02  2.9155164825e-02  1.7513987206e-03  5.8087515295e-02  -1.1466805459e-02  2.2206322955e-02  
3.2991307332e+00  3.4251449462e-04  3.5315266194e-05  -2.3262805432e-02  2.8594617305e-02  1.6541737923e-01  7.3885056757e-02  -5.8729775282e-02  6.6542996244e-02  3.0626511220e-02  3.9676141263e-02  -3.2467486901e-02  2.6320337029e-01  -1.5539671121e-02  2.2998697799e-02  
3.4026399149e+00  2.3854719583e-04  2.9393256661e-05  -4.1588213197e-02  4.5700893353e-02  9.5579548472e-02  6.5815963319e-02  1.0741704522e-02  7.5050627464e-02  4.2276802216e-02  4.5537561682e-02  1.7931232592e-02  1.7302535669e-01  1.2278150706e-02  2.8938853070e-02  
3.5002699014e+00  1.8415080482e-04  2.2204450332e-05  -6.3333720512e-02  5.0533802688e-02  1.6513264985e-01  1.0497238891e-01  1.2745740899e-01  9.9126044216e-02  -4.2487390287e-02  4.3504338436e-02  -1.6232549436e-01  1.2702538735e+00  -1.1870703468e-02  3.0083474376e-02  
3.5989724489e+00  1.2161140431e-04  1.7515336248e-05  -2.4846457648e-02  5.4352056331e-02  1.4598294245e-01  1.1062896441e-01  1.1499170106e-01  1.0662112740e-01  -8.2548738098e-02  7.3645988557e-02  -1.4069786049e-01  1.1042991435e+00  -6.3754705818e-03  3.8256799975e-02  
3.6859903510e+00  8.6356679158e-05  1.5265848356e-05  -6.6684653697e-02  6.9638024764e-02  2.8896148703e-01  1.0645210612e-01  -4.3466859359e-03  1.1554476094e-01  -3.7814160859e-04  3.5281721690e-02  -1.7956072342e-01  1.4071532622e+00  -4.7641191506e-02  4.6713007328e-02  
3.7931397690e+00  4.1958628685e-05  9.8401706622e-06  -1.5845011054e-01  1.1196526685e-01  1.9200168746e-01  1.0406516217e-01  1.5783546729e-01  1.3731498446e-01  -9.4687419916e-02  9.7786622694e-02  -6.1265798145e-02  5.2027187376e-01  6.3448397013e-02  7.2277891692e-02  
3.9018796242e+00  2.4473580693e-05  7.2278825803e-06  1.0532568001e-02  7.5641191539e-02  1.6134904283e-01  1.6447503581e-01  3.1529715490e-02  1.7914828429e-01  6.9883075142e-02  1.0240030386e-01  1.4826387912e-01  1.1951748444e+00  -3.5164579372e-02  7.6381706855e-02  
4.0046874625e+00  1.5896865317e-05  6.0793819825e-06  -3.6185229405e-03  1.1405454848e-01  -4.0582561917e-02  2.0846033698e-01  1.8363727109e-01  1.8637655968e-01  -1.6929553385e-02  1.4987800640e-01  -9.9112425641e-02  8.3179093271e-01  4.3582380895e-02  8.6262397011e-02  
