#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0572653304e-01  8.8062702009e-03  8.3851248374e-04  nan  nan  4.9068363267e-02  5.5358016527e-02  -7.9122298379e-03  2.6342956835e-02  nan  nan  nan  nan  nan  nan  
2.0590561371e-01  1.0628075787e-02  7.1131439991e-04  nan  nan  9.8645914052e-03  3.2155750648e-02  1.8241470032e-03  2.1945980351e-02  nan  nan  nan  nan  nan  nan  
3.0257958841e-01  1.0756570210e-02  5.6295452123e-04  nan  nan  -5.3054152833e-02  3.3446048809e-02  -1.0925194519e-02  1.6259338455e-02  nan  nan  nan  nan  nan  nan  
4.0121256088e-01  1.0908833276e-02  4.8705081087e-04  nan  nan  5.9090092823e-03  2.2226957730e-02  -2.6172693807e-03  1.3829930213e-02  nan  nan  nan  nan  nan  nan  
5.0201902119e-01  9.0511981282e-03  3.9297299617e-04  nan  nan  2.0886925172e-02  2.6168283812e-02  -1.8303163381e-03  1.4902049034e-02  nan  nan  nan  nan  nan  nan  
6.0117237066e-01  9.2129849734e-03  3.6679760346e-04  nan  nan  4.1488141704e-03  2.4024468977e-02  -7.0748721107e-03  1.2179688297e-02  nan  nan  nan  nan  nan  nan  
6.9965852380e-01  8.9511480196e-03  3.3418533841e-04  nan  nan  3.7509443698e-02  1.8857465455e-02  1.1336579324e-02  1.1480337970e-02  nan  nan  nan  nan  nan  nan  
7.9924413796e-01  8.1644047904e-03  3.5258143808e-04  nan  nan  2.6855254938e-02  1.9625123023e-02  -8.4475240298e-04  1.1327937898e-02  nan  nan  nan  nan  nan  nan  
9.0059102406e-01  7.5814069602e-03  2.9204206874e-04  nan  nan  3.9632005309e-02  2.1442769370e-02  3.1604472930e-02  1.5354537212e-02  nan  nan  nan  nan  nan  nan  
1.0008704480e+00  7.6248424920e-03  3.1705658543e-04  nan  nan  4.3850229141e-02  1.8605108456e-02  1.0071295053e-02  1.0234284690e-02  nan  nan  nan  nan  nan  nan  
