#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1048834647e-01  3.6750015489e+01  5.4919048266e-01  4.6278694205e-03  1.2549815733e-03  9.6031235860e-05  9.7417556733e-04  1.4439609969e-04  8.8848340561e-04  1.7801897529e-04  8.3371059806e-04  3.8062812485e-04  1.4666262326e-03  nan  nan  
2.0213143332e-01  3.7546458018e+01  5.6107799949e-01  1.3583782831e-02  2.1148090939e-03  8.4271030733e-03  1.1933922596e-03  9.5334119317e-04  8.0185636769e-04  -1.1473402832e-03  8.7406310664e-04  2.1673883579e-03  1.5097234691e-03  nan  nan  
3.0002505128e-01  2.8103567354e+01  4.1859586127e-01  2.1913158863e-02  3.2221361995e-03  1.6302727476e-02  2.0502478941e-03  3.6294318216e-03  7.4899031078e-04  7.2598397195e-04  7.4868424223e-04  8.5223011564e-04  1.0414580133e-03  nan  nan  
3.9930268506e-01  2.0128281577e+01  2.9954793509e-01  2.4516324941e-02  3.7571144762e-03  2.9215926297e-02  3.4956610171e-03  5.5378935968e-03  9.1568930865e-04  1.5085566698e-03  6.3709642868e-04  -1.3735097819e-03  1.3718307999e-03  nan  nan  
4.9896006076e-01  1.4402633851e+01  2.1186763533e-01  2.6740800726e-02  3.9396504694e-03  3.7721526844e-02  4.5239904502e-03  1.0027510952e-02  1.2560580376e-03  2.2403463500e-03  6.8510616050e-04  1.8455655283e-04  1.1384799668e-03  nan  nan  
5.9881691475e-01  1.0448806278e+01  1.5774202833e-01  2.6195654130e-02  3.7385901706e-03  4.6141723375e-02  5.3861648526e-03  1.3390079440e-02  1.6340187028e-03  4.6473026024e-03  1.2496750770e-03  3.9736904312e-03  1.8222661442e-03  nan  nan  
6.9867706581e-01  7.6672284152e+00  1.1993935643e-01  2.4413387120e-02  3.4608624154e-03  5.2163463139e-02  6.0143291831e-03  1.6468197779e-02  1.9183614958e-03  2.2477031644e-03  7.9651955273e-04  2.2246533384e-03  1.6371296528e-03  nan  nan  
7.9859168863e-01  5.6551014337e+00  9.2796185513e-02  2.2749496915e-02  3.3727546827e-03  6.2883827629e-02  7.2101602586e-03  2.1607183277e-02  2.7542727520e-03  4.9065647210e-03  1.6290360798e-03  2.0107131021e-03  1.7385321348e-03  nan  nan  
8.9846954850e-01  4.2328855550e+00  7.3522791406e-02  1.8065805866e-02  2.5542378102e-03  6.9349661243e-02  8.1103830278e-03  2.5049534601e-02  3.0343260641e-03  7.9066254382e-03  1.8351001875e-03  1.0057171411e-03  1.7860799552e-03  nan  nan  
9.9858211012e-01  3.1754577896e+00  5.9180863778e-02  1.6386052879e-02  2.9533428888e-03  7.5785989252e-02  8.6236791976e-03  2.7724631529e-02  3.4876099410e-03  8.9805768396e-03  2.1539622280e-03  3.0552856474e-03  2.2800667416e-03  nan  nan  
1.0984620298e+00  2.4217888020e+00  4.8787237788e-02  6.5950618329e-03  2.0511782310e-03  8.2322787367e-02  9.6007320395e-03  3.1136644169e-02  3.7976628154e-03  1.0333346305e-02  2.8892844862e-03  2.8592124878e-03  2.1304089323e-03  nan  nan  
1.1984303369e+00  1.8394719509e+00  3.9440437806e-02  4.6694078279e-04  1.7240872901e-03  8.9078403828e-02  1.0260502655e-02  3.3837110522e-02  4.1884652855e-03  1.1289887724e-02  2.5542709828e-03  4.6926188553e-03  2.9460835606e-03  nan  nan  
1.2984597317e+00  1.4084392920e+00  3.2466773366e-02  -3.2038913637e-03  1.4453955883e-03  9.2720146603e-02  1.0876515493e-02  3.5094030454e-02  4.2047086136e-03  1.5090055970e-02  3.5751969445e-03  3.9489177574e-03  2.9313401981e-03  nan  nan  
1.3984573536e+00  1.0829922230e+00  2.6439174907e-02  -8.0629550607e-03  2.0664228746e-03  9.6887748692e-02  1.1147176181e-02  3.7029593193e-02  4.5586455512e-03  1.1723648041e-02  3.1331317051e-03  6.3742618477e-03  3.1460883582e-03  nan  nan  
1.4982613605e+00  8.3403674987e-01  2.2195858270e-02  -1.4021371268e-02  2.3930361655e-03  1.0534203019e-01  1.2449359555e-02  3.8066542951e-02  5.0139379802e-03  1.4409198275e-02  3.5821781728e-03  4.8676695891e-03  3.1941839522e-03  nan  nan  
