#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0932339937e-01  2.1859103208e-01  5.3474852542e-03  4.0074893411e-03  8.2067964491e-03  7.7647447749e-05  1.5205587155e-02  8.6120121765e-03  1.1828567070e-02  nan  nan  -1.3055822974e-03  7.2670501674e-03  nan  nan  
2.0354037700e-01  2.2359374906e-01  4.9242212912e-03  -1.4436484753e-03  5.7194200842e-03  5.1913500265e-03  8.9522782109e-03  -3.2374812890e-03  8.7539449166e-03  nan  nan  -9.6970360297e-03  7.6466123886e-03  nan  nan  
3.0218737022e-01  2.1701699267e-01  4.5343278576e-03  1.6562301213e-02  7.3571372853e-03  2.0004683912e-04  7.3157470933e-03  2.1584274862e-03  6.6416468756e-03  nan  nan  -5.8766473147e-03  4.9431798844e-03  nan  nan  
4.0170733742e-01  2.0826056199e-01  4.1068618141e-03  1.1088377709e-02  4.6646920351e-03  -7.3810123089e-03  5.8243060660e-03  4.8588836146e-03  5.3959241486e-03  nan  nan  -5.6180428825e-03  4.2917437635e-03  nan  nan  
5.0127687437e-01  2.0165953639e-01  3.5095106608e-03  1.5581152553e-02  4.1189470907e-03  1.0271090704e-02  6.5010471610e-03  4.1971587800e-03  6.3786549876e-03  nan  nan  -2.8421438697e-03  3.4164343187e-03  nan  nan  
6.0109073912e-01  1.9574956289e-01  3.6041291341e-03  2.3034361558e-02  4.9143214235e-03  7.1134315132e-03  6.3453098258e-03  -2.7987280459e-03  5.4347032191e-03  nan  nan  -4.9948830241e-03  4.4704728310e-03  nan  nan  
7.0029919903e-01  1.8073413290e-01  3.2858516715e-03  2.8224314582e-02  5.5801651519e-03  1.2830857531e-02  4.9636748394e-03  8.5341643956e-03  5.0325439698e-03  nan  nan  1.3112701159e-03  3.0110501179e-03  nan  nan  
8.0042369553e-01  1.6633823861e-01  2.9424281436e-03  3.0014146039e-02  5.9338323214e-03  1.9026918734e-02  5.8456067623e-03  1.2973274974e-03  5.0429302903e-03  nan  nan  6.0662816198e-03  4.7190174917e-03  nan  nan  
9.0035917085e-01  1.5272779501e-01  2.4859365263e-03  3.5010881862e-02  7.5248374448e-03  3.7123929543e-02  6.5886246511e-03  7.6441322863e-03  3.9999494663e-03  nan  nan  4.5929365988e-03  3.6669873398e-03  nan  nan  
1.0001737707e+00  1.3789175443e-01  2.0376277620e-03  3.4936403290e-02  6.7377966633e-03  3.8312391364e-02  7.1670498858e-03  1.4944042620e-02  3.9911989662e-03  nan  nan  9.8979024748e-04  2.9231544466e-03  nan  nan  
