#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0549329128e-01  3.1048653471e+01  4.6683228294e-01  6.2688206141e-03  1.6335931780e-03  1.3063091156e-03  1.1483036820e-03  -4.5509096100e-04  1.2275080145e-03  1.3412183668e-03  1.2189038107e-03  nan  nan  nan  nan  
2.0068522707e-01  2.1963214549e+01  3.2922398217e-01  1.3244539579e-02  3.1532838074e-03  8.7731277958e-03  1.4752537947e-03  1.8026169103e-03  1.1932138590e-03  -2.9785209600e-04  9.2791813369e-04  nan  nan  nan  nan  
2.9925880689e-01  1.4481556750e+01  2.1702921933e-01  2.2302986697e-02  4.4401911321e-03  1.8110186817e-02  2.2948457399e-03  2.3411999747e-03  9.7322702512e-04  1.2354826684e-03  1.1320788492e-03  nan  nan  nan  nan  
3.9876459686e-01  9.6312655389e+00  1.4423942741e-01  2.4828004203e-02  4.9723378829e-03  3.1447467143e-02  3.9234986526e-03  5.6572396852e-03  1.2605656860e-03  2.0942712106e-03  9.0283766640e-04  nan  nan  nan  nan  
4.9847776107e-01  6.4965572028e+00  9.7420945110e-02  2.8975509948e-02  5.3510151658e-03  3.9615065509e-02  4.9813891106e-03  1.1243145822e-02  1.7844989632e-03  3.0404630923e-03  1.2185511406e-03  nan  nan  nan  nan  
5.9846421043e-01  4.4665244289e+00  6.9307753559e-02  2.8712535541e-02  5.5273402450e-03  5.0017002030e-02  5.9638107185e-03  1.6125259580e-02  2.2103840859e-03  6.3806633415e-03  1.8814122743e-03  nan  nan  nan  nan  
6.9829698297e-01  3.1149649222e+00  5.0318632697e-02  2.3069758007e-02  4.2601533709e-03  5.7145694252e-02  6.6608949422e-03  1.8441457285e-02  2.2878213908e-03  1.7726105184e-03  1.3619316868e-03  nan  nan  nan  nan  
7.9820167262e-01  2.1998110071e+00  3.7877581389e-02  2.1628527715e-02  4.2681304061e-03  6.7496236635e-02  7.8973705910e-03  2.4050997088e-02  3.0825299141e-03  5.5973078904e-03  1.8685103523e-03  nan  nan  nan  nan  
8.9805660365e-01  1.5649722236e+00  2.9410089724e-02  1.5292721218e-02  3.1861279435e-03  7.9664902832e-02  9.4253993444e-03  2.7579366503e-02  3.6022543298e-03  8.9577674841e-03  2.4211116929e-03  nan  nan  nan  nan  
9.9809255829e-01  1.1233893741e+00  2.3023312948e-02  1.3573223017e-02  4.5076100282e-03  8.2705751293e-02  9.5313966362e-03  3.0122254810e-02  3.8503208221e-03  1.2608573273e-02  3.8022571482e-03  nan  nan  nan  nan  
1.0979906238e+00  8.1671244895e-01  1.8146537766e-02  1.0043214962e-04  2.9604640053e-03  9.0220233013e-02  1.0408015268e-02  3.3683149593e-02  4.6760568555e-03  1.1277525176e-02  3.6921835436e-03  nan  nan  nan  nan  
1.1981079531e+00  5.8974345819e-01  1.4134829031e-02  -7.2603975147e-03  3.6054060295e-03  9.8087757985e-02  1.1359223778e-02  3.9970451638e-02  5.6011972650e-03  1.1635967666e-02  3.3814131821e-03  nan  nan  nan  nan  
1.2981186998e+00  4.3465065758e-01  1.1368095345e-02  -8.3398929256e-03  3.4223342751e-03  9.9734402945e-02  1.2090933115e-02  4.0132104823e-02  5.0502073816e-03  2.1970719925e-02  5.6317342409e-03  nan  nan  nan  nan  
1.3978620762e+00  3.1822174442e-01  8.9911242268e-03  -2.2181916983e-02  5.7955934733e-03  1.1053112164e-01  1.3627747818e-02  3.6902233832e-02  5.2297690486e-03  1.5744694517e-02  5.0285556011e-03  nan  nan  nan  nan  
1.4979657677e+00  2.3410017202e-01  7.2044189726e-03  -2.8860291944e-02  6.6840590467e-03  1.1288182047e-01  1.4418221141e-02  4.1466692424e-02  6.2320775743e-03  2.1474976292e-02  5.9451025220e-03  nan  nan  nan  nan  
1.5981657881e+00  1.7324976952e-01  5.5825475072e-03  -4.3951859343e-02  8.5899948343e-03  1.2415548919e-01  1.5498151747e-02  4.6516482301e-02  6.2707666148e-03  2.0748348141e-02  5.7827569779e-03  nan  nan  nan  nan  
1.6976642333e+00  1.2788350822e-01  4.4502487678e-03  -4.6465149557e-02  1.1286425817e-02  1.2106838350e-01  1.5876201371e-02  5.0584760710e-02  7.5825251837e-03  2.0923031339e-02  7.7005318373e-03  nan  nan  nan  nan  
1.7980315734e+00  9.5982553983e-02  3.5363675224e-03  -6.0322038406e-02  1.1844408995e-02  1.2710646372e-01  1.6198066091e-02  5.0993548910e-02  6.7763871228e-03  2.0508329257e-02  6.3680906731e-03  nan  nan  nan  nan  
1.8981151938e+00  7.1653109931e-02  2.7549965184e-03  -7.2296735712e-02  1.4319981048e-02  1.2767577090e-01  1.6948875367e-02  5.5311645433e-02  8.6898710911e-03  2.0683940192e-02  7.4347627339e-03  nan  nan  nan  nan  
1.9982166955e+00  5.2544109053e-02  2.2078571578e-03  -7.9100729521e-02  1.6417413859e-02  1.3735522077e-01  1.8671160976e-02  5.9061235398e-02  1.1872114920e-02  3.4832363978e-02  1.2740006981e-02  nan  nan  nan  nan  
2.0980318937e+00  4.0083981657e-02  1.8116915184e-03  -8.4164454402e-02  1.6255472937e-02  1.3176960965e-01  1.6817636472e-02  4.2269048572e-02  7.9549689751e-03  2.0121090869e-02  7.5984997413e-03  nan  nan  nan  nan  
2.1982985589e+00  2.9694510617e-02  1.3925544234e-03  -1.0889427343e-01  2.5630646416e-02  1.5003558156e-01  2.0456854538e-02  6.7298212550e-02  1.2446400281e-02  4.0153668526e-02  1.3979623352e-02  nan  nan  nan  nan  
2.2981302503e+00  2.2722270339e-02  1.1189390376e-03  -8.2164137985e-02  1.8124325043e-02  1.3641047907e-01  1.9042284048e-02  6.5148423012e-02  1.2316469133e-02  3.1166793528e-02  9.3460304809e-03  nan  nan  nan  nan  
2.3985624906e+00  1.6714649010e-02  9.2442023451e-04  -1.1350947740e-01  2.5177245843e-02  1.5345239988e-01  2.3264087954e-02  6.6159443188e-02  1.5288370704e-02  1.1335218587e-02  9.7585101216e-03  nan  nan  nan  nan  
2.4984494169e+00  1.2679780991e-02  7.0606273864e-04  -1.3566080781e-01  3.1850448165e-02  1.3578746258e-01  2.1163437482e-02  5.4172357957e-02  1.1178058688e-02  1.7760165807e-02  1.2522657599e-02  nan  nan  nan  nan  
2.5973053308e+00  9.8073754985e-03  5.4984742922e-04  -1.3854660087e-01  3.5413582385e-02  1.5366565495e-01  2.6712711472e-02  7.0586263522e-02  1.5345612580e-02  3.4866510230e-02  1.4329902469e-02  nan  nan  nan  nan  
2.6974699763e+00  7.2955431931e-03  4.4278412349e-04  -8.9691233316e-02  2.4299595829e-02  1.4103567744e-01  2.6944039393e-02  6.9900036674e-02  1.9772380521e-02  3.2398713871e-02  1.3222988863e-02  nan  nan  nan  nan  
2.7978721548e+00  5.5661267995e-03  3.5608957278e-04  -1.3454231651e-01  3.9280135134e-02  1.7029607254e-01  2.7355451814e-02  6.5838338664e-02  1.6539100228e-02  3.9084822339e-02  1.6765566027e-02  nan  nan  nan  nan  
2.8981261845e+00  4.2285704057e-03  2.6397076295e-04  -2.1921472233e-01  4.8313130046e-02  1.4241640949e-01  3.0656801641e-02  4.1075137721e-02  1.7589655017e-02  1.7241245521e-02  2.0669177971e-02  nan  nan  nan  nan  
2.9979945601e+00  3.1454127718e-03  2.1565321528e-04  -1.7784929009e-01  4.6721558956e-02  1.2758584344e-01  2.7925351145e-02  7.9808909514e-02  2.5018066083e-02  2.4749443859e-02  2.3356076753e-02  nan  nan  nan  nan  
3.0983487185e+00  2.4502376829e-03  1.9446647888e-04  -2.0399767522e-01  5.9535958980e-02  1.6123384242e-01  4.0963155020e-02  8.2558011065e-02  2.4288183802e-02  6.4911910438e-03  2.5118791858e-02  nan  nan  nan  nan  
