#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0815985418e-01  1.6382710319e+00  2.9271716412e-02  1.8546035196e-02  1.4310267311e-02  nan  nan  1.9048048723e-02  1.3319725833e-02  nan  nan  9.7088115097e-03  2.3243906648e-02  1.6260260199e-02  1.6070816469e-02  
2.0344285854e-01  1.6338890376e+00  2.6610273039e-02  2.0701394925e-02  6.1975150780e-03  nan  nan  nan  nan  nan  nan  1.2516548951e-02  1.1701706987e-02  nan  nan  
3.0185218004e-01  1.4919119329e+00  2.4687625456e-02  2.9519474868e-02  4.7324317773e-03  1.1161273930e-02  8.9554411033e-03  8.3807880812e-03  9.9488197356e-03  1.0687719555e-02  1.0430025717e-02  7.8341394539e-03  1.1201070814e-02  1.0276848690e-02  7.4843555725e-03  
4.0101795666e-01  1.3309480296e+00  2.2138078431e-02  3.2515424572e-02  3.9476184045e-03  1.6839696860e-02  5.0505302729e-03  8.9341970312e-03  9.4962074313e-03  nan  nan  9.4189652371e-03  8.8085690044e-03  nan  nan  
5.0016222779e-01  1.1233012681e+00  1.7304736962e-02  3.7192152898e-02  4.0879437580e-03  2.4834224500e-02  4.1040516380e-03  nan  nan  nan  nan  9.9160514186e-03  7.3759727309e-03  nan  nan  
5.9975355032e-01  9.3552566040e-01  1.4141356122e-02  3.7828790376e-02  3.8352132590e-03  4.4486663602e-02  3.6342931235e-03  nan  nan  nan  nan  nan  nan  nan  nan  
6.9929470521e-01  7.6280243979e-01  1.2044868321e-02  3.7229459137e-02  3.8384534959e-03  4.9111366763e-02  3.9555858954e-03  2.0431926877e-02  5.5553399517e-03  1.1720878301e-02  7.5687390211e-03  nan  nan  9.1636235403e-03  9.6885066898e-03  
7.9896418439e-01  6.1015449776e-01  1.0025581176e-02  3.6409436206e-02  4.0011270822e-03  5.1194929230e-02  3.8674835821e-03  2.0051760429e-02  5.8591020282e-03  nan  nan  1.4705838291e-02  7.6660260014e-03  8.6790403311e-03  9.7145413527e-03  
8.9875892410e-01  4.8905902611e-01  8.1890928511e-03  2.2991493023e-02  4.8231468712e-03  6.3091989868e-02  4.8434745187e-03  2.3082793375e-02  4.4342078382e-03  nan  nan  1.3040630931e-02  7.8041917906e-03  nan  nan  
9.9901066978e-01  3.7953826736e-01  6.2667923667e-03  2.1779846684e-02  5.2820103544e-03  7.6429801846e-02  5.3002376149e-03  2.5179105184e-02  5.4884373820e-03  nan  nan  nan  nan  7.0993862598e-03  1.5877195439e-02  
1.0986790748e+00  3.0051986500e-01  5.7859763023e-03  2.7699871596e-02  6.2050757953e-03  8.4515828592e-02  5.8691755037e-03  2.4492948295e-02  5.1890238955e-03  7.5466070420e-03  1.7848038318e-02  nan  nan  nan  nan  
1.1986191386e+00  2.3254096558e-01  4.8995682297e-03  1.4132589367e-02  1.0270921817e-02  9.2952098221e-02  5.6098683571e-03  3.3544116593e-02  4.4812514255e-03  nan  nan  1.5616869939e-02  9.8912865592e-03  1.8734559940e-02  9.0575089152e-03  
1.2988439254e+00  1.8066685581e-01  4.1516628535e-03  2.1379025798e-02  9.3783030083e-03  9.2800087150e-02  5.7125021804e-03  3.8421720395e-02  6.1560622127e-03  nan  nan  nan  nan  2.3477512341e-02  8.5354687876e-03  
1.3988492655e+00  1.3859577202e-01  3.4923709256e-03  nan  nan  1.0262650270e-01  7.3981694870e-03  3.6726199474e-02  7.9420450515e-03  3.0715892945e-02  8.6448593483e-03  2.7778145712e-02  1.0128414809e-02  nan  nan  
1.4982647066e+00  1.0769741705e-01  2.9343034737e-03  nan  nan  1.1004718549e-01  7.1256588470e-03  3.1878166000e-02  9.0353704262e-03  2.2593604926e-02  1.4983716621e-02  nan  nan  2.4199041562e-02  1.2261524257e-02  
1.5987874871e+00  8.2529671147e-02  2.5904364743e-03  nan  nan  1.2055449148e-01  9.5063345688e-03  6.2201709863e-02  8.7187837739e-03  1.5268763573e-02  2.1965628201e-02  nan  nan  nan  nan  
1.6986046715e+00  6.3662739148e-02  2.0899143893e-03  3.8719823566e-02  1.0497824989e-02  1.0712600785e-01  1.0025948469e-02  4.3246196298e-02  1.1704766253e-02  3.5499883482e-02  1.5550963545e-02  nan  nan  1.7170258506e-02  2.2494118605e-02  
1.7983705618e+00  4.9338486006e-02  1.7044547012e-03  5.3034924282e-02  1.1837211728e-02  1.2189021337e-01  1.1683206190e-02  4.3698114796e-02  1.3006163137e-02  1.3904956732e-02  3.7282962865e-02  nan  nan  2.6723415574e-02  1.9112512629e-02  
1.8980599732e+00  3.7359981180e-02  1.3130560098e-03  4.9381459136e-02  1.9467118522e-02  1.2873585765e-01  1.5130256277e-02  2.2704929337e-02  2.6952670249e-02  3.5215276884e-02  1.8951325181e-02  7.6556037947e-04  9.1504592049e-01  3.2860776996e-02  2.0368376899e-02  
1.9985648087e+00  2.9671858302e-02  1.1738947506e-03  6.2419289974e-02  1.8066756439e-02  1.5200605181e-01  1.3238801820e-02  1.3521745945e-02  7.2195161654e-02  3.2005722820e-02  2.6489469507e-02  3.4586474444e-02  4.3983808868e-02  nan  nan  
2.0981734671e+00  2.2483138735e-02  9.1198645878e-04  5.4620826493e-02  2.1975319034e-02  1.4246550213e-01  1.3459720652e-02  3.2680232801e-02  2.9424905711e-02  3.0925785537e-02  4.0062913047e-02  4.5687292754e-02  2.2170136996e-02  3.6898672301e-02  3.1177850658e-02  
2.1989219737e+00  1.7653145990e-02  7.7025580216e-04  1.0463440131e-01  1.9634638810e-02  1.3000070121e-01  1.6214847969e-02  9.4394879437e-02  2.1329813459e-02  3.7649396436e-02  3.3875799430e-02  5.1702278172e-02  3.2085404631e-02  nan  nan  
2.2989035146e+00  1.3219622395e-02  5.9364548172e-04  1.1209286184e-01  3.9428777731e-02  1.5216030522e-01  2.0226588898e-02  5.8652046692e-02  3.4254954367e-02  9.7986658261e-02  2.8882561092e-02  nan  nan  nan  nan  
2.3988169952e+00  1.0575753787e-02  5.0074121849e-04  9.9970516048e-02  3.2891158460e-02  1.4118573312e-01  1.9589344546e-02  8.5270338475e-02  3.3828190090e-02  1.7107844234e-02  1.4783579065e-01  3.9264808548e-02  6.8650355779e-02  6.0504256301e-02  4.4605604530e-02  
2.4982411144e+00  7.8709749449e-03  4.3365791380e-04  nan  nan  1.6983664591e-01  2.2872201924e-02  9.8212406722e-02  4.0339291199e-02  nan  nan  4.0611717513e-02  9.9686940362e-02  7.4633458009e-02  6.6250522105e-02  
2.5981646210e+00  6.1409823377e-03  3.1886956602e-04  1.6104204742e-01  3.5494638496e-02  8.0099162914e-02  4.6780201645e-02  7.7142442992e-02  6.7615518985e-02  nan  nan  nan  nan  7.5192317272e-02  6.3517232251e-02  
2.6994044340e+00  4.7314822571e-03  2.9020231585e-04  2.0012534799e-01  4.9930436230e-02  2.3192458414e-01  4.1465402159e-02  1.6224735499e-01  5.8335872429e-02  nan  nan  nan  nan  1.1592829081e-01  6.3628134723e-02  
2.7985452182e+00  3.6510924601e-03  2.3012292791e-04  nan  nan  7.8389498034e+01  3.8998041307e+01  7.4002753097e+01  3.6815924992e+01  nan  nan  nan  nan  4.4297974989e+01  2.2038112329e+01  
2.8987784393e+00  2.9099195263e-03  1.7778262995e-04  6.9169088491e+01  3.4411099068e+01  6.0691613646e+01  3.0193470463e+01  1.6426318104e+01  8.1724049107e+00  1.0208660833e+02  5.0787496289e+01  6.6612305186e+01  3.3139155378e+01  nan  nan  
2.9980479515e+00  2.2269656697e-03  1.4590954436e-04  nan  nan  nan  nan  5.9237228012e+01  7.5833814816e+01  nan  nan  nan  nan  6.4633395204e+01  7.8091429666e+01  
3.0973214208e+00  1.5286949314e-03  1.1295142146e-04  9.6861794732e+01  6.9832796930e+01  nan  nan  4.7881732729e+01  9.7558069196e+01  1.4659882329e+02  5.7772877085e+01  1.4406835547e+02  4.9170128922e+01  1.1032561164e+02  5.8628398287e+01  
3.1960931619e+00  1.2449178974e-03  9.7390460983e-05  nan  nan  nan  nan  nan  nan  4.7881531473e+01  2.3359213383e+02  1.6420266659e+02  7.0179359678e+01  nan  nan  
3.2979268472e+00  8.8555427125e-04  7.3747640277e-05  nan  nan  1.5755919784e+02  7.8944402797e+01  nan  nan  1.1522858178e+02  1.0880282620e+02  nan  nan  2.0613954538e+02  4.7575146975e+01  
3.4002101550e+00  6.7402633235e-04  6.2209813521e-05  nan  nan  1.7832756650e+02  5.8280913567e+01  1.6497261121e+02  8.6105961284e+01  1.6328114895e+02  8.3204317114e+01  nan  nan  2.0041495502e+02  6.3992196340e+01  
3.4988718929e+00  5.8906315425e-04  6.1120631065e-05  8.5823940655e+01  1.2652531836e+02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5960235084e+00  3.7619804575e-04  4.2393633988e-05  nan  nan  nan  nan  nan  nan  1.5094749865e+02  9.9012616507e+01  nan  nan  nan  nan  
3.6849564860e+00  1.7924038352e-04  2.5194328589e-05  2.2297591504e+02  6.2394377812e+01  nan  nan  nan  nan  nan  nan  9.2225905699e+01  1.4717589267e+02  5.0100521311e+01  3.3046741692e+02  
3.7921652176e+00  5.2461764562e-05  1.2370301646e-05  1.1326952060e+02  7.7773571069e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9019136978e+00  3.6710050486e-05  8.8334202742e-06  1.6081511648e+02  6.7044577116e+01  nan  nan  6.1182974340e+01  1.5623151847e+02  1.7778364976e+02  6.6195400070e+01  1.5127422626e+02  6.8294469559e+01  1.4183041212e+02  7.2162201982e+01  
3.9874941792e+00  2.3948114176e-05  7.0726944057e-06  6.0972029121e+01  1.6666613338e+02  4.6299862096e+01  1.7338321402e+02  nan  nan  nan  nan  nan  nan  2.0983638793e+02  4.0383061066e+01  
