#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0366844778e-01  9.9789970063e-04  2.5815161271e-04  nan  nan  2.3079559677e-01  5.0410510191e-01  nan  nan  nan  nan  nan  nan  nan  nan  
2.0571322861e-01  1.3926129076e-03  2.2235552992e-04  nan  nan  -6.9558309966e-03  1.7826297531e-01  nan  nan  nan  nan  nan  nan  nan  nan  
3.0285767486e-01  1.3400522373e-03  1.8762644846e-04  nan  nan  -8.7897980618e-02  2.3799922709e-01  nan  nan  nan  nan  nan  nan  nan  nan  
4.0183878266e-01  1.2872166335e-03  1.5435170377e-04  nan  nan  -1.5580131332e-02  1.4519957272e-01  nan  nan  nan  nan  nan  nan  nan  nan  
5.0071227046e-01  1.3508926142e-03  1.3740657041e-04  nan  nan  -3.2743165066e-02  1.4818220864e-01  nan  nan  nan  nan  nan  nan  nan  nan  
5.9728244147e-01  1.2923558776e-03  1.2979751407e-04  nan  nan  -8.8331101101e-03  1.3927558357e-01  nan  nan  nan  nan  nan  nan  nan  nan  
7.0026743291e-01  1.5000306670e-03  1.4182545190e-04  nan  nan  2.6321829048e-02  1.0699866746e-01  nan  nan  nan  nan  nan  nan  nan  nan  
8.0098101959e-01  1.2716801156e-03  1.2092981699e-04  nan  nan  -3.2470510594e-03  9.6147893873e-02  nan  nan  nan  nan  nan  nan  nan  nan  
9.0021144406e-01  1.2641006186e-03  9.8638787039e-05  nan  nan  2.2254146087e-01  4.0993486110e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.0017618618e+00  1.0565189309e-03  9.6020864657e-05  nan  nan  1.8176540007e-01  3.3701364046e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.1002944595e+00  1.0776245541e-03  9.2334008373e-05  nan  nan  -8.2025562124e-03  9.2703959479e-02  nan  nan  nan  nan  nan  nan  nan  nan  
1.2020488564e+00  1.1254259838e-03  8.1349800150e-05  nan  nan  1.1875358612e-01  2.3104584975e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.3002376055e+00  1.1077607888e-03  9.4297162350e-05  nan  nan  -1.3918395682e-01  2.6278378048e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.4017957901e+00  1.0047977423e-03  8.3375897803e-05  nan  nan  3.2082491108e-02  9.2068883308e-02  nan  nan  nan  nan  nan  nan  nan  nan  
1.4975827543e+00  9.8835337573e-04  7.2865915685e-05  nan  nan  1.2505277184e-01  2.4410780291e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.5964498197e+00  9.1717601084e-04  7.1792837083e-05  nan  nan  2.3708898222e-01  4.3408561430e-01  nan  nan  nan  nan  nan  nan  nan  nan  
