#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0710983046e-01  7.1769171144e-02  2.5590790115e-03  -1.0091006100e-02  1.0345931890e-02  -1.5014625308e-02  2.1678998246e-02  -2.1432951404e-03  1.5615017382e-02  8.0128901793e-04  1.1799126074e-02  nan  nan  -4.4010264688e-03  6.0970836265e-03  
2.0438810633e-01  7.6233735972e-02  2.0566701071e-03  -5.4092838915e-03  6.5775935167e-03  1.8095084858e-02  1.3844199197e-02  -8.7100087273e-03  7.4985852573e-03  -1.3310205750e-03  8.2305069169e-03  nan  nan  8.4397696488e-03  7.8420228749e-03  
3.0228852083e-01  7.6000292594e-02  2.0260525767e-03  -1.1085496923e-03  5.2708583864e-03  -1.2523078819e-02  1.1084548978e-02  -3.2519222367e-03  9.6376528709e-03  -1.4269783068e-03  7.3856814070e-03  nan  nan  -3.3636880671e-03  4.4608590574e-03  
4.0164845586e-01  7.5783642195e-02  1.6237666837e-03  8.2735141004e-03  6.3529658791e-03  -6.4182363203e-03  9.2971078804e-03  7.2250281707e-03  7.8798350681e-03  5.3328691713e-04  5.6279173119e-03  nan  nan  -4.8461975086e-03  4.7621893272e-03  
5.0111157539e-01  7.0762127759e-02  1.7061149038e-03  1.2745740423e-02  5.4764651968e-03  7.1559876542e-03  8.4140035140e-03  1.0609518764e-02  7.7534628373e-03  5.1291905343e-03  5.5877072879e-03  nan  nan  -4.8019977945e-03  4.6027954495e-03  
6.0187584125e-01  6.7972122022e-02  1.4622961408e-03  2.2778968338e-02  5.5854887401e-03  7.3278373624e-04  8.9969551261e-03  -4.2941726474e-03  6.0445622681e-03  -1.1523627176e-03  4.4273967971e-03  nan  nan  -7.7478795642e-04  2.3348743674e-03  
7.0020428602e-01  6.6064126050e-02  1.4635278154e-03  1.7318548734e-02  4.5592266111e-03  1.0244943384e-02  8.2088968846e-03  -4.9529462639e-03  6.5888226346e-03  5.7581761008e-03  4.6991896783e-03  nan  nan  2.1103650616e-03  3.6289364991e-03  
8.0076498692e-01  6.0520478503e-02  1.2139031138e-03  2.8288441933e-02  6.4062321907e-03  3.1254125164e-02  7.3641687797e-03  7.9956167552e-03  5.0982407476e-03  1.7914950640e-03  5.5674611237e-03  nan  nan  -3.5780863130e-03  3.9046993674e-03  
9.0072118416e-01  5.8354261982e-02  1.0885449645e-03  1.9049676726e-02  5.2853485184e-03  2.5197094099e-02  9.2113384168e-03  4.3791855781e-03  6.3144723967e-03  2.3193835973e-03  4.0458015179e-03  nan  nan  3.4075209615e-03  3.3837839043e-03  
1.0001863873e+00  5.3036457219e-02  1.0262174516e-03  2.3949186382e-02  5.3740259718e-03  3.1153046145e-02  7.4296166346e-03  1.7942364250e-02  6.7064705846e-03  2.1399764886e-03  4.0603143404e-03  nan  nan  4.7002122773e-03  4.2306329061e-03  
1.1004937570e+00  4.9511134790e-02  1.0151069910e-03  3.4194084418e-02  7.4039966362e-03  3.9571043194e-02  1.0030446017e-02  1.7298810530e-02  5.8354311715e-03  -3.3979948770e-03  4.3037749150e-03  nan  nan  -1.7504237027e-03  2.4341984545e-03  
1.1992852004e+00  4.3793695778e-02  8.2080833895e-04  2.7472470817e-02  7.1951141133e-03  4.7327583153e-02  1.2107000437e-02  1.0558123704e-02  5.7662690037e-03  5.3793327646e-03  4.1486368142e-03  nan  nan  -3.9210759692e-03  3.9131366674e-03  
1.2991478564e+00  3.9686201655e-02  8.2908924607e-04  2.1130312194e-02  5.4166349335e-03  5.3658030091e-02  1.1007246294e-02  1.5529454392e-02  5.8900801417e-03  4.5320276265e-03  4.8384266099e-03  nan  nan  -2.3850181241e-03  3.1473009353e-03  
