#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0715478909e-01  6.5151884684e-02  3.3979014255e-03  7.5466959721e-03  1.3431239004e-02  2.2004219214e-02  2.2756651897e-02  1.1798729666e-02  1.5214260013e-02  -5.3958380826e-03  5.8657826428e-03  -1.0428300613e-02  3.3742297679e-03  4.4970090429e-03  4.0265507746e-03  
2.0384725157e-01  6.5941141955e-02  2.5785082869e-03  -2.6025810674e-03  6.8157219378e-03  -9.1078741654e-03  1.6718118958e-02  -2.2889762556e-02  9.7437235427e-03  3.8573999203e-03  3.6669138376e-03  1.3848508283e-03  2.0817540785e-03  5.8913402490e-04  2.1055895587e-03  
3.0200897130e-01  6.9672269553e-02  2.8084525274e-03  7.9915894660e-03  5.3240340970e-03  1.0094901581e-03  1.4802899159e-02  -7.8267772261e-03  8.9746174719e-03  7.8885689215e-03  3.2881300332e-03  -2.2171173841e-03  1.8018648314e-03  9.3298827032e-04  1.9599336745e-03  
4.0100608371e-01  6.7527961119e-02  2.1933051930e-03  4.6815170360e-03  5.0100963265e-03  1.4327816491e-02  1.2077636860e-02  3.8747092474e-04  6.5247332570e-03  1.5765622863e-04  2.7414934807e-03  2.3470981282e-03  1.5323548440e-03  -1.7929896018e-03  1.6992058208e-03  
4.9979218320e-01  6.2516268258e-02  1.9290583987e-03  5.7490482557e-03  3.9502647397e-03  -4.2527388449e-03  1.0770445282e-02  5.0059168056e-03  7.2344385306e-03  5.6987123317e-03  2.8389172575e-03  -4.0906885866e-04  1.4660133430e-03  -4.1258302291e-03  1.7848478559e-03  
6.0094914792e-01  6.2012470784e-02  1.7060199384e-03  1.1035714757e-02  5.6919542933e-03  5.4719745188e-03  1.0031222111e-02  1.6222994820e-03  4.8311772801e-03  -1.8773206354e-03  2.1839187213e-03  -7.4179677942e-05  1.3837684365e-03  -5.6106833543e-04  1.5554437761e-03  
7.0015659437e-01  5.8362354746e-02  1.5601687207e-03  1.8011083587e-02  4.9773862055e-03  6.0981771428e-03  1.2530282501e-02  4.0732100151e-03  5.1372245400e-03  4.7770484664e-03  1.9288498655e-03  -1.7274683666e-03  1.3298507136e-03  1.0029460530e-03  1.4678967656e-03  
8.0014202224e-01  5.3204937459e-02  1.4836408496e-03  1.2930325031e-02  3.8693568655e-03  2.4147461743e-02  1.0493181290e-02  -5.6730034092e-03  5.6839109517e-03  -8.5150171508e-04  1.9293287743e-03  -9.9796151350e-04  1.4907655903e-03  1.4427923143e-03  1.3938890623e-03  
8.9941660032e-01  5.0317767807e-02  1.2020057110e-03  1.2481849712e-02  4.7996794537e-03  1.6221548449e-02  8.8424649398e-03  5.9421600657e-03  6.2499694076e-03  3.6417344994e-04  1.9834836336e-03  -5.3590245663e-04  1.2537302224e-03  9.1368680354e-04  1.2384724459e-03  
9.9921018425e-01  4.5276121949e-02  1.1444582880e-03  1.4751866021e-02  3.5453321354e-03  4.2631753562e-02  1.0935769216e-02  1.2857133659e-02  5.4569351228e-03  4.0443093910e-03  3.1076753726e-03  2.6190330315e-03  1.3314619182e-03  -2.2710298943e-03  1.5438247650e-03  
1.0998315003e+00  3.8440963938e-02  9.0729127503e-04  1.4810410183e-02  4.8801180906e-03  3.3728290180e-02  1.1416149760e-02  8.5549393120e-03  4.7749314444e-03  2.6080729570e-03  2.1572355470e-03  -7.9113352108e-04  1.0359708914e-03  1.5005015241e-03  1.4668659000e-03  
1.1993582441e+00  3.5305278711e-02  8.6880470090e-04  1.7862331084e-02  4.5520595629e-03  5.1788664677e-02  1.0945892503e-02  9.6963354454e-03  5.1173828497e-03  1.0752969034e-03  2.0077345706e-03  9.3543361914e-04  1.4975118085e-03  -1.5904133854e-03  1.3306655201e-03  
1.3001075425e+00  3.0666773349e-02  6.9635760935e-04  1.1995891354e-02  5.4869238039e-03  5.9080191616e-02  1.0249291213e-02  2.0241109433e-02  6.1503019526e-03  2.3935318330e-03  2.4162809333e-03  -1.5539154334e-03  1.1400929988e-03  -3.7039976498e-03  1.8431210523e-03  
1.3987286350e+00  2.7515598004e-02  7.0700545325e-04  6.3961258694e-03  5.4224836796e-03  4.3067613559e-02  1.2225814397e-02  2.0409823574e-02  7.3755329565e-03  -8.7071860329e-04  2.0757843967e-03  1.2800610975e-03  1.8662177528e-03  -1.0783884993e-03  1.4155130783e-03  
1.4985621853e+00  2.2869932050e-02  5.8637231480e-04  -4.2335195520e-04  5.2175607747e-03  6.4907102859e-02  1.3716873139e-02  2.2015743719e-02  7.0222341038e-03  -9.6873796820e-04  2.4688652810e-03  1.5784009786e-03  1.4999909367e-03  1.9729129009e-03  1.6598740534e-03  
1.6001065514e+00  2.0137129537e-02  5.7908041721e-04  -3.3894887511e-04  4.3366265290e-03  6.8875116187e-02  1.4838443724e-02  1.7551304670e-02  7.5908093764e-03  7.8130782568e-03  2.6834640599e-03  4.6387041615e-04  1.2022893251e-03  1.4289808580e-03  1.4975505095e-03  
1.6993439769e+00  1.6701153239e-02  6.1083598324e-04  7.5955038500e-03  6.0171873928e-03  6.2544191691e-02  1.2587983252e-02  1.5274487100e-02  5.8396771837e-03  5.5541091406e-03  3.2523031191e-03  2.0803300849e-04  1.5327743765e-03  5.5874160641e-04  1.9093547408e-03  
1.7988845619e+00  1.4745706540e-02  4.7963228093e-04  1.1238173486e-02  6.1639027297e-03  9.2326644268e-02  1.5549292130e-02  1.7709122385e-02  8.7823106470e-03  -1.6689193610e-03  2.7324992750e-03  1.4862886945e-03  1.9496130275e-03  -2.0047104189e-03  1.3789727530e-03  
1.8978798276e+00  1.2124448041e-02  4.5856258912e-04  -7.6842464711e-03  5.7574353235e-03  7.8283173790e-02  1.7148521222e-02  1.3221631007e-02  7.1720953781e-03  3.0834308993e-03  3.3710720221e-03  1.7418660058e-03  2.1243485865e-03  1.2120419566e-04  2.1558755783e-03  
1.9991932654e+00  9.4424454806e-03  3.6999142208e-04  -5.6099458307e-03  7.5760557696e-03  6.7398876087e-02  1.7310223694e-02  2.2226993501e-02  9.5876236756e-03  2.0867152779e-03  3.2102492567e-03  -1.1551155523e-03  1.7014961112e-03  -1.9929038910e-03  2.0047134250e-03  
2.0979586900e+00  7.8886973984e-03  3.1604780385e-04  -9.9306618279e-03  7.7255678622e-03  9.7787164194e-02  1.9393572505e-02  2.7331665505e-02  9.7923288612e-03  3.8664272236e-04  3.0852342768e-03  -7.0056849277e-04  2.0906827102e-03  1.5224585842e-04  2.2148543680e-03  
2.1990674068e+00  6.5047649844e-03  3.0046858091e-04  -5.5817990881e-03  8.2996066009e-03  8.6546413550e-02  2.1555522950e-02  2.2061723371e-02  9.9902095488e-03  9.8850118465e-03  4.1932783502e-03  -2.0889141201e-03  2.3295803159e-03  -1.8244843951e-03  2.3820006839e-03  
2.2985809497e+00  5.3381751566e-03  2.7022616818e-04  -2.3234454083e-02  9.2609924217e-03  1.0060535458e-01  2.0802817071e-02  3.2223189005e-02  1.4611798485e-02  8.9307310439e-03  4.6114326122e-03  -1.1042336955e-03  3.0582369679e-03  -6.9632004336e-04  3.0958554069e-03  
2.3998031233e+00  4.4620204470e-03  2.3059622472e-04  -1.6952467644e-02  9.3654982564e-03  9.1044679883e-02  2.4157280846e-02  1.4327844379e-02  1.0664153413e-02  4.0135983879e-03  4.0453964302e-03  4.5427169584e-03  2.5287025768e-03  -5.7424037822e-04  3.0405297546e-03  
2.4992231846e+00  3.9329024498e-03  2.3905366489e-04  -9.6666575534e-03  1.0295237125e-02  1.1868906597e-01  2.7491322430e-02  2.8775994318e-02  1.2276668265e-02  7.6888141934e-03  4.1855025494e-03  -6.0251604225e-04  2.5314200958e-03  -3.2067252218e-04  2.8108782135e-03  
2.5990513323e+00  3.0617891445e-03  1.7372109272e-04  -1.5440500577e-02  7.6926922687e-03  1.4499669946e-01  3.2183142476e-02  3.4786630498e-02  1.4172881835e-02  9.5329703085e-03  5.2995362211e-03  -2.9519865671e-03  2.4500048129e-03  2.7158355528e-03  2.6881390137e-03  
2.6983452775e+00  2.3460288986e-03  1.5584888946e-04  -3.5614976872e-03  1.1348946625e-02  1.1239649888e-01  2.7823879809e-02  1.3578476356e-02  1.5513740481e-02  -8.7673069949e-03  5.6572647160e-03  1.2371492489e-04  4.3040087307e-03  5.1232508230e-03  3.8905304182e-03  
2.8001889922e+00  1.9991821959e-03  1.5708895654e-04  -1.4587674901e-02  1.2205022964e-02  1.4223385213e-01  3.7440768947e-02  3.1878437153e-02  1.6796700719e-02  6.9571994256e-03  6.1375356954e-03  -2.0717629353e-03  3.0697539625e-03  1.8484956086e-03  3.6145410864e-03  
2.8975798801e+00  1.7073377502e-03  1.3892000569e-04  -5.9164055907e-02  1.8353581670e-02  5.0693941425e-02  3.4591624411e-02  -1.9948212873e-02  1.7185239341e-02  7.7753741199e-03  6.3846942662e-03  6.7767570303e-03  4.2910487374e-03  -3.2181054701e-03  4.6917489368e-03  
2.9975708665e+00  1.3735116231e-03  1.2271114803e-04  -2.9323926333e-02  1.3800943392e-02  1.5134825693e-01  3.6671528454e-02  1.1290890209e-02  1.8886082583e-02  -5.5680107401e-03  9.4620552214e-03  8.4064579303e-03  4.1689895543e-03  -3.5259988694e-03  5.2762633464e-03  
3.0989750404e+00  1.0187436819e-03  1.0231732580e-04  -2.8340654843e-02  1.7808556804e-02  9.1086469443e-02  3.4252791899e-02  1.8326953128e-02  2.4167299982e-02  -3.1320780569e-03  5.9152032735e-03  -6.7272657544e-05  5.8265762362e-03  -4.3657744440e-03  6.2390662861e-03  
3.1994755819e+00  8.0872263984e-04  8.1092690083e-05  -3.0213443153e-02  2.0871566885e-02  1.2164247126e-01  4.7243633629e-02  -1.0101537598e-02  2.1191469107e-02  9.0149422498e-03  1.2158416807e-02  3.7290226505e-03  4.5247399131e-03  -1.8831866282e-03  5.3260093253e-03  
3.3009417837e+00  5.9652518209e-04  6.5882789659e-05  -2.3152429610e-02  1.6349061954e-02  1.4016594494e-01  4.5844455265e-02  -2.6380361663e-03  2.7935927220e-02  9.4982504874e-04  1.1823336977e-02  -4.4947610355e-03  6.2318265227e-03  -8.8605534678e-04  5.5749690411e-03  
3.3979902278e+00  4.8849410045e-04  5.8647143922e-05  -5.5049916357e-02  1.8077881238e-02  2.4064926190e-01  7.1192263531e-02  3.4341307730e-02  2.6133340567e-02  1.0494141283e-02  1.3222731625e-02  -3.2469531251e-03  5.2483688390e-03  3.3336578717e-03  8.3852480167e-03  
3.5026862080e+00  4.5530887983e-04  5.3773414507e-05  -7.4740330615e-02  2.9545487771e-02  1.0153612720e-01  4.6933388798e-02  1.4173014924e-02  2.7871556922e-02  1.1238502229e-02  1.0959957997e-02  4.3495142461e-03  5.9734479772e-03  5.7770019366e-04  6.4407490853e-03  
3.5948560945e+00  3.0330150810e-04  4.6189790270e-05  -3.7833639030e-02  2.4806949289e-02  1.3804032385e-01  5.2080106902e-02  2.0207897510e-02  3.4513874685e-02  1.3713444108e-03  7.8609285617e-03  3.2749261791e-03  7.1579767600e-03  -7.0713739373e-03  7.1492716077e-03  
3.6698524615e+00  1.1529381769e-04  2.2278058874e-05  -1.0002097660e-01  4.2605824902e-02  9.5414753764e-02  1.0546171497e-01  2.6652821063e-02  4.3344178188e-02  -3.6020403643e-03  1.7993696403e-02  2.2976817786e-02  1.0506692459e-02  -9.2729915323e-03  1.3844979281e-02  
3.7945688000e+00  1.7154530507e-05  8.4039693039e-06  -2.8087664080e-02  5.7703658811e-02  -8.3967806550e-02  1.5332937924e-01  -1.5192352687e-01  1.4667722607e-01  -2.3672481294e-02  6.4567140917e-02  1.4793708502e-02  1.5486557528e-02  2.1770755738e-02  2.8454464396e-02  
