#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0715478909e-01  6.5151884684e-02  3.3979014255e-03  8.0359071445e-03  1.3830844171e-02  2.3462369497e-02  2.3940314479e-02  1.1051831544e-02  1.3809040229e-02  -4.7242791114e-03  5.2793623737e-03  -8.9728627659e-03  3.0479616163e-03  3.9259994818e-03  3.7673521898e-03  
2.0384725157e-01  6.5941141955e-02  2.5785082869e-03  -2.6759944620e-03  6.9667477832e-03  -9.7527918643e-03  1.7594520258e-02  -2.0389301866e-02  8.8247528510e-03  3.2089433604e-03  3.3712708242e-03  1.2969959286e-03  1.9600922799e-03  8.3851917701e-04  1.8440302916e-03  
3.0200897130e-01  6.9672269553e-02  2.8084525274e-03  8.0312591762e-03  5.4059276993e-03  2.1901541750e-04  1.5634198201e-02  -6.6434577465e-03  8.0752085482e-03  7.3623376018e-03  2.9585334415e-03  -1.6799134424e-03  1.6926270035e-03  1.4633416145e-03  1.7695123812e-03  
4.0100608371e-01  6.7527961119e-02  2.1933051930e-03  4.8034679349e-03  5.1427363615e-03  1.4781206446e-02  1.2701955837e-02  3.9811383478e-04  5.9341719214e-03  -7.8856427716e-05  2.4600553781e-03  2.3493111147e-03  1.4501124878e-03  -1.4842943373e-03  1.4798438556e-03  
4.9979218320e-01  6.2516268258e-02  1.9290583987e-03  5.7377000486e-03  4.0394298332e-03  -4.1145986160e-03  1.1336190187e-02  4.4550765764e-03  6.6450312345e-03  5.4532903763e-03  2.5527244774e-03  -1.5841402149e-04  1.4052296190e-03  -3.8275634106e-03  1.5951451211e-03  
6.0094914792e-01  6.2012470784e-02  1.7060199384e-03  1.1963570827e-02  5.8060551868e-03  5.7978540637e-03  1.0531541973e-02  1.1654105831e-03  4.3951948777e-03  -1.6390114258e-03  1.9129157045e-03  -1.8184501500e-05  1.2906821424e-03  -6.5235705475e-04  1.3926246383e-03  
7.0015659437e-01  5.8362354746e-02  1.5601687207e-03  1.8707185333e-02  5.0681239428e-03  6.5348024254e-03  1.3191223758e-02  3.9111611733e-03  4.6681962315e-03  4.2306739332e-03  1.7868764809e-03  -1.6448156734e-03  1.2147335684e-03  6.0964540174e-04  1.3603562946e-03  
8.0014202224e-01  5.3204937459e-02  1.4836408496e-03  1.2939565446e-02  3.9232014191e-03  2.5781775532e-02  1.1124571094e-02  -5.3081443244e-03  5.1321118431e-03  -7.9006525770e-04  1.7650683193e-03  -8.0031071990e-04  1.3552016662e-03  8.0718353929e-04  1.2330373735e-03  
8.9941660032e-01  5.0317767807e-02  1.2020057110e-03  1.3181743591e-02  4.8994308069e-03  1.7926811063e-02  9.3814224029e-03  5.3047460873e-03  5.6438660622e-03  1.2612240491e-04  1.8171941775e-03  -3.7693181006e-04  1.1592378490e-03  6.9167890273e-04  1.1086691209e-03  
9.9921018425e-01  4.5276121949e-02  1.1444582880e-03  1.5219611229e-02  3.5736980338e-03  4.5343744480e-02  1.1717524890e-02  1.1792069658e-02  4.9866174551e-03  3.6385370656e-03  2.8150433919e-03  2.3854782062e-03  1.2606344959e-03  -2.1019414348e-03  1.3521050603e-03  
