#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0541612176e-01  3.1033109675e+01  4.6375018967e-01  5.5821242273e-03  2.4489938930e-03  1.0761863665e-03  1.2701687941e-03  1.5529595073e-04  1.3156062308e-03  -6.0389758535e-04  1.1255439898e-03  8.1748617533e-04  1.0977768540e-03  9.1064839512e-03  5.1693307582e-02  
2.0056713880e-01  2.1997412323e+01  3.3004575076e-01  1.9909780760e-02  5.0870014367e-03  8.7819472499e-03  1.2052661878e-03  1.5201599970e-03  9.5066431935e-04  -1.1874618768e-03  1.2285107943e-03  2.3098753768e-03  1.0751052613e-03  4.7204094912e-03  2.7033362884e-02  
2.9929270840e-01  1.4423655110e+01  2.1475969160e-01  3.4543178006e-02  7.9752958609e-03  1.6739212909e-02  2.2317658247e-03  4.3978694519e-03  1.1396139597e-03  8.3716350123e-04  1.2951881440e-03  9.8252361292e-04  1.0050931746e-03  1.0486008161e-03  7.0683767002e-03  
3.9874602841e-01  9.6036545961e+00  1.4424162061e-01  3.5152821068e-02  8.2450144760e-03  3.0566767067e-02  3.7150374761e-03  6.2236405038e-03  1.2888592172e-03  8.7740323948e-04  1.1498469698e-03  -1.2901946205e-03  1.2478565419e-03  9.9050437406e-04  8.0687187027e-03  
4.9854407383e-01  6.4864989806e+00  9.6432300572e-02  3.8823781912e-02  9.1643888915e-03  4.0554291482e-02  4.7769808791e-03  1.0716275027e-02  1.5885754009e-03  1.6609040468e-03  1.0577910854e-03  1.7805215617e-03  1.2552063236e-03  -2.6680542773e-03  1.5907793210e-02  
5.9836591781e-01  4.4659548233e+00  7.0555423875e-02  3.5098820281e-02  8.1549679730e-03  4.9327152649e-02  5.7669300087e-03  1.3463129881e-02  1.8162677373e-03  5.3134508648e-03  1.7628167391e-03  3.2930477001e-03  1.4987917772e-03  6.7063333489e-03  3.8252350231e-02  
6.9823539599e-01  3.1205278542e+00  5.1540011074e-02  3.2043775884e-02  7.4164885841e-03  5.6082380608e-02  6.3837376755e-03  1.8414134161e-02  2.5177442642e-03  4.6778094608e-03  1.4496739794e-03  4.3912628262e-05  1.4244448296e-03  -3.5445341940e-04  6.4577842475e-03  
7.9827633082e-01  2.1813925252e+00  3.8886785347e-02  2.6716510986e-02  6.5674279008e-03  6.9751392402e-02  8.0467117330e-03  2.3877803352e-02  3.3443791653e-03  3.9554502208e-03  2.5331078631e-03  1.3076828627e-03  1.6146121023e-03  6.4492624352e-03  3.7103191658e-02  
8.9814013403e-01  1.5642153188e+00  2.9578778403e-02  2.2209140288e-02  5.8914866605e-03  7.4484195433e-02  8.8401030782e-03  2.8305488174e-02  3.7487065700e-03  9.0245611690e-03  3.0317012613e-03  2.0139275139e-03  2.0935601628e-03  9.9039668190e-03  5.6457156435e-02  
9.9820533575e-01  1.1192764257e+00  2.2989535902e-02  2.0081281892e-02  5.6757839471e-03  8.1908763584e-02  9.2896337695e-03  3.2340125657e-02  4.3743128607e-03  1.2433609734e-02  3.2129018013e-03  1.4964563208e-03  2.4701780282e-03  -1.4716798561e-03  1.2898012768e-02  
1.0981349306e+00  8.1579350429e-01  1.8325767896e-02  -5.3541130978e-03  4.6371176804e-03  9.1139962311e-02  1.1259306697e-02  3.5915065484e-02  4.7694890965e-03  1.2392010128e-02  3.9759425401e-03  2.3700496752e-03  2.2565007765e-03  7.6005587020e-03  4.5062980977e-02  
1.1979089545e+00  5.9146896997e-01  1.4509721050e-02  -8.9890710486e-03  4.4600285114e-03  9.3969389640e-02  1.0770275372e-02  3.9302371827e-02  5.4994321411e-03  1.4557753610e-02  3.3300112518e-03  7.7589100979e-03  3.5380817300e-03  -3.8507111653e-03  2.5048165885e-02  
1.2977755964e+00  4.3064497574e-01  1.1254702953e-02  -2.8349890758e-02  7.0746120132e-03  1.0434581486e-01  1.2110953201e-02  3.7503519462e-02  5.0885939072e-03  1.1666862549e-02  4.0636296761e-03  6.1005299329e-03  3.4679266820e-03  8.4956712416e-03  4.9638317488e-02  
1.3981200385e+00  3.1832809103e-01  8.8579039298e-03  -2.7780027210e-02  8.4615075092e-03  1.0587526403e-01  1.2557575077e-02  4.3532459981e-02  6.2451980030e-03  1.6175134596e-02  4.2304285455e-03  3.2378721716e-03  3.6770402120e-03  8.5773885186e-03  5.0550204474e-02  
1.4978670636e+00  2.3199051065e-01  6.9228097470e-03  -3.2710210443e-02  9.9117335459e-03  1.1771172291e-01  1.4469704931e-02  3.8948626488e-02  5.7000087964e-03  1.6366637543e-02  6.3772467557e-03  5.1975130024e-03  3.8554564116e-03  3.8297817610e-03  2.9704656665e-02  
1.5984024958e+00  1.7241758579e-01  5.4972887028e-03  -5.8774420246e-02  1.4795622635e-02  1.1679803207e-01  1.4241278194e-02  5.6648611191e-02  7.5026573625e-03  2.4635187377e-02  5.7285632949e-03  6.4120929654e-03  4.5735434660e-03  -1.5434798303e-03  1.9180150022e-02  
1.6979325827e+00  1.2831322270e-01  4.4659253582e-03  -7.0903491328e-02  2.0307013403e-02  1.2339610088e-01  1.5383581037e-02  4.8274148915e-02  7.1535345638e-03  2.7473547616e-02  7.4573072079e-03  1.1621988556e-02  5.7801874583e-03  3.0726414921e-02  1.7482099142e-01  
1.7982235153e+00  9.6255530518e-02  3.7222250146e-03  -8.0202201405e-02  1.9951051804e-02  1.2733712472e-01  1.6062544390e-02  5.3971397893e-02  8.5971308218e-03  2.0762690689e-02  7.2439553833e-03  1.9505217471e-03  4.6133383280e-03  9.9881038056e-03  6.0983623597e-02  
1.8982464311e+00  7.0520465861e-02  2.8975817111e-03  -1.0149682531e-01  2.3474971192e-02  1.2848165088e-01  1.9465912297e-02  5.0503507236e-02  9.1038384277e-03  2.0834142101e-02  7.0121826875e-03  1.0083230722e-02  6.0970293289e-03  3.5130676117e-02  2.0001062832e-01  
1.9985253111e+00  5.3634974543e-02  2.2038335643e-03  -9.9010953871e-02  2.1292916173e-02  1.3941565126e-01  1.7319655636e-02  4.7123920624e-02  9.2424291046e-03  2.3057480764e-02  8.2377074616e-03  -2.3328849053e-03  6.8332048285e-03  -1.3726532022e-02  8.3404926196e-02  
