#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0715478909e-01  6.5151884684e-02  3.3979014255e-03  6.8251043065e-03  1.2813931320e-02  2.3975906527e-02  2.4872504696e-02  1.3193197292e-02  1.6472061275e-02  -5.4025959399e-03  6.6298249440e-03  -1.2442246039e-02  3.9898445474e-03  6.5594307377e-03  4.5032049052e-03  
2.0384725157e-01  6.5941141955e-02  2.5785082869e-03  -2.9982024512e-03  6.4567376205e-03  -1.0157565574e-02  1.8304043017e-02  -2.5188862500e-02  1.0689736076e-02  4.5841369934e-03  4.1870323259e-03  2.3150577623e-03  2.3040951819e-03  -3.0040183687e-04  2.4668116646e-03  
3.0200897130e-01  6.9672269553e-02  2.8084525274e-03  7.1220420172e-03  5.1574366120e-03  1.2142573556e-03  1.6222359276e-02  -8.7272109437e-03  9.8205675627e-03  9.3821987827e-03  3.7700108717e-03  -3.0689876651e-03  2.0004459255e-03  -8.0043740861e-05  2.1680731695e-03  
4.0100608371e-01  6.7527961119e-02  2.1933051930e-03  4.0190929375e-03  4.6876108501e-03  1.5568128156e-02  1.3235390133e-02  5.4478042285e-04  7.1082998947e-03  4.1900016521e-04  3.0950367482e-03  2.4973953203e-03  1.7145803886e-03  -2.0220871258e-03  1.9718979537e-03  
4.9979218320e-01  6.2516268258e-02  1.9290583987e-03  5.1513383703e-03  3.7443215560e-03  -4.7785372625e-03  1.1819068110e-02  5.4041886742e-03  7.8491650370e-03  6.4020167572e-03  3.3069910084e-03  -2.9123707862e-04  1.5984874566e-03  -4.4062238570e-03  1.9961098471e-03  
6.0094914792e-01  6.2012470784e-02  1.7060199384e-03  9.5161556800e-03  5.3949961736e-03  5.8678705023e-03  1.0985626532e-02  1.4673040975e-03  5.2570984060e-03  -2.5522852070e-03  2.5494269912e-03  -9.7502876192e-04  1.6054408017e-03  -6.3748326462e-04  1.7822224306e-03  
7.0015659437e-01  5.8362354746e-02  1.5601687207e-03  1.6958755778e-02  4.8012321052e-03  6.3934324305e-03  1.3687387306e-02  4.4377098554e-03  5.5872894156e-03  5.4609205596e-03  2.2335249417e-03  -1.6235439128e-03  1.5535223367e-03  1.2294782603e-03  1.6689764089e-03  
8.0014202224e-01  5.3204937459e-02  1.4836408496e-03  1.2393410235e-02  3.6737975071e-03  2.6255755165e-02  1.1429174557e-02  -6.5191634862e-03  6.1691310021e-03  -4.4350532584e-04  2.1918647545e-03  -8.9828484733e-04  1.7161957688e-03  1.8716068902e-03  1.6216662717e-03  
8.9941660032e-01  5.0317767807e-02  1.2020057110e-03  1.1722035750e-02  4.6141727887e-03  1.7503768624e-02  9.6646554571e-03  6.9367879356e-03  6.7996739248e-03  2.4901293836e-04  2.2072695015e-03  -9.4038512140e-04  1.3928812645e-03  8.9446788303e-04  1.3767725990e-03  
9.9921018425e-01  4.5276121949e-02  1.1444582880e-03  1.4132687127e-02  3.4378830502e-03  4.6454933779e-02  1.1942975389e-02  1.4255884570e-02  5.8599601845e-03  4.6309425760e-03  3.4594402911e-03  3.0513353602e-03  1.4679702340e-03  -2.3602810790e-03  1.7603303919e-03  
