#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0541612176e-01  3.1033109675e+01  4.6375018967e-01  4.2992666995e-03  1.4597384410e-03  1.0612132393e-03  1.3621201367e-03  1.7572883906e-04  1.4505858202e-03  -6.4300168204e-04  1.3244524059e-03  2.4147227620e-04  1.9290662825e-03  2.3232109417e-03  2.5704359942e-03  
2.0056713880e-01  2.1997412323e+01  3.3004575076e-01  1.4015573677e-02  2.4689513499e-03  9.4994737333e-03  1.2964702567e-03  1.5384109399e-03  1.0315129697e-03  -1.5879001403e-03  1.4346449065e-03  2.9908781765e-03  2.8559051928e-03  2.1266440408e-03  2.3360137915e-03  
2.9929270840e-01  1.4423655110e+01  2.1475969160e-01  2.3735173120e-02  3.6183255017e-03  1.8085460552e-02  2.4115727712e-03  4.9821931939e-03  1.2473898825e-03  1.0838049017e-03  1.4411796473e-03  1.8949304837e-03  2.1632505849e-03  5.7584957284e-04  1.3746812083e-03  
3.9874602841e-01  9.6036545961e+00  1.4424162061e-01  2.4725093890e-02  4.1255232121e-03  3.3007249877e-02  3.9972755662e-03  6.7961140083e-03  1.4249184210e-03  8.7643079845e-04  1.3305098667e-03  -2.1593359069e-03  2.6959706245e-03  2.0143348733e-03  2.5006353026e-03  
4.9854407383e-01  6.4864989806e+00  9.6432300572e-02  2.6835785885e-02  4.2817545023e-03  4.3777161910e-02  5.1575660039e-03  1.2002365025e-02  1.7694177582e-03  2.1196215541e-03  1.2357157273e-03  3.2523556027e-03  3.0950135287e-03  3.9250818131e-04  1.7234793817e-03  
5.9836591781e-01  4.4659548233e+00  7.0555423875e-02  2.4140770146e-02  3.9405655484e-03  5.3386385131e-02  6.2520148030e-03  1.5026304187e-02  2.0012822794e-03  6.1750233031e-03  2.0115794280e-03  6.6455510457e-03  5.4905555510e-03  -6.9830554520e-04  1.9692006475e-03  
6.9823539599e-01  3.1205278542e+00  5.1540011074e-02  2.2379995271e-02  3.6258565865e-03  6.0578224485e-02  6.8862387803e-03  2.0271943124e-02  2.7733034596e-03  5.3445549943e-03  1.7149169958e-03  -6.6831954974e-05  2.6159942359e-03  -2.1541677500e-03  2.5622729916e-03  
7.9827633082e-01  2.1813925252e+00  3.8886785347e-02  1.6895913700e-02  3.1179601338e-03  7.5304012043e-02  8.6573887013e-03  2.6218326571e-02  3.6691286450e-03  4.8010770652e-03  2.8830662991e-03  2.2571324849e-03  3.4787554952e-03  2.0154428922e-03  2.8894632407e-03  
8.9814013403e-01  1.5642153188e+00  2.9578778403e-02  1.2044537223e-02  2.6815096046e-03  8.0474942303e-02  9.5333687496e-03  3.1464094519e-02  4.2009943678e-03  1.0660709377e-02  3.5498691176e-03  3.2229433278e-03  4.3099977121e-03  1.1170511400e-04  2.7728603029e-03  
9.9820533575e-01  1.1192764257e+00  2.2989535902e-02  1.0514396248e-02  2.8539696601e-03  8.8597939982e-02  1.0043608090e-02  3.5478117469e-02  4.8248087230e-03  1.4112568513e-02  3.9191528138e-03  4.1220771559e-03  5.6234902435e-03  -4.3197739380e-03  4.7411631017e-03  
1.0981349306e+00  8.1579350429e-01  1.8325767896e-02  -5.4442925852e-03  2.7775974017e-03  9.8481011000e-02  1.2098572862e-02  3.9702687433e-02  5.3087683362e-03  1.3133164704e-02  4.6115743803e-03  1.4642352217e-03  4.4685814514e-03  2.3595633373e-03  5.1544246617e-03  
1.1979089545e+00  5.9146896997e-01  1.4509721050e-02  -9.7705598572e-03  2.7084242112e-03  1.0158819797e-01  1.1582688045e-02  4.3186013468e-02  5.9842944788e-03  1.7702658475e-02  4.4192663125e-03  1.7528281905e-02  1.4083239042e-02  -2.5686136601e-03  4.7569924216e-03  
1.2977755964e+00  4.3064497574e-01  1.1254702953e-02  -2.0296599090e-02  3.7070974950e-03  1.1276009704e-01  1.3019123007e-02  4.1841670413e-02  5.6497097393e-03  1.3197941250e-02  4.8547999021e-03  8.1062350212e-03  8.0772114700e-03  5.7269182556e-03  6.0362569927e-03  
1.3981200385e+00  3.1832809103e-01  8.8579039298e-03  -2.0414374230e-02  4.8637026318e-03  1.1442313585e-01  1.3536972123e-02  4.8208355316e-02  6.8364559866e-03  1.9178786924e-02  5.1946156670e-03  5.8760905057e-03  7.4872431661e-03  -1.2125656088e-03  5.4986415789e-03  
1.4978670636e+00  2.3199051065e-01  6.9228097470e-03  -3.0408989896e-02  5.5128581638e-03  1.2727709738e-01  1.5538436577e-02  4.2886165864e-02  6.2813249741e-03  1.6397510185e-02  7.0885355875e-03  6.0113082638e-03  7.8163437611e-03  -4.6161924536e-03  8.1779451995e-03  
1.5984024958e+00  1.7241758579e-01  5.4972887028e-03  -4.3087188746e-02  7.7399782682e-03  1.2621510212e-01  1.5328886452e-02  6.2961128763e-02  8.3619830384e-03  2.6926697030e-02  6.7388151866e-03  9.4688003214e-03  1.0231914978e-02  -5.9645446801e-03  7.4244584381e-03  
1.6979325827e+00  1.2831322270e-01  4.4659253582e-03  -5.0445437313e-02  1.0070037426e-02  1.3358636021e-01  1.6610623133e-02  5.3443230685e-02  7.8501957042e-03  3.1628210984e-02  8.8201967602e-03  2.4039898273e-02  2.0191740590e-02  6.2244468865e-03  9.3919343346e-03  
1.7982235153e+00  9.6255530518e-02  3.7222250146e-03  -5.7302060707e-02  9.1628863453e-03  1.3766620653e-01  1.7199113489e-02  5.9958169104e-02  9.3496452506e-03  2.4382100504e-02  8.6894527227e-03  1.2311239764e-03  8.2314441093e-03  9.7342281946e-03  1.0860741862e-02  
1.8982464311e+00  7.0520465861e-02  2.8975817111e-03  -6.8380084949e-02  1.1720068649e-02  1.3894888925e-01  2.0937946160e-02  5.6165011380e-02  1.0137959976e-02  2.0304362890e-02  7.7652553452e-03  1.0361089369e-02  1.2600311138e-02  1.2806748228e-02  1.2996840495e-02  
1.9985253111e+00  5.3634974543e-02  2.2038335643e-03  -7.4420855386e-02  1.0404337003e-02  1.5073573727e-01  1.8573952675e-02  5.1731128921e-02  1.0158034064e-02  2.5281222129e-02  9.9052167936e-03  -4.3192360560e-03  1.1774752963e-02  1.9444256456e-03  1.0939062876e-02  
2.0980590810e+00  3.9806579864e-02  1.7693127692e-03  -8.2889662219e-02  1.4141952253e-02  1.5646794385e-01  2.1366053325e-02  6.6150420158e-02  1.1287472470e-02  2.8422543718e-02  1.2348981004e-02  1.1432533038e-02  1.6354996487e-02  2.1586539579e-02  1.8961514381e-02  
2.1981579183e+00  2.8954271765e-02  1.4061531831e-03  -9.8719960979e-02  1.8364824722e-02  1.4407431130e-01  2.1050951112e-02  7.6358579077e-02  1.3547461180e-02  1.4154576520e-02  1.0569596505e-02  1.5901741928e-02  2.2426431552e-02  5.6710276030e-03  1.4204742109e-02  
2.2973052571e+00  2.2203910035e-02  1.1083823373e-03  -1.0822605544e-01  2.0999544908e-02  1.5574077787e-01  2.3892896178e-02  6.5868731858e-02  1.2494264045e-02  2.9301872731e-02  1.5671506182e-02  3.8585413453e-02  3.5227845186e-02  2.4366427202e-02  2.5538070484e-02  
2.3982301320e+00  1.6756783516e-02  8.2765021758e-04  -1.0937082248e-01  2.0237430002e-02  1.3843655964e-01  2.0287095350e-02  5.7595137985e-02  1.1493815759e-02  1.9676684662e-02  1.3388776086e-02  -1.1800215179e-02  1.8257934957e-02  1.2963836098e-02  1.9937213189e-02  
2.4977780225e+00  1.2928505919e-02  7.0100867656e-04  -1.2325581701e-01  2.7881541984e-02  1.5650103361e-01  2.5216229619e-02  7.1560250180e-02  1.5032414159e-02  3.1020182101e-02  1.3228452259e-02  -9.6924812083e-03  2.3034796716e-02  -6.6264873620e-03  1.9188239399e-02  
2.5978684881e+00  9.3886565607e-03  5.4440918707e-04  -1.1990303999e-01  2.0349942699e-02  1.5675346184e-01  2.6269115562e-02  5.0484395510e-02  1.9879987568e-02  2.8118581815e-02  1.7843898316e-02  2.1007452529e-02  3.0844099727e-02  4.7863488105e-02  4.0465409786e-02  
2.6977733846e+00  7.2327780137e-03  4.4071776875e-04  -1.4327467478e-01  2.8564650948e-02  1.6492063186e-01  2.6448826549e-02  7.5984050123e-02  1.8741567211e-02  1.4291607918e-02  1.8461003464e-02  7.7130843769e-02  6.2531149147e-02  -1.7753060687e-03  2.9278073945e-02  
2.7982956160e+00  5.6022536743e-03  3.4329780494e-04  -1.3073755211e-01  2.5081161796e-02  1.8231475853e-01  2.9851854954e-02  5.2872409590e-02  1.9713592565e-02  4.8915258187e-02  2.1680950218e-02  2.3328160162e-02  2.8559965648e-02  -3.2110445940e-02  3.7227447198e-02  
2.8974397590e+00  4.1911215301e-03  2.6450768751e-04  -1.5848743233e-01  3.6118017241e-02  1.6901779749e-01  2.8970187889e-02  6.0697520659e-02  2.0785505800e-02  6.0592808542e-02  2.1066116724e-02  1.6915122251e-02  4.0256055956e-02  -5.5149836727e-03  2.8711689688e-02  
2.9966638129e+00  3.0830767214e-03  2.2969675984e-04  -1.0882289195e-01  2.5583586641e-02  1.9540917301e-01  3.3246049967e-02  -1.0181273208e-02  1.9757459933e-02  4.8780112074e-02  2.6606757217e-02  1.6704818993e-02  3.8316160911e-02  -4.6677183979e-02  5.7001663763e-02  
3.0980975551e+00  2.3759471698e-03  1.8359141639e-04  -2.0666390468e-01  3.7589195357e-02  1.6480790355e-01  3.2794068633e-02  8.4263684166e-02  3.1979553032e-02  2.7767020643e-02  2.8693823392e-02  7.9689681180e-03  5.5842127735e-02  -1.9713339630e-03  4.4507531843e-02  
3.1982194860e+00  1.7790490116e-03  1.3607298960e-04  -1.9261089778e-01  4.8335585655e-02  2.1127998832e-01  4.2333924091e-02  3.7214349749e-02  3.0109402856e-02  6.7507897106e-02  3.6476438634e-02  7.5117602138e-03  4.8976294636e-02  -6.0289637505e-02  5.9547572601e-02  
3.2984499774e+00  1.2762504431e-03  1.0561967888e-04  -2.6036844698e-01  6.0598694960e-02  1.7907970808e-01  4.5252537788e-02  9.7522823548e-02  3.8840843290e-02  2.1165720427e-03  3.1262015919e-02  -2.0850745937e-02  6.2510341717e-02  7.1320384178e-02  7.9684046640e-02  
3.3964203278e+00  1.0566842794e-03  9.4331963045e-05  -1.6325066887e-01  4.7428266741e-02  1.5829509833e-01  3.6638405268e-02  5.9078137503e-02  3.4903718120e-02  4.3611618142e-02  5.3851849436e-02  1.0339964121e-01  9.7392840235e-02  -2.5011050762e-02  6.1800708189e-02  
3.4977148491e+00  6.7798798779e-04  6.8781133685e-05  -2.3681596025e-01  9.9213184858e-02  9.4879658983e-02  5.0108548332e-02  1.9490057123e-01  5.0608711202e-02  2.2634156742e-02  4.3817194402e-02  2.2482191914e-02  7.2539071933e-02  -9.0791885616e-02  9.5163484884e-02  
3.5999764096e+00  5.7251944977e-04  5.7310804492e-05  -2.6940927640e-01  7.7107546288e-02  1.9395192485e-01  6.4037792122e-02  3.8637955551e-02  5.1796874510e-02  1.2636816777e-02  4.7384846854e-02  -5.5702315918e-02  8.8418709120e-02  1.0977995155e-01  1.0795575894e-01  
3.6824705009e+00  3.0469825861e-04  3.5389314456e-05  -1.8934976639e-01  8.1776039078e-02  1.2369165895e-01  7.1430196681e-02  2.5106989640e-02  6.1089632071e-02  1.1255176333e-01  7.8911184664e-02  3.1103917110e-01  2.6300739520e-01  -1.2706459828e-01  1.4235830967e-01  
3.8001400312e+00  1.0889147473e-04  1.5239282651e-05  -2.0434665625e-01  1.1537339469e-01  1.8991277032e-01  1.0612191477e-01  1.5964743614e-01  9.6083930792e-02  -1.0721050312e-01  1.3829853489e-01  1.4924274341e-03  2.4998389942e-01  1.4761500063e-01  2.2714433554e-01  
