#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0366844778e-01  9.9789970063e-04  2.5815161271e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -4.7867420177e-03  6.8256305353e-03  
2.0571322861e-01  1.3926129076e-03  2.2235552992e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -4.3901196766e-03  4.4531914961e-03  
3.0285767486e-01  1.3400522373e-03  1.8762644846e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -2.6097829379e-03  3.4786426404e-03  
4.0183878266e-01  1.2872166335e-03  1.5435170377e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -4.1249780173e-03  3.6043159214e-03  
5.0071227046e-01  1.3508926142e-03  1.3740657041e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -4.5425583758e-03  3.6533565768e-03  
5.9728244147e-01  1.2923558776e-03  1.2979751407e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -3.0114331359e-03  2.5531632164e-03  
7.0026743291e-01  1.5000306670e-03  1.4182545190e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.1425973579e-03  1.9881719036e-03  
8.0098101959e-01  1.2716801156e-03  1.2092981699e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  5.9293130149e-04  2.1979522448e-03  
9.0021144406e-01  1.2641006186e-03  9.8638787039e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.7318740086e-03  2.1466873384e-03  
1.0017618618e+00  1.0565189309e-03  9.6020864657e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.4891549519e-03  2.3971410365e-03  
1.1002944595e+00  1.0776245541e-03  9.2334008373e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.5572456825e-03  2.2832893764e-03  
1.2020488564e+00  1.1254259838e-03  8.1349800150e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.8476542201e-03  2.1150087780e-03  
1.3002376055e+00  1.1077607888e-03  9.4297162350e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -3.3357407747e-03  2.7036141402e-03  
1.4017957901e+00  1.0047977423e-03  8.3375897803e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  3.3699280323e-03  2.7412563551e-03  
1.4975827543e+00  9.8835337573e-04  7.2865915685e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  3.2441360517e-03  2.4849243950e-03  
1.5964498197e+00  9.1717601084e-04  7.1792837083e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  2.6017179242e-04  1.5728326758e-03  
1.6974084245e+00  7.2197889694e-04  5.9456701917e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.5493981601e-03  2.3001805060e-03  
1.7989277379e+00  6.8123529155e-04  5.9157355116e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -6.4097937204e-04  1.8538580703e-03  
1.9005888959e+00  6.8247940905e-04  5.9993886907e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.0988189673e-03  1.6142760934e-03  
1.9958865862e+00  6.2198351594e-04  4.6945995363e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.5889329004e-03  1.7698299563e-03  
2.1023876233e+00  5.5262458361e-04  4.7704273275e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.6083816013e-03  2.1533448241e-03  
2.1992811448e+00  4.8123923308e-04  4.2522809177e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.1955974728e-03  2.0196002066e-03  
2.2999723005e+00  4.2903153509e-04  3.7939535870e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -2.4242813908e-03  2.6221472786e-03  
2.4018032621e+00  4.3734748824e-04  4.0274591718e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -2.4670566308e-04  1.8934758474e-03  
2.4985830653e+00  3.9492809388e-04  3.9297120786e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  2.2819808830e-03  2.1678262302e-03  
2.6006793686e+00  2.9374775524e-04  3.1180685809e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.1763406686e-03  3.0711629331e-03  
2.7015591442e+00  3.1223495514e-04  2.9403059012e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  4.8826820552e-04  2.0721502363e-03  
2.8038851170e+00  2.2704916419e-04  2.8943202968e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  7.1433485048e-03  4.8078676206e-03  
2.8963530050e+00  2.4178052488e-04  2.8626849918e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  3.2619846965e-03  2.7853683831e-03  
2.9972127677e+00  1.6461304610e-04  2.3079082332e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.6398069496e-03  3.8541147910e-03  
3.0958289428e+00  1.2081226818e-04  1.7605399993e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -5.9295545139e-03  4.6262571086e-03  
3.1915712986e+00  1.0721462740e-04  1.5472922285e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -2.8534009333e-03  3.6620907000e-03  
3.3001564973e+00  1.0850958797e-04  1.7513253443e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.3609622833e-03  3.0859966860e-03  
3.3901037598e+00  1.0093588636e-04  1.7330665362e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  5.3422453966e-03  4.1602518470e-03  
3.4975070811e+00  6.1432090963e-05  1.1536725833e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.7875817020e-03  4.4952832164e-03  
3.6065048644e+00  5.9575456339e-05  1.2026934325e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.8675747491e-03  4.2494638872e-03  
3.6791119359e+00  3.6770205415e-05  9.6995853729e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  2.2079590841e-03  6.2959067908e-03  
3.7977428600e+00  4.1907772257e-06  2.9335440580e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  -1.4701495870e-02  1.4822799913e-02  
3.9302345733e+00  6.0742535912e-06  3.4539668011e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  9.6411965610e-04  2.0742513551e-02  
3.9635897100e+00  2.0077121400e-06  1.9976483566e-06  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  3.8098891006e-03  4.3698080907e-03  
