#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0729908005e-01  7.5202467794e-02  2.8260733369e-03  nan  nan  1.3786274299e-01  6.2930035534e-02  nan  nan  7.5723944126e-02  1.1319397318e-01  nan  nan  9.2432805914e-02  8.9877976207e-02  
2.0445179644e-01  7.5470462948e-02  2.3124568544e-03  nan  nan  3.9342644793e-02  9.6035457458e-02  nan  nan  9.0295851655e-02  5.3974198917e-02  4.2112129457e-02  7.5370288292e-02  nan  nan  
3.0236459669e-01  7.2375552291e-02  1.9626173986e-03  nan  nan  nan  nan  1.7621418847e-02  1.2691284842e-01  3.5258072288e-02  6.4562953060e-02  nan  nan  nan  nan  
4.0150971974e-01  7.2935991569e-02  1.8722931741e-03  2.5104529958e-02  5.6705805346e-02  3.0262844980e-02  4.9181917957e-02  3.4228562205e-02  5.0209046459e-02  6.9291775069e-02  2.7971785895e-02  nan  nan  nan  nan  
5.0185908611e-01  7.2353378214e-02  1.6213500979e-03  3.7367775257e-02  3.2322660613e-02  8.7884959392e-03  1.3468980525e-01  nan  nan  3.2314592051e-02  3.5892707903e-02  nan  nan  4.8431030030e-02  2.3371133979e-02  
6.0201138516e-01  6.6344148883e-02  1.7627580527e-03  nan  nan  6.3609384876e-02  2.1157512123e-02  nan  nan  nan  nan  3.5872420458e-02  3.3189323820e-02  nan  nan  
7.0109773955e-01  6.6172893299e-02  1.4577657057e-03  5.9332315923e-02  1.8095020978e-02  nan  nan  5.6070959399e-02  1.7764306447e-02  nan  nan  nan  nan  nan  nan  
7.9948503363e-01  6.0487973412e-02  1.1026364369e-03  6.9601327379e-02  1.6006297789e-02  nan  nan  4.3913129060e-02  2.2577151641e-02  nan  nan  nan  nan  2.9688776131e-02  3.1065450361e-02  
8.9957234524e-01  5.6482634050e-02  1.0419222686e-03  7.2651821850e-02  1.2591471948e-02  nan  nan  nan  nan  nan  nan  3.0946549664e-02  2.6294836098e-02  nan  nan  
1.0003066293e+00  5.2337970161e-02  1.0518646864e-03  4.9358962021e-02  1.7235165801e-02  4.2030924351e-02  1.8155310412e-02  1.1237663123e-02  6.7366623819e-02  2.9010385775e-02  3.2062991985e-02  5.0882322840e-02  2.0893256637e-02  nan  nan  
1.0997960024e+00  4.8905808790e-02  9.5077172287e-04  6.8656208756e-02  1.5377339159e-02  6.5710113319e-02  1.6277400884e-02  2.5409222371e-02  2.6865138005e-02  2.0784858853e-02  3.3581128992e-02  2.0660043952e-02  3.9562981707e-02  1.6091969103e-02  5.1067915090e-02  
1.1994789383e+00  4.3162994642e-02  7.9478246253e-04  6.9257895634e-02  1.4539681910e-02  4.4111141735e-02  1.8122248291e-02  nan  nan  5.6141906455e-02  1.8480879203e-02  1.8167939175e-02  4.2141756596e-02  nan  nan  
1.2991101819e+00  3.8633760253e-02  8.4159859206e-04  4.8330459909e-02  2.1711179062e-02  7.7076544205e-02  1.9172893041e-02  4.4603639742e-02  2.5822936944e-02  2.5624402785e-02  3.3266879218e-02  2.5211359767e-02  3.3872407687e-02  6.3655140510e-02  2.0130775818e-02  
1.3993575046e+00  3.4819755264e-02  6.6068051910e-04  5.2396850976e-02  1.6486653030e-02  3.4416529757e-02  2.5233843044e-02  4.0611542933e-02  2.0368083532e-02  nan  nan  3.5786695315e-02  2.2526547455e-02  2.8088937999e-02  2.7244918355e-02  
1.4984143949e+00  3.0531666378e-02  6.2008861450e-04  2.7959422398e-02  3.5827134671e-02  1.0469841516e-01  1.3622891122e-02  nan  nan  1.3041887229e-02  6.9507779063e-02  nan  nan  nan  nan  
1.5997426478e+00  2.6244892615e-02  5.3530190919e-04  2.3331669711e-02  3.8039095566e-02  1.0351079810e-01  1.3098820448e-02  nan  nan  4.8334750350e-02  2.4345820046e-02  3.3103450659e-03  3.2551380151e-01  2.5139656675e-02  4.1672950846e-02  
1.6990585633e+00  2.2364292490e-02  5.3464621219e-04  nan  nan  1.3015959365e-01  1.6224630995e-02  7.5259550187e-02  1.6491271043e-02  3.5264526311e-02  3.1461265796e-02  4.2408174037e-02  2.5551591011e-02  4.3003382788e-02  2.7745741889e-02  
1.7989732714e+00  1.8622909002e-02  5.0619537927e-04  nan  nan  1.2590378543e-01  1.5017423291e-02  5.5019588712e-02  2.6714146975e-02  nan  nan  nan  nan  1.4997288392e-02  1.0887872364e-01  
1.8989351331e+00  1.5869940979e-02  4.8790439919e-04  nan  nan  1.2136683796e-01  1.8526165716e-02  4.2311551515e-02  4.3696166383e-02  nan  nan  nan  nan  6.0768335565e-02  2.7319811356e-02  
1.9985412030e+00  1.3283211012e-02  4.1854224804e-04  5.0179603210e-02  3.7823295476e-02  1.3068201355e-01  1.8554911510e-02  nan  nan  nan  nan  nan  nan  nan  nan  
2.0990823606e+00  1.1339060434e-02  3.7998053555e-04  5.3606866184e-02  4.3983393319e-02  1.5509368346e-01  2.3983955542e-02  6.1059280811e-02  3.9535114792e-02  6.5176273821e-02  4.1658657826e-02  nan  nan  nan  nan  
2.1978451592e+00  9.4934863599e-03  3.2681062436e-04  nan  nan  1.3474648771e-01  2.4644837083e-02  nan  nan  nan  nan  nan  nan  5.6832795069e-02  4.1363828486e-02  
2.2986581325e+00  7.9070020247e-03  3.4119470430e-04  6.3122767752e-02  5.0139031525e-02  1.1613677720e-01  3.4706004143e-02  6.3814448467e-02  5.3510494569e-02  nan  nan  4.2199691355e-02  7.8596024940e-02  nan  nan  
2.3984043410e+00  6.5761450610e-03  2.8766238465e-04  1.2613775429e-01  4.8012213820e-02  1.7361585304e-01  3.7038950009e-02  nan  nan  1.1280218673e-01  5.1206187810e-02  1.3869297703e-01  4.1318327988e-02  1.4180007141e-01  4.1882659109e-02  
2.4990633588e+00  5.0630240852e-03  2.3323715346e-04  1.6828386804e-01  4.0736003528e-02  1.6259481064e-01  3.0500029130e-02  5.5761875550e-02  8.1516903021e-02  4.2618444233e-02  1.2296673934e-01  1.1971867180e-01  4.7275725857e-02  1.1806288945e-01  4.2640351083e-02  
2.5984499575e+00  4.1864344278e-03  2.1075926193e-04  1.9595766645e+01  9.7484544970e+00  5.7583152194e+01  2.8647250525e+01  nan  nan  nan  nan  5.2540246606e+01  2.6138537163e+01  4.0833118915e+01  2.0314198262e+01  
2.6995460329e+00  3.2013210021e-03  1.7538945695e-04  nan  nan  8.1050388909e+01  2.8977129922e+01  1.8717875562e+01  5.1750497673e+01  9.9829159413e+01  3.6450371021e+01  nan  nan  nan  nan  
2.7995396410e+00  2.6179608328e-03  1.4628873425e-04  6.8973910973e+01  3.8327745113e+01  5.5848099266e+01  3.5829022065e+01  5.2730401206e+01  6.9688221979e+01  8.9590121852e+01  3.2303269456e+01  nan  nan  1.1334004058e+02  4.1204703468e+01  
2.8982155841e+00  2.1361859071e-03  1.2963732748e-04  nan  nan  nan  nan  4.6653702237e+01  6.8583129227e+01  nan  nan  5.6225201554e+01  5.9003277181e+01  nan  nan  
2.9968432807e+00  1.7844129928e-03  1.1121431868e-04  nan  nan  4.7850627746e+01  1.4283564462e+02  nan  nan  nan  nan  nan  nan  nan  nan  
3.0965825305e+00  1.2797844214e-03  8.7900831521e-05  1.4399855061e+02  3.0881190657e+01  1.7960368980e+02  5.6354292979e+01  nan  nan  nan  nan  1.5322496360e+02  4.5233708236e+01  1.2864095156e+02  9.0082896167e+01  
3.2000331988e+00  1.0742847204e-03  8.6565323827e-05  nan  nan  nan  nan  nan  nan  5.7077493993e+01  1.5724645299e+02  nan  nan  1.3431695819e+02  6.7655628124e+01  
3.2982319926e+00  6.8521565414e-04  5.3268383587e-05  nan  nan  1.3996746150e+02  8.3961224869e+01  6.6220253287e+01  1.4978029700e+02  1.7681054736e+02  7.2558711151e+01  1.5867677063e+02  6.4611987915e+01  nan  nan  
3.3982870437e+00  5.6668986046e-04  4.9028153270e-05  nan  nan  nan  nan  2.4420849645e+02  5.8120412587e+01  nan  nan  1.9300461387e+02  7.5220665480e+01  nan  nan  
3.5022686075e+00  3.9762962455e-04  3.9535092582e-05  nan  nan  2.1351090670e+02  7.8447535402e+01  1.2277631132e+02  1.3610010215e+02  1.7285435793e+02  9.8625317532e+01  2.7548704963e+02  5.4075170982e+01  1.9903858333e+02  8.2877426779e+01  
3.5960826356e+00  3.2529531433e-04  3.1984538390e-05  nan  nan  1.8915324758e+02  7.4870765970e+01  1.7438885525e+02  7.2610865987e+01  nan  nan  1.2331161427e+02  1.2408018263e+02  1.4205162131e+02  1.1112191532e+02  
3.6886229592e+00  1.6396058654e-04  2.2445007904e-05  3.9508016687e+01  3.8945497204e+02  1.5305360069e+02  9.1237278713e+01  9.8172231713e+01  1.6564700339e+02  1.2083955892e+02  1.1014760525e+02  nan  nan  nan  nan  
3.7993261898e+00  8.3780615383e-05  1.2911459965e-05  nan  nan  nan  nan  1.2268288828e+02  1.3947534769e+02  7.3191130201e+01  2.3783375531e+02  nan  nan  2.2975626464e+02  7.2518052471e+01  
3.9040653010e+00  6.3188021448e-05  1.2125882187e-05  1.4512501025e+02  8.0077391165e+01  8.4345938115e+01  1.1871395714e+02  nan  nan  nan  nan  nan  nan  1.3820309853e+02  9.7491597113e+01  
3.9982311388e+00  4.7767606506e-05  1.0195397299e-05  1.2951620043e+02  7.9312552499e+01  5.0385273893e+01  2.0317744731e+02  1.1318928461e+02  8.4882267592e+01  1.5794669895e+02  8.4652793241e+01  1.4135448318e+02  8.4167639564e+01  nan  nan  
