#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0848156644e-01  2.1419880317e-01  5.0737582858e-03  -3.0764691660e-03  7.3567810339e-03  1.3331928353e-02  1.0663161821e-02  1.3842596729e-02  1.0088718220e-02  -1.7637635516e-02  1.0427451108e-02  1.1627418993e-02  1.0589253546e-02  nan  nan  
2.0381026038e-01  2.2860777226e-01  5.0379622357e-03  -4.5641968011e-04  5.9238248082e-03  1.3697421595e-02  8.8551413206e-03  -1.5652502341e-03  6.6074328406e-03  6.3397249433e-03  5.3579866773e-03  -1.2840855589e-02  9.7233665676e-03  nan  nan  
3.0205068138e-01  2.1614040848e-01  4.5944302713e-03  1.0508971370e-03  5.1148435010e-03  -1.4538548990e-02  8.0678577850e-03  8.1509064476e-04  5.8122962867e-03  -4.5300807682e-03  4.8321411477e-03  -1.9992765315e-04  4.5550918886e-03  nan  nan  
4.0204223591e-01  2.1242181753e-01  4.3833922547e-03  1.7925283415e-02  5.9476762013e-03  -1.0684972074e-04  6.3416527273e-03  -5.5324763772e-03  5.5007378770e-03  3.2309585522e-03  4.2692068968e-03  -1.4112313734e-03  3.3420282804e-03  nan  nan  
5.0121381609e-01  2.0249463189e-01  3.8610981900e-03  2.4600972809e-02  5.4750275805e-03  5.9488811311e-03  5.7926574211e-03  7.0215162758e-04  4.7977868955e-03  1.4556486359e-05  3.6817568660e-03  -1.0562173874e-03  2.7562484293e-03  nan  nan  
6.0120686902e-01  1.8998043899e-01  3.7276288893e-03  2.1812103668e-02  5.6379539290e-03  7.3863749087e-03  5.9600589123e-03  6.7182029234e-04  4.3510460259e-03  -1.4076598659e-03  3.2013365258e-03  -5.1512234462e-03  5.1796232755e-03  nan  nan  
7.0069798082e-01  1.8002935834e-01  3.0282867875e-03  3.1579998599e-02  5.7564669521e-03  1.4095863525e-02  4.9709310982e-03  9.6110238539e-03  4.7291021374e-03  -6.2239654111e-03  3.6289593472e-03  4.2984416347e-03  4.8171956998e-03  nan  nan  
8.0064116714e-01  1.6807217752e-01  2.8516203850e-03  3.2940794894e-02  6.7525506010e-03  2.7801810835e-02  5.2854600614e-03  4.9884301309e-03  4.6866191471e-03  4.5930824237e-03  3.8905211583e-03  3.4244520790e-03  3.5338873752e-03  nan  nan  
9.0004049027e-01  1.5179161900e-01  2.5427049429e-03  3.5360866016e-02  7.5205972160e-03  2.3077099051e-02  5.7027790933e-03  -8.3847153923e-04  4.4052339752e-03  9.7304990797e-03  4.2632047629e-03  -4.3913723040e-03  4.3854254562e-03  nan  nan  
1.0001775820e+00  1.3693646885e-01  2.3801515822e-03  2.9907438308e-02  6.1946513347e-03  3.9624809326e-02  6.6916890516e-03  7.5320127068e-03  4.2937894214e-03  1.5628770742e-03  2.5957156353e-03  2.0198191845e-03  2.8928264919e-03  nan  nan  
1.0996482172e+00  1.2193721362e-01  1.8811479835e-03  2.8712373889e-02  6.0863904468e-03  3.5330445593e-02  7.6164199768e-03  1.5508451256e-02  4.3978459728e-03  -1.7392900835e-03  3.2196258456e-03  1.6433998343e-03  2.8324454551e-03  nan  nan  
1.1995710903e+00  1.0740829385e-01  1.6715426334e-03  2.8307858783e-02  6.1462317205e-03  5.7964116692e-02  9.2921372306e-03  1.4609153442e-02  4.2039606300e-03  2.0335771023e-03  3.4264109123e-03  2.2067462155e-03  2.6988639522e-03  nan  nan  
1.2996780318e+00  9.3796098436e-02  1.7210073261e-03  2.4170469181e-02  5.8833024726e-03  5.3297349245e-02  9.6561277219e-03  2.4804495452e-02  5.8472739006e-03  -1.5111875505e-03  3.8021096427e-03  -1.6971363404e-03  3.2326050462e-03  nan  nan  
1.3993055437e+00  8.1362851075e-02  1.5928724588e-03  1.9732569335e-02  5.3751409119e-03  5.9923382481e-02  8.1621728784e-03  2.0441988764e-02  4.8246186735e-03  4.2552980813e-03  3.3645251466e-03  1.4058331820e-03  3.6655376062e-03  nan  nan  
1.4990881171e+00  6.8796758492e-02  1.4846614547e-03  6.5602061810e-03  4.8433250269e-03  7.3189122728e-02  9.4311721665e-03  2.5923325191e-02  6.3210284675e-03  7.1320300413e-03  3.9298806649e-03  -5.6181940248e-03  4.5997850890e-03  nan  nan  
1.5991306613e+00  5.6923847378e-02  1.2901548493e-03  6.0273307725e-03  5.1630199576e-03  8.5341935787e-02  1.1651183017e-02  4.5369150884e-02  7.9503421711e-03  7.8724660709e-03  4.6463662440e-03  -1.8631214086e-03  4.0475068583e-03  nan  nan  
1.6989581933e+00  4.7967801054e-02  1.1525643940e-03  1.2314873896e-03  4.1994783740e-03  8.7895129113e-02  1.0285734280e-02  2.9164902461e-02  7.2685617883e-03  6.4144480244e-03  3.9858698796e-03  -2.8058425743e-03  4.0223892433e-03  nan  nan  
1.7991208621e+00  3.9414519834e-02  1.0302172731e-03  5.7141344287e-03  5.6181512949e-03  8.9108506400e-02  1.3056907294e-02  3.3754230761e-02  6.9210245315e-03  1.3570468684e-02  6.4791979349e-03  -5.0013848323e-04  3.6270257456e-03  nan  nan  
1.8987320964e+00  3.2967072732e-02  9.7516771229e-04  -1.0579668229e-03  5.4536019629e-03  1.0880719902e-01  1.5971648068e-02  3.0057526131e-02  6.9068342963e-03  8.9359365176e-03  5.5498872256e-03  -1.5023225753e-03  4.5676455283e-03  nan  nan  
1.9990776398e+00  2.6734444342e-02  8.5277759333e-04  -1.4136967322e-02  6.0532242673e-03  1.0181014107e-01  1.4271178923e-02  3.5723476046e-02  7.5052880807e-03  7.0698366419e-03  4.8179513778e-03  7.0769640628e-03  6.7752049737e-03  nan  nan  
2.0983167441e+00  2.1556247386e-02  7.0150400500e-04  -3.1465721018e-02  7.6736500399e-03  1.0980514682e-01  1.7166417159e-02  3.9883303203e-02  9.3576560798e-03  6.3439416835e-03  6.0679310811e-03  -7.7397311721e-03  8.0592965227e-03  nan  nan  
2.1984203178e+00  1.7859880637e-02  6.8651855869e-04  -1.5836887238e-02  7.1493369333e-03  1.2526281912e-01  1.7813829131e-02  4.0214120429e-02  8.9163010999e-03  1.3220862817e-02  6.7488494291e-03  -1.9090719712e-03  5.2615305878e-03  nan  nan  
2.2983239948e+00  1.3988149004e-02  5.4767452151e-04  -3.5583767094e-02  1.0853348976e-02  1.2414604625e-01  1.9381297932e-02  6.0210259554e-02  1.1099062147e-02  9.6479416626e-03  7.4384780953e-03  6.6288362080e-03  8.1588939185e-03  nan  nan  
