#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0932339937e-01  2.1859103208e-01  5.3474852542e-03  4.6955033322e-03  8.4651276035e-03  -2.4474847330e-04  1.3969871721e-02  7.6634210260e-03  1.0742327301e-02  nan  nan  -2.1989462501e-03  5.8720510633e-03  nan  nan  
2.0354037700e-01  2.2359374906e-01  4.9242212912e-03  -1.0776427908e-03  6.0182811752e-03  4.7626055431e-03  8.2090331050e-03  -2.6203819682e-03  7.9590187018e-03  nan  nan  -7.9250618168e-03  6.0998803845e-03  nan  nan  
3.0218737022e-01  2.1701699267e-01  4.5343278576e-03  1.7090087820e-02  7.5829954000e-03  3.0345693057e-04  6.7333134534e-03  2.4070744112e-03  6.0905177671e-03  nan  nan  -4.8480055574e-03  3.9396479306e-03  nan  nan  
4.0170733742e-01  2.0826056199e-01  4.1068618141e-03  1.2100813246e-02  4.7886398818e-03  -6.7020546850e-03  5.3508449957e-03  4.4499113980e-03  4.9497243632e-03  nan  nan  -5.3140091772e-03  3.7054839543e-03  nan  nan  
5.0127687437e-01  2.0165953639e-01  3.5095106608e-03  1.6026327264e-02  4.1943942078e-03  9.3609935514e-03  5.9742599654e-03  3.5796414671e-03  5.8320210142e-03  nan  nan  -3.1789005881e-03  3.1716468315e-03  nan  nan  
6.0109073912e-01  1.9574956289e-01  3.6041291341e-03  2.3808923091e-02  5.0077602870e-03  6.4461137695e-03  5.8331736025e-03  -2.7323834138e-03  4.9372563601e-03  nan  nan  -4.7805614162e-03  3.8396458048e-03  nan  nan  
7.0029919903e-01  1.8073413290e-01  3.2858516715e-03  2.9361402048e-02  5.6974796915e-03  1.1907525310e-02  4.5518390008e-03  7.9043818497e-03  4.6243437488e-03  nan  nan  1.0474994012e-03  2.6165918993e-03  nan  nan  
8.0042369553e-01  1.6633823861e-01  2.9424281436e-03  3.1838540461e-02  6.1046619803e-03  1.7402818328e-02  5.3588121012e-03  1.1508585707e-03  4.6116046233e-03  nan  nan  4.6342308832e-03  3.5442057895e-03  nan  nan  
9.0035917085e-01  1.5272779501e-01  2.4859365263e-03  3.7051762335e-02  7.7436824879e-03  3.4029028199e-02  6.0595831524e-03  6.7773297136e-03  3.6702677061e-03  nan  nan  3.7078815794e-03  2.9881583889e-03  nan  nan  
1.0001737707e+00  1.3789175443e-01  2.0376277620e-03  3.6054683298e-02  6.8690524454e-03  3.5123228403e-02  6.5807754535e-03  1.3666012839e-02  3.6446192739e-03  nan  nan  1.1900000496e-03  2.5429483823e-03  nan  nan  
1.0995374632e+00  1.2207253119e-01  2.1365304766e-03  2.9704865932e-02  5.6748918807e-03  4.1784533859e-02  7.3123097784e-03  2.0319787617e-02  4.9245837245e-03  nan  nan  1.5023011408e-03  2.8039682297e-03  nan  nan  
1.1998100548e+00  1.0905166046e-01  1.8022650430e-03  1.7797126296e-02  4.4570022501e-03  5.4871618913e-02  8.2876950416e-03  1.6256899349e-02  4.8961406328e-03  nan  nan  -1.8821609233e-04  2.3150669011e-03  nan  nan  
