#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0366844778e-01  9.9789970063e-04  2.5815161271e-04  nan  nan  5.7831743932e-01  3.7504934936e+00  nan  nan  nan  nan  nan  nan  nan  nan  
2.0571322861e-01  1.3926129076e-03  2.2235552992e-04  nan  nan  1.2331402614e-02  4.3588355027e-01  nan  nan  nan  nan  nan  nan  nan  nan  
3.0285767486e-01  1.3400522373e-03  1.8762644846e-04  nan  nan  -2.2343025158e-01  1.4877915951e+00  nan  nan  nan  nan  nan  nan  nan  nan  
4.0183878266e-01  1.2872166335e-03  1.5435170377e-04  nan  nan  -3.7469825954e-02  4.2399493983e-01  nan  nan  nan  nan  nan  nan  nan  nan  
5.0071227046e-01  1.3508926142e-03  1.3740657041e-04  nan  nan  -8.3649759203e-02  6.2859768819e-01  nan  nan  nan  nan  nan  nan  nan  nan  
5.9728244147e-01  1.2923558776e-03  1.2979751407e-04  nan  nan  -2.8504477328e-02  3.7772152469e-01  nan  nan  nan  nan  nan  nan  nan  nan  
7.0026743291e-01  1.5000306670e-03  1.4182545190e-04  nan  nan  6.4922782680e-02  4.7488149324e-01  nan  nan  nan  nan  nan  nan  nan  nan  
8.0098101959e-01  1.2716801156e-03  1.2092981699e-04  nan  nan  2.4832547698e-03  2.3696398510e-01  nan  nan  nan  nan  nan  nan  nan  nan  
9.0021144406e-01  1.2641006186e-03  9.8638787039e-05  nan  nan  5.3461243937e-01  3.4128965676e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.0017618618e+00  1.0565189309e-03  9.6020864657e-05  nan  nan  4.3626748217e-01  2.7867496823e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.1002944595e+00  1.0776245541e-03  9.2334008373e-05  nan  nan  -1.2751117277e-02  2.3630413040e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.2020488564e+00  1.1254259838e-03  8.1349800150e-05  nan  nan  2.9703533516e-01  1.9046967680e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.3002376055e+00  1.1077607888e-03  9.4297162350e-05  nan  nan  -3.4503692717e-01  2.2071181641e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.4017957901e+00  1.0047977423e-03  8.3375897803e-05  nan  nan  8.3276056619e-02  5.5833469877e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.4975827543e+00  9.8835337573e-04  7.2865915685e-05  nan  nan  2.9658584756e-01  1.9039007363e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.5964498197e+00  9.1717601084e-04  7.1792837083e-05  nan  nan  5.8446310675e-01  3.7288861324e+00  nan  nan  nan  nan  nan  nan  nan  nan  
1.6974084245e+00  7.2197889694e-04  5.9456701917e-05  nan  nan  1.2903967475e-01  8.4044357549e-01  nan  nan  nan  nan  nan  nan  nan  nan  
1.7989277379e+00  6.8123529155e-04  5.9157355116e-05  nan  nan  7.2706586407e-01  4.6354662443e+00  nan  nan  nan  nan  nan  nan  nan  nan  
