#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0710983046e-01  7.1769171144e-02  2.5590790115e-03  -9.0019320025e-03  9.9558958855e-03  -1.6559475719e-02  2.3644835250e-02  -3.0285789501e-03  1.7489091704e-02  3.3744873737e-03  1.3277754626e-02  nan  nan  -4.3957453648e-03  5.4139839669e-03  
2.0438810633e-01  7.6233735972e-02  2.0566701071e-03  -5.4872919270e-03  6.5362752003e-03  1.9773384506e-02  1.5084197440e-02  -9.5254069230e-03  8.3845637132e-03  -1.6783797557e-03  9.1031713245e-03  nan  nan  8.9377772497e-03  6.7584060265e-03  
3.0228852083e-01  7.6000292594e-02  2.0260525767e-03  -1.5209963087e-03  5.1588959292e-03  -1.3800007692e-02  1.2139162151e-02  -3.4898739988e-03  1.0702085710e-02  -8.9271697183e-04  8.0168759086e-03  nan  nan  -3.1928584541e-03  3.8890090912e-03  
4.0164845586e-01  7.5783642195e-02  1.6237666837e-03  6.9704666285e-03  6.1542256791e-03  -6.9754169269e-03  1.0168437682e-02  8.2991836777e-03  8.7829624557e-03  -8.7244080347e-04  6.0181780988e-03  nan  nan  -3.6987510045e-03  3.6872882539e-03  
5.0111157539e-01  7.0762127759e-02  1.7061149038e-03  1.1672583353e-02  5.3406408959e-03  7.8031820478e-03  9.2093478609e-03  1.2263641069e-02  8.6815140412e-03  5.7690963365e-03  6.0222562765e-03  nan  nan  -4.6064593046e-03  3.7221798242e-03  
6.0187584125e-01  6.7972122022e-02  1.4622961408e-03  2.1630266840e-02  5.3919778446e-03  8.0294805945e-04  9.8123781273e-03  -4.6122448119e-03  6.7062017446e-03  -2.1036211982e-03  4.8390826484e-03  nan  nan  -4.2835904483e-04  2.1852020563e-03  
7.0020428602e-01  6.6064126050e-02  1.4635278154e-03  1.6214560608e-02  4.4172419186e-03  1.0807614073e-02  8.9392368355e-03  -5.6414018936e-03  7.3456833672e-03  6.9421620668e-03  5.1561476495e-03  nan  nan  1.5956515012e-03  3.1253729863e-03  
8.0076498692e-01  6.0520478503e-02  1.2139031138e-03  2.7060113095e-02  6.2843554656e-03  3.4096022418e-02  8.0446561021e-03  8.7448936171e-03  5.6998929510e-03  2.7107916773e-03  6.0906314599e-03  nan  nan  -2.7188825921e-03  3.1575345800e-03  
9.0072118416e-01  5.8354261982e-02  1.0885449645e-03  1.8189675235e-02  5.1336914093e-03  2.7467722290e-02  1.0057737554e-02  4.7602265873e-03  7.0360850989e-03  2.3624138960e-03  4.4838688036e-03  nan  nan  2.8540884448e-03  2.6101136251e-03  
1.0001863873e+00  5.3036457219e-02  1.0262174516e-03  2.2314870516e-02  5.1925171748e-03  3.3564943997e-02  8.0920650386e-03  2.0201089159e-02  7.4153020360e-03  3.1608886181e-03  4.4432413107e-03  nan  nan  4.4866043826e-03  3.5656761355e-03  
