#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0932339937e-01  2.1859103208e-01  5.3474852542e-03  nan  nan  6.7805662648e-02  2.7435193676e-02  nan  nan  4.0701021052e-02  4.2809171293e-02  4.1223519781e-02  4.8304242570e-02  6.7467722932e-02  3.0393338570e-02  
2.0354037700e-01  2.2359374906e-01  4.9242212912e-03  nan  nan  3.1164265657e-02  3.0874375396e-02  2.0939180456e-02  4.3415242973e-02  4.6709494162e-02  2.1613988637e-02  nan  nan  1.0508575612e-02  6.6959279528e-02  
3.0218737022e-01  2.1701699267e-01  4.5343278576e-03  nan  nan  4.4031197617e-02  1.8817463733e-02  nan  nan  nan  nan  nan  nan  nan  nan  
4.0170733742e-01  2.0826056199e-01  4.1068618141e-03  3.3754196216e-02  1.5305556664e-02  3.1318364607e-02  1.8088288247e-02  nan  nan  nan  nan  nan  nan  nan  nan  
5.0127687437e-01  2.0165953639e-01  3.5095106608e-03  3.4697514543e-02  1.3803706088e-02  nan  nan  4.7325018058e-02  1.3936882851e-02  2.4076021151e-02  1.6497539141e-02  2.5126076131e-02  1.6851722139e-02  nan  nan  
6.0109073912e-01  1.9574956289e-01  3.6041291341e-03  3.2520859510e-02  1.0635698490e-02  2.1818455337e-02  1.5879675264e-02  1.6177508606e-02  2.0528786174e-02  9.1496501409e-03  4.6067423067e-02  1.7965073440e-02  1.9777256419e-02  nan  nan  
7.0029919903e-01  1.8073413290e-01  3.2858516715e-03  5.5636138398e-02  8.0791286041e-03  nan  nan  5.1066194214e-02  9.0429129086e-03  nan  nan  1.9882208861e-02  1.6644543336e-02  2.6682954386e-02  1.4002108523e-02  
8.0042369553e-01  1.6633823861e-01  2.9424281436e-03  6.0245748179e-02  7.8806597647e-03  2.5765358714e-02  1.5182411757e-02  nan  nan  nan  nan  nan  nan  9.7054222940e-03  3.3584414391e-02  
9.0035917085e-01  1.5272779501e-01  2.4859365263e-03  6.1252275912e-02  7.6441770158e-03  2.6807437727e-02  1.2852107327e-02  nan  nan  nan  nan  1.1560673174e-02  2.3341282118e-02  nan  nan  
1.0001737707e+00  1.3789175443e-01  2.0376277620e-03  4.3947542491e-02  7.6868674118e-03  4.1019687041e-02  9.5480762877e-03  nan  nan  nan  nan  nan  nan  9.6035159161e-03  3.4655996738e-02  
1.0995374632e+00  1.2207253119e-01  2.1365304766e-03  4.4565020768e-02  8.3630182298e-03  5.7110390026e-02  9.9171467180e-03  4.4961560944e-02  9.9764957846e-03  nan  nan  nan  nan  nan  nan  
1.1998100548e+00  1.0905166046e-01  1.8022650430e-03  4.0831459135e-02  9.5478103339e-03  6.6831354770e-02  8.8163863632e-03  2.7726030440e-02  1.3759767135e-02  2.4852670655e-02  1.5078513112e-02  2.1294109101e-02  1.5184559670e-02  nan  nan  
1.2994227780e+00  9.2583586735e-02  1.5489977390e-03  3.9107565021e-02  1.0090572002e-02  6.0326262945e-02  8.6658454722e-03  nan  nan  nan  nan  2.7965311522e-02  1.3197504081e-02  nan  nan  
1.3994160176e+00  8.0179327312e-02  1.4029588918e-03  4.3375574346e-02  8.6306080624e-03  8.0679320086e-02  8.5694722755e-03  3.6744338338e-02  1.2089983442e-02  nan  nan  nan  nan  nan  nan  
