#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0715478909e-01  6.5151884684e-02  3.3979014255e-03  8.0826317526e-03  1.3911427574e-02  2.3436821013e-02  2.3912698157e-02  1.1279846278e-02  1.4095066819e-02  -4.7674700304e-03  5.3275390231e-03  -9.0322122641e-03  3.0754339533e-03  3.9295716926e-03  3.7710633594e-03  
2.0384725157e-01  6.5941141955e-02  2.5785082869e-03  -2.6915539738e-03  7.0072919491e-03  -9.7421719202e-03  1.7574997555e-02  -2.0809961665e-02  9.0128192890e-03  3.2382805798e-03  3.4020277745e-03  1.3055746910e-03  1.9732948203e-03  8.3928213363e-04  1.8457345523e-03  
3.0200897130e-01  6.9672269553e-02  2.8084525274e-03  8.0779567587e-03  5.4377800997e-03  2.1877692871e-04  1.5617173709e-02  -6.7805215666e-03  8.2425076468e-03  7.4296465223e-03  2.9851954999e-03  -1.6910249485e-03  1.7042846214e-03  1.4646730881e-03  1.7712062347e-03  
4.0100608371e-01  6.7527961119e-02  2.1933051930e-03  4.8313975952e-03  5.1727965319e-03  1.4765110994e-02  1.2686966951e-02  4.0632747971e-04  6.0566055860e-03  -7.9577359207e-05  2.4825459631e-03  2.3648502396e-03  1.4607584728e-03  -1.4856448755e-03  1.4812934358e-03  
4.9979218320e-01  6.2516268258e-02  1.9290583987e-03  5.7710617813e-03  4.0632037263e-03  -4.1101181751e-03  1.1323745560e-02  4.5469910339e-03  6.7825080182e-03  5.5031461569e-03  2.5758169987e-03  -1.5946182451e-04  1.4145292243e-03  -3.8310460558e-03  1.5972323957e-03  
6.0094914792e-01  6.2012470784e-02  1.7060199384e-03  1.2033132751e-02  5.8406815695e-03  5.7915407036e-03  1.0519859244e-02  1.1894546325e-03  4.4859132590e-03  -1.6539958093e-03  1.9303746390e-03  -1.8304779841e-05  1.2992192143e-03  -6.5295062511e-04  1.3939129291e-03  
7.0015659437e-01  5.8362354746e-02  1.5601687207e-03  1.8815957857e-02  5.1000211601e-03  6.5276865926e-03  1.3176641810e-02  3.9918538957e-03  4.7649250885e-03  4.2693521507e-03  1.8030017531e-03  -1.6556950312e-03  1.2233853136e-03  6.1020010937e-04  1.3616129830e-03  
8.0014202224e-01  5.3204937459e-02  1.4836408496e-03  1.3014802269e-02  3.9475139505e-03  2.5753701416e-02  1.1108435840e-02  -5.4176587620e-03  5.2386938662e-03  -7.9728829507e-04  1.7811977095e-03  -8.0560424114e-04  1.3642963991e-03  8.0791798406e-04  1.2341958877e-03  
8.9941660032e-01  5.0317767807e-02  1.2020057110e-03  1.3258388553e-02  4.9291659867e-03  1.7907290321e-02  9.3689013510e-03  5.4141904146e-03  5.7609420676e-03  1.2727545756e-04  1.8338073822e-03  -3.7942496240e-04  1.1669394004e-03  6.9230825147e-04  1.1097077654e-03  
9.9921018425e-01  4.5276121949e-02  1.1444582880e-03  1.5308105329e-02  3.5967568457e-03  4.5294369077e-02  1.1692951662e-02  1.2035356540e-02  5.0930495549e-03  3.6718017725e-03  2.8406804125e-03  2.4012565524e-03  1.2702231687e-03  -2.1038539613e-03  1.3535615815e-03  
