#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0799672517e-01  1.6154716576e+00  2.8204953993e-02  5.4877223940e-03  2.8666985301e-03  2.7320942347e-03  4.1955173086e-03  -9.2964494994e-03  5.1340383106e-03  7.7420782148e-03  5.5890546884e-03  3.6488030543e-03  6.5778243744e-03  nan  nan  
2.0386187702e-01  1.6291645114e+00  2.8245130471e-02  1.2212771598e-02  4.6694672017e-03  5.7986354753e-03  3.4602672535e-03  -3.9827071174e-03  3.1732784812e-03  -2.0111828860e-03  3.3164242184e-03  -1.8436776008e-03  4.4766364956e-03  nan  nan  
3.0182701623e-01  1.4963074868e+00  2.4354548132e-02  1.1301259609e-02  2.9641059163e-03  7.1394948596e-03  3.0741106876e-03  2.1471365058e-03  3.7504873204e-03  -3.6648894066e-03  3.3604899034e-03  -1.8618338721e-03  3.6353972603e-03  nan  nan  
4.0092119173e-01  1.3110037845e+00  2.1328718686e-02  1.9064055762e-02  3.7811072550e-03  1.9061444695e-02  3.3035311244e-03  6.7198897263e-03  2.8619849924e-03  3.4847176832e-03  2.9283543077e-03  -6.3913369190e-04  2.9914361191e-03  nan  nan  
5.0025477468e-01  1.1154420039e+00  1.7023779339e-02  2.1936230297e-02  4.2681377610e-03  2.8420655750e-02  4.5884731793e-03  4.0515176589e-03  3.2631067404e-03  2.6202401281e-03  2.9702301087e-03  4.6965930640e-03  4.2567125961e-03  nan  nan  
5.9963815260e-01  9.3375487381e-01  1.3412266120e-02  1.8452462176e-02  3.6643096868e-03  3.4955944254e-02  5.3277202420e-03  9.1312413032e-03  2.6433177503e-03  3.8181733982e-03  2.8708286779e-03  1.1309986917e-03  3.0564580030e-03  nan  nan  
6.9947962738e-01  7.6402286052e-01  1.1104411456e-02  1.9470942070e-02  3.8699092074e-03  4.3297232398e-02  6.3604298798e-03  1.4716434136e-02  3.0150084479e-03  -4.6597369135e-04  2.6760669361e-03  4.0953250039e-04  3.1145910244e-03  nan  nan  
7.9895516916e-01  6.1198409791e-01  9.2734820437e-03  2.4486399328e-02  4.5884504559e-03  5.9138676725e-02  7.3056548481e-03  2.3343363408e-02  3.7266775708e-03  7.1516989964e-03  3.8809209106e-03  -2.0183221553e-03  3.5283460695e-03  nan  nan  
8.9884537798e-01  4.8569199955e-01  8.0006889063e-03  1.8188789795e-02  4.0727851835e-03  5.9719196232e-02  8.0844252955e-03  2.4562809649e-02  4.2029160064e-03  7.6094145432e-03  3.1092365782e-03  -4.4640601870e-03  4.6130628350e-03  nan  nan  
9.9881510626e-01  3.8160437610e-01  6.9012074980e-03  1.3694214052e-02  3.3548181468e-03  7.6221322253e-02  9.4581854633e-03  2.5467500809e-02  4.5182059486e-03  4.6090058493e-03  3.5985868144e-03  -3.5689948293e-03  4.1349790712e-03  nan  nan  
1.0987810690e+00  3.0049921169e-01  5.9985357812e-03  1.1263928726e-02  3.7400405051e-03  8.5535537596e-02  1.0373753545e-02  2.8300516063e-02  4.5723012989e-03  1.4831251088e-02  4.5418308762e-03  5.1177847288e-03  5.1487583115e-03  nan  nan  
1.1987058216e+00  2.3448917990e-01  4.7635717329e-03  5.4525422671e-03  2.6617317573e-03  9.3491450637e-02  1.2063878287e-02  2.8856877229e-02  4.5215583994e-03  8.1221406268e-03  4.3804764817e-03  2.5611373671e-03  3.9394249481e-03  nan  nan  
1.2985513401e+00  1.8132650858e-01  3.9830662744e-03  6.4086505498e-04  3.3644899270e-03  9.6713959825e-02  1.1902366393e-02  3.7722528496e-02  6.8355414888e-03  1.1554645941e-02  4.6855795784e-03  7.0588705171e-04  3.5967905324e-03  nan  nan  
1.3984720871e+00  1.3849089448e-01  3.2999195850e-03  -3.1976471631e-03  3.3469939218e-03  9.7379872524e-02  1.1100671397e-02  4.1532952547e-02  7.2818794704e-03  1.2250609289e-02  6.1562047362e-03  2.1006594096e-03  4.9227079006e-03  nan  nan  
1.4981151665e+00  1.0767629631e-01  3.0275927770e-03  -7.2744252200e-03  3.3621933344e-03  1.1217605215e-01  1.4352148088e-02  4.2197510316e-02  7.8268041791e-03  1.4758590078e-02  5.7981641173e-03  2.7434505633e-03  5.1334822571e-03  nan  nan  
1.5984925468e+00  8.4700495093e-02  2.3907266629e-03  -9.2896902442e-03  3.7994871727e-03  1.1694290824e-01  1.4334729325e-02  4.5632718342e-02  7.8160573400e-03  1.3995022644e-02  5.6767678279e-03  1.0483894631e-02  9.4006734642e-03  nan  nan  
1.6980074377e+00  6.4336557382e-02  2.1170014019e-03  -1.5724649077e-02  6.0540990172e-03  1.1716751089e-01  1.6253459808e-02  4.7187731112e-02  8.8377861920e-03  2.0239867631e-02  6.8135618476e-03  6.6155486121e-03  8.1612093344e-03  nan  nan  
1.7984531343e+00  4.9867193493e-02  1.6840026280e-03  -2.1907289198e-02  5.5662124529e-03  1.2697631717e-01  1.8121621986e-02  3.3675272622e-02  8.6517028217e-03  2.5718723323e-02  9.6251057049e-03  4.3776883498e-03  7.4195090668e-03  nan  nan  
1.8983295328e+00  3.7782257429e-02  1.3848577126e-03  -2.9163928967e-02  6.8497048624e-03  1.3297960748e-01  1.8942285379e-02  5.4095507459e-02  1.2039430266e-02  1.9968881258e-02  8.8292387503e-03  7.1389357371e-04  7.2266924196e-03  nan  nan  
1.9981455716e+00  2.9216106154e-02  1.1658315013e-03  -3.4528315181e-02  9.0311618212e-03  1.4557977344e-01  2.2160862543e-02  5.3991603647e-02  1.1781528613e-02  2.9794137862e-02  1.0394304788e-02  -2.0630654510e-03  1.1771507763e-02  nan  nan  
2.0983036338e+00  2.3160595586e-02  9.5042361633e-04  -4.9293662901e-02  1.0672421348e-02  1.2038307025e-01  1.7732858121e-02  4.9890250260e-02  1.1964551012e-02  2.5773041322e-02  8.6591694137e-03  8.5089002208e-03  1.1910718790e-02  nan  nan  
2.1977654497e+00  1.7705885584e-02  7.9365707667e-04  -3.7276815166e-02  9.4874088894e-03  1.2727500064e-01  1.9411234241e-02  6.7651943293e-02  1.2773744061e-02  7.0263391100e-03  8.9039486747e-03  -4.5023950624e-03  1.3218218864e-02  nan  nan  
2.2985052445e+00  1.3502346351e-02  6.8007923855e-04  -5.1002321959e-02  1.3941644415e-02  1.4074845846e-01  2.3295405422e-02  6.3402982875e-02  1.3023840783e-02  8.7137895648e-03  1.3771880719e-02  8.1934032407e-03  1.1202382989e-02  nan  nan  
2.3980576442e+00  1.0084659003e-02  4.9024763140e-04  -7.0138654890e-02  1.4458957859e-02  1.4224968078e-01  2.3024877659e-02  6.4902539897e-02  1.5009013543e-02  4.4246187024e-02  1.4771719998e-02  -2.3661432239e-02  2.3485769758e-02  nan  nan  
2.4985335166e+00  7.8796087101e-03  4.3042141350e-04  -7.5507395126e-02  1.6123734649e-02  1.3501435071e-01  2.4258639437e-02  8.3260661045e-02  1.8696442757e-02  2.6453930265e-02  1.5209063010e-02  2.7598639450e-02  2.8546737568e-02  nan  nan  
2.5991731717e+00  6.1845241509e-03  3.4878580812e-04  -5.9289832751e-02  1.7702701799e-02  1.3624075919e-01  2.5229011409e-02  3.5823090211e-02  1.5377042988e-02  -3.1143601695e-03  1.4040609673e-02  -1.7495907411e-02  1.9832442769e-02  nan  nan  
2.6975141279e+00  4.5931964525e-03  2.7800036282e-04  -6.9464433702e-02  1.9102733083e-02  1.5306429690e-01  2.5335723222e-02  8.2246241862e-02  2.3646265156e-02  3.9881960346e-02  1.9109462608e-02  8.0817062567e-03  1.8115657207e-02  nan  nan  
2.7978770802e+00  3.6661853931e-03  2.1363379896e-04  -6.8982080834e-02  1.5636117800e-02  1.2586836026e-01  2.6408369656e-02  1.1273416911e-01  2.6017472976e-02  -1.0506742408e-02  2.1498384569e-02  4.4798263877e-02  4.0738923544e-02  nan  nan  
2.8970554592e+00  2.9665869529e-03  2.0962545117e-04  -9.7063672321e-02  2.3134504495e-02  1.3746167414e-01  2.7893853065e-02  2.3042350349e-02  1.8566674712e-02  2.9476741938e-02  1.7117584275e-02  1.0595142296e-03  2.6367742051e-02  nan  nan  
2.9973974751e+00  2.2301038365e-03  1.7465837890e-04  -1.2897058946e-01  3.5991378592e-02  1.6801994112e-01  4.0168894897e-02  6.1460036701e-02  2.3762289451e-02  8.3761608588e-02  2.6357886646e-02  -1.3208584036e-02  3.0666112483e-02  nan  nan  
3.0973598905e+00  1.6211672623e-03  1.2605837139e-04  -1.0591438719e-01  2.5945169857e-02  9.5436485902e-02  2.9710904512e-02  3.7160842851e-03  3.1542654434e-02  2.8109322968e-02  2.5798915909e-02  -2.9753709778e-02  4.2482935290e-02  nan  nan  
3.1994745746e+00  1.2833974573e-03  9.3375893236e-05  -1.1821052090e-01  2.9997625904e-02  1.4581055973e-01  3.8551058820e-02  6.5773961838e-02  3.0288148362e-02  3.9600110115e-02  2.9673039323e-02  -1.5875262142e-04  3.2615341513e-02  nan  nan  
3.2989282839e+00  1.0324309861e-03  9.2239026496e-05  -9.2203025802e-02  3.4727930502e-02  1.9621822793e-01  5.6344967944e-02  8.9088667914e-02  3.3855113378e-02  2.8038520522e-02  2.4486228675e-02  -4.9844408693e-02  5.0023915014e-02  nan  nan  
3.3985656879e+00  7.5864653322e-04  6.4134922649e-05  -1.1006308451e-01  4.8054367591e-02  1.4933078577e-01  4.4554747602e-02  4.4412938181e-02  3.8223288326e-02  -1.6862994178e-04  3.2612908998e-02  9.5705177082e-03  3.9953894476e-02  nan  nan  
3.4966038593e+00  5.8489354274e-04  5.3784753194e-05  -5.0131438517e-02  3.7252448114e-02  1.8809781969e-01  5.6176829466e-02  2.3569696958e-02  4.5251567216e-02  4.2315404186e-03  3.3344820491e-02  1.3600019194e-02  4.5062458931e-02  nan  nan  
3.5963303043e+00  3.8501691664e-04  3.5489494553e-05  -1.8291267843e-01  4.4916843168e-02  1.3313680239e-01  6.6307632662e-02  -9.1214575169e-03  5.0942834779e-02  -7.4682821813e-02  5.3287609888e-02  -2.0011227952e-02  5.0047073027e-02  nan  nan  
3.6817802583e+00  1.7723362629e-04  2.5460352751e-05  -6.6270431894e-02  4.8239842629e-02  2.7685811332e-01  9.6290150399e-02  1.0367258137e-01  7.8157378380e-02  7.1034709133e-02  6.3853570082e-02  5.6832414363e-02  1.3722968733e-01  nan  nan  
3.7930071186e+00  6.0842139298e-05  1.1977016789e-05  -1.4555098417e-01  1.0392386671e-01  1.4794367250e-01  1.4623765573e-01  4.3389885060e-02  1.4393107181e-01  3.6229429600e-03  8.2723226554e-02  1.2827469289e-01  1.6972524105e-01  nan  nan  
3.8996338064e+00  5.7137908680e-05  1.0437228201e-05  -1.8640476213e-01  8.8061921588e-02  2.1528586549e-01  1.6422354186e-01  2.7023570498e-01  1.7528724773e-01  1.7062853615e-01  1.0989904432e-01  4.2223985156e-02  1.5438294363e-01  nan  nan  
3.9905229830e+00  3.9883229270e-05  8.9181611825e-06  -2.6138961857e-01  1.3016230124e-01  1.3007245457e-02  1.4743312974e-01  2.4851812958e-01  2.5771354430e-01  1.0318176900e-01  9.1243702420e-02  1.8365313457e-01  2.5611017888e-01  nan  nan  
