#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0848156644e-01  2.1419880317e-01  5.0737582858e-03  -3.1538103041e-03  5.3559714483e-03  1.7027254964e-02  1.3176506312e-02  1.6080650739e-02  1.3285117841e-02  -2.7816883741e-02  1.6487759875e-02  1.0632388062e-02  1.0060405521e-02  nan  nan  
2.0381026038e-01  2.2860777226e-01  5.0379622357e-03  -1.2921258192e-03  4.3947069967e-03  1.6887702461e-02  1.1020585633e-02  -1.5693319204e-03  8.7233846220e-03  9.0297992178e-03  7.4623888022e-03  -9.9386243204e-03  7.6751802818e-03  nan  nan  
3.0205068138e-01  2.1614040848e-01  4.5944302713e-03  -2.7985605518e-04  3.6949318824e-03  -1.8228433751e-02  9.9050386478e-03  8.2973230714e-04  7.5083505995e-03  -6.4872113065e-03  6.8680562322e-03  -2.4360776118e-03  4.8352146412e-03  nan  nan  
4.0204223591e-01  2.1242181753e-01  4.3833922547e-03  9.4154042690e-03  3.9767067829e-03  -1.4134898623e-04  7.7962986751e-03  -7.0853159587e-03  7.1422438293e-03  4.3107032447e-03  6.3472925409e-03  -1.3214801838e-03  3.2867601926e-03  nan  nan  
5.0121381609e-01  2.0249463189e-01  3.8610981900e-03  1.2904012605e-02  3.4472589191e-03  6.8616888259e-03  7.1659652387e-03  5.8009640928e-04  6.1563853848e-03  3.1264643917e-04  5.3194995270e-03  2.6151127818e-03  3.3619600795e-03  nan  nan  
6.0120686902e-01  1.8998043899e-01  3.7276288893e-03  1.1246555522e-02  3.5938459926e-03  8.7211938393e-03  7.3279408514e-03  1.4242287081e-03  5.7812262483e-03  -1.5584093784e-03  4.7128433760e-03  -2.5306434850e-03  4.6765461463e-03  nan  nan  
7.0069798082e-01  1.8002935834e-01  3.0282867875e-03  1.7850579807e-02  3.7649347521e-03  1.8006832543e-02  6.1387229348e-03  1.2675696199e-02  6.1927307491e-03  -7.4374861436e-03  5.1625912290e-03  7.5770802540e-03  6.1704603122e-03  nan  nan  
8.0064116714e-01  1.6807217752e-01  2.8516203850e-03  1.8683407414e-02  4.3291569933e-03  3.3847175012e-02  6.5469791288e-03  5.7433032990e-03  6.0954505488e-03  6.8592883488e-03  5.8001543317e-03  2.5695964373e-03  3.6331801031e-03  nan  nan  
9.0004049027e-01  1.5179161900e-01  2.5427049429e-03  1.9864279572e-02  4.7031259863e-03  2.8214736805e-02  7.0727424754e-03  -7.0770819414e-04  5.7903005107e-03  1.2964918409e-02  5.9854169509e-03  -3.7096454830e-03  4.2769776146e-03  nan  nan  
1.0001775820e+00  1.3693646885e-01  2.3801515822e-03  1.7345691943e-02  4.1960313078e-03  4.8609969063e-02  8.2817635007e-03  1.0349381560e-02  5.5613369198e-03  3.6030535203e-03  3.5924671122e-03  1.2016674733e-03  3.2270535786e-03  nan  nan  
1.0996482172e+00  1.2193721362e-01  1.8811479835e-03  1.6569936758e-02  4.0456726933e-03  4.3039960493e-02  9.2921203099e-03  2.0243860347e-02  5.7271007620e-03  -2.3838845824e-03  4.7235324929e-03  1.8587983989e-03  3.0629395244e-03  nan  nan  
1.1995710903e+00  1.0740829385e-01  1.6715426334e-03  1.8689095005e-02  4.6698576116e-03  7.1301633772e-02  1.1409511812e-02  1.9010797875e-02  5.4567931218e-03  3.6849317423e-03  4.8758217104e-03  2.7894004739e-03  3.1000056764e-03  nan  nan  
1.2996780318e+00  9.3796098436e-02  1.7210073261e-03  1.6769957225e-02  4.0164440925e-03  6.5048752453e-02  1.1783403447e-02  3.2164492832e-02  7.4512400307e-03  -2.7662185328e-03  5.9735746688e-03  2.7004972806e-04  3.4674072289e-03  nan  nan  
1.3993055437e+00  8.1362851075e-02  1.5928724588e-03  1.2461087543e-02  3.6540173351e-03  7.3563888030e-02  1.0062427016e-02  2.6657699313e-02  6.2324101632e-03  5.2303273712e-03  4.6850150278e-03  -1.5577799076e-05  3.9990014015e-03  nan  nan  
1.4990881171e+00  6.8796758492e-02  1.4846614547e-03  5.1594118518e-03  3.6696322350e-03  9.0331349194e-02  1.1697366875e-02  3.3485619301e-02  8.1556656963e-03  1.1296540223e-02  5.6579820994e-03  -6.1868419639e-03  4.5548855753e-03  nan  nan  
1.5991306613e+00  5.6923847378e-02  1.2901548493e-03  6.6040756492e-03  3.7761202104e-03  1.0490269912e-01  1.4391708921e-02  5.9255070130e-02  1.0103380892e-02  1.3522233309e-02  6.8722544998e-03  -5.6835411742e-04  4.2909800700e-03  nan  nan  
1.6989581933e+00  4.7967801054e-02  1.1525643940e-03  3.0702328413e-03  2.9326013020e-03  1.0873450926e-01  1.2793382835e-02  3.7327239278e-02  9.3098261533e-03  1.1251923527e-02  5.5841512031e-03  -2.0194476394e-03  4.2534147668e-03  nan  nan  
1.7991208621e+00  3.9414519834e-02  1.0302172731e-03  6.0157293418e-03  4.0009578270e-03  1.0911175693e-01  1.5987338789e-02  4.3744276684e-02  8.8059514775e-03  1.9329673165e-02  9.4550660741e-03  3.4942204966e-05  4.4841076520e-03  nan  nan  
1.8987320964e+00  3.2967072732e-02  9.7516771229e-04  2.0729195522e-03  3.7263081263e-03  1.3325914267e-01  1.9687448025e-02  3.8048317946e-02  8.8778097984e-03  1.5478185746e-02  8.1869896055e-03  -9.6840491419e-05  5.7420843797e-03  nan  nan  
1.9990776398e+00  2.6734444342e-02  8.5277759333e-04  -6.6816451290e-03  3.9562442103e-03  1.2465892173e-01  1.7388988564e-02  4.6792260022e-02  9.6752746092e-03  1.2667495516e-02  7.1321024578e-03  5.4580322417e-03  6.2620409060e-03  nan  nan  
2.0983167441e+00  2.1556247386e-02  7.0150400500e-04  -1.6341454513e-02  4.8595736960e-03  1.3506189805e-01  2.1093233126e-02  5.1348004819e-02  1.2025231709e-02  9.2804332578e-03  9.0372470028e-03  -6.5646017868e-03  8.0746035785e-03  nan  nan  
2.1984203178e+00  1.7859880637e-02  6.8651855869e-04  -6.6188540449e-03  4.8091254134e-03  1.5358254368e-01  2.2003429980e-02  5.1127827403e-02  1.1323958929e-02  1.9202618031e-02  9.2640958101e-03  -7.7636849103e-04  5.8805025741e-03  nan  nan  
2.2983239948e+00  1.3988149004e-02  5.4767452151e-04  -2.4747885893e-02  8.3664910115e-03  1.5274515002e-01  2.3978905641e-02  7.5797042505e-02  1.4108738384e-02  1.4377714242e-02  1.1218901095e-02  6.5735330264e-03  7.7989758900e-03  nan  nan  
