#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8018374369e+00  1.2042500000e-01  2.6141573690e-03  1.4949328187e-01  7.2960106731e-03  -1.0990733014e-02  1.1526865596e-02  1.8490574473e-01  8.2769332892e-03  3.4211600783e-03  1.3433069586e-02  1.6610364847e-01  9.3142129938e-03  -1.0424459300e-02  1.0889098677e-02  1.7213998370e-01  7.7108541084e-03  1.3839129918e-03  1.2072208392e-02  1.5983954906e-01  8.5545805048e-03  8.2126739488e-03  9.4601364718e-03  1.5897847030e-01  8.1433315969e-03  -5.2337263492e-03  1.1910578235e-02  
-2.6005035546e+00  1.1992500000e-01  2.5175521345e-03  1.6737633122e-01  7.2820139204e-03  -1.8911914705e-02  1.2698425298e-02  1.8079002305e-01  7.5227339605e-03  1.4817480079e-02  1.2996232539e-02  1.8507893808e-01  9.7142785246e-03  -2.2158663521e-02  1.3100652420e-02  1.7227356995e-01  8.2586943259e-03  -7.7701579151e-03  1.2101002955e-02  1.6818608397e-01  1.0188049521e-02  -9.3151728189e-03  1.2334816687e-02  1.7834990454e-01  9.9429359681e-03  -1.6144215844e-02  1.1950060055e-02  
-2.4018514919e+00  1.1497500000e-01  2.5776673079e-03  1.7427323151e-01  8.8308411593e-03  9.5913935047e-03  1.2852904775e-02  1.7675028252e-01  8.4611561389e-03  2.2424056962e-02  1.2123810156e-02  1.7065398431e-01  1.0433008276e-02  -2.3589235079e-02  1.1598128179e-02  1.7287415184e-01  8.8093800265e-03  -5.1586020601e-03  1.3053945100e-02  1.6749763715e-01  7.1569391704e-03  -1.1849047979e-02  1.1714980751e-02  1.5906794346e-01  8.5100841610e-03  -1.7694913377e-02  1.0121190395e-02  
-2.2022944897e+00  1.1637500000e-01  2.5725413019e-03  1.6926312305e-01  7.5640060551e-03  1.5199534229e-03  1.1535185958e-02  1.7434504776e-01  6.8251802893e-03  -2.5588412522e-03  1.2476438676e-02  1.6877335391e-01  7.9080544605e-03  -8.6202776302e-04  1.1005330083e-02  1.6831871288e-01  8.3008298659e-03  -2.9921597865e-02  1.2220031606e-02  1.7099315734e-01  8.3200326987e-03  2.2030197362e-03  1.2792235823e-02  1.6975109220e-01  8.3880255406e-03  -6.6899830015e-03  1.2065013243e-02  
-2.0024465446e+00  1.1747500000e-01  2.7682338684e-03  1.8405051488e-01  8.3380634327e-03  -1.2600857512e-02  1.2783895260e-02  1.7463985834e-01  8.9214271754e-03  1.1107131873e-02  1.2021977077e-02  1.7788553327e-01  9.2504714265e-03  1.7382662171e-03  1.2077711159e-02  1.5722367220e-01  7.3309138024e-03  -8.8484783052e-03  1.1349744494e-02  1.7309754337e-01  8.2327035803e-03  4.6525368990e-04  1.2699785713e-02  1.8131653001e-01  8.6739927781e-03  -1.1087033970e-02  1.1737425238e-02  
-1.8005019071e+00  1.1905000000e-01  2.4230094923e-03  1.7040181338e-01  8.4675216583e-03  1.6627036345e-03  1.1748883947e-02  1.7617839630e-01  8.6987016970e-03  9.3514549209e-03  1.2139655831e-02  1.6300999610e-01  8.6372254643e-03  -2.1764781582e-02  1.1197592634e-02  1.6712073410e-01  8.1126735870e-03  8.8966635300e-04  1.1561838431e-02  1.5975176335e-01  8.1585209675e-03  -1.2276428921e-02  1.1134727155e-02  1.7167657549e-01  8.3245487999e-03  1.2868011218e-02  1.2427629574e-02  
-1.6019233696e+00  1.1587500000e-01  2.2922082693e-03  1.6213777639e-01  8.6270195346e-03  -4.0385522742e-03  9.8368314843e-03  1.8305091431e-01  9.4845391515e-03  1.6689294878e-03  1.3158587965e-02  1.6611537981e-01  7.9290862281e-03  -5.8400085412e-03  1.2658228293e-02  1.6626043826e-01  8.5407992832e-03  -8.2324310021e-03  1.1877153908e-02  1.7363881234e-01  9.7484643518e-03  3.0213581096e-03  1.1599472232e-02  1.6610993534e-01  7.8904642500e-03  3.5922215350e-04  1.1372048609e-02  
-1.4008607410e+00  1.1552500000e-01  2.6299465299e-03  1.8184205114e-01  8.4200585765e-03  -5.3740131074e-03  1.1791758416e-02  1.5757951285e-01  7.4545497134e-03  1.3789852512e-02  1.0912850292e-02  1.7987798372e-01  9.2394934719e-03  -2.0481386323e-03  1.3200450806e-02  1.7666864574e-01  8.7782226367e-03  9.5128296999e-03  1.2854583746e-02  1.6793675211e-01  8.9720199642e-03  1.0670836216e-02  1.1216790108e-02  1.7386020782e-01  1.0935159121e-02  1.9063233913e-03  1.2648085155e-02  
-1.2013403191e+00  1.2025000000e-01  2.3625992043e-03  1.7532426539e-01  1.1042808354e-02  2.3432592766e-04  1.3308933436e-02  1.6945589126e-01  7.7862775798e-03  1.4268553349e-03  1.1879508158e-02  1.5867759271e-01  8.2559417577e-03  1.0065863591e-03  1.0253584922e-02  1.6834778170e-01  8.3990272033e-03  -7.4752331286e-03  1.0379484507e-02  1.7363319950e-01  9.0557964091e-03  1.5061577081e-02  1.2010884061e-02  1.7000851863e-01  8.2244728140e-03  -2.3976459229e-03  1.1598930051e-02  
-1.0026626680e+00  1.1722500000e-01  2.7579192791e-03  1.6092000030e-01  8.3652646248e-03  -1.5479525783e-03  1.1628301162e-02  1.7685356167e-01  7.8224194399e-03  -5.1847417642e-03  1.1992928398e-02  1.6930365816e-01  8.2381592095e-03  -6.8243225111e-03  1.2733520360e-02  1.7020231365e-01  9.6240672142e-03  -1.2511036606e-02  1.1849132466e-02  1.7112667039e-01  8.0193698304e-03  -3.2838437388e-03  1.2235889762e-02  1.8582840603e-01  8.8189310620e-03  -5.4822005800e-05  1.2977052336e-02  
-8.0206216248e-01  1.1867500000e-01  2.6387627309e-03  1.7462855978e-01  8.7335633849e-03  5.4024231733e-04  1.2356659660e-02  1.6575127822e-01  8.2376794723e-03  1.5853573418e-02  1.1682253216e-02  1.6963165547e-01  8.4027604097e-03  -9.3097679020e-03  1.1769075990e-02  1.6994024419e-01  8.7991989036e-03  2.9873219197e-02  1.1491114877e-02  1.7581565213e-01  9.0639689446e-03  2.3074321457e-03  1.1872421198e-02  1.6319584542e-01  6.5967765101e-03  -1.1018201207e-02  1.1439851590e-02  
-6.0222778658e-01  1.1722500000e-01  2.6308019215e-03  1.6278405357e-01  9.1758848172e-03  4.2408968008e-03  1.2261482385e-02  1.7207945556e-01  9.6441515860e-03  9.1732175272e-03  1.2413241921e-02  1.7795210553e-01  1.1013299732e-02  -2.5950117922e-02  1.1879398517e-02  1.6260722316e-01  9.9707835711e-03  -1.5394500784e-02  1.2763239855e-02  1.7530659491e-01  8.5029395363e-03  8.2482250750e-03  1.1254354448e-02  1.6702879972e-01  1.0922590189e-02  1.1862573737e-03  1.1175187953e-02  
-4.0204493891e-01  1.1905000000e-01  2.7204733044e-03  1.6981970700e-01  9.7102356178e-03  -1.5199745299e-02  1.1680101078e-02  1.7937881884e-01  8.0827205784e-03  -3.3477909213e-03  1.2572610218e-02  1.6850230208e-01  8.2588782610e-03  2.5671699273e-02  1.1727352598e-02  1.6863904742e-01  9.1674376674e-03  1.1033906308e-02  1.0984965760e-02  1.7042511303e-01  8.6159350790e-03  -1.0014281633e-02  1.1286334435e-02  1.7974453103e-01  1.0316790693e-02  -5.6203173560e-03  1.3193574150e-02  
-2.0338104588e-01  1.1542500000e-01  2.7663276650e-03  1.8795270371e-01  9.5932215213e-03  8.6098362420e-03  1.1905960766e-02  1.7354170056e-01  8.6691879868e-03  -7.3342422166e-03  1.2880320850e-02  1.6984265279e-01  8.9466587408e-03  -1.1080096499e-02  1.2335616554e-02  1.7302396938e-01  9.0858934088e-03  -7.6380354647e-03  1.2839235509e-02  1.7780034374e-01  1.0585224526e-02  -1.3302017337e-02  1.2172662924e-02  1.6634154426e-01  8.3285465651e-03  -3.1803869169e-03  1.3243948477e-02  
-1.6237443822e-03  1.1812500000e-01  2.8167745295e-03  1.8309142978e-01  1.2109039566e-02  4.9973427136e-03  1.3442885950e-02  1.8052510597e-01  8.9465288987e-03  -1.4143376261e-03  1.2598354529e-02  1.6307252938e-01  8.0722897894e-03  -1.1930968937e-02  1.1306082685e-02  1.6930546714e-01  8.7856428299e-03  -2.1519490962e-03  1.1887189360e-02  1.8762454497e-01  8.8454177300e-03  6.6492283897e-03  1.2852768667e-02  1.6839073506e-01  1.1257240647e-02  -2.2298461711e-03  1.0732567834e-02  
1.9836362917e-01  1.1945000000e-01  2.5518571668e-03  1.7299429613e-01  7.6804652229e-03  -1.4358045839e-02  1.0964243080e-02  1.6879852149e-01  7.5828534432e-03  -2.4207973827e-02  1.0996366004e-02  1.7132834751e-01  8.5275523150e-03  1.2072035483e-02  1.1578262376e-02  1.7881708909e-01  1.1041333432e-02  -7.6980336099e-03  1.0889631966e-02  1.7697291994e-01  9.0517737280e-03  1.0222838721e-02  1.2971955566e-02  1.8744396483e-01  9.4533870530e-03  -2.2047021043e-02  1.3582868807e-02  
3.9782809923e-01  1.1772500000e-01  2.6275214081e-03  1.6142724329e-01  8.8240327838e-03  8.1490195765e-04  1.0491626553e-02  1.7641953339e-01  1.0068335284e-02  8.9535143981e-03  1.0948974125e-02  1.7443968782e-01  9.7821938502e-03  -5.4621876276e-03  1.2318193499e-02  1.7092930111e-01  7.9190765647e-03  8.8094140959e-03  1.2126724392e-02  1.5984904509e-01  8.2294843401e-03  1.6196701005e-02  1.0860845337e-02  1.6234062670e-01  9.9619104350e-03  -2.2365420685e-03  1.1554405455e-02  
5.9816306529e-01  1.1845000000e-01  2.3291039049e-03  1.8396240079e-01  9.9454935490e-03  6.3001010330e-04  1.3474776863e-02  1.8876554012e-01  9.6117710828e-03  4.0082147971e-02  1.4027839771e-02  1.7130549802e-01  8.2281192843e-03  -1.6844446940e-02  1.2602874493e-02  1.5779227315e-01  8.2484241059e-03  -1.2339842798e-02  1.1754483227e-02  1.6305232331e-01  9.4260453728e-03  -1.6261976921e-02  1.1413891536e-02  1.7619261363e-01  8.3216647302e-03  -3.7414172013e-02  1.1669808380e-02  
7.9735615050e-01  1.1415000000e-01  2.3319037287e-03  1.8301129633e-01  9.1462304820e-03  -4.0512868607e-03  1.2985294762e-02  1.7176260976e-01  9.0720490675e-03  1.2420803068e-02  1.1830343683e-02  1.7277063159e-01  9.7708176383e-03  -6.1630870439e-04  1.2526278094e-02  1.9254264456e-01  1.0369463445e-02  -1.7547854704e-03  1.3768309202e-02  1.6143268039e-01  8.1495656978e-03  -1.3129772164e-02  1.0948393332e-02  1.6797604533e-01  8.6116415680e-03  7.1774294233e-03  1.2497952572e-02  
9.9740936774e-01  1.1940000000e-01  2.5448772073e-03  1.8883956339e-01  8.7928001231e-03  1.3548151139e-02  1.3061960244e-02  1.8106241478e-01  9.8818996748e-03  1.2420671915e-02  1.2754988859e-02  1.7449114988e-01  8.6488765660e-03  1.4587896885e-02  1.2850196997e-02  1.7300790458e-01  9.3574009001e-03  1.1316821123e-02  1.1350351520e-02  1.7175844852e-01  8.0311210601e-03  -1.0614419977e-02  1.1292663738e-02  1.7931695572e-01  9.0097563898e-03  1.2614262464e-02  1.3669566633e-02  
1.1977162840e+00  1.1807500000e-01  2.3083692837e-03  1.7370556628e-01  8.4264388686e-03  1.1707387229e-02  1.2749081167e-02  1.7661693411e-01  6.9061521911e-03  1.7867856386e-03  1.2571167989e-02  1.7757756570e-01  7.8355183418e-03  -2.9089577893e-03  1.1086839232e-02  1.8957591866e-01  9.5987626303e-03  1.1865016518e-03  1.3991480559e-02  1.7209710580e-01  9.2379879294e-03  -6.9018078572e-03  1.2284520010e-02  1.6659188239e-01  7.0791205995e-03  1.0623773646e-02  1.1302181616e-02  
1.3984456488e+00  1.1852500000e-01  2.4387740260e-03  1.7666802950e-01  8.3740408816e-03  -1.0371961907e-02  1.2480151431e-02  1.8335933336e-01  1.0148428337e-02  2.1618086472e-02  1.2901863932e-02  1.6649700052e-01  8.2524675911e-03  7.9684395424e-03  1.1552636946e-02  1.8373682810e-01  7.5501706750e-03  -1.9859970985e-02  1.1765759833e-02  1.6812716604e-01  8.5591311631e-03  -3.2471087666e-03  1.3112389072e-02  1.6107100399e-01  8.4741508564e-03  1.4827730895e-04  1.1463626439e-02  
1.5986742668e+00  1.1897500000e-01  2.7904065564e-03  1.8750973465e-01  8.1656157387e-03  -1.6396367439e-02  1.2675556512e-02  1.8352659304e-01  9.0755780556e-03  3.0468669593e-02  1.3567430554e-02  1.5645262177e-01  8.0069253861e-03  -1.4135939709e-02  1.1371207885e-02  1.6399310419e-01  7.4295619774e-03  4.7779509057e-03  1.1535887040e-02  1.7654263273e-01  8.8407062559e-03  -2.0966566714e-02  1.3560039874e-02  1.6909112243e-01  8.7427855128e-03  2.0251318810e-02  1.1177879910e-02  
1.7965260387e+00  1.1710000000e-01  2.5815983421e-03  1.7597582696e-01  8.0692809444e-03  -5.1500253005e-03  1.3525882568e-02  1.8846763831e-01  9.9894710331e-03  1.2304745250e-02  1.4540896517e-02  1.8615380782e-01  9.0559186476e-03  -1.6406348552e-02  1.3173711269e-02  1.7871043581e-01  8.8152969141e-03  3.4553893741e-03  1.1477210167e-02  1.7265792283e-01  7.6732941678e-03  -8.4646597809e-03  1.2916432973e-02  1.7904501469e-01  1.0317844967e-02  2.4496391090e-02  1.2184483722e-02  
1.9978688906e+00  1.1740000000e-01  2.8829065195e-03  1.9340952873e-01  1.0034768323e-02  1.6764413469e-02  1.4240990227e-02  1.8543906765e-01  9.4639596346e-03  9.3779157790e-04  1.2408643895e-02  1.7645427378e-01  9.0723191368e-03  8.8817836662e-03  1.2933382778e-02  1.7071554514e-01  8.3229187623e-03  -6.2422448708e-03  1.1491220247e-02  1.7993926434e-01  9.5761898291e-03  5.0427227996e-03  1.2854932158e-02  1.8220129999e-01  9.3245987321e-03  7.6151400337e-04  1.2613337030e-02  
2.1982715490e+00  1.2032500000e-01  2.5405843324e-03  1.8243068698e-01  9.6525973222e-03  3.0436713609e-03  1.2579705850e-02  1.6916041907e-01  8.6831321302e-03  2.4645067373e-02  1.1466097274e-02  1.7549638208e-01  7.0807237037e-03  -8.0000247305e-04  1.2763777021e-02  1.6715567358e-01  7.8933521716e-03  -1.3382234111e-02  1.1491089106e-02  1.5869870404e-01  8.8465417264e-03  -5.0841060252e-03  1.1007420304e-02  1.5744775973e-01  7.3772356189e-03  -1.1493851160e-02  1.0729697508e-02  
2.3973165124e+00  1.1850000000e-01  2.1820288724e-03  1.6787774302e-01  8.4329028796e-03  1.1572907707e-03  1.3146665309e-02  1.6106952863e-01  6.9876751130e-03  5.1298230048e-04  1.1609811764e-02  1.5850530259e-01  8.1503531851e-03  1.4197536076e-02  1.2024043671e-02  1.7708238335e-01  9.2020512324e-03  3.2896016688e-04  1.1789421669e-02  1.6534487131e-01  7.9424125222e-03  -3.5387781001e-03  1.1461099199e-02  1.6898282437e-01  7.8496981029e-03  -8.6069838647e-03  1.1257258993e-02  
2.5971141841e+00  1.1680000000e-01  2.6277556964e-03  1.6809107893e-01  1.0112491702e-02  2.5621669425e-03  1.1960705200e-02  1.8116382186e-01  8.7056490225e-03  2.5453914518e-02  1.1751013435e-02  1.6855278589e-01  7.3929860877e-03  -1.3097970319e-02  1.2480003156e-02  1.6302723670e-01  7.5431757247e-03  1.0405179331e-02  1.1165811883e-02  1.8249422390e-01  1.0096213994e-02  6.7796944660e-04  1.3431620992e-02  1.6876802960e-01  7.1077830208e-03  -5.3992917650e-03  1.2418933358e-02  
2.7973419575e+00  1.1627500000e-01  2.2389994975e-03  1.8016807844e-01  8.8101356124e-03  9.0378128556e-03  1.3298087915e-02  2.0131566769e-01  1.1211262532e-02  1.6547551338e-02  1.3265682438e-02  1.6679603758e-01  7.1488742867e-03  7.7983159343e-03  1.2115582942e-02  1.7006347187e-01  8.9944446849e-03  6.1603355230e-04  1.2191493188e-02  1.7869304666e-01  1.0446547178e-02  2.0244014699e-02  1.3208183854e-02  1.7567824557e-01  8.0113324793e-03  4.7601318538e-03  1.1650954814e-02  
2.9977514773e+00  1.1535000000e-01  2.3441469664e-03  1.6688545906e-01  7.9203507652e-03  -2.4400757988e-02  1.2348153490e-02  1.7988456985e-01  1.0159466232e-02  2.2930618849e-02  1.2184414829e-02  1.4997844201e-01  6.6283234564e-03  2.0592648871e-03  1.0211629131e-02  1.8195704363e-01  8.1001574029e-03  1.2385183941e-02  1.2025685798e-02  1.7800125641e-01  8.6404262930e-03  -9.3268841174e-03  1.3707905420e-02  1.7718955907e-01  7.8180836640e-03  1.1590537367e-02  1.3281332204e-02  
3.1977439927e+00  1.1935000000e-01  2.6950463818e-03  1.8450179985e-01  8.7530670889e-03  -1.1891280730e-02  1.2605061441e-02  1.7978578321e-01  6.7390577294e-03  3.8655162752e-03  1.2524362043e-02  1.6895639294e-01  8.3495974457e-03  -9.7763655349e-03  1.1165722580e-02  1.5985093509e-01  7.6509492511e-03  -7.0433340565e-03  1.1418902193e-02  1.8605294336e-01  1.0436679737e-02  2.0025769600e-05  1.2571116134e-02  1.7982525810e-01  1.0618618464e-02  1.3771821056e-03  1.3888313990e-02  
3.3980753026e+00  1.1617500000e-01  2.2308784705e-03  1.8249476627e-01  9.7358777479e-03  1.0867169753e-02  1.3102315045e-02  1.8303122780e-01  1.0558807047e-02  9.9609221034e-03  1.3874339904e-02  1.8192025353e-01  1.0767195989e-02  1.1583551371e-02  1.2324035592e-02  1.6848622153e-01  8.6493508744e-03  1.3456832182e-02  1.1878782814e-02  1.5838475230e-01  7.9634005140e-03  -1.1362457049e-02  1.0362118554e-02  1.8708247223e-01  1.0958203579e-02  1.7240858403e-02  1.2233220449e-02  
3.5974354351e+00  1.1637500000e-01  2.7265763789e-03  1.8926100504e-01  9.9154342731e-03  -1.8981853847e-02  1.3788417672e-02  1.7780797312e-01  8.9802091682e-03  8.9159969470e-04  1.2323213236e-02  1.6314161929e-01  8.0238652331e-03  9.8612414750e-04  1.1565629157e-02  1.6457233888e-01  9.7184840946e-03  -5.6925962472e-03  1.1820088674e-02  1.7325842631e-01  8.3275824039e-03  -1.9646156273e-02  1.2137353541e-02  1.7004578039e-01  9.7113696678e-03  1.3486006090e-02  1.2437055534e-02  
3.7974331019e+00  1.1892500000e-01  2.8603441664e-03  1.8167845399e-01  8.0287022768e-03  -3.7729086516e-02  1.2078964606e-02  1.5481930263e-01  7.6222130308e-03  -5.0208507637e-03  1.1272604924e-02  1.7188068789e-01  8.1873524480e-03  3.5265792303e-04  1.2194947042e-02  1.7288287804e-01  1.0681288664e-02  -2.0287452384e-02  1.0800302873e-02  1.7984978964e-01  1.0655971904e-02  -1.0158313854e-02  1.3565817948e-02  1.6967896556e-01  7.5332752304e-03  2.2951716717e-02  1.2675581162e-02  
3.9569084536e+00  6.2325000000e-02  1.8180535608e-03  2.0943663370e-01  1.2523904248e-02  -1.8843631433e-02  1.4440751698e-02  2.5797582445e-01  1.3173866274e-02  3.5450233520e-02  1.7391275892e-02  2.2840488658e-01  1.3307161764e-02  -2.7337389378e-02  1.4426322529e-02  2.3467217196e-01  1.2071457226e-02  8.5835647792e-03  1.6340586969e-02  2.3562096938e-01  1.1545825093e-02  -8.5731481566e-03  1.7434116084e-02  2.6171778990e-01  1.3075301189e-02  -9.1742428136e-03  1.8881412268e-02  
4.1098188067e+00  1.1000000000e-03  1.8814887722e-04  5.1360742775e-01  4.1692227157e-02  -4.1602218697e-02  3.7434997519e-02  5.1174762281e-01  4.1772327757e-02  1.8741406566e-02  4.1537353325e-02  5.1057471716e-01  4.1904306391e-02  4.7636613494e-03  3.6788264207e-02  5.0139319410e-01  4.1872490840e-02  9.2052888456e-02  3.3778809113e-02  5.2690848213e-01  4.1046635067e-02  -6.4304114881e-02  3.8034191989e-02  5.2325188692e-01  4.1263622905e-02  -1.4840440955e-02  3.6242058486e-02  
4.3000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
