#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0959551034e-01  1.0818913317e-02  9.1555044409e-04  nan  nan  1.6968045937e+02  9.5837075209e+01  nan  nan  nan  nan  8.8074169028e+01  2.1331662044e+02  9.1815677078e+01  1.8717008283e+02  
2.0444508756e-01  1.1443550399e-02  7.6832545791e-04  nan  nan  1.4895585631e+02  8.6593828859e+01  1.1363604004e+02  1.2958186821e+02  6.2051778520e+01  1.8064457183e+02  1.5087165664e+02  7.8202062468e+01  1.2097459110e+02  9.6282073544e+01  
3.0293583311e-01  1.1610789672e-02  5.6606576486e-04  nan  nan  1.2833549454e+02  4.6196078013e+01  1.6761192205e+02  4.1985777282e+01  nan  nan  nan  nan  nan  nan  
4.0050473159e-01  1.2974650440e-02  5.9836279175e-04  nan  nan  8.4765349601e+01  4.2170012920e+01  1.0370963086e+02  5.1594846475e+01  5.6016356475e+01  2.7867706017e+01  6.6639745112e+01  3.3152627293e+01  4.0614221952e+01  2.0205113566e+01  
5.0164157075e-01  1.1929286182e-02  4.7668432690e-04  nan  nan  7.2099490209e-02  1.5966380653e-01  nan  nan  1.6049195233e-01  7.6730290265e-02  1.0164038743e-01  9.0418937494e-02  1.7637652221e-01  6.7084338883e-02  
6.0116729673e-01  1.1013316375e-02  4.8343003955e-04  1.1345200062e-01  8.9769501966e-02  nan  nan  4.5438805934e-02  2.4353114665e-01  nan  nan  1.8600311397e-01  6.4565185178e-02  1.1972932985e-01  6.9823450580e-02  
7.0176822736e-01  1.1623055184e-02  4.2952114696e-04  nan  nan  1.3086572797e-01  6.0023627907e-02  nan  nan  nan  nan  nan  nan  1.5467005376e-01  4.5616342901e-02  
8.0004417365e-01  1.0364393376e-02  3.5451904794e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
8.9886294005e-01  1.0685723470e-02  3.8248272193e-04  1.3122799698e-01  4.6042361183e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0012214300e+00  9.6012313275e-03  3.5091830598e-04  nan  nan  6.9420555376e-02  6.8833730270e-02  nan  nan  1.0223775900e-01  5.0519506228e-02  nan  nan  6.8649366720e-02  9.2278028371e-02  
1.0984321364e+00  9.2948751759e-03  3.0548945047e-04  8.1901087554e-02  5.3479863880e-02  nan  nan  nan  nan  5.4627399039e-02  1.1918264604e-01  nan  nan  8.8938290850e-02  5.4736166333e-02  
1.1984013643e+00  8.4730255387e-03  2.8885237954e-04  9.6380853323e-02  7.4205874864e-02  7.3320841174e-02  8.1961626417e-02  nan  nan  1.3517364523e-01  4.0689153153e-02  1.0981737007e-01  4.7636853294e-02  8.3270697868e-02  5.8262878325e-02  
1.3006105218e+00  7.4767709960e-03  2.3483770803e-04  7.5188430262e-02  7.4041108067e-02  6.2951159460e-02  8.4959594207e-02  1.2528711062e-01  4.7171434389e-02  1.0237489530e-01  5.9057915764e-02  nan  nan  nan  nan  
1.3999681844e+00  6.8722392512e-03  2.5586568980e-04  nan  nan  nan  nan  nan  nan  1.4918490212e-01  4.5074200170e-02  9.8152984304e-02  6.9214045871e-02  nan  nan  
1.4989000064e+00  6.2328341583e-03  2.0706959891e-04  nan  nan  1.0061319039e-01  6.3180090997e-02  nan  nan  nan  nan  7.5096781734e-02  8.3015735576e-02  9.5803269841e-02  7.5486116279e-02  
1.5992519249e+00  5.5133176401e-03  2.0895065977e-04  nan  nan  nan  nan  nan  nan  nan  nan  1.2123885252e-01  6.7853939201e-02  nan  nan  
1.6988518273e+00  5.0355057773e-03  1.8158417696e-04  nan  nan  1.1850653126e-01  5.9508333821e-02  nan  nan  7.2672813147e-02  9.5352660004e-02  nan  nan  nan  nan  
1.7975632894e+00  4.2985816018e-03  1.5466457379e-04  5.1542077904e+01  2.5641711067e+01  nan  nan  nan  nan  2.1136915127e+01  1.0516276904e+01  3.0453975188e+01  1.5150957495e+01  nan  nan  
1.9000680123e+00  3.7441954244e-03  1.6927747350e-04  8.9855912382e+01  4.4702744345e+01  nan  nan  9.2374839412e+01  4.5955883851e+01  8.5369145349e+01  4.2470766375e+01  nan  nan  8.9172592941e+01  4.4362649275e+01  
1.9988493094e+00  3.2008559538e-03  1.4130833458e-04  4.6305796836e+01  2.3036435560e+01  nan  nan  nan  nan  8.4577144662e+01  4.2076836351e+01  nan  nan  nan  nan  
2.0975515052e+00  2.7732874040e-03  1.3105955811e-04  5.8822805146e+01  3.8357136544e+01  3.2044701702e+01  1.2090406546e+02  nan  nan  nan  nan  nan  nan  nan  nan  
2.2002103357e+00  2.3653950511e-03  1.2184094334e-04  nan  nan  9.1960290979e+01  3.9537276232e+01  1.5504765626e+02  4.5084121304e+01  6.6615603527e+01  1.0853601705e+02  1.2678970932e+02  5.3779310521e+01  nan  nan  
2.2986291234e+00  2.0148569414e-03  9.9783565893e-05  nan  nan  1.0669431117e+02  3.3827000971e+01  nan  nan  8.0877239435e+01  4.5702094744e+01  nan  nan  6.1394012072e+01  5.5480880965e+01  
