#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.1108676685e-01  1.1676573394e-02  9.3211417888e-04  nan  nan  1.4070858648e+02  9.3540399425e+01  nan  nan  1.4793791294e+02  1.0694488805e+02  1.7571677544e+02  8.8102873532e+01  6.7014279275e+01  2.7051402317e+02  
2.0132033918e-01  1.3399919236e-02  8.7121785562e-04  5.3018546007e+01  2.6103742446e+02  8.9612339641e+01  1.4623519920e+02  nan  nan  nan  nan  nan  nan  1.2908661309e+02  8.7107432420e+01  
3.0048746276e-01  1.2420429729e-02  6.2747454960e-04  1.3117232602e+02  5.0208329019e+01  1.5032510863e+02  4.7075923198e+01  5.5214049486e+01  1.5968522928e+02  5.4140675232e+01  1.6711441731e+02  8.4393795425e+01  9.1720692070e+01  nan  nan  
4.0380922898e-01  1.1705779538e-02  4.9213117471e-04  nan  nan  1.8076464070e-01  7.6845166073e-02  nan  nan  nan  nan  nan  nan  4.8108152574e-02  2.4833110909e-01  
5.0346849847e-01  1.1727940100e-02  5.2857746862e-04  nan  nan  nan  nan  3.4034514012e+01  1.6932362585e+01  nan  nan  3.6350368938e+01  1.8083471470e+01  7.5764305710e+01  3.7692402002e+01  
5.9983625155e-01  1.1568416388e-02  4.7206491282e-04  nan  nan  1.0281994832e+02  5.1152220883e+01  nan  nan  9.5820920371e+01  4.7670247734e+01  9.3000907991e+01  4.6267291026e+01  9.9631478493e+01  4.9566064696e+01  
7.0070601564e-01  1.1050123456e-02  3.8137568961e-04  1.2511483076e-01  6.4263773680e-02  8.1941339712e-02  9.5986872419e-02  6.6227126804e-02  1.0939784501e-01  5.7494000587e-02  1.4157735778e-01  1.0529562430e-01  6.8095560483e-02  1.6218358265e-01  4.8340952329e-02  
8.0057277794e-01  1.0775032771e-02  3.8771868652e-04  8.2409898918e-02  8.6622428763e-02  nan  nan  3.4016606205e-02  2.1559457849e-01  1.2596784402e-01  6.1615802136e-02  nan  nan  nan  nan  
9.0134760274e-01  1.0135372529e-02  3.6752940980e-04  nan  nan  nan  nan  2.5157035180e-02  2.6077375747e-01  6.7864100276e-02  1.2252523190e-01  1.3747473717e-01  5.2697550554e-02  6.9686693056e-02  6.5463924789e-02  
1.0016809752e+00  9.6286041021e-03  3.0712656823e-04  7.6332461827e-02  8.1889121895e-02  7.7990260343e-02  7.5063097273e-02  5.8533053253e-02  9.2245218495e-02  nan  nan  nan  nan  1.7019150679e-01  3.3757156953e-02  
1.1003678753e+00  8.8084505664e-03  2.9329421780e-04  4.9910258631e-02  1.0281707534e-01  nan  nan  nan  nan  1.1753636940e-01  4.6636430328e-02  6.1903287852e-02  9.1691903510e-02  nan  nan  
1.1999308830e+00  8.2367427219e-03  2.6497159673e-04  7.9874440916e-02  5.5112476878e-02  5.2161735564e-02  1.0915378949e-01  6.8092043621e-02  5.9437612164e-02  1.2675826727e-01  3.9830960503e-02  nan  nan  nan  nan  
