#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0549329128e-01  3.1048653471e+01  4.6683228294e-01  nan  nan  2.3779484310e-03  5.0599758232e-03  4.9717547133e-03  2.8673433880e-03  6.8074650090e-03  1.9110859796e-03  2.8786394192e-03  4.1477738354e-03  5.7158058614e-03  2.2551933979e-03  
2.0068522707e-01  2.1963214549e+01  3.2922398217e-01  1.4182671455e-02  1.3135101446e-03  8.9292608463e-03  1.7081657841e-03  6.2388985527e-03  2.1731126227e-03  nan  nan  nan  nan  9.3490415389e-04  1.0155873637e-02  
2.9925880689e-01  1.4481556750e+01  2.1702921933e-01  1.8422479105e-02  1.3909559036e-03  1.8524831155e-02  1.4330396586e-03  2.1299207473e-03  3.9978648276e-03  nan  nan  3.4843199877e-03  2.8259406405e-03  6.9137362538e-03  1.5536124608e-03  
3.9876459686e-01  9.6312655389e+00  1.4423942741e-01  2.2927880391e-02  1.5158991247e-03  3.2034556340e-02  2.0951038094e-03  6.3743257849e-03  1.6129653614e-03  2.9333368537e-03  3.9163496302e-03  nan  nan  nan  nan  
4.9847776107e-01  6.4965572028e+00  9.7420945110e-02  2.2696010129e-02  1.6937532498e-03  4.0921296858e-02  2.4044755532e-03  9.4649148140e-03  1.8098480438e-03  3.8436145219e-03  3.3541409581e-03  nan  nan  nan  nan  
5.9846421043e-01  4.4665244289e+00  6.9307753559e-02  2.4320036883e-02  1.7245241205e-03  5.0758234470e-02  2.8155670894e-03  1.6269542503e-02  2.1042944562e-03  7.9643027344e-03  1.9673852764e-03  nan  nan  1.1846490896e-03  1.2701411687e-02  
6.9829698297e-01  3.1149649222e+00  5.0318632697e-02  1.6858334114e-02  1.7080623676e-03  5.8714782845e-02  3.1487606453e-03  1.9109658365e-02  1.6307641711e-03  nan  nan  3.7811860287e-03  5.1308766135e-03  2.0032396286e-03  9.5378616727e-03  
7.9820167262e-01  2.1998110071e+00  3.7877581389e-02  1.8098716134e-02  2.0477078392e-03  6.9393311576e-02  3.8290309538e-03  2.2595752864e-02  1.9207646731e-03  1.0116100845e-02  2.5600559322e-03  nan  nan  8.5682686505e-03  3.0649580114e-03  
8.9805660365e-01  1.5649722236e+00  2.9410089724e-02  1.5038373140e-02  2.3714444380e-03  8.0864264458e-02  4.2468163993e-03  2.4907896498e-02  2.3003270362e-03  1.1966034879e-02  3.0467746423e-03  1.8063448841e-03  1.5702189965e-02  nan  nan  
9.9809255829e-01  1.1233893741e+00  2.3023312948e-02  nan  nan  8.5101747809e-02  4.8642819297e-03  2.8024629565e-02  2.3370033190e-03  1.0005869568e-02  4.3824807997e-03  nan  nan  nan  nan  
1.0979906238e+00  8.1671244895e-01  1.8146537766e-02  nan  nan  9.2271633938e-02  4.7932893859e-03  2.7358648875e-02  2.7261466688e-03  8.5998809137e-03  6.9116096062e-03  2.1209024008e-03  2.2349273254e-02  nan  nan  
1.1981079531e+00  5.8974345819e-01  1.4134829031e-02  1.6697101550e-02  3.9331944838e-03  1.0096746100e-01  5.3053888067e-03  3.7062281677e-02  3.2716723780e-03  nan  nan  9.8504522462e-04  6.6071631847e-02  nan  nan  
1.2981186998e+00  4.3465065758e-01  1.1368095345e-02  1.1806854283e-02  6.4905053058e-03  1.0336103587e-01  6.3457463488e-03  3.8351734661e-02  4.0758462539e-03  2.3506849938e-02  4.5080583868e-03  1.1366633477e-02  6.8089362223e-03  9.8782160494e-03  9.1548068131e-03  
1.3978620762e+00  3.1822174442e-01  8.9911242268e-03  2.2759822834e-02  6.1663310846e-03  1.1027961559e-01  6.1699953699e-03  3.6145272510e-02  4.6555134319e-03  1.4497716960e-02  8.4736405555e-03  nan  nan  3.7769677654e-03  3.1887987309e-02  
1.4979657677e+00  2.3410017202e-01  7.2044189726e-03  3.4586567118e-02  6.1252792543e-03  1.1540190292e-01  6.7498954723e-03  3.9881606535e-02  4.8206080539e-03  2.0320787118e-02  7.6417273845e-03  2.1983723345e-02  6.9333564324e-03  nan  nan  
1.5981657881e+00  1.7324976952e-01  5.5825475072e-03  3.7767883600e-02  5.6357050930e-03  1.2784034337e-01  7.7530729929e-03  4.9907179701e-02  6.1535515183e-03  2.2295730942e-02  9.0707474497e-03  2.1038399372e-02  9.9769832781e-03  nan  nan  
1.6976642333e+00  1.2788350822e-01  4.4502487678e-03  4.2110300998e-02  8.7377280988e-03  1.2574293919e-01  7.4358210154e-03  4.8858827318e-02  6.1827495953e-03  3.4643961389e-02  7.9435326269e-03  3.4693514311e-02  8.9769879005e-03  4.4989851889e-03  4.3147374108e-02  
1.7980315734e+00  9.5982553983e-02  3.5363675224e-03  5.6369197172e-02  7.1854686109e-03  1.2922584051e-01  8.2616988448e-03  5.4101873393e-02  7.3464075932e-03  nan  nan  1.4715408414e-02  1.9518191800e-02  3.3361120901e-02  9.5228588020e-03  
1.8981151938e+00  7.1653109931e-02  2.7549965184e-03  6.6813973330e-02  7.9338531145e-03  1.2507367379e-01  8.7132208138e-03  5.8484366135e-02  1.0744758739e-02  1.2180685066e-02  2.9258955767e-02  nan  nan  1.7676151775e-02  2.3293032448e-02  
1.9982166955e+00  5.2544109053e-02  2.2078571578e-03  7.7192863707e-02  9.6533418858e-03  1.4077525634e-01  9.0640479980e-03  7.2329414986e-02  9.5917548642e-03  3.6640843093e-02  1.6593597387e-02  nan  nan  3.5733148415e-02  1.6736539624e-02  
2.0980318937e+00  4.0083981657e-02  1.8116915184e-03  8.1404516422e-02  1.0551844759e-02  1.3727116973e-01  1.0897210080e-02  4.6643427164e-02  1.3897081446e-02  3.1827705713e-02  2.0511820565e-02  3.1418278589e-02  2.3968668433e-02  5.8162564133e-02  1.7378012577e-02  
2.1982985589e+00  2.9694510617e-02  1.3925544234e-03  8.7586480979e-02  1.6433413812e-02  1.5757114038e-01  1.4047438454e-02  7.8973564375e-02  1.2993315068e-02  8.8636370787e-02  1.4495709913e-02  3.9752119347e-02  2.2003015282e-02  1.4757222232e-02  5.7559183399e-02  
2.2981302503e+00  2.2722270339e-02  1.1189390376e-03  9.6560936948e-02  1.4993409663e-02  1.5950370134e-01  1.4393747312e-02  6.6563899035e-02  2.0503106818e-02  4.7700180356e-02  2.5577276394e-02  5.0444736170e-02  2.6441429248e-02  1.7563960915e-02  8.5738939830e-02  
2.3985624906e+00  1.6714649010e-02  9.2442023451e-04  9.8977578796e-02  1.6741477487e-02  1.6571868217e-01  1.6693454802e-02  8.3511341249e-02  2.0593478550e-02  5.4886872117e-02  3.8842560913e-02  5.5445966425e-02  3.0158125354e-02  nan  nan  
2.4984494169e+00  1.2679780991e-02  7.0606273864e-04  1.4596700067e-01  1.6548110689e-02  1.3079681766e-01  1.7572733574e-02  6.2547489184e-02  3.9562062174e-02  nan  nan  nan  nan  4.5111514441e-02  6.0036206195e-02  
2.5973053308e+00  9.8073754985e-03  5.4984742922e-04  8.1547075453e-02  4.0540766476e-02  1.9222980343e-01  2.6112138114e-02  1.2828979394e-01  2.6066735503e-02  nan  nan  6.0032474491e-02  4.3008140983e-02  nan  nan  
2.6974699763e+00  7.2955431931e-03  4.4278412349e-04  1.3308026598e-01  3.5048044429e-02  1.3857287843e-01  3.0897908797e-02  nan  nan  6.3807852939e-02  6.3358922666e-02  8.6349999160e-02  6.2345231358e-02  nan  nan  
2.7978721548e+00  5.5661267995e-03  3.5608957278e-04  nan  nan  1.0294410488e+02  5.1213854455e+01  5.5683504090e+01  2.7702117328e+01  4.2984446940e+01  2.1384302977e+01  nan  nan  6.7933778685e+01  3.3796522128e+01  
2.8981261845e+00  4.2285704057e-03  2.6397076295e-04  9.3940088725e+01  4.6734465101e+01  nan  nan  6.3954102866e+01  3.1816754569e+01  nan  nan  7.7054815205e+01  3.8334238695e+01  7.5644465243e+01  3.7632512921e+01  
2.9979945601e+00  3.1454127718e-03  2.1565321528e-04  nan  nan  4.3029396461e+01  1.3583158959e+02  6.3100271534e+01  1.0511085643e+02  nan  nan  nan  nan  8.0487167923e+01  7.5036405889e+01  
3.0983487185e+00  2.4502376829e-03  1.9446647888e-04  9.2408700988e+01  5.3010681576e+01  3.2320353399e+01  1.5449151061e+01  4.8301708779e+01  2.8525457924e+01  nan  nan  6.7218857920e+01  2.4251351735e+01  8.4169281009e+01  4.0817499115e+01  
3.1996994700e+00  1.7981223693e-03  1.4505396014e-04  nan  nan  nan  nan  nan  nan  7.9287137887e+01  9.6149229530e+01  6.5307668543e+01  1.4249514731e+02  6.8760025069e+01  9.1520067752e+01  
3.3001392584e+00  1.4106320128e-03  1.1676324111e-04  nan  nan  nan  nan  nan  nan  nan  nan  1.7225110510e+02  6.0753244160e+01  nan  nan  
3.3974800682e+00  1.0704081782e-03  1.0037599591e-04  nan  nan  nan  nan  6.5342189369e+01  1.2463035583e+02  nan  nan  nan  nan  nan  nan  
3.4993584945e+00  7.8000218560e-04  8.3446185872e-05  nan  nan  nan  nan  nan  nan  nan  nan  1.2299408511e+02  1.0279589881e+02  nan  nan  
3.5973873580e+00  5.1541713534e-04  5.1409578241e-05  2.0517083003e+02  6.4489011630e+01  1.1978826139e+02  9.9603980862e+01  nan  nan  nan  nan  1.2306913440e+02  9.9965224260e+01  nan  nan  
3.6840634158e+00  2.4192517356e-04  2.9974094853e-05  nan  nan  nan  nan  9.1450115937e+01  1.5017501086e+02  nan  nan  1.9113653753e+02  7.0959234940e+01  2.3816932322e+02  6.8135995129e+01  
3.7889831523e+00  9.0310015587e-05  1.4011875144e-05  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.8893887225e+00  6.5472475768e-05  1.3534662848e-05  4.0794031737e+01  2.3737174713e+02  2.6099869883e+02  4.4551121322e+01  nan  nan  5.5596937933e+01  2.1254632256e+02  nan  nan  nan  nan  
3.9962883341e+00  5.7747251512e-05  1.2045214145e-05  1.6846241967e+02  7.1937153246e+01  6.0528127547e+01  1.5593876757e+02  nan  nan  1.1806440490e+02  1.0906006538e+02  nan  nan  1.0819185599e+02  9.1291329141e+01  
