#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0715478909e-01  6.5151884684e-02  3.3979014255e-03  5.4425346388e-03  9.0800132069e-03  2.7708868200e-02  2.8603169041e-02  1.6829072127e-02  2.0150455163e-02  -6.8241201161e-03  8.7927183308e-03  -1.3196933857e-02  4.5243677633e-03  5.8030365864e-03  4.6361413141e-03  
2.0384725157e-01  6.5941141955e-02  2.5785082869e-03  -1.8490007450e-03  4.4578139457e-03  -1.1613153270e-02  2.1061385077e-02  -2.9195955102e-02  1.3024868807e-02  7.8571633788e-03  5.6484193617e-03  6.9191066364e-04  3.0829440494e-03  -3.2554498121e-04  2.9492922026e-03  
3.0200897130e-01  6.9672269553e-02  2.8084525274e-03  3.8668973522e-03  3.9085847129e-03  2.5973581783e-03  1.8714943955e-02  -1.1608797216e-02  1.2171052187e-02  1.2156429366e-02  5.1687929741e-03  -4.6749908820e-03  2.5335427997e-03  -1.6907239278e-03  2.6107470099e-03  
4.0100608371e-01  6.7527961119e-02  2.1933051930e-03  1.4924532435e-03  3.3148195148e-03  1.8310942207e-02  1.5274136110e-02  4.9521177970e-04  8.6493132971e-03  4.5754156229e-04  4.1668506591e-03  1.5918835532e-03  2.1144218348e-03  -1.1813472138e-03  2.1584189112e-03  
4.9979218320e-01  6.2516268258e-02  1.9290583987e-03  2.3675896697e-03  2.7991131163e-03  -6.0547902813e-03  1.3673994713e-02  6.3921902447e-03  9.7092515220e-03  7.5947140031e-03  4.5490224519e-03  -7.6456001520e-04  2.0502688283e-03  -3.2548707572e-03  2.0177889116e-03  
6.0094914792e-01  6.2012470784e-02  1.7060199384e-03  2.8046077658e-03  3.9949712202e-03  6.6329686962e-03  1.2645878200e-02  1.3743216206e-03  6.5857799451e-03  -3.5675677512e-03  3.3233937326e-03  3.2021225184e-04  1.8899866980e-03  6.4358312117e-04  1.9255709740e-03  
7.0015659437e-01  5.8362354746e-02  1.5601687207e-03  9.4291665600e-03  3.4495110053e-03  6.8770532712e-03  1.5677466013e-02  5.4922789532e-03  6.9077679585e-03  7.7741438158e-03  3.0411617071e-03  -1.9899281962e-03  2.0927479855e-03  7.7115484343e-04  1.7844381990e-03  
8.0014202224e-01  5.3204937459e-02  1.4836408496e-03  8.1682496532e-03  2.5969246105e-03  3.0232173197e-02  1.3063619557e-02  -6.9059964811e-03  7.5316779712e-03  -6.4736996060e-04  2.7545941225e-03  -1.2745576565e-03  2.0633632028e-03  1.6409386837e-03  1.8411903024e-03  
8.9941660032e-01  5.0317767807e-02  1.2020057110e-03  5.6049938895e-03  3.2971927504e-03  1.8990405037e-02  1.1055926327e-02  8.4275661280e-03  8.4376594305e-03  -2.0260546802e-04  2.9698138720e-03  -1.7236755453e-03  1.7353558321e-03  1.5438685117e-03  1.4884704685e-03  
9.9921018425e-01  4.5276121949e-02  1.1444582880e-03  9.3219362521e-03  2.7112707376e-03  5.2478528796e-02  1.3673199542e-02  1.7257264218e-02  7.1728983863e-03  6.0439147785e-03  4.6462799893e-03  3.3450038543e-03  1.6263553725e-03  -2.6853505085e-03  1.9430445342e-03  
