#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0799672517e-01  1.6154716576e+00  2.8204953993e-02  8.0524246228e-03  3.4026297063e-03  2.4038719843e-03  3.9507340385e-03  -8.5151799443e-03  4.6542662589e-03  6.6187545812e-03  4.7445718674e-03  -2.3153163515e-04  8.7811644572e-03  nan  nan  
2.0386187702e-01  1.6291645114e+00  2.8245130471e-02  1.5804331427e-02  4.7018117091e-03  5.4675193819e-03  3.2902264806e-03  -3.7116321864e-03  2.9007233693e-03  -2.0786086296e-03  2.8522453227e-03  -4.5805826209e-03  1.0934287475e-02  nan  nan  
3.0182701623e-01  1.4963074868e+00  2.4354548132e-02  1.6213354111e-02  3.0905131022e-03  7.0075986993e-03  2.9291141398e-03  2.0412561235e-03  3.4509038494e-03  -3.4395359227e-03  2.7807627441e-03  -2.2735936236e-03  7.0344799856e-03  nan  nan  
4.0092119173e-01  1.3110037845e+00  2.1328718686e-02  2.5941280545e-02  4.2381708272e-03  1.8204744954e-02  3.1255609520e-03  6.2693129093e-03  2.6160716539e-03  2.5554430355e-03  2.4050977966e-03  -1.8154488968e-03  5.7827814864e-03  nan  nan  
5.0025477468e-01  1.1154420039e+00  1.7023779339e-02  2.7589633262e-02  4.5760425883e-03  2.7088084275e-02  4.4085507193e-03  3.6122481201e-03  2.9985870660e-03  2.7730335432e-03  2.4097745822e-03  5.0176131159e-03  1.0509407414e-02  nan  nan  
5.9963815260e-01  9.3375487381e-01  1.3412266120e-02  2.6487007850e-02  4.0788769423e-03  3.3415203634e-02  5.0854360186e-03  8.5193055453e-03  2.4289958209e-03  3.5430617280e-03  2.4099031896e-03  -7.4590239262e-04  4.7621455242e-03  nan  nan  
6.9947962738e-01  7.6402286052e-01  1.1104411456e-02  2.3725869841e-02  3.8041987293e-03  4.1321723499e-02  6.1002056174e-03  1.3168556939e-02  2.7275725463e-03  -1.5349322649e-04  2.2035264683e-03  3.0540516934e-03  7.7208566428e-03  nan  nan  
7.9895516916e-01  6.1198409791e-01  9.2734820437e-03  2.9011547434e-02  4.6247497750e-03  5.6377369600e-02  6.9633511924e-03  2.1642008287e-02  3.4417444176e-03  6.0389993267e-03  3.1137985975e-03  -1.0348878532e-03  5.2874026818e-03  nan  nan  
8.9884537798e-01  4.8569199955e-01  8.0006889063e-03  2.0506960689e-02  3.9787444924e-03  5.6936583088e-02  7.7161372795e-03  2.2617413554e-02  3.8828903604e-03  6.5033229900e-03  2.6262214421e-03  -5.4227078239e-03  1.1547910675e-02  nan  nan  
9.9881510626e-01  3.8160437610e-01  6.9012074980e-03  1.7355480124e-02  3.6664046674e-03  7.2756218090e-02  9.0148526615e-03  2.3669468843e-02  4.1825075753e-03  3.8692725131e-03  3.0206873530e-03  -7.3785023824e-03  1.5393725674e-02  nan  nan  
1.0987810690e+00  3.0049921169e-01  5.9985357812e-03  1.2821319842e-02  3.8629930485e-03  8.1202783538e-02  9.8321486879e-03  2.5995896695e-02  4.2019514912e-03  1.2265423594e-02  3.8219895957e-03  7.8554655208e-03  1.6402843848e-02  nan  nan  
1.1987058216e+00  2.3448917990e-01  4.7635717329e-03  6.1306926859e-03  2.9433112529e-03  8.8815643574e-02  1.1416518356e-02  2.6409066179e-02  4.2144492498e-03  7.0081160505e-03  3.5780149346e-03  3.7756595721e-03  9.2488129781e-03  nan  nan  
1.2985513401e+00  1.8132650858e-01  3.9830662744e-03  -5.4748712816e-04  3.8983858404e-03  9.1958601286e-02  1.1348271986e-02  3.4653678546e-02  6.2750513667e-03  9.3851471598e-03  3.9113041347e-03  2.0842197397e-03  6.7658141777e-03  nan  nan  
1.3984720871e+00  1.3849089448e-01  3.2999195850e-03  -5.6930613883e-03  3.8971585817e-03  9.2696917202e-02  1.0555791420e-02  3.7795054063e-02  6.7219431731e-03  9.8137738653e-03  5.0711416275e-03  4.3709361574e-03  1.0927387775e-02  nan  nan  
1.4981151665e+00  1.0767629631e-01  3.0275927770e-03  -7.5332974365e-03  3.8712679258e-03  1.0671255321e-01  1.3583042843e-02  3.8854439081e-02  7.3063735912e-03  1.2186134985e-02  4.7183947141e-03  1.1519229305e-02  2.4059777484e-02  nan  nan  
1.5984925468e+00  8.4700495093e-02  2.3907266629e-03  -1.5748547799e-02  4.0193099109e-03  1.1129849286e-01  1.3595722307e-02  4.1987208998e-02  7.2906110360e-03  9.9006274826e-03  4.6311287916e-03  1.6602713479e-02  3.3750487852e-02  nan  nan  
1.6980074377e+00  6.4336557382e-02  2.1170014019e-03  -2.4662640789e-02  6.6152089277e-03  1.1141530017e-01  1.5367357719e-02  4.3692774134e-02  8.1822949154e-03  1.7976902018e-02  5.7935445200e-03  1.1366845282e-02  2.4669193523e-02  nan  nan  
1.7984531343e+00  4.9867193493e-02  1.6840026280e-03  -2.8549258760e-02  5.9642158489e-03  1.2080227979e-01  1.7100609774e-02  3.1297007998e-02  8.0724999816e-03  2.0541447639e-02  7.9501699222e-03  8.4694385884e-03  1.9390534039e-02  nan  nan  
1.8983295328e+00  3.7782257429e-02  1.3848577126e-03  -3.8221932436e-02  7.2462721518e-03  1.2676148702e-01  1.8002353687e-02  4.9537130165e-02  1.1042267909e-02  1.6242385584e-02  7.2193747249e-03  8.6926841197e-06  1.1919732039e-02  nan  nan  
1.9981455716e+00  2.9216106154e-02  1.1658315013e-03  -4.4808331266e-02  9.8623763475e-03  1.3854570721e-01  2.0957801184e-02  4.9933404777e-02  1.0879555960e-02  2.5460209831e-02  8.8522992898e-03  -7.1372329340e-03  2.2367784010e-02  nan  nan  
2.0983036338e+00  2.3160595586e-02  9.5042361633e-04  -6.3813230120e-02  1.1590828102e-02  1.1429101038e-01  1.6705361333e-02  4.6091172517e-02  1.1107236888e-02  2.1179604450e-02  7.2931726198e-03  1.1746647451e-02  2.7223340766e-02  nan  nan  
