#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0799672517e-01  1.6154716576e+00  2.8204953993e-02  7.8964778247e-03  3.2046993996e-03  1.9934987718e-03  3.6497802175e-03  -8.0721063917e-03  4.4293626068e-03  5.6811601101e-03  4.2024291124e-03  nan  nan  nan  nan  
2.0386187702e-01  1.6291645114e+00  2.8245130471e-02  1.5609171774e-02  4.3242302568e-03  5.1314817376e-03  3.0779895619e-03  -3.4074163892e-03  2.7648832218e-03  -1.9964953057e-03  2.6381494757e-03  nan  nan  nan  nan  
3.0182701623e-01  1.4963074868e+00  2.4354548132e-02  1.6105069037e-02  2.8630779705e-03  6.6686180384e-03  2.7352054950e-03  2.1523872193e-03  3.3094632942e-03  -3.1177311963e-03  2.3894763540e-03  nan  nan  nan  nan  
4.0092119173e-01  1.3110037845e+00  2.1328718686e-02  2.5366376251e-02  3.9924129671e-03  1.7226872244e-02  2.9332666399e-03  6.0352340471e-03  2.5188654999e-03  1.8626584393e-03  2.1344307176e-03  nan  nan  nan  nan  
5.0025477468e-01  1.1154420039e+00  1.7023779339e-02  2.6663456133e-02  4.2614116347e-03  2.5375196362e-02  4.1725942615e-03  3.3907419107e-03  2.8646751301e-03  2.8553178499e-03  2.1470321865e-03  nan  nan  nan  nan  
5.9963815260e-01  9.3375487381e-01  1.3412266120e-02  2.6460619001e-02  3.8261023090e-03  3.1455540901e-02  4.7948720856e-03  8.0856447529e-03  2.3385375869e-03  2.9632625210e-03  2.0713296953e-03  nan  nan  nan  nan  
6.9947962738e-01  7.6402286052e-01  1.1104411456e-02  2.2861297946e-02  3.4697342205e-03  3.8729642669e-02  5.7848311495e-03  1.2278913661e-02  2.6007799602e-03  2.5280062397e-04  1.9187041284e-03  nan  nan  nan  nan  
7.9895516916e-01  6.1198409791e-01  9.2734820437e-03  2.7367416049e-02  4.2145670774e-03  5.2789865322e-02  6.5699267674e-03  2.0734211109e-02  3.3571027804e-03  5.1315195920e-03  2.7200001673e-03  nan  nan  nan  nan  
8.9884537798e-01  4.8569199955e-01  8.0006889063e-03  1.9440294914e-02  3.6307785239e-03  5.3309136989e-02  7.2710882849e-03  2.1387693735e-02  3.7245295071e-03  5.6520885609e-03  2.3815757512e-03  nan  nan  nan  nan  
9.9881510626e-01  3.8160437610e-01  6.9012074980e-03  1.6506565388e-02  3.4321963711e-03  6.7984813395e-02  8.4880403144e-03  2.2807174479e-02  4.0820134593e-03  2.6637923546e-03  2.6731761245e-03  nan  nan  nan  nan  
