#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.6006793686e+00  2.9374775524e-04  3.1180685809e-05  nan  nan  1.0893086657e+02  1.3777838475e+02  nan  nan  nan  nan  2.0996162593e+02  7.0151621310e+01  1.2481635666e+02  1.2971812623e+02  
2.7015591442e+00  3.1223495514e-04  2.9403059012e-05  2.4801813765e+02  5.5789334553e+01  nan  nan  nan  nan  nan  nan  1.7438550022e+02  7.4629333052e+01  1.8409493002e+02  8.5520529946e+01  
2.8038851170e+00  2.2704916419e-04  2.8943202968e-05  nan  nan  nan  nan  nan  nan  7.3025370436e+01  2.2875526245e+02  1.1019077616e+02  1.5971766804e+02  1.4858493018e+02  1.0154012598e+02  
2.8963530050e+00  2.4178052488e-04  2.8626849918e-05  nan  nan  nan  nan  1.9821119657e+02  9.5326368506e+01  1.6404151471e+02  9.6472321122e+01  nan  nan  nan  nan  
2.9972127677e+00  1.6461304610e-04  2.3079082332e-05  1.2671791518e+02  1.0407734967e+02  1.0944737310e+02  1.4325989567e+02  8.5745288306e+01  1.7751026454e+02  nan  nan  nan  nan  1.4815610731e+02  1.0669360506e+02  
3.0958289428e+00  1.2081226818e-04  1.7605399993e-05  nan  nan  1.2508154563e+02  1.2249665820e+02  1.5902492783e+02  1.0187825797e+02  1.1577439266e+02  1.4064253562e+02  1.5443418999e+02  1.1207496606e+02  1.9966449169e+02  7.6653899389e+01  
3.1915712986e+00  1.0721462740e-04  1.5472922285e-05  1.1744306791e+02  1.4504200919e+02  1.5359372641e+02  9.4821855956e+01  1.8090051432e+02  9.0790140469e+01  1.4714276555e+02  9.3642885671e+01  1.3330934721e+02  9.2381700391e+01  nan  nan  
3.3001564973e+00  1.0850958797e-04  1.7513253443e-05  1.3845020495e+02  9.8962882324e+01  nan  nan  nan  nan  1.4752225675e+02  9.4157068158e+01  nan  nan  nan  nan  
3.3901037598e+00  1.0093588636e-04  1.7330665362e-05  nan  nan  nan  nan  1.2710320217e+02  1.1554351648e+02  1.1542972558e+02  1.2131300696e+02  1.5998014637e+02  7.7363151818e+01  1.8967617731e+02  7.3695517413e+01  
3.4975070811e+00  6.1432090963e-05  1.1536725833e-05  2.9443496068e+01  4.3037279828e+02  1.1567634089e+02  1.1480896654e+02  nan  nan  1.1866387594e+02  1.0356829695e+02  1.0843775259e+02  1.3322502949e+02  nan  nan  
3.6065048644e+00  5.9575456339e-05  1.2026934325e-05  4.9938404114e+01  1.4749201821e+02  1.0099466562e+02  1.3497066906e+02  nan  nan  nan  nan  nan  nan  nan  nan  
3.6791119359e+00  3.6770205415e-05  9.6995853729e-06  7.7685088615e+01  1.6248090505e+02  nan  nan  nan  nan  8.7745455196e+01  1.1015685362e+02  nan  nan  1.2699059179e+02  9.4251105573e+01  
3.7977428600e+00  4.1907772257e-06  2.9335440580e-06  nan  nan  9.3572695691e+01  4.2756070961e+01  nan  nan  nan  nan  nan  nan  8.2938148456e+01  4.9427810318e+01  
3.9302345733e+00  6.0742535912e-06  3.4539668011e-06  nan  nan  nan  nan  nan  nan  7.2038823487e+01  4.9605045496e+01  6.8041776163e+01  2.6790291505e+01  3.4194674838e+01  1.3276284369e+02  
3.9635897100e+00  2.0077121400e-06  1.9976483566e-06  nan  nan  nan  nan  8.0950302746e+01  4.0272267131e+01  4.9786405225e+01  2.4768423869e+01  nan  nan  7.9960275218e+01  3.9779734655e+01  
