#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0832531495e-01  9.8611264846e-02  2.5173714776e-03  -5.7709247047e-04  5.9259813061e-04  2.1263327052e-03  2.4635121656e-03  6.4744046150e-06  7.2864542471e-04  -7.1265301493e-05  2.9728894703e-04  9.7796097991e-05  1.7611358427e-04  -1.8724007078e-04  1.5200572842e-04  
2.0393900274e-01  1.0106312202e-01  2.5157366343e-03  3.4255243139e-05  3.8897161942e-04  -1.8326434484e-03  1.8844196631e-03  -1.4456106349e-04  5.1535000248e-04  -9.5336282377e-05  1.7180488170e-04  8.2763753415e-05  1.3876625447e-04  -1.1024976091e-04  1.0688474139e-04  
3.0236833974e-01  9.9036062589e-02  2.4261922224e-03  5.0267266890e-04  3.9972166393e-04  9.1855116003e-04  1.5704880800e-03  3.4130505558e-04  3.9396104074e-04  8.7294055856e-06  2.0703127008e-04  1.5538551419e-04  1.1823281181e-04  5.0055303255e-06  1.0600973264e-04  
4.0160174628e-01  9.4585228535e-02  2.3357990780e-03  7.2075807008e-04  2.9580270112e-04  4.4016663656e-04  1.4436668860e-03  -8.2659164091e-05  4.1577384423e-04  -8.6239872137e-05  1.2482349637e-04  6.4877055040e-05  9.3242744639e-05  3.5251421462e-05  7.7606069590e-05  
5.0098444646e-01  8.8395109685e-02  2.1958135970e-03  1.0755993253e-03  3.5056678759e-04  4.4356808888e-03  1.3247611205e-03  6.7307912719e-04  3.1291694795e-04  9.9585064453e-06  1.4391327440e-04  9.6893200417e-05  9.3800755053e-05  -6.2287226006e-06  7.8571041802e-05  
6.0056303477e-01  8.1614259271e-02  2.0823561198e-03  1.6503796466e-03  3.7781484960e-04  5.0190169564e-03  1.3409009672e-03  1.0239712426e-03  3.5463636928e-04  -1.5735071013e-05  1.3076184938e-04  3.0606246280e-05  7.9182923004e-05  1.3546394306e-05  6.7823116730e-05  
7.0030270442e-01  7.3264706950e-02  1.9108818772e-03  1.8159654495e-03  4.1578054598e-04  7.0045136134e-03  1.3846845678e-03  1.7610949496e-04  2.2398447920e-04  1.9993219794e-06  1.3877722253e-04  8.8327443488e-05  8.0264186345e-05  1.5479877927e-04  8.5103606304e-05  
8.0023393627e-01  6.5067790081e-02  1.7776297070e-03  2.2401110093e-03  4.7528527027e-04  9.8078182844e-03  1.8777210991e-03  5.8389680360e-04  2.8370460645e-04  2.2045054852e-04  1.3253082186e-04  -4.8348654541e-05  8.0128044504e-05  2.6099834994e-05  6.6061738631e-05  
8.9973105868e-01  5.6634929517e-02  1.6210087561e-03  1.9570151795e-03  4.4814668084e-04  9.7872032569e-03  1.6598900854e-03  4.9219736031e-04  3.7430024887e-04  6.0418230451e-05  1.8448950510e-04  -2.8236987349e-05  8.5061076056e-05  -1.4508431258e-05  6.9810832668e-05  
9.9964430400e-01  4.8811544785e-02  1.4333680397e-03  1.9713382310e-03  4.3956255643e-04  1.3797402725e-02  2.3802263664e-03  8.2577962849e-04  3.2323352201e-04  -1.6008944502e-05  1.2516918304e-04  -2.1152029998e-05  7.5305298034e-05  -6.8637037336e-05  6.0900836167e-05  
