#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0641666627e-01  5.0234288546e-03  2.7968512373e-04  4.9014707379e-04  2.7497919095e-03  -9.3195224568e-04  7.6279217177e-03  2.4422952708e-03  2.5364917335e-03  -2.7355135020e-05  1.2684094242e-03  -3.8640804960e-04  7.5451059129e-04  -7.0408638971e-04  5.3243444119e-04  
2.0302834026e-01  5.6726463038e-03  2.3429008267e-04  -1.7610903694e-03  1.5756076285e-03  7.4489773412e-03  5.2231567217e-03  -6.1891022290e-04  1.1336373472e-03  -1.3217024328e-04  9.5402080011e-04  -5.6223621718e-04  4.6881081958e-04  -7.1195694356e-06  3.3852427344e-04  
3.0272944229e-01  5.7490901363e-03  2.0356446869e-04  6.5502580003e-05  1.2215981664e-03  7.7004981338e-05  3.2173180877e-03  3.0327535133e-04  9.3604888959e-04  -1.5694828066e-04  5.5186447431e-04  -1.2698418301e-04  3.3862312700e-04  6.8267135555e-05  2.8676409117e-04  
4.0309486252e-01  5.5400799513e-03  1.9198288968e-04  -1.3953007228e-04  9.4569254534e-04  3.6387287997e-03  4.1629285440e-03  -1.4067340916e-03  1.0271488234e-03  8.0796392150e-04  6.9402325620e-04  4.8315375299e-05  3.2235801509e-04  2.7597941036e-04  2.6713081713e-04  
5.0197598447e-01  5.1758151953e-03  1.6718146902e-04  1.0748074352e-03  1.0905594003e-03  3.3813222656e-03  3.5726915050e-03  -1.5300112960e-04  9.6352327097e-04  -9.4851662418e-05  5.0466977869e-04  2.4304816479e-05  2.9421508002e-04  -1.8184094708e-04  2.4614040877e-04  
6.0044065495e-01  4.8993264338e-03  1.5833334900e-04  1.7171767183e-03  1.0495776379e-03  5.4219744323e-03  3.3878846541e-03  2.2005490746e-03  9.4482578967e-04  2.1269845577e-05  3.7359125394e-04  -2.4383062760e-04  3.3500599970e-04  1.0987699885e-04  2.2534690086e-04  
7.0107912590e-01  4.7142147945e-03  1.4930066170e-04  2.4266610925e-03  1.2760182168e-03  8.3079601788e-03  3.5433155287e-03  -1.4819278399e-03  8.4879938876e-04  3.8388367191e-04  4.8888167326e-04  -1.2352503783e-04  2.6478121947e-04  9.2569785742e-05  2.0387707516e-04  
8.0006222513e-01  4.5553882531e-03  1.4582090231e-04  4.7834060535e-04  7.1377464736e-04  3.0263934778e-03  2.6531070222e-03  4.1192326171e-04  7.5411286102e-04  1.3996922285e-04  5.7668102466e-04  -5.3143675350e-05  2.4398287233e-04  2.7503505110e-04  2.0656303198e-04  
9.0050262610e-01  4.0337626250e-03  1.3282152852e-04  1.2224633127e-03  9.4230747503e-04  6.9615870640e-03  3.6597156920e-03  5.0435211744e-04  5.8930341787e-04  9.2055686548e-05  6.9466091433e-04  -1.1905409112e-04  2.4330440826e-04  -1.6945789205e-04  1.8546551134e-04  
1.0002158650e+00  3.7570837832e-03  1.2339955857e-04  1.4399477766e-03  8.9352269209e-04  1.1819028476e-02  4.7790048469e-03  -2.2333826368e-04  6.3478885487e-04  6.3815531051e-04  5.2849606515e-04  1.1474029463e-04  2.3491746152e-04  1.5551682430e-04  1.8854908861e-04  
