#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0573608020e-01  1.0992518045e+01  3.1045178980e-01  3.8102141626e+01  2.8497427200e+01  nan  nan  3.2646287239e+01  1.6392448341e+01  5.0002415551e+01  1.5698997724e+01  3.9029839541e+01  2.0630256300e+01  nan  nan  
2.0050797555e-01  7.8870621679e+00  2.2093183625e-01  nan  nan  nan  nan  nan  nan  nan  nan  4.7206898773e+01  2.4960224559e+01  3.6543856611e+01  3.0915952932e+01  
2.9905008662e-01  5.0973985786e+00  1.4494810824e-01  nan  nan  4.3257377579e+01  2.3999869194e+01  3.5475166924e+01  3.3767559793e+01  nan  nan  nan  nan  nan  nan  
3.9847110356e-01  3.2894066521e+00  9.5695867372e-02  nan  nan  3.1621613686e+01  1.5797369601e+01  2.3433905147e+01  1.1706979399e+01  2.4460521241e+01  1.2219806626e+01  3.3873474999e+01  1.6922315106e+01  nan  nan  
4.9819302344e-01  2.1493319567e+00  6.4564034677e-02  4.3369925243e+01  1.5393616381e+01  nan  nan  nan  nan  3.7838616226e+01  2.1505275552e+01  4.0425289513e+01  1.5129688018e+01  nan  nan  
5.9799901657e-01  1.4271267311e+00  4.4226367010e-02  4.6527311202e+01  1.6671945869e+01  5.0332630953e+01  1.8469097631e+01  1.5348973256e+01  1.8305253765e+01  nan  nan  nan  nan  nan  nan  
6.9787686111e-01  9.5877853851e-01  3.0791005744e-02  nan  nan  2.0318780935e+01  4.2881102748e+01  nan  nan  nan  nan  4.1853526940e+01  2.1904885973e+01  nan  nan  
7.9784963461e-01  6.5073708049e-01  2.1720470868e-02  4.3295912213e+01  3.1683793544e+01  nan  nan  nan  nan  2.0917472913e+01  4.8435884927e+01  5.1414149338e+01  1.3914541698e+01  2.9799641827e+01  5.0005649456e+01  
8.9778460631e-01  4.4723599489e-01  1.5594882064e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  1.3792264967e+01  6.8902913887e+00  
9.9781858695e-01  3.0965758634e-01  1.1219992677e-02  3.6514705882e+01  1.6227437719e+01  nan  nan  3.1401875045e+01  2.9259108715e+01  nan  nan  nan  nan  nan  nan  
1.0976079788e+00  2.1580894359e-01  8.1626430851e-03  4.6167448237e+01  1.7410801367e+01  4.7332238573e+01  1.6884087806e+01  nan  nan  1.3456824034e+01  5.8594623704e+01  4.5663338860e+01  1.6145426652e+01  4.7630514116e+01  1.6824566190e+01  
1.1976819485e+00  1.5068956891e-01  5.9916952435e-03  nan  nan  nan  nan  4.6151338876e+01  2.1843848513e+01  nan  nan  nan  nan  nan  nan  
1.2976728282e+00  1.0636755607e-01  4.3913346404e-03  2.9963684116e+01  3.6029674705e+01  nan  nan  2.8274872614e+01  3.7813866138e+01  nan  nan  2.0158580467e+01  1.2522320417e+01  4.6362427581e+01  2.4481425466e+01  
1.3977580029e+00  7.4836225622e-02  3.2265078430e-03  1.9126157495e+01  4.3337916969e+01  1.3901192677e+01  2.8439662461e+01  5.0939038388e+01  1.8945350671e+01  3.9656671286e+01  1.5143806756e+01  3.4341371453e+01  2.4461640049e+01  nan  nan  
1.4978108142e+00  5.3149230073e-02  2.3987340541e-03  nan  nan  6.1813097701e+01  2.5452426112e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.5977643857e+00  3.8102467425e-02  1.7989510463e-03  3.8885935522e+01  5.2632886710e+01  4.9426183420e+01  2.6778396235e+01  3.9208274085e+01  5.0289635387e+01  nan  nan  nan  nan  nan  nan  
1.6976059272e+00  2.7439517068e-02  1.3494660158e-03  3.1094624821e+01  6.2991040265e+01  2.9674577946e+01  2.6999920276e+01  6.4387586170e+01  2.1467476411e+01  5.7809429119e+01  2.2635695450e+01  2.4311620868e+01  6.9350095714e+01  nan  nan  
1.7979413994e+00  1.9685382579e-02  9.9332199658e-04  9.3034293554e+01  2.1786994559e+01  nan  nan  nan  nan  nan  nan  9.5301299490e+01  2.0791548309e+01  4.5431176367e+01  4.6896163956e+01  
1.8979193007e+00  1.4363464996e-02  7.6741960385e-04  nan  nan  nan  nan  nan  nan  3.2695862092e+01  7.5572184597e+01  1.0304328174e+02  2.6234493816e+01  7.3588185921e+01  2.6935933865e+01  
1.9980487637e+00  1.0309826367e-02  5.6892401804e-04  6.3186950601e+01  4.7780590545e+01  7.1752435840e+01  4.5430641341e+01  5.0824639598e+01  6.7045129705e+01  8.2604339180e+01  3.4697303446e+01  nan  nan  nan  nan  
2.0975248979e+00  7.4967743153e-03  4.3638470539e-04  1.4031535087e+02  2.6398244515e+01  6.4635118632e+01  5.4063346321e+01  1.3689519103e+02  2.7929743424e+01  4.6493324415e+01  7.3148433493e+01  nan  nan  nan  nan  
2.1974991073e+00  5.4128197756e-03  3.3359164760e-04  nan  nan  nan  nan  4.2367462478e+01  6.6970937955e+01  3.3829036051e+01  9.5985884313e+01  nan  nan  nan  nan  
2.2977812111e+00  4.0363132890e-03  2.5110443775e-04  nan  nan  nan  nan  nan  nan  1.1987576567e+02  3.1091336392e+01  nan  nan  nan  nan  
2.3977765276e+00  3.0015973852e-03  1.9517819270e-04  nan  nan  4.6763283202e+01  8.6917856732e+01  1.1018347444e+02  3.6024757317e+01  nan  nan  4.7738135553e+01  8.0079111359e+01  nan  nan  
2.4968127570e+00  2.1751839751e-03  1.4524797902e-04  4.4084228671e+01  8.6986242381e+01  nan  nan  nan  nan  7.4471339640e+01  5.3343154596e+01  nan  nan  1.0944794385e+02  3.2944882869e+01  
2.5967679791e+00  1.5937387920e-03  1.1196591654e-04  nan  nan  6.1801725709e+01  7.7263834487e+01  2.0985861069e+01  1.8483446489e+02  9.7353042051e+01  4.7873488477e+01  6.8216900283e+01  6.7118456005e+01  6.9545061200e+01  7.0855277386e+01  
2.6982209342e+00  1.1345611362e-03  8.4655026235e-05  8.8639573292e+01  4.8550203957e+01  nan  nan  7.1955840119e+01  6.4009281644e+01  nan  nan  6.5824175909e+01  6.8711212654e+01  1.2249380467e+02  3.4470206260e+01  
2.7972196790e+00  8.3411032389e-04  6.5054416720e-05  5.8110841420e+01  7.4324937353e+01  1.0345491192e+02  4.5543607798e+01  8.0476832821e+01  5.3801999604e+01  nan  nan  6.7190713466e+01  6.4076940371e+01  nan  nan  
2.8964416318e+00  6.5181182709e-04  5.2890879857e-05  nan  nan  7.0689840999e+01  7.4622424386e+01  8.5968726852e+01  5.9892336887e+01  nan  nan  nan  nan  nan  nan  
2.9972389123e+00  4.7456331560e-04  4.1596221688e-05  3.7250599276e+01  1.3774426085e+02  nan  nan  6.9090974826e+01  6.3372669959e+01  nan  nan  4.0399330860e+01  1.1865793695e+02  1.1515870800e+02  4.0678110564e+01  
3.0978124369e+00  3.6697542054e-04  3.5135221550e-05  7.2710044363e+01  7.5218119564e+01  nan  nan  9.0176948555e+01  6.1248567382e+01  nan  nan  nan  nan  6.6215643273e+01  7.5911806627e+01  
3.1956658730e+00  2.3715892443e-04  2.3113323493e-05  nan  nan  1.3811976308e+02  3.3003302980e+01  nan  nan  nan  nan  nan  nan  nan  nan  
3.2977214149e+00  1.9739853340e-04  2.0517664662e-05  9.9827942024e+01  4.2073265310e+01  1.0135547810e+02  4.3237162122e+01  1.1971237576e+02  3.8211371008e+01  6.0045004070e+01  6.7293500923e+01  nan  nan  7.0215900773e+01  6.0715658633e+01  
3.3993766277e+00  1.3854561018e-04  1.3962824750e-05  1.4577694031e+02  3.1353659875e+01  nan  nan  nan  nan  nan  nan  5.1654153854e+01  9.6919887208e+01  1.1838253821e+02  4.2995748353e+01  
3.4970363020e+00  1.0836042520e-04  1.2698525721e-05  6.9279893346e+01  5.9616112116e+01  7.5235180980e+01  6.1807976189e+01  1.2298320096e+02  3.4486378204e+01  1.0646991244e+02  3.8327393764e+01  nan  nan  1.2792121772e+02  3.2714321941e+01  
3.5975512571e+00  7.9752017922e-05  9.6319357136e-06  nan  nan  1.2054707448e+02  3.0784080124e+01  nan  nan  nan  nan  nan  nan  nan  nan  
3.6809152695e+00  3.2722539148e-05  4.6146325547e-06  nan  nan  nan  nan  1.0971770841e+02  3.2206057409e+01  6.1201208658e+01  5.4901604990e+01  nan  nan  nan  nan  
3.7971270293e+00  9.9796592954e-06  2.0985229624e-06  3.0349327982e+01  8.2945182233e+01  nan  nan  nan  nan  nan  nan  4.8838252954e+01  4.8634898292e+01  nan  nan  
3.8867627068e+00  7.6603297317e-06  1.8152001027e-06  nan  nan  nan  nan  5.3707323917e+01  3.6072887895e+01  nan  nan  nan  nan  nan  nan  
3.9988319753e+00  5.7534530718e-06  1.6056576894e-06  7.3974501874e+01  2.4489941811e+01  nan  nan  6.5993173337e+01  2.4210908095e+01  4.2187226596e+01  4.4414711280e+01  nan  nan  nan  nan  
