#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1067653571e-01  1.3118431662e+01  3.6866213792e-01  8.3136557486e-04  1.4979852972e-03  nan  nan  nan  nan  2.8179201055e-05  4.1866480256e-05  1.1092130697e-04  1.9106999322e-04  nan  nan  
2.0204670669e-01  1.3565312891e+01  3.7827487717e-01  2.2334420733e-03  3.9872621083e-03  nan  nan  nan  nan  -4.8361810845e-06  2.6125770529e-05  1.0387181262e-04  1.7632979592e-04  nan  nan  
2.9979868836e-01  1.0000396767e+01  2.8173763364e-01  3.4613252998e-03  6.1779703908e-03  nan  nan  nan  nan  5.7766099185e-06  2.9686262723e-05  4.3717639148e-06  3.4564020902e-05  nan  nan  
3.9904997524e-01  6.9835578227e+00  2.0079109220e-01  4.1930822188e-03  7.4846988144e-03  nan  nan  nan  nan  3.9398548075e-05  3.0685357792e-05  -1.7869068779e-05  4.6893928493e-05  nan  nan  
4.9868230886e-01  4.8686466964e+00  1.4356795530e-01  4.4628715415e-03  7.9661392872e-03  nan  nan  nan  nan  1.3195590634e-04  4.8814365617e-05  -5.7620332492e-05  1.0406306292e-04  nan  nan  
5.9848073835e-01  3.4274997546e+00  1.0381069262e-01  4.1102182097e-03  7.3390557547e-03  nan  nan  nan  nan  1.1973010886e-04  5.2707045288e-05  3.5132116334e-05  7.7192466950e-05  nan  nan  
6.9839295218e-01  2.4315043909e+00  7.5989356909e-02  3.6811060449e-03  6.5718406934e-03  nan  nan  nan  nan  2.4178882647e-04  8.7250260950e-05  4.0239259317e-05  8.2908574088e-05  nan  nan  
7.9830055473e-01  1.7365183813e+00  5.6160196177e-02  3.4125544986e-03  6.0932363029e-03  nan  nan  nan  nan  2.4976827215e-04  9.6354401045e-05  8.0927140227e-05  1.4429074966e-04  nan  nan  
8.9821764456e-01  1.2543465584e+00  4.2073853882e-02  2.2199406288e-03  3.9700872331e-03  nan  nan  nan  nan  3.1675535004e-04  1.1710529226e-04  3.4867517523e-05  8.1437683072e-05  nan  nan  
9.9818311583e-01  9.1390209146e-01  3.1694831443e-02  1.8491768789e-03  3.3189651710e-03  nan  nan  nan  nan  4.1032514684e-04  1.3912724435e-04  7.9140320188e-05  1.4420562473e-04  nan  nan  
1.0981791002e+00  6.6882322117e-01  2.4094931331e-02  6.4360408761e-04  1.1840524290e-03  nan  nan  nan  nan  4.6594065979e-04  1.6002983675e-04  1.3006335997e-04  2.2718986729e-04  nan  nan  
1.1981163164e+00  4.9151843384e-01  1.8419072318e-02  -7.7649901041e-04  1.4207384230e-03  nan  nan  nan  nan  4.7335019243e-04  1.7760653711e-04  1.1304915434e-04  2.0844727799e-04  nan  nan  
1.2981889490e+00  3.6342929703e-01  1.4182168781e-02  -1.3601187094e-03  2.4526636314e-03  nan  nan  nan  nan  5.1782618542e-04  1.9678586029e-04  1.9175216746e-04  3.2669672348e-04  nan  nan  
1.3981896670e+00  2.6906643889e-01  1.0881485894e-02  -3.0381311702e-03  5.4396971133e-03  nan  nan  nan  nan  5.1003264657e-04  1.8608299675e-04  9.2264238644e-05  1.8381842648e-04  nan  nan  
1.4981785692e+00  2.0079191698e-01  8.4145071422e-03  -4.6676676716e-03  8.3415580513e-03  nan  nan  nan  nan  5.6823797894e-04  2.1153070704e-04  3.4362974305e-04  5.8573633648e-04  nan  nan  
1.5981158664e+00  1.5063094077e-01  6.5496991552e-03  -5.7657299794e-03  1.0301079238e-02  nan  nan  nan  nan  7.7250791400e-04  2.8024233463e-04  3.3711722366e-04  5.6931278772e-04  nan  nan  
1.6979801313e+00  1.1241912860e-01  5.1023779755e-03  -7.1697834468e-03  1.2802014413e-02  nan  nan  nan  nan  7.8395061034e-04  3.0854931177e-04  1.8518117930e-04  3.4670561532e-04  nan  nan  
1.7981014002e+00  8.5010874579e-02  4.0033332427e-03  -9.8084674902e-03  1.7509905882e-02  nan  nan  nan  nan  8.3124868944e-04  3.1884600456e-04  5.8103745362e-04  1.0093681956e-03  nan  nan  
1.8980480097e+00  6.4181797603e-02  3.1524744183e-03  -1.0161571758e-02  1.8151495123e-02  nan  nan  nan  nan  8.3300035313e-04  3.2873654870e-04  3.0995078023e-04  5.4246770441e-04  nan  nan  
1.9981151562e+00  4.8603037964e-02  2.4787091456e-03  -1.3990216103e-02  2.4988661159e-02  nan  nan  nan  nan  1.2750367716e-03  5.0352483603e-04  5.6750540125e-04  9.7841933919e-04  nan  nan  
2.0978792074e+00  3.6655641262e-02  1.9492880451e-03  -1.5928448918e-02  2.8456107593e-02  nan  nan  nan  nan  1.0808124613e-03  4.0030604764e-04  2.4976931014e-04  4.7868892959e-04  nan  nan  
2.1978992883e+00  2.7551771878e-02  1.5418666267e-03  -1.7886611605e-02  3.1955016737e-02  nan  nan  nan  nan  1.0275816593e-03  3.9824962965e-04  3.4843682600e-04  6.1963883864e-04  nan  nan  
2.2979059730e+00  2.1254161526e-02  1.2203384678e-03  -1.8865067550e-02  3.3707835834e-02  nan  nan  nan  nan  1.2045505472e-03  4.3154453896e-04  2.7173808160e-04  5.1599583156e-04  nan  nan  
2.3979453476e+00  1.6200599299e-02  9.7030654315e-04  -1.9343263317e-02  3.4552616622e-02  nan  nan  nan  nan  7.2694000931e-04  3.5298054343e-04  6.8246768376e-04  1.1754150548e-03  nan  nan  
2.4983025049e+00  1.2062824215e-02  7.5719908688e-04  -2.1606334610e-02  3.8570163386e-02  nan  nan  nan  nan  1.0003705611e-03  4.4608443600e-04  -4.2264863410e-04  8.7780909054e-04  nan  nan  
2.5980224245e+00  9.2952725675e-03  6.0251876744e-04  -2.2087533845e-02  3.9456168088e-02  nan  nan  nan  nan  1.1155978256e-03  5.3755467358e-04  1.0647551716e-03  1.7844387621e-03  nan  nan  
