#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.1067653571e-01  1.3118431662e+01  3.6866213792e-01  3.8102170726e+01  2.8497405403e+01  nan  nan  3.2646251559e+01  1.6392466317e+01  5.0002430859e+01  1.5698992876e+01  3.9029800393e+01  2.0630277055e+01  nan  nan  
2.0204670669e-01  1.3565312891e+01  3.7827487717e-01  nan  nan  3.9098461205e+01  2.3544030524e+01  nan  nan  nan  nan  4.5266044380e+01  1.5754852704e+01  5.0939290065e+01  2.2768522558e+01  
2.9979868836e-01  1.0000396767e+01  2.8173763364e-01  nan  nan  nan  nan  nan  nan  8.1433027442e+00  4.0682674402e+00  nan  nan  3.9162866082e+01  1.9564745861e+01  
3.9904997524e-01  6.9835578227e+00  2.0079109220e-01  nan  nan  6.6147096126e+00  1.0457877246e+02  nan  nan  3.9465266508e+01  1.4299585191e+01  2.8261065362e+01  2.1209060127e+01  nan  nan  
4.9868230886e-01  4.8686466964e+00  1.4356795530e-01  nan  nan  5.4066525625e+01  1.5653344725e+01  6.2498644268e+01  1.9204020485e+01  nan  nan  nan  nan  8.7422404708e+00  3.5214278578e+01  
5.9848073835e-01  3.4274997546e+00  1.0381069262e-01  4.9237829827e+01  1.7972518629e+01  4.6966597718e+01  1.8353892071e+01  nan  nan  2.1201660609e+01  3.5970091737e+01  nan  nan  2.0559061129e+01  4.1703699370e+01  
6.9839295218e-01  2.4315043909e+00  7.5989356909e-02  nan  nan  nan  nan  nan  nan  nan  nan  4.1993864712e+01  2.1831005024e+01  nan  nan  
7.9830055473e-01  1.7365183813e+00  5.6160196177e-02  nan  nan  nan  nan  1.4461716437e+01  7.2058946901e+01  4.3156499313e+01  2.1928341409e+01  5.8927437534e+01  1.6932951662e+01  nan  nan  
8.9821764456e-01  1.2543465584e+00  4.2073853882e-02  nan  nan  6.6762344141e-02  1.2888395872e-02  nan  nan  4.7193823837e-02  2.2863389641e-02  nan  nan  3.2175707409e-02  2.7032926844e-02  
9.9818311583e-01  9.1390209146e-01  3.1694831443e-02  9.9909832738e+00  4.9913114445e+00  nan  nan  3.6601311484e+01  1.8285085931e+01  2.6289372958e+01  1.3133520037e+01  3.2121883491e+01  1.6047258277e+01  nan  nan  
1.0981791002e+00  6.6882322117e-01  2.4094931331e-02  3.3456161870e+01  1.6838048969e+01  1.2462568223e+01  8.1673766001e+01  3.9211494397e+01  2.2075115235e+01  3.5984941965e+01  1.9115566424e+01  nan  nan  1.8317333978e+01  3.6722349204e+01  
1.1981163164e+00  4.9151843384e-01  1.8419072318e-02  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.2981889490e+00  3.6342929703e-01  1.4182168781e-02  nan  nan  1.0088379323e-01  1.2507354620e-02  1.5066849184e-02  4.5238632935e-02  nan  nan  nan  nan  2.9907522013e-02  2.7337556222e-02  
1.3981896670e+00  2.6906643889e-01  1.0881485894e-02  6.4986654340e+00  1.5270971582e+02  nan  nan  nan  nan  nan  nan  nan  nan  5.6108084078e+01  1.9132272105e+01  
1.4981785692e+00  2.0079191698e-01  8.4145071422e-03  nan  nan  1.5417422656e+01  5.5386665727e+01  3.0584154347e+01  2.8039364483e+01  1.7042841575e+01  5.0362049478e+01  1.5241683501e+01  8.5923710321e+01  4.6886398837e+01  1.4453816085e+01  
1.5981158664e+00  1.5063094077e-01  6.5496991552e-03  2.9962830555e+01  2.6522439130e+01  2.5031619090e+01  5.7798674886e+01  nan  nan  3.5720139441e+01  1.4785312204e+01  3.7045759861e+01  2.7587962895e+01  2.8275671350e+01  3.3163489218e+01  
1.6979801313e+00  1.1241912860e-01  5.1023779755e-03  1.6116219669e+01  5.5164733921e+01  7.4748658834e+01  2.0029631995e+01  nan  nan  nan  nan  nan  nan  nan  nan  
1.7981014002e+00  8.5010874579e-02  4.0033332427e-03  nan  nan  nan  nan  nan  nan  5.4562923866e+01  2.3822521248e+01  nan  nan  nan  nan  
1.8980480097e+00  6.4181797603e-02  3.1524744183e-03  nan  nan  4.8879946932e+01  3.4344292436e+01  4.7247791245e+01  2.3715374259e+01  nan  nan  6.5438002179e+00  1.5079725899e+02  4.4123028779e+01  3.3080537264e+01  
1.9981151562e+00  4.8603037964e-02  2.4787091456e-03  2.3655965141e+01  9.0922103366e+01  nan  nan  3.7629937591e+01  5.0831111613e+01  nan  nan  2.1238263414e+01  7.8091204447e+01  nan  nan  
2.0978792074e+00  3.6655641262e-02  1.9492880451e-03  7.1115078337e+01  2.8917793195e+01  nan  nan  5.4598561069e+01  3.3108989515e+01  6.6238610169e+01  3.3481891330e+01  nan  nan  nan  nan  
2.1978992883e+00  2.7551771878e-02  1.5418666267e-03  nan  nan  2.3939131603e+00  8.7867074600e+02  7.3260873894e+01  2.4773357064e+01  nan  nan  8.1359463654e+01  2.7854716662e+01  6.9474840080e+01  3.3594711627e+01  
2.2979059730e+00  2.1254161526e-02  1.2203384678e-03  nan  nan  nan  nan  2.1185920185e+01  8.5401934105e+01  nan  nan  4.3886876107e+01  4.3484263936e+01  3.7575210820e+01  4.5348727399e+01  
2.3979453476e+00  1.6200599299e-02  9.7030654315e-04  nan  nan  nan  nan  nan  nan  7.2827042769e+01  3.6958735895e+01  nan  nan  7.4540498950e+01  3.0688294870e+01  
2.4983025049e+00  1.2062824215e-02  7.5719908688e-04  7.3371378776e+01  3.7389374386e+01  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.5980224245e+00  9.2952725675e-03  6.0251876744e-04  nan  nan  nan  nan  3.7330515968e+01  6.7191302475e+01  3.7980060418e+01  8.9959069876e+01  8.6115133947e+01  3.3804380148e+01  nan  nan  
2.6979355320e+00  6.9901776808e-03  4.6596722016e-04  nan  nan  7.3552713306e+01  3.7645562132e+01  nan  nan  6.6329165244e+01  4.5664470806e+01  9.2046092437e+01  3.0420621384e+01  6.4882487580e+01  4.1686588705e+01  
2.7978394813e+00  5.2991034433e-03  3.6960262578e-04  nan  nan  4.6604121399e+01  6.7903591346e+01  1.0388126065e+02  3.4764205733e+01  5.7623869894e+01  5.6858484364e+01  nan  nan  nan  nan  
2.8979820720e+00  4.0582321951e-03  2.8945776395e-04  nan  nan  nan  nan  1.1429875849e+02  3.1049490588e+01  nan  nan  nan  nan  nan  nan  
2.9973937011e+00  3.0260314895e-03  2.2883710987e-04  8.2068716874e+01  4.5693696344e+01  nan  nan  8.6207141392e+01  4.8216189463e+01  6.5911136999e+01  5.8679427339e+01  nan  nan  nan  nan  
3.0976836447e+00  2.3290801263e-03  1.8539865308e-04  nan  nan  8.1066660350e+01  5.2754046031e+01  7.4687968733e+01  5.8689487101e+01  nan  nan  nan  nan  nan  nan  
3.1976995855e+00  1.6975704675e-03  1.3807525419e-04  nan  nan  nan  nan  1.1556301125e+02  3.9470194809e+01  nan  nan  5.1711471815e+01  9.3453674630e+01  nan  nan  
3.2974194775e+00  1.3503131867e-03  1.1237352941e-04  9.4965455381e+01  4.9064817559e+01  nan  nan  1.1356090758e+02  3.9626604043e+01  7.5591461172e+00  5.8934878844e+02  6.4230676190e+01  7.7389853781e+01  3.4051728895e+01  1.3332010734e+02  
3.3983467155e+00  9.7051142788e-04  8.3877288269e-05  7.2959008728e+01  6.2668611626e+01  1.1711152430e+02  3.8725119037e+01  nan  nan  9.8157128702e+01  4.4157085322e+01  nan  nan  nan  nan  
3.4975501048e+00  7.2203874797e-04  6.4937922854e-05  1.4012384298e+02  3.2900192258e+01  1.0189593464e+02  4.5343887414e+01  1.1983246644e+02  4.2252325793e+01  1.2198491567e+02  3.5691131624e+01  nan  nan  1.0741317027e+02  4.1651221879e+01  
3.5974658093e+00  5.3796270960e-04  5.1439142959e-05  3.1489051561e+01  1.5038147074e+02  8.9919526297e+01  4.8292581656e+01  nan  nan  5.1783535423e+01  7.7381531853e+01  1.1537000258e+02  3.9424544030e+01  nan  nan  
3.6842398236e+00  2.5640136910e-04  2.7497396355e-05  nan  nan  8.4501460803e+01  5.7688010584e+01  8.6771032578e+01  5.7578148148e+01  9.2489544782e+01  5.3243471061e+01  nan  nan  1.3272350475e+02  3.9875575085e+01  
3.7979406170e+00  9.3004753721e-05  1.0989771932e-05  nan  nan  6.2967089599e+01  5.7424507445e+01  2.1384311814e+01  1.6258536314e+02  nan  nan  nan  nan  1.1403025407e+02  3.2059552135e+01  
3.8949744140e+00  7.1924780652e-05  8.6106808151e-06  nan  nan  nan  nan  nan  nan  7.2325080402e+01  5.8305079302e+01  8.3266593262e+01  5.0470843933e+01  1.0223467477e+02  3.8033322862e+01  
3.9928206186e+00  5.4909567753e-05  7.7096119302e-06  3.3772211991e+01  1.1360034296e+02  nan  nan  1.4603872679e+01  2.1757384532e+02  7.6533361695e+01  5.2572426075e+01  nan  nan  nan  nan  
