#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0791594854e-01  3.2085820429e-02  1.0053446158e-03  3.3751590570e-04  7.6178149577e-04  -2.8331717805e-03  4.9680829480e-03  1.0190191094e-03  1.4583416315e-03  4.5536138984e-04  6.7426311284e-04  1.5027000296e-04  3.2230778610e-04  2.8279376863e-04  3.0188616195e-04  
2.0380470310e-01  3.4560160621e-02  9.5050042394e-04  -1.6201241384e-04  6.8103812599e-04  1.9267504334e-03  2.9862097699e-03  6.3194627778e-04  1.1266402764e-03  -4.8597671489e-04  4.2383105519e-04  3.2267076565e-04  2.1505532788e-04  -9.1089396095e-05  2.4208455136e-04  
3.0321569063e-01  3.3849983044e-02  9.0624449010e-04  1.4719095371e-03  5.9470480086e-04  -8.0946898986e-04  2.5155731176e-03  1.0505470801e-03  8.4741531756e-04  -3.7282903125e-04  3.5230867244e-04  4.0582238235e-04  1.9487525450e-04  -4.5486133536e-06  1.8093227587e-04  
4.0150666810e-01  3.3283814019e-02  8.8096211195e-04  2.4496431028e-04  4.7882788105e-04  4.7757302328e-03  2.8472314766e-03  6.2931976943e-04  7.6296218568e-04  7.8161485132e-05  3.1883533830e-04  -1.2538427451e-04  1.9364764315e-04  -1.4511129845e-04  1.6161432230e-04  
5.0154704853e-01  3.1807603998e-02  8.9366595558e-04  1.3546159837e-03  5.1360490348e-04  2.6066201341e-03  1.8763315499e-03  7.1813083013e-04  8.9442542403e-04  -1.2263016263e-04  2.6526109460e-04  2.9242196712e-04  3.6642581634e-04  1.7322457443e-04  1.5934502773e-04  
6.0070023113e-01  2.9434742139e-02  7.7305812576e-04  1.4758700612e-03  4.5724657245e-04  5.7323814566e-03  2.0823561325e-03  6.3581213015e-04  6.2756123608e-04  -4.4978662513e-04  2.7207046669e-04  -9.8177458532e-05  1.4064473752e-04  -1.9203138427e-04  1.4775995116e-04  
7.0053621157e-01  2.7422688284e-02  7.3584668759e-04  1.5932152686e-03  4.0329869149e-04  8.5220531933e-03  2.2983254191e-03  1.4187750488e-03  7.0815919149e-04  -2.1420692114e-04  1.9415711071e-04  -1.2017260992e-04  1.2348422620e-04  2.0799823163e-05  1.2924957801e-04  
8.0047221790e-01  2.4844299628e-02  6.8281194094e-04  2.3354729899e-03  4.9698331197e-04  7.0670876331e-03  2.2019171665e-03  8.9930694847e-04  6.0442544439e-04  2.4101216419e-05  2.1972611575e-04  1.9461991034e-04  1.6795205116e-04  -4.4664588990e-05  1.2091852807e-04  
8.9983671274e-01  2.2092741019e-02  6.3752831411e-04  2.0903235865e-03  4.6252361534e-04  1.1379311842e-02  2.8695363554e-03  7.5187427787e-04  5.7089399421e-04  1.4201974943e-04  2.9122144030e-04  1.8762969195e-05  1.5045949574e-04  -2.1794018386e-04  1.2563486879e-04  
9.9971110501e-01  1.9510986608e-02  5.7289866244e-04  1.6131549137e-03  4.8497088770e-04  1.3140756314e-02  2.7781555730e-03  1.5605896160e-03  6.1515633935e-04  1.4248386048e-04  2.4169927978e-04  8.9513965954e-05  1.3410543261e-04  -9.8313353130e-05  1.3404044097e-04  
1.0992954420e+00  1.6960135715e-02  5.0659416655e-04  2.3911163026e-03  5.5343386968e-04  1.4345600020e-02  2.5335244488e-03  1.7653838018e-03  6.7392917320e-04  2.5031251350e-04  2.5417313200e-04  -4.1982608601e-04  2.0225554148e-04  1.5777796175e-04  1.3991364338e-04  
1.1995500491e+00  1.4431026950e-02  4.6143896866e-04  1.9580222249e-03  5.7311347478e-04  1.5738443829e-02  2.9322409476e-03  2.7415969141e-03  9.4834368017e-04  3.4238845490e-04  2.4665308934e-04  -4.9996499750e-05  1.4425428488e-04  1.4108194973e-04  1.4436252966e-04  
1.2990675261e+00  1.2299351538e-02  4.1012378630e-04  1.6099807081e-03  4.5398784389e-04  1.6360057855e-02  3.1075485611e-03  2.3203626977e-03  8.2133821824e-04  6.8422030826e-04  3.0869537148e-04  2.3558386234e-04  1.5491217437e-04  1.4704104563e-04  1.4114666864e-04  
1.3990993442e+00  1.0566859872e-02  3.7355757073e-04  1.8076074739e-03  5.1875058574e-04  2.1205106616e-02  3.4450972282e-03  1.0857641343e-03  7.5295780479e-04  2.0195604384e-04  2.1143701447e-04  7.0191158739e-05  1.3649943818e-04  -1.6958585884e-04  1.5377935980e-04  
1.4987549896e+00  8.5937860665e-03  3.1668160266e-04  4.2005450998e-05  4.1727862508e-04  2.5432527574e-02  4.5118184950e-03  2.0735620803e-03  8.5216435045e-04  8.2948720492e-04  4.1058201879e-04  1.3144314722e-04  1.4794137354e-04  3.1218348775e-05  1.8102848680e-04  
1.5990003181e+00  7.0951850361e-03  2.7627490667e-04  6.9414666679e-04  3.8776669722e-04  2.1509947917e-02  3.8826110295e-03  2.9068333455e-03  9.5136281653e-04  2.7981785900e-04  2.8949003497e-04  1.6047760419e-04  1.8180867190e-04  3.3054629746e-05  1.6884226688e-04  
1.6990246692e+00  5.8721677260e-03  2.3850549488e-04  7.1051933796e-04  4.7956052220e-04  3.5912698984e-02  6.0941006263e-03  2.8896643776e-03  1.1179652052e-03  1.0338209022e-03  5.6519952069e-04  1.5027921535e-04  2.4650555597e-04  1.5024367471e-04  1.6062350539e-04  
1.7987644145e+00  4.7746175544e-03  2.0326394409e-04  -1.5440759852e-04  6.3798119905e-04  3.2540674994e-02  5.9165536087e-03  1.2520381582e-03  1.0904088588e-03  4.0054528359e-05  2.9752716282e-04  -3.8139429329e-05  2.6771706486e-04  2.7678938413e-04  1.7535754250e-04  
1.8988443637e+00  3.8209314588e-03  1.7610410771e-04  9.0960989673e-04  5.8754855411e-04  3.2885289889e-02  5.9729727134e-03  5.3404286168e-03  1.4418330120e-03  5.1437350389e-04  3.2107047853e-04  -1.3539777653e-04  2.0128871788e-04  8.8020469182e-05  1.9910194055e-04  
1.9990023899e+00  3.1135683884e-03  1.4277582258e-04  -1.3282665267e-03  7.5089268884e-04  3.4470785138e-02  6.4715899708e-03  4.1981499794e-03  2.0800889220e-03  5.4987813000e-05  3.8114285417e-04  7.4967558328e-04  3.3227765217e-04  1.4790731108e-04  2.2133053701e-04  
2.0986755652e+00  2.4163019092e-03  1.2273666002e-04  -1.3210062105e-03  7.4212994896e-04  4.0251888351e-02  1.0104194823e-02  3.0349524965e-03  1.4155313285e-03  -7.8573362403e-05  4.9706498674e-04  1.5102553700e-04  3.4662465865e-04  -2.9898058945e-04  2.2312192528e-04  
2.1991457157e+00  1.9120535725e-03  1.0286892543e-04  -1.0312626769e-03  7.6682543444e-04  3.9187832539e-02  7.6539776720e-03  4.1737192687e-04  1.3409822889e-03  1.0588294231e-03  5.0560352636e-04  -5.5573394262e-04  4.9054669128e-04  -2.1095238279e-05  2.7326932300e-04  
2.2984293172e+00  1.5715870274e-03  8.4867042081e-05  -2.2235415473e-03  1.0288399574e-03  3.3492639094e-02  1.0482750109e-02  3.8557284669e-03  1.7663457209e-03  1.0250806595e-03  7.8503294836e-04  -1.9250597004e-04  2.9183211476e-04  2.6994454374e-04  2.6709596950e-04  
2.3980597967e+00  1.1586219478e-03  6.8552260920e-05  -2.2157514680e-03  1.1232718509e-03  3.7943079299e-02  9.3131574527e-03  3.5564957866e-03  1.8353918633e-03  2.2093594416e-04  5.7757992107e-04  2.3186791832e-04  4.0669545413e-04  -2.0539352181e-04  3.4886673798e-04  
