#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0874280568e-01  3.1749092642e-02  1.0013265273e-03  1.0677167390e+02  4.0729453285e+01  9.2044288478e+01  3.5401754712e+01  nan  nan  nan  nan  nan  nan  nan  nan  
2.0420034834e-01  3.5127324419e-02  9.6130147784e-04  nan  nan  nan  nan  nan  nan  nan  nan  8.6052908052e+01  2.6653288996e+01  2.6331525172e+01  1.1375822585e+02  
3.0243582302e-01  3.3851746901e-02  9.0972105921e-04  nan  nan  4.5453619516e+01  4.5176998156e+01  nan  nan  nan  nan  3.1328838382e+01  6.6901109831e+01  nan  nan  
4.0180861008e-01  3.3773471844e-02  8.6163849486e-04  nan  nan  6.4094145317e+01  2.5793506482e+01  nan  nan  nan  nan  2.6059540434e+01  5.2276435356e+01  nan  nan  
5.0095630818e-01  3.1919144028e-02  8.2321453422e-04  nan  nan  nan  nan  nan  nan  5.6305497903e+01  2.6019075316e+01  8.3370297626e+01  1.8118289485e+01  3.3690506192e+01  3.8662743872e+01  
6.0100618640e-01  2.9428560299e-02  7.7141073177e-04  nan  nan  nan  nan  nan  nan  nan  nan  3.1714019522e+01  5.0016142722e+01  6.0551734575e+01  2.8654202073e+01  
7.0044821702e-01  2.7414371749e-02  7.1670758403e-04  nan  nan  nan  nan  nan  nan  2.0625741795e+01  5.6731294611e+01  nan  nan  3.5980376391e+01  4.1737929155e+01  
8.0010394987e-01  2.4838294103e-02  6.7650943933e-04  7.7533283029e+01  1.8614939494e+01  1.4450983541e+01  9.7158036762e+01  2.4583468796e+01  5.4856395679e+01  nan  nan  4.8045064244e+01  2.7674933132e+01  5.1952965110e+01  3.3156227974e+01  
9.0002774095e-01  2.2337327365e-02  6.3831661505e-04  nan  nan  1.8696443785e+01  8.4458275113e+01  nan  nan  nan  nan  3.3984000352e+01  3.8486440390e+01  6.3939190358e+01  2.1298561112e+01  
1.0000655220e+00  2.0008160609e-02  5.8871474800e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.0997697216e+00  1.7079329009e-02  5.2657236555e-04  8.6180557542e+01  2.6065206738e+01  6.7309912531e+01  2.5195751688e+01  4.5790730441e+01  4.6221084427e+01  nan  nan  6.5453837558e+01  3.0812152144e+01  nan  nan  
1.1995249243e+00  1.4783421573e-02  4.6984789008e-04  4.4807153957e+01  3.8729098204e+01  5.6007081594e+01  2.8938946515e+01  nan  nan  6.5179254694e+01  2.5456954343e+01  nan  nan  nan  nan  
1.2989508277e+00  1.2456891113e-02  4.1271694569e-04  nan  nan  nan  nan  2.4661320642e+01  1.0586606469e+02  nan  nan  nan  nan  nan  nan  
1.3992263876e+00  1.0460473580e-02  3.5938694463e-04  nan  nan  nan  nan  nan  nan  6.1726323668e+01  3.8639375400e+01  5.3908812086e+01  4.5855419137e+01  nan  nan  
1.4993121352e+00  8.8045213325e-03  3.2131757440e-04  nan  nan  4.4638609884e+01  6.6330996599e+01  6.7559103991e+01  3.6896257367e+01  nan  nan  6.5411440529e+01  4.0638289191e+01  nan  nan  
1.5991130473e+00  7.2072451726e-03  2.7881376229e-04  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
1.6987246297e+00  5.9791647865e-03  2.4742880942e-04  9.7323091279e+01  3.1667227246e+01  nan  nan  nan  nan  1.7726826536e+01  1.6880787254e+02  nan  nan  nan  nan  
1.7991615673e+00  4.6870587345e-03  2.0321738681e-04  1.0639037402e+02  3.0212579290e+01  nan  nan  nan  nan  3.2395260294e+01  1.0737266666e+02  nan  nan  nan  nan  
1.8984451433e+00  3.7789623205e-03  1.7087187787e-04  nan  nan  nan  nan  nan  nan  nan  nan  3.8035061953e+01  9.7354144044e+01  3.9042676162e+01  8.1276226033e+01  
1.9977407179e+00  3.0846939690e-03  1.4584027200e-04  9.3964680189e+01  3.9784904914e+01  1.0539109964e+02  3.1719559523e+01  nan  nan  7.9062194816e+01  4.3622590413e+01  nan  nan  9.9591783785e+01  3.8806712244e+01  
2.0984691262e+00  2.4487859394e-03  1.2633637319e-04  nan  nan  8.7475267234e+01  4.6170062209e+01  nan  nan  nan  nan  nan  nan  7.7881907607e+01  4.7660721182e+01  
2.1974139221e+00  1.9000109617e-03  1.0014411845e-04  nan  nan  nan  nan  1.8887916728e+01  2.2238551612e+02  2.5517425710e+01  1.8185140072e+02  nan  nan  nan  nan  
2.2978542982e+00  1.5383795390e-03  8.5659721172e-05  8.0996653304e+01  4.7597682144e+01  2.6116604371e+01  1.6436743130e+02  nan  nan  nan  nan  7.1395390085e+01  5.6836775068e+01  1.0688563147e+02  3.9512756502e+01  
2.3984640561e+00  1.2289592167e-03  7.3002544247e-05  4.2317323604e+01  9.6064959380e+01  nan  nan  1.0986747905e+02  3.8776383189e+01  nan  nan  nan  nan  nan  nan  
2.4986870896e+00  9.7276350608e-04  5.8275370741e-05  9.2120624969e+01  4.6727352024e+01  nan  nan  nan  nan  7.9492461772e+01  5.7531080318e+01  nan  nan  8.1979721649e+01  5.8122339353e+01  
