#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0852846826e-01  9.6583920056e-02  2.4593657554e-03  nan  nan  -1.7142956898e-03  3.2039338104e-03  nan  nan  -3.3810806349e-04  4.2848175092e-04  -8.5612754650e-04  7.0877539857e-04  5.3776885263e-04  1.6237100658e-03  
2.0380421430e-01  1.0174517420e-01  2.4571777285e-03  nan  nan  1.7438568672e-03  2.2194341077e-03  nan  nan  4.6077193530e-04  4.7010555858e-04  6.3019248753e-04  5.2629592220e-04  -9.2914906621e-05  5.3946798429e-04  
3.0235667269e-01  9.9566337699e-02  2.4332772546e-03  nan  nan  -1.6265827503e-03  2.0925611220e-03  nan  nan  3.1291423832e-04  3.4542252588e-04  3.2388783448e-04  3.0800213478e-04  1.6650679146e-04  5.7980371726e-04  
4.0161480102e-01  9.5576883520e-02  2.2917238267e-03  nan  nan  5.0085538488e-03  1.7368800002e-03  nan  nan  3.8903046147e-05  2.8058146996e-04  7.6793114529e-04  5.5957487176e-04  5.1455940089e-04  1.4876308725e-03  
5.0111663650e-01  8.7526410545e-02  2.1872612000e-03  nan  nan  5.1682276725e-03  1.7009337819e-03  nan  nan  2.7431339517e-04  2.7460240926e-04  -8.8372840378e-05  1.9027115381e-04  -2.3395745568e-05  2.9657826825e-04  
6.0085403117e-01  8.2539313377e-02  2.1032945030e-03  nan  nan  4.6342514648e-03  1.5979240584e-03  nan  nan  7.4440513380e-05  2.6920708985e-04  -1.1877823946e-04  1.7982467463e-04  -2.6863692530e-04  8.1609411411e-04  
7.0039735911e-01  7.3592054231e-02  1.9243873705e-03  nan  nan  9.4881938907e-03  2.0772899662e-03  nan  nan  4.0221394346e-05  2.3534700514e-04  -7.7990042542e-07  1.5281722029e-04  -1.0925430435e-04  4.1527600452e-04  
8.0002021195e-01  6.4496152584e-02  1.7456585996e-03  nan  nan  1.2459626718e-02  2.3982047030e-03  nan  nan  2.5011818790e-04  2.9103158019e-04  -3.4015323919e-05  2.0868295204e-04  -6.4562781790e-04  1.8412331036e-03  
8.9970197715e-01  5.7099387268e-02  1.6349319000e-03  nan  nan  1.6526374725e-02  2.8988035069e-03  nan  nan  6.9969339106e-04  3.7364188305e-04  2.0459478481e-04  2.1483516803e-04  -7.8516435893e-05  3.4068332532e-04  
9.9947399073e-01  4.8582371384e-02  1.4458026443e-03  nan  nan  1.7087148261e-02  3.2452662279e-03  nan  nan  -2.2772768993e-04  2.6885885356e-04  5.0722600991e-06  1.4161430649e-04  -2.1527390445e-04  6.6005845561e-04  
1.0994041691e+00  4.1058544369e-02  1.2825349424e-03  nan  nan  2.0593882502e-02  3.5582944344e-03  nan  nan  3.7235955390e-04  2.8261305338e-04  -1.6533282071e-05  1.4865249003e-04  -1.6245501924e-05  3.2237430487e-04  
1.1990452412e+00  3.4372410947e-02  1.1284267819e-03  nan  nan  2.2164782588e-02  4.0649120892e-03  nan  nan  4.2557042621e-05  2.4835262014e-04  1.2448366971e-06  1.9763145833e-04  4.6863620977e-04  1.3549930619e-03  
1.2992131473e+00  2.8059066764e-02  9.7015191123e-04  nan  nan  2.6050853552e-02  4.7903776721e-03  nan  nan  6.7496033306e-04  3.5849289033e-04  1.4495823459e-04  2.9361076866e-04  3.6560241362e-05  2.9909708839e-04  
1.3988117408e+00  2.2697108350e-02  8.1829281190e-04  nan  nan  2.7909680539e-02  5.0401102982e-03  nan  nan  1.0129279589e-03  5.9213083179e-04  4.2503433801e-04  4.0479684213e-04  3.0704121230e-04  9.3250515024e-04  
